method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,8,0,"[1.2370240779809587, -0.28353847125631465, -2.5786527498225738, 0.3355599704732991, -0.3841175000066394, -0.2808038098624224, 0.4398825098554035, -0.16127496267166933]",117.41241207795512,2.9696087960612942,,144.27775697530626,,,,
GradientDescent,8,1,"[1.1719268878215412, -0.22152945679958136, -2.60329775755199, 0.2809197009744234, -0.3415371186878584, -0.2185835228987791, 0.4158296772805022, -0.10763372925539791]",96.34745276874114,2.9372587090014486,0.1442777569753063,146.57147731103169,0.9867630896190172,0.17940998686942963,0.01089372010978443,-0.015897948400445432
GradientDescent,8,2,"[1.1141606333663856, -0.15925717940814393, -2.6360680567723396, 0.21870799850643352, -0.28813098126730763, -0.15653465475860057, 0.38329636622057184, -0.06809211875828712]",75.36151773001265,2.9193286824514906,0.1465714773110317,139.42138366508354,0.9813715804523043,0.21781515167920598,0.006104340245893256,0.0487822991015865
GradientDescent,8,3,"[1.0706300021486415, -0.10604568738496722, -2.6782045692323364, 0.15664926291708237, -0.22651754690032974, -0.10391645910338342, 0.34047621319901367, -0.04188685541284777]",56.78155833602037,2.921403838136766,0.13942138366508344,127.68141830029342,0.9759214013494139,0.2465443896785114,-0.000710833178103394,0.08420491216033069
GradientDescent,8,4,"[1.0415114064858246, -0.06699815116676969, -2.729394713794459, 0.10400578188857997, -0.1639153251418012, -0.06553743060229111, 0.2868455461472766, -0.02545705201191816]",41.33542812700266,2.9434230558863264,0.1276814183002934,114.86756113921253,0.9757399305646658,0.27202723316628646,-0.007537204361175882,0.10035804216196934
GradientDescent,8,5,"[1.0232255168985653, -0.04118864240896612, -2.7862419294678604, 0.0655985708463781, -0.10972471008510587, -0.04025824129601351, 0.22511625297108434, -0.015398895935486144]",28.991656733001292,2.9800518311031077,0.1148675611392125,99.65993103393436,0.9830688920729329,0.2986244960636493,-0.012444278148712002,0.1323927308498127
GradientDescent,8,6,"[1.0120425081882913, -0.02502654404378011, -2.841879284076339, 0.04029714158415404, -0.06953852952548945, -0.024453352331418977, 0.16260056879039192, -0.009298338253249942]",20.00263464712706,3.0223694461073025,0.09965993103393435,79.55057410270162,0.9925524431190362,0.31005548143242195,-0.014200294962161913,0.20177975965471492
GradientDescent,8,7,"[1.0052687666816236, -0.015137073617170423, -2.888844988495572, 0.024477306762369862, -0.04281190531793875, -0.014788586758696392, 0.10868167207660287, -0.0056109926729401485]",14.532049836898906,3.061162145490666,0.07955057410270165,57.055188334972584,0.9978642194151586,0.2734932126060645,-0.012835194398000262,0.2827809355428029
GradientDescent,8,8,"[1.001178583336868, -0.009139927621399209, -2.9234681100847677, 0.014803147962639145, -0.026027909665008602, -0.008929107254541536, 0.06881616513677047, -0.003385098407435601]",11.820589816614557,3.0910890188402536,0.05705518833497249,37.591590669057425,0.9995255480291965,0.18658482806737786,-0.009776311063323478,0.34113633192557075
GradientDescent,8,9,"[0.9987109443711855, -0.005515331980925645, -2.946683758960417, 0.008937915626208976, -0.01574618793939695, -0.005388027734745842, 0.04234964640277719, -0.0020420456813344235]",10.66792576067104,3.111680199944875,0.03759159066905747,23.610561318001025,0.9998910109012494,0.09751324374045858,-0.006661464933270397,0.37191906759520377
GradientDescent,8,10,"[0.9972224156828075, -0.0033273712950604327, -2.961447319719636, 0.005393346560575529, -0.00950848609050323, -0.003250549876399991, 0.0257425752425797, -0.001231816386994598]",10.217580552075887,3.124968497174922,0.023610561318001124,14.504261472117813,0.9999668039473983,0.04221488025867406,-0.004270457237309411,0.38568756257990533
GradientDescent,8,11,"[0.9963244615249123, -0.0020072187064718587, -2.9705960050642926, 0.003253759480653388, -0.005737901943234947, -0.001960872335317149, 0.015572583097975207, -0.0007430559920185915]",10.0483249016783,3.133272650094484,0.014504261472117898,8.826019389158667,0.9999864526090219,0.01656513981318215,-0.0026573557228077678,0.39148784609783016
GradientDescent,8,12,"[0.9957827280511014, -0.001210807092150976, -2.976197120591568, 0.001962808683917381, -0.003461683929609462, -0.001182848805939583, 0.009403433424983867, -0.00044822419816488863]",9.98576010532554,3.1383817276784884,0.008826019389158644,5.349120423440266,0.9999932563615439,0.006226390663613002,-0.0016305882553344089,0.3939373813283491
GradientDescent,8,13,"[0.9954558800001003, -0.0007303826087092296, -2.9796067343055923, 0.0011840169001317061, -0.0020882502745973733, -0.0007135174159648674, 0.0056744593343790286, -0.00027037616292602]",9.962796632195989,3.1415008798326163,0.005349120423440224,3.2361620651909315,0.999996107301525,0.0022996219503915146,-0.0009938727741813367,0.39501042993726315
GradientDescent,8,14,"[0.9952586711852063, -0.00044057935920575474, -2.981676446796336, 0.0007142220416137377, -0.0012596892644288209, -0.00043040593956457737, 0.0034233982479778256, -0.00016309523123966444]",9.954394624039452,3.143397601083038,0.003236162065190802,1.9562386807549945,0.9999974395201637,0.0008433383182172876,-0.0006037627627602533,0.3955065780552688
GradientDescent,8,15,"[0.9951396785793724, -0.0002657646633285163, -2.982930972588956, 0.0004308309837041828, -0.000759869689840052, -0.000259627880581027, 0.0020651522099366547, -9.838163556476948e-05]",9.951324943717651,3.1445485117423333,0.0019562386807549007,1.1820574245581326,0.999998109279523,0.00030837438515723595,-0.00036613588395530144,0.39574989688787515
GradientDescent,8,16,"[0.9950678789853203, -0.0001603134991277833, -2.9836907820149787, 0.00025988427454611517, -0.00045836656074206306, -0.00015661169136598247, 0.0012457553700551583, -5.934536183287419e-05]",9.950204244543372,3.1452460396231636,0.0011820574245581395,0.7141095522233851,0.9999984651021642,0.00011261808659831771,-0.000221821313369989,0.3958757524065906
GradientDescent,8,17,"[0.9950245549216172, -9.670365017003707e-05, -2.9841507590104817, 0.00015676635239770262, -0.000276494212765735, -9.447066042647717e-05, 0.0007514643738628477, -3.579806187892032e-05]",9.949795246294201,3.1456684985358905,0.0007141095522234968,0.43136249933838733,0.9999986621094789,4.1104507919514754e-05,-0.00013431665040025562,0.3959435243579404
