method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,2.1564948409700055,2.457248039991041,,0.8773660488017399,,,,
GradientDescent,128,1,,2.1557249908053255,2.4564159372390977,0.0008773660488017326,0.87754609031047,0.9999999734288975,0.0003569914242566537,0.0003386319730043923,-0.00020520683354009417
GradientDescent,128,2,,2.154954824671315,2.4555836392628048,0.0008775460903104943,0.8777261228974281,0.999999973411616,0.0003572654848348689,0.0003388261587442651,-0.00020515456560736943
GradientDescent,128,3,,2.1541843425188785,2.454751146053405,0.000877726122897431,0.8779061463924197,0.9999999733943277,0.00035753981643391346,0.00033902050660748653,-0.00020510212729832878
GradientDescent,128,4,,2.1534135442992413,2.4539184576023043,0.0008779061463924072,0.8780861606248787,0.9999999733770325,0.00035781441932491407,0.0003392150167397866,-0.00020504951833254578
GradientDescent,128,5,,2.1526424299639264,2.4530855739010704,0.0008780861606249083,0.8782661654238662,0.9999999733597302,0.000358089293789495,0.00033940968928841746,-0.00020499673842872159
GradientDescent,128,6,,2.15187099946477,2.452252494941433,0.0008782661654238594,0.8784461606180705,0.999999973342421,0.0003583644401032966,0.00033960452440016497,-0.0002049437873055703
GradientDescent,128,7,,2.151099252753927,2.4514192207152843,0.0008784461606180851,0.8786261460358067,0.999999973325105,0.00035863985853926464,0.0003397995222218911,-0.0002048906646818187
GradientDescent,128,8,,2.150327189783852,2.4505857512146814,0.0008786261460358003,0.8788061215050162,0.9999999733077818,0.0003589155493808572,0.000339994682900353,-0.00020483737027582655
GradientDescent,128,9,,2.149554810507326,2.449752086431844,0.0008788061215050134,0.8789860868532655,0.9999999732904518,0.00035919151289893656,0.00034019000658274626,-0.00020478390380470246
GradientDescent,128,10,,2.1487821148774313,2.448918226359156,0.000878986086853276,0.8791660419077463,0.9999999732731151,0.00035946774937653417,0.0003403854934165246,-0.00020473026498632582
GradientDescent,128,11,,2.148009102847578,2.4480841709891648,0.0008791660419077583,0.8793459864952752,0.9999999732557713,0.0003597442590857295,0.00034058114354885624,-0.0002046764535382089
GradientDescent,128,12,,2.1472357743714814,2.447249920314584,0.0008793459864952777,0.8795259204422928,0.9999999732384204,0.00036002104230912785,0.0003407769571271675,-0.00020462246917711812
GradientDescent,128,13,,2.1464621294031763,2.4464154743282918,0.000879525920442296,0.8797058435748634,0.9999999732210628,0.00036029809932333796,0.00034097293429878053,-0.00020456831161957942
GradientDescent,128,14,,2.1456881678970245,2.445580833023332,0.0008797058435748537,0.8798857557186743,0.9999999732036983,0.0003605754304022691,0.0003411690752114575,-0.00020451398058225678
GradientDescent,128,15,,2.14491388980769,2.4447459963929146,0.000879885755718658,0.8800656566990356,0.9999999731863268,0.000360853035832027,0.0003413653800130383,-0.00020445947578081596
GradientDescent,128,16,,2.1441392950901705,2.443910964430415,0.0008800656566990362,0.8802455463408796,0.9999999731689486,0.0003611309158844389,0.00034156184885125897,-0.0002044047969315653
GradientDescent,128,17,,2.14336438369978,2.4430757371293765,0.0008802455463408727,0.8804254244687605,0.9999999731515632,0.00036140907084021985,0.0003417584818737516,-0.0002043499437499409
GradientDescent,128,18,,2.1425891555921486,2.442240314483508,0.0008804254244687601,0.880605290906853,0.999999973134171,0.0003616875009807041,0.0003419552792293166,-0.00020429491595050738
GradientDescent,128,19,,2.1418136107232333,2.4414046964866887,0.0008806052909068398,0.8807851454789534,0.9999999731167724,0.00036196620658287247,0.00034215224106483327,-0.00020423971324897558
GradientDescent,128,20,,2.1410377490493144,2.440568883132962,0.0008807851454789781,0.8809649880084776,0.9999999730993665,0.00036224518792597743,0.00034234936752980405,-0.00020418433535955368
GradientDescent,128,21,,2.1402615705269956,2.439732874416543,0.0008809649880084837,0.8811448183184614,0.9999999730819537,0.00036252444528988914,0.0003425466587716284,-0.00020412878199658693
GradientDescent,128,22,,2.139485075113211,2.4388966703318125,0.0008811448183184611,0.8813246362315599,0.999999973064534,0.00036280397895177655,0.00034274411493942096,-0.00020407305287417903
GradientDescent,128,23,,2.1387082627652103,2.4380602708733226,0.0008813246362315671,0.881504441570047,0.9999999730471075,0.00036308378919606526,0.00034294173618110195,-0.00020401714770619197
GradientDescent,128,24,,2.137931133440578,2.4372236760357935,0.0008815044415700457,0.8816842341558151,0.9999999730296742,0.0003633638762995026,0.00034313952264576234,-0.0002039610662061199
GradientDescent,128,25,,2.137153687097222,2.436386885814116,0.000881684234155822,0.8818640138103737,0.9999999730122341,0.00036364424054443527,0.00034333747448184426,-0.00020390480808671135
GradientDescent,128,26,,2.136375923693383,2.43554990020335,0.0008818640138103676,0.8820437803548503,0.999999972994787,0.0003639248822088473,0.0003435355918385976,-0.00020384837306135453
GradientDescent,128,27,,2.1355978431876292,2.434712719198728,0.000882043780354863,0.8822235336099887,0.9999999729773333,0.0003642058015746653,0.0003437338748642587,-0.00020379176084218807
GradientDescent,128,28,,2.13481944553886,2.433875342795652,0.0008822235336099764,0.8824032733961495,0.9999999729598726,0.00036448699892277655,0.00034393232370823657,-0.00020373497114198967
GradientDescent,128,29,,2.1340407307063,2.4330377709896944,0.0008824032733961462,0.8825829995333091,0.9999999729424053,0.000364768474536355,0.0003441309385202032,-0.00020367800367266512
GradientDescent,128,30,,2.1332616986495236,2.432200003776602,0.0008825829995333208,0.8827627118410588,0.9999999729249308,0.00036505022868921287,0.0003443297194484511,-0.00020362085814562612
GradientDescent,128,31,,2.132482349328417,2.431362041152292,0.0008827627118410564,0.8829424101386052,0.9999999729074499,0.00036533226167242635,0.00034452866664299496,-0.0002035635342725452
GradientDescent,128,32,,2.1317026827032213,2.430523883112855,0.0008829424101386116,0.8831220942447691,0.999999972889962,0.0003656145737577217,0.0003447277802526521,-0.00020350603176447462
GradientDescent,128,33,,2.1309226987344947,2.429685529654553,0.0008831220942447785,0.8833017639779852,0.9999999728724676,0.00036589716523576453,0.0003449270604277811,-0.00020344835033234943
GradientDescent,128,34,,2.130142397383143,2.4288469807738235,0.0008833017639779822,0.8834814191563021,0.9999999728549659,0.0003661800363828571,0.00034512650731754297,-0.00020339048968698726
GradientDescent,128,35,,2.129361778610406,2.428008236467277,0.0008834814191562962,0.8836610595973806,0.9999999728374577,0.0003664631874825887,0.0003453261210713617,-0.00020333244953820836
GradientDescent,128,36,,2.1285808423778616,2.427169296731697,0.0008836610595973817,0.8838406851184945,0.9999999728199427,0.00036674661881750943,0.00034552590183983914,-0.00020327422959621813
GradientDescent,128,37,,2.127799588647424,2.426330161564043,0.000883840685118498,0.8840202955365295,0.9999999728024206,0.0003670303306707969,0.00034572584977237867,-0.00020321582957110397
GradientDescent,128,38,,2.1270180173813604,2.425490830961449,0.0008840202955365407,0.8841998906679824,0.999999972784892,0.00036731432331957916,0.0003459259650191962,-0.00020315724917145328
GradientDescent,128,39,,2.126236128542264,2.4246513049212237,0.00088419989066798,0.8843794703289617,0.999999972767357,0.00036759859705329413,0.00034612624773040627,-0.00020309848810724277
GradientDescent,128,40,,2.1254539220930657,2.4238115834408527,0.0008843794703289801,0.884559034335186,0.9999999727498147,0.0003678831521570082,0.00034632669805620506,-0.00020303954608707453
GradientDescent,128,41,,2.124671397997059,2.422971666517997,0.000884559034335171,0.8847385825019841,0.9999999727322657,0.00036816798890472013,0.0003465273161470536,-0.0002029804228194322
