method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,2.116443453920358,2.5223280060020263,,0.8311572773009623,,,,
GradientDescent,128,1,,2.115752579178452,2.5215903849355312,0.0008311572773009606,0.8312831750357719,0.9999999710226277,0.0003264319396893737,0.00029243661599121786,-0.00015147281777807845
GradientDescent,128,2,,2.115061495154578,2.5208526453368134,0.0008312831750357755,0.8314090163420003,0.9999999710036871,0.00032663744838359323,0.00029256916711184006,-0.00015138199594016345
GradientDescent,128,3,,2.114370201910948,2.5201147872482106,0.0008314090163419994,0.8315348010587793,0.999999970984729,0.00032684309426167274,0.0002927017927714857,-0.0001512910183876345
GradientDescent,128,4,,2.113678699510079,2.5193768107121857,0.0008315348010587766,0.831660529025078,0.999999970965753,0.0003270488773650673,0.0002928344929997173,-0.00015119988500618411
GradientDescent,128,5,,2.112986988014797,2.518638715771325,0.0008316605290250908,0.8317862000797024,0.9999999709467592,0.000327254797733615,0.0002929672678268349,-0.00015110859568106898
GradientDescent,128,6,,2.112295067488241,2.517900502468339,0.0008317862000796992,0.8319118140612954,0.9999999709277475,0.0003274608554055344,0.0002931001172829954,-0.0001510171502977773
GradientDescent,128,7,,2.1116029379938657,2.517162170846061,0.0008319118140612805,0.8320373708083378,0.9999999709087177,0.00032766705041742037,0.0002932330413985649,-0.00015092554874229495
GradientDescent,128,8,,2.1109105995954285,2.5164237209474516,0.0008320373708083258,0.832162870159148,0.9999999708896704,0.00032787338281265355,0.00029336604020288446,-0.0001508337909008377
GradientDescent,128,9,,2.1102180523570095,2.515685152815592,0.0008321628701591477,0.8322883119518818,0.9999999708706049,0.00032807985262458335,0.00029349911372691505,-0.00015074187665905012
GradientDescent,128,10,,2.1095252963429947,2.5149464664936896,0.0008322883119518779,0.8324136960245332,0.9999999708515216,0.000328286459895027,0.0002936322620005925,-0.00015064980590360623
GradientDescent,128,11,,2.1088323316180895,2.5142076620250764,0.0008324136960245239,0.8325390222149347,0.99999997083242,0.00032849320465912923,0.0002937654850535322,-0.00015055757852140795
GradientDescent,128,12,,2.1081391582473015,2.5134687394532085,0.0008325390222149256,0.8326642903607566,0.9999999708133007,0.0003287000869605108,0.0002938987829162646,-0.00015046519439851748
GradientDescent,128,13,,2.107445776295958,2.5127296988216665,0.0008326642903607425,0.8327895002995084,0.9999999707941629,0.00032890710683443304,0.0002940321556188235,-0.0001503726534225577
GradientDescent,128,14,,2.1067521858297096,2.5119905401741565,0.0008327895002995049,0.8329146518685377,0.9999999707750072,0.0003291142643145239,0.0002941656031910986,-0.00015027995548017728
GradientDescent,128,15,,2.106058386914509,2.5112512635545086,0.0008329146518685482,0.8330397449050317,0.9999999707558332,0.00032932155944457935,0.0002942991256633655,-0.0001501871004590504
GradientDescent,128,16,,2.1053643796166317,2.510511869006678,0.000833039744905033,0.8331647792460163,0.9999999707366413,0.0003295289922583403,0.00029443272306575583,-0.00015009408824640945
GradientDescent,128,17,,2.1046701640026666,2.509772356574745,0.0008331647792460064,0.8332897547283569,0.9999999707174309,0.0003297365627946596,0.0002945663954280801,-0.00015000091873024419
GradientDescent,128,18,,2.1039757401395147,2.5090327263029155,0.0008332897547283534,0.8334146711887587,0.9999999706982023,0.000329944271092448,0.00029470014278071185,-0.00014990759179863442
GradientDescent,128,19,,2.1032811080944005,2.5082929782355197,0.0008334146711887473,0.8335395284637663,0.9999999706789555,0.00033015211718560855,0.0002948339651535264,-0.0001498141073393497
GradientDescent,128,20,,2.102586267934854,2.507553112417014,0.0008335395284637795,0.8336643263897644,0.9999999706596903,0.0003303601011165391,0.0002949678625764315,-0.00014972046524064847
GradientDescent,128,21,,2.1018912197287425,2.5068131288919795,0.0008336643263897755,0.8337890648029782,0.999999970640407,0.00033056822291249374,0.00029510183507989817,-0.0001496266653918096
GradientDescent,128,22,,2.1011959635442286,2.506073027705123,0.0008337890648029747,0.8339137435394729,0.9999999706211051,0.0003307764826210477,0.00029523588269372185,-0.00014953270768086765
