method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,128,0,,3.2330867249326727,4.273538331392724,,0.549122261641022,,,,
GradientDescent,128,1,,3.232785171626436,4.273106779394587,0.0005491222616410222,0.5491879992191638,0.9999999860854208,9.327102298593376e-05,0.00010098236278044214,-0.00011971391934725919
GradientDescent,128,2,,3.2324835461139725,4.2726751944650925,0.0005491879992191173,0.5492537506364916,0.9999999860832121,9.330205889051956e-05,0.00010100026790251593,-0.00011972478899989014
GradientDescent,128,3,,3.232181848371454,4.272243576605932,0.0005492537506365106,0.5493195158859471,0.9999999860810029,9.333311004197046e-05,0.00010101817702390611,-0.00011973564018314116
GradientDescent,128,4,,3.231880078375028,4.271811925818809,0.000549319515885955,0.5493852949604501,0.9999999860787937,9.336417645501843e-05,0.0001010360901441199,-0.00011974647286454746
GradientDescent,128,5,,3.2315782361008556,4.271380242105434,0.0005493852949604269,0.5494510878528976,0.9999999860765841,9.339525813231267e-05,0.00010105400726224839,-0.00011975728700984915
GradientDescent,128,6,,3.231276321525105,4.27094852546753,0.0005494510878528753,0.549516894556164,0.9999999860743739,9.342635507870465e-05,0.00010107192837779811,-0.00011976808258501314
GradientDescent,128,7,,3.230974334623934,4.2705167759068265,0.0005495168945561702,0.5495827150631012,0.9999999860721636,9.34574673045478e-05,0.00010108985349006738,-0.00011977885955683911
GradientDescent,128,8,,3.2306722753735113,4.270084993425065,0.0005495827150630777,0.5496485493665383,0.9999999860699533,9.348859481360524e-05,0.00010110778259856212,-0.0001197896178913428
GradientDescent,128,9,,3.2303701437500085,4.269653178023995,0.0005496485493665524,0.5497143974592821,0.9999999860677423,9.351973761184351e-05,0.000101125715702372,-0.00011980035755517057
GradientDescent,128,10,,3.2300679397295977,4.269221329705378,0.0005497143974592511,0.5497802593341165,0.9999999860655311,9.355089570633402e-05,0.00010114365280058626,-0.00011981107851418511
GradientDescent,128,11,,3.2297656632884473,4.268789448470984,0.0005497802593341026,0.5498461349838027,0.9999999860633196,9.358206910525372e-05,0.0001011615938927097,-0.00011982178073487966
GradientDescent,128,12,,3.22946331440274,4.268357534322592,0.0005498461349837938,0.5499120244010798,0.9999999860611078,9.361325781128572e-05,0.0001011795389782469,-0.00011983246418377181
GradientDescent,128,13,,3.229160893048658,4.267925587261994,0.0005499120244010527,0.5499779275786633,0.9999999860588953,9.364446183151711e-05,0.00010119748805607793,-0.00011984312882639404
GradientDescent,128,14,,3.2288583992023736,4.267493607290987,0.000549977927578664,0.5500438445092467,0.9999999860566829,9.367568117634116e-05,0.00010121544112570661,-0.00011985377462991866
GradientDescent,128,15,,3.2285558328400836,4.267061594411382,0.0005500438445092534,0.5501097751855005,0.99999998605447,9.370691584515537e-05,0.00010123339818642837,-0.00011986440155992727
GradientDescent,128,16,,3.2282531939379635,4.266629548624999,0.0005501097751854945,0.5501757196000727,0.999999986052257,9.37381658516645e-05,0.00010125135923733009,-0.00011987500958323723
GradientDescent,128,17,,3.2279504824722136,4.266197469933665,0.0005501757196001025,0.5502416777455886,0.9999999860500429,9.376943119527548e-05,0.00010126932427791459,-0.00011988559866628656
GradientDescent,128,18,,3.22764769841902,4.265765358339221,0.000550241677745557,0.5503076496146502,0.9999999860478291,9.380071188750397e-05,0.000101287293307268,-0.0001198961687741253
GradientDescent,128,19,,3.22734484175458,4.265333213843516,0.000550307649614654,0.5503736351998371,0.999999986045615,9.38320079321684e-05,0.00010130526632468421,-0.00011990671987404792
