iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00021076202392578125,16.9045370533455,4.530748776622231,0.0,0.0,0.0,0.0,16.9045370533455,0.0,10.24400391815848,-9.73251627211861,3.196520497070642
1,0.003373861312866211,16.9045370533455,4.530748776622231,1.0,0.0,0.0,0.0,16.9045370533455,0.0,10.24400391815848,-9.73251627211861,3.196520497070642
2,0.003907442092895508,15.572426910415022,3.6839853019724074,0.9962100385322116,4.9899051009890085,0.25000000000000017,7.880192984444056,15.572426910415022,7.880192984444056,10.39240260334107,-9.93485767618678,3.049694218088568
3,0.004601955413818359,15.484582096174984,2.4050367487562716,0.9998219475638245,1.0812298687668411,0.028693762182290663,0.5641048421379073,15.484582096174984,8.399845276386904,10.405452626221836,-9.95480686824453,3.0290699187206656
4,0.005287885665893555,15.451669821675486,1.592221614609928,0.9999370201647643,0.6430439693481151,0.016434923176678627,0.2125486777433168,15.451669821675486,8.594540194062777,10.413230019643423,-9.966454040145246,3.017474657337734
5,0.005948305130004883,15.437920785748043,1.0581798824298316,0.9999709581819034,0.43666721043604473,0.010366202787146334,0.08898090682830918,15.437920785748043,8.675873601088686,10.418247991554574,-9.973882023340497,3.0102439432737356
6,0.006592512130737305,15.431974296630928,0.704233509141119,0.9999846236136474,0.31773519830178637,0.00674541777410438,0.03851871764107163,15.431974296630928,8.711050483474457,10.421562352571552,-9.978751223175514,3.005575800825837
7,0.007270097732543945,15.429366404813106,0.46892311582775054,0.9999909229661206,0.2441236962629643,0.00444505721732244,0.016899275281918102,15.429366404813106,8.726477654355227,10.423769669129673,-9.981976910559695,3.0025174557562266
8,0.00792384147644043,15.428215740397455,0.3122965281546269,0.9999940844861767,0.19707615527462313,0.0029455116740568954,0.007457625838035309,15.428215740397455,8.73328449214096,10.425244008731973,-9.984123023789255,3.000499972911712
9,0.008579015731811523,15.427706644967058,0.20799473101380267,0.9999957764688736,0.16652353924354973,0.001956853773819666,0.0032997686768404992,15.427706644967058,8.736296082631668,10.426229652813928,-9.985553398114805,2.9991645681113157
10,0.009238481521606445,15.427481117571011,0.13852607413203497,0.9999967302261957,0.14651989665169352,0.0013016261895071157,0.0014618335779723384,15.427481117571011,8.737630206100034,10.42688868326969,-9.986507407406608,2.998279075588273
11,0.009901046752929688,15.427381151744399,0.09225583379014633,0.9999972907428668,0.13337144024618894,0.0008663069618983604,0.0006479724450820195,15.427381151744399,8.738221561109027,10.427329281690568,-9.987143860394976,2.9976913551225497
12,0.010540485382080078,15.427336830376367,0.06143764283947234,0.9999976308760621,0.12471870892765119,0.0005767438172285916,0.0002872902898795823,15.427336830376367,8.738483747336852,10.427623794724022,-9.987568488590064,2.997301067630247
13,0.011202335357666016,15.42731717810381,0.040912067063450554,0.9999978420516382,0.11903049300843523,0.00038401950100932223,0.00012738603411471526,15.42731717810381,8.73860000176308,10.427820624785669,-9.987851788321073,2.997041814395811
14,0.011860847473144531,15.427308464195779,0.027242265245684884,0.9999979750652955,0.11530369247896849,0.0002557100333838894,5.6483625312815086e-05,15.427308464195779,8.73865154951031,10.427952151174656,-9.988040789531686,2.9968695757138604
15,0.012525081634521484,15.427304597153604,0.01813232333492787,0.9987341010981259,2.8832544225312247,0.00017181423961169909,2.5066214132242364e-05,15.427304597153604,8.738674425275333,10.428055570118024,-9.988179275500473,2.9967678812234366
16,0.013196945190429688,15.427302888270102,0.012081797800847772,0.9999982628745453,0.10679558159872483,0.00011311807728557416,1.1077006300736428e-05,15.427302888270102,8.738684534298118,10.42810900362398,-9.988259106707268,2.9966877396123324
17,0.013874292373657227,15.427302129600598,0.008050285130019014,0.9999982943569,0.10582341509518972,7.536916412758703e-05,4.917706676293063e-06,15.427302129600598,8.738689022261921,10.428144729991082,-9.988312396681449,2.9966344414927306
18,0.014539003372192383,15.427301792775706,0.005364033788088802,0.9999983134198857,0.10523038976961366,5.02187040792186e-05,2.1833039160318706e-06,15.427301792775706,8.738691014773698,10.428168616441766,-9.988347969484067,2.9965989944342732
19,0.015198469161987305,15.427301643233886,0.003574137869443575,0.9999983243201714,0.10488978899862346,3.3461394690242e-05,9.693323091292932e-07,15.427301643233886,8.73869189939905,10.428184586439098,-9.988371715457358,2.9965754191572422
20,0.015865325927734375,15.427301576837294,0.002381501435068903,0.9999736338264964,0.41606591343202565,2.230214874718609e-05,4.303836981448765e-07,15.427301576837294,8.738692292172843,10.428195620993305,-9.988387853818413,2.9965600263296523
21,0.0165097713470459,15.42730154736208,0.0015868256617748737,0.9999983579564394,0.10383171483579927,1.48552412697413e-05,1.9105878633861893e-07,15.42730154736208,8.738692466535591,10.428202639948875,-9.988398338884274,2.99654950294678
22,0.017185211181640625,15.427301534275664,0.0010573308705822877,0.9999983747784709,0.1032984898358778,9.898683531278984e-06,8.482634157772574e-08,15.427301534275664,8.73869254394922,10.428207395785686,-9.988405388735487,2.9965425543114086
23,0.017881155014038086,15.42730152846567,0.0007045153741055238,0.9999999999969195,0.00014221675409345982,6.595389338808395e-06,3.7660469982804456e-08,15.42730152846567,8.738692578318656,10.428210533107949,-9.988410060776058,2.9965378990780707
24,0.018543004989624023,15.427301525886179,0.00046942913409488157,0.9999999999986808,9.30652437519014e-05,4.394595618156954e-06,1.6720295472916668e-08,15.427301525886179,8.738692593577817,10.428212623556572,-9.988413173824664,2.9965347972400638
25,0.0192263126373291,15.427301524740953,0.00031278765625721234,0.9999999999994142,6.201477017890492e-05,2.9281799513314025e-06,7.423373000287256e-09,15.427301524740953,8.738692600352485,10.428214016455257,-9.988415248094498,2.9965327304448426
26,0.019899606704711914,15.4273015242325,0.00020841509216108884,0.9999999999997604,3.966143882204574e-05,1.951088036117945e-06,3.2958046665094203e-09,15.4273015242325,8.73869260336028,10.42821494456529,-9.988416630211201,2.9965313533108833
27,0.020562171936035156,15.427301524006758,0.00013887009630251759,0.9999999999998773,2.8380751049475435e-05,1.3000381002391663e-06,1.4632578688712297e-09,15.427301524006758,8.738692604695666,10.428215562979009,-9.988417551135866,2.996530435707034
28,0.021239280700683594,15.427301523906536,9.253122266010606e-05,0.9999999999999575,1.6708679635145474e-05,8.662344590397398e-07,6.496408508189486e-10,15.427301523906536,8.738692605288538,10.428215975037551,-9.988418164761754,2.996529824294401
