method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1.3745945606640508,3.32911992990533,,0.5026542408703324,,,,
NewtonRaphson,512,1,,14.073815859556149,110.0009047686419,109.51548709814362,0.2212753444916881,0.2659570889141123,-9.23852142464266,-32.042037260511066,0.5597861780524208
NewtonRaphson,512,2,,15.747541909422537,137.88285258669268,84.33589911890009,0.17404809526089102,-0.4599844902857214,-0.11892482227767144,-0.25347016805628236,0.2134320447643506
NewtonRaphson,512,3,,15.949114199486226,141.5680070445558,35.633164920261386,0.08778494325566522,0.2780521357052379,-0.012800238362476015,-0.026726705958930685,0.49562824503147157
NewtonRaphson,512,4,,15.965205834428918,141.51780345809598,8.898465590493927,0.06832296555589641,-0.25777787626333054,-0.0010089359660619883,0.00035462522576880655,0.2217006354163454
NewtonRaphson,512,5,,15.989087327042537,142.05968835538835,10.496218233386362,0.041974370344773575,-0.13776868043105195,-0.0014958462083913906,-0.0038290934712876395,0.3856477100597531
NewtonRaphson,512,6,,15.983736558964683,141.969841755329,4.649048636239456,0.041885499951561225,0.1760439320407257,0.0003346512510944831,0.0006324566884488999,0.0021172537546692485
NewtonRaphson,512,7,,15.994008718981556,142.23829107664932,0.9624464019306275,0.0260168192395014,0.3953843175370786,-0.0006426632457922907,-0.001890889769271913,0.37885857230810827
NewtonRaphson,512,8,,15.989314690821576,142.11016033848716,1.1349455913342124,0.02889637221721593,0.9334739454001626,0.0002934866575637817,0.0009008174746215762,-0.11068043911157655
NewtonRaphson,512,9,,15.995282318030903,142.24260106733658,0.45231664289455703,0.023251117381854106,0.8453182817682691,-0.0003732259527515545,-0.0009319581973165133,0.19536206112400795
NewtonRaphson,512,10,,15.988263426272848,142.07172350983248,0.39992444884109113,0.02850318937978891,0.9494938937887386,0.00043881012029042696,0.0012013106918876341,-0.22588471391201548
NewtonRaphson,512,11,,16.01069497794863,142.58697822878742,1.1693483844286385,0.02221423703265724,0.9774218267532809,-0.0014030011313750643,-0.0036267225189203505,0.22064030320729833
NewtonRaphson,512,12,,16.0031746435112,142.353513757461,0.39679590676888016,0.029111634226260244,0.9773827039647554,0.00046970693325854035,0.0016373477734538244,-0.3104944447771541
NewtonRaphson,512,13,,16.01896278144908,142.79591384363428,0.6536088927972966,0.037039555059341936,0.652420567341784,-0.0009865628720286568,-0.0031077567001755327,-0.2723282647571288
NewtonRaphson,512,14,,15.973018125436136,141.79179370956675,2.4698768587401876,0.029914676804254144,0.654557913638404,0.0028681417542308434,0.0070318548132061775,0.19235863507736145
NewtonRaphson,512,15,,15.987941921475837,142.0900014831602,0.6805020876643428,0.03339092176633907,0.6574503914802313,-0.0009343128469838758,-0.002103138452457045,-0.116205332413639
NewtonRaphson,512,16,,15.997175670790103,142.23794110906894,1.1932914301515063,0.03575382833808903,0.9592922147719369,-0.0005775445870154519,-0.001041168445101896,-0.07076493989249412
NewtonRaphson,512,17,,16.005737515360416,142.43467496914909,0.5382103003534329,0.024901874241179265,0.7661503312200875,-0.0005352097611796586,-0.0013831320851958007,0.303518660835238
NewtonRaphson,512,18,,15.99185182732009,142.13195357093772,0.661366406103597,0.040332334650599336,0.7159252611481034,0.00086754440568574,0.0021253349879650396,-0.6196505636472662
NewtonRaphson,512,19,,15.907234477106751,140.5296064907793,6.934633135564424,0.033206473076497184,0.9938265680026804,0.005291279029285446,0.011273658314692132,0.17667862859499164
NewtonRaphson,512,20,,15.906280401308248,140.48471472798664,0.9182799782691066,0.04177671604628598,0.799928278961337,5.997747753556248e-05,0.00031944701130000227,-0.2580895282087223
NewtonRaphson,512,21,,15.911703362906028,140.6438715108942,0.5385822724283043,0.02293987643769293,0.8150890407074236,-0.00034093210109223935,-0.001132911742147363,0.4508932580464921
NewtonRaphson,512,22,,15.904026525438555,140.421838499099,0.398346112079797,0.029536351349903067,0.9971278135412021,0.0004824648431650442,0.0015786895611586726,-0.28755494521196945
NewtonRaphson,512,23,,15.911746923881806,140.63686475600693,0.4043086217697576,0.023038207863190625,0.9965991536665657,-0.0004854367182362264,-0.0015312878623882891,0.22000494948519658
NewtonRaphson,512,24,,15.904108374265215,140.42471973374936,0.39465055421837686,0.029405633322677732,0.9961487570039613,0.0004800572591514676,0.0015084595537992603,-0.27638545052198626
NewtonRaphson,512,25,,15.899564872286565,140.4076855709258,0.8236792636331867,0.028212091013082558,0.8455467132138823,0.00028568102478492604,0.00012130458836493117,0.040588899973622077
NewtonRaphson,512,26,,15.890293471788148,140.16183301695196,0.43666065139485,0.029404987232593258,0.8637901543815915,0.0005831229076323353,0.0017509907165989343,-0.042283155082603704
NewtonRaphson,512,27,,15.897601542449832,140.32582907767207,0.40183409933553016,0.023485681243993327,0.993706665851351,-0.00045990784718101323,-0.0011700479166840974,0.20130279063814105
NewtonRaphson,512,28,,15.88643500129017,140.04296956059895,0.5409196293545615,0.03695298278432556,0.8167518448038471,0.0007024041412690628,0.0020157338027666618,-0.5734260548127219
NewtonRaphson,512,29,,15.888914325495218,140.19795272225565,0.779089631237448,0.035578856327256,0.588251120368399,-0.0001560654863628288,-0.0011066829141297098,0.037185806220017124
NewtonRaphson,512,30,,15.865667578095511,139.6473650935671,1.0791227873674394,0.039796771550724336,0.9888511785566191,0.0014630796619253812,0.003927215897220147,-0.11855117502012301
NewtonRaphson,512,31,,15.86177542993492,139.6366143025595,0.9856096359171991,0.0358471551492113,0.9913536287112302,0.0002453189026830101,7.698527645242529e-05,0.09924464341231588
NewtonRaphson,512,32,,15.876630179116734,139.89846256302263,1.750694739833605,0.032278932442489194,0.9157598895594531,-0.0009365123877482549,-0.0018752120407027496,0.09953991305222484
NewtonRaphson,512,33,,15.883090484046306,140.06919978331598,0.41727244835373944,0.02353810240043484,0.948725119184718,-0.0004069065574172966,-0.0012204367164966655,0.27079055534527785
NewtonRaphson,512,34,,15.868892868255465,139.69317877410668,0.6104672358673197,0.0392379777732504,0.7764469827656179,0.0008938824471913947,0.002684537427150241,-0.6669983461591842
NewtonRaphson,512,35,,15.89738038394977,140.3913066275466,1.6316326539122792,0.02379109126418745,0.8624195525214108,-0.0017951797854336982,-0.004997580122139306,0.3936718298360808
NewtonRaphson,512,36,,15.88911387660612,140.11592641765606,0.39017846398631667,0.02890777562471601,0.986641970469624,0.0005199917938679079,0.0019615189608650843,-0.21506724108240752
NewtonRaphson,512,37,,15.897942499498498,140.38751059561736,0.4517676224376355,0.026201306174779976,0.9179267093799122,-0.000555639726729973,-0.0019382819990909977,0.09362427206685586
NewtonRaphson,512,38,,15.889251283111236,140.13560333474356,0.4070420028675591,0.028983406796852823,0.9278022416725882,0.0005466881256827241,0.001794370879610547,-0.10618175305896596
NewtonRaphson,512,39,,15.910750305942603,140.58171257493754,0.9770026685037474,0.023341377884041215,0.9913096991829914,-0.0013530544925183993,-0.003183411135914905,0.1946641039252932
NewtonRaphson,512,40,,15.903613542429898,140.4204608813831,0.4012543145371373,0.029207118297782313,0.99169687946387,0.00044854977769584464,0.0011470317909841362,-0.25130223429318527
NewtonRaphson,512,41,,15.913058610091635,140.69770962751713,0.4755754433757728,0.028141833208839107,0.8413191773716434,-0.0005938944401873289,-0.001974418431571978,0.036473474653748804
NewtonRaphson,512,42,,15.843399840689777,139.1836227960639,4.347883507693856,0.036556341545175515,0.7686782934404219,0.004377459488377834,0.01076127561323932,-0.29900356078059204
NewtonRaphson,512,43,,15.854314321274144,139.4788917277685,0.4868957164843753,0.023743221266342564,0.8831361349119442,-0.000688897628925297,-0.002121434445899208,0.35050335283137624
NewtonRaphson,512,44,,15.846668693478367,139.31339852746893,0.4038520015547858,0.02995898281585117,0.9974250385013802,0.00048224272843620087,0.0011865107203646616,-0.2617909962503622
NewtonRaphson,512,45,,15.853643600652433,139.43620390410572,0.4503973121127198,0.025867352895430292,0.9316643927105032,-0.00044014974433937223,-0.0008815044204996314,0.13657439391620513
NewtonRaphson,512,46,,15.839159398304906,139.1123609871771,0.6404047188504366,0.0402794917891173,0.7505314601888627,0.000913619778038318,0.002322516734257397,-0.5571555370179778
NewtonRaphson,512,47,,15.95729476819534,141.51117782819887,7.050430482346426,0.03637409760284116,0.9817624505065266,-0.007458436834916646,-0.017243736099359783,0.09695738483302557
NewtonRaphson,512,48,,15.971210587689656,141.67154551842273,1.282842230277019,0.03306315939300163,0.9008139705598146,-0.0008720663305695477,-0.0011332510455008612,0.091024614438295
NewtonRaphson,512,49,,15.980690943670549,141.97296345897163,0.424712600722449,0.022222868188379742,0.9429057009828793,-0.0005935903185823621,-0.0021275827792088696,0.3278661629328871
NewtonRaphson,512,50,,15.975323664999383,141.85407913068636,0.44859730804456044,0.03204775798100724,0.9593240009967592,0.0003358602384643219,0.0008373730137684411,-0.4421071892855349
NewtonRaphson,512,51,,15.980977754435113,142.01516294195747,0.40777703238790824,0.021934227275915392,0.9609023937415486,-0.0003539264401958505,-0.0011355599518763923,0.3155768559874148
NewtonRaphson,512,52,,15.97133460610653,141.68889032467425,0.4566735918801642,0.03285741592958547,0.9619634128068895,0.0006034141638114551,0.00229744916334443,-0.49799742276146436
NewtonRaphson,512,53,,15.980657605843748,141.98502844308751,0.4170761847570458,0.021931578379356713,0.9619205908886852,-0.0005837332926236505,-0.002090058844660858,0.3325227270958614
NewtonRaphson,512,54,,15.976566668256797,141.92552811576184,0.5207631882271112,0.03542527398373007,0.8899543221801494,0.0002559930691121276,0.0004190605726400873,-0.6152633144304112
NewtonRaphson,512,55,,15.980997653807389,142.03214818044745,0.44519286030674127,0.02186334247198109,0.9189975803436935,-0.00027734278851007855,-0.0007512395134344663,0.3828320853065986
NewtonRaphson,512,56,,15.971346703887725,141.70805546586715,0.4538491296075452,0.032916124137210324,0.9660332448630169,0.0006039015916734237,0.002281826464868735,-0.5055394288130416
NewtonRaphson,512,57,,15.980636631822136,141.98316845460042,0.41761295602179466,0.021859806297029043,0.9682795324855898,-0.0005816621545226131,-0.001941406844013432,0.3358936730853609
NewtonRaphson,512,58,,15.975376462169091,141.87964794612054,0.46659018317160295,0.03342621497329508,0.9529670788790103,0.00032915895494242507,0.000729104087524119,-0.5291176197585074
NewtonRaphson,512,59,,15.980930608054543,142.01686238580342,0.4216706508493433,0.02177556309606573,0.9544323430707955,-0.0003476691706517198,-0.0009671185520208405,0.3485483440628054
NewtonRaphson,512,60,,15.971420651940107,141.69719101754495,0.44936762913068024,0.032685899781193906,0.973748237745434,0.0005950814972966631,0.002250939521463645,-0.5010358004059783
NewtonRaphson,512,61,,15.980663607842514,141.99456059945715,0.41662638975896166,0.021849457311297043,0.9723472511143958,-0.0005787184561621173,-0.002098627218907766,0.33153263463567545
NewtonRaphson,512,62,,15.975654558776016,141.8648870777452,0.4712243204045646,0.03419147448414297,0.9398386619531504,0.0003134443718619797,0.0009132287966841456,-0.5648660741090631
NewtonRaphson,512,63,,15.981024758676098,142.03471611269836,0.4413200533616731,0.021911425356175386,0.9365151003304424,-0.00033614897469921975,-0.0011971181766780884,0.3591552956764915
NewtonRaphson,512,64,,15.971453325906733,141.71175877321193,0.4510239458943128,0.032672083413234035,0.9682263815168253,0.0005989248445515506,0.0022737915653676067,-0.49109804050360095
NewtonRaphson,512,65,,15.980645471243013,141.98524816203224,0.4150422148634061,0.02185219554870091,0.9712398398720118,-0.0005755359358168224,-0.0019298990513411595,0.33116614351414336
NewtonRaphson,512,66,,15.976543008137181,141.92518397009295,0.5201442196561075,0.03570494504845955,0.8987135112552062,0.0002567144808521492,0.00042303121427618467,-0.6339294131285665
NewtonRaphson,512,67,,15.980993712200823,142.03229907125032,0.44765668302142286,0.021837987974742176,0.9231300234320696,-0.00027857741573847475,-0.0007547293451453114,0.38837637349383486
NewtonRaphson,512,68,,15.971493595324961,141.71162567506357,0.4482527003223335,0.03256929557202213,0.9731431489819592,0.0005944634637211646,0.002257749809611144,-0.49140550904651964
NewtonRaphson,512,69,,15.9806484243096,141.98417183166703,0.4143565984002458,0.021839909777669815,0.9744637855254183,-0.0005731980500131593,-0.0019232448665036576,0.3294325408612502
NewtonRaphson,512,70,,15.975892702279179,141.8887184611592,0.48217326107986036,0.03466822250802495,0.9324959551211421,0.0002975925572072703,0.0006722817711047933,-0.5873793830170224
NewtonRaphson,512,71,,15.980920808432796,142.01573387853344,0.4379364193152494,0.02176818222752483,0.9343951536418056,-0.00031473084148214703,-0.0008951762955630751,0.37209984669718893
NewtonRaphson,512,72,,15.971231543563412,141.69166991340637,0.4557821226518051,0.033129758744800536,0.9669555669692298,0.0006063020388831619,0.0022818877618464442,-0.5219350149921813
NewtonRaphson,512,73,,15.980646530681604,141.99101176044394,0.42049067707003407,0.02186230222163292,0.966373045477081,-0.0005894966266383864,-0.0021126284080109116,0.34010077193622656
NewtonRaphson,512,74,,15.975225290020816,141.85238486254414,0.45867991232701805,0.0332143103372328,0.956655673788111,0.0003392378806689114,0.00097630755764793,-0.5192503516105902
NewtonRaphson,512,75,,15.980933449070974,142.014813571877,0.41947359730078554,0.021798377075161555,0.957549378652106,-0.0003573132113337954,-0.0011450544838583576,0.34370526276663754
NewtonRaphson,512,76,,15.971370978666812,141.69171210094623,0.4522196714217943,0.032783838808666914,0.9711182885096141,0.0005983674504769608,0.0022751251281771154,-0.5039577806928979
NewtonRaphson,512,77,,15.980651948539066,141.98708464257749,0.416425232804672,0.0218688586311439,0.9700431887875464,-0.0005811003879786365,-0.002084614105169527,0.3329378307776901
NewtonRaphson,512,78,,15.975001803600739,141.8169094315357,0.5007903739733858,0.03476479386213963,0.9259484362602621,0.000353561604152439,0.0011985259889670558,-0.5896940232916574
NewtonRaphson,512,79,,15.980885588513225,141.99066803871006,0.4393368059772302,0.021921889504327736,0.9380665353578143,-0.00036831200301710033,-0.001225231940752793,0.369422709904182
NewtonRaphson,512,80,,15.971430821632996,141.69594432444651,0.45057769259467373,0.032653611592724945,0.9700231777494197,0.0005916297208850818,0.002075655522538928,-0.48954366302588076
NewtonRaphson,512,81,,15.98066064195757,141.99163581143122,0.4154943251957364,0.021868496855399173,0.9703529620915612,-0.0005778956455217753,-0.0020868027549726643,0.33028857180773963
NewtonRaphson,512,82,,15.97553103428979,141.85819487645583,0.46761149240998956,0.033859043532065126,0.9448570791241294,0.00032098846115982666,0.0009397802498212648,-0.5483022795737136
NewtonRaphson,512,83,,15.980937224222167,142.01420538660068,0.42708234103720993,0.02180736253927511,0.9465499179606492,-0.00033840439612132313,-0.0010997638189370886,0.35593684096176126
NewtonRaphson,512,84,,15.971421566891587,141.69005640438746,0.4514117092613151,0.03264731801564266,0.9730198754596977,0.000595438001981316,0.0022825109736789805,-0.497077785396779
NewtonRaphson,512,85,,15.980654860829382,141.98458694568512,0.41514295514304544,0.021873575071487433,0.9717049874119342,-0.0005781134696823392,-0.0020786959139677545,0.33000392065875334
NewtonRaphson,512,86,,15.975746621876386,141.8908562344742,0.478529933842473,0.034117740867589036,0.9395219783814951,0.0003071362841974099,0.0006601470851676288,-0.5597697567080415
NewtonRaphson,512,87,,15.980937938276368,142.01948805914665,0.43072544561332704,0.021782211825005292,0.942148452110733,-0.0003249498457163177,-0.0009065547145609558,0.36155761574184925
NewtonRaphson,512,88,,15.971434195441969,141.7007723074042,0.448898046399395,0.03266502336315361,0.9734576125429232,0.0005946924311392421,0.0022441691355042075,-0.49961921340123944
NewtonRaphson,512,89,,15.9808615218947,142.02010970328718,0.43452901464084137,0.022223064383235274,0.9565244803599626,-0.0005902617346300976,-0.0022536037784621306,0.31966788646773003
NewtonRaphson,512,90,,15.97563983224956,141.88009410779546,0.47335159901149876,0.034050027052083744,0.9299866635885589,0.00032674644217319356,0.0009858857015689051,-0.532193151443621
NewtonRaphson,512,91,,15.980928112016038,142.013579490421,0.42908168781259787,0.021785073779491834,0.9438839782271864,-0.0003310214690621225,-0.0009408323518880628,0.3602039215367183
NewtonRaphson,512,92,,15.971384242242312,141.68773261023296,0.45268071051255176,0.032727143507209316,0.9731041762296099,0.0005972037235152673,0.0022944769180331596,-0.5022737053118541
NewtonRaphson,512,93,,15.980651449403288,141.98321023781685,0.4161287578244318,0.021871518704270412,0.9717883730362861,-0.0005802381947874774,-0.002085414327270789,0.33170095644148007
NewtonRaphson,512,94,,15.975672877870977,141.87976450386958,0.47267736675522404,0.03408684749853436,0.9408708004037858,0.0003115374581614216,0.0007285772294766412,-0.5585039136710204
