method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,512,0,,1.2404785617609453,3.057298194616396,,0.5108747390841317,,,,
NewtonRaphson,512,1,,10.501080053153121,80.70554736419558,80.57536486378837,0.2146874315752249,-0.4109035394727425,-7.465345856720096,-25.397669519548398,0.5797650281943774
NewtonRaphson,512,2,,11.92187637126114,98.98169490520756,57.71761097426746,0.1516576301371391,0.590993576934578,-0.13530001779973116,-0.2264546631291427,0.2935886883345597
NewtonRaphson,512,3,,11.927054498055217,99.32577873222634,1.178507892358358,0.07398247102375469,0.11854963308041952,-0.000434338239453553,-0.0034762369683434824,0.5121744223692885
NewtonRaphson,512,4,,11.831806225578077,97.95037749627451,1.9943117423278645,0.042839334448832984,0.3567528436532919,0.007985900667484176,0.013847374302091193,0.42095291146631336
NewtonRaphson,512,5,,11.851829990862022,98.22765287200599,0.6121104970111774,0.08806833850964163,0.5182410991291221,-0.0016923675812622145,-0.002830773936956225,-1.0557821367376719
NewtonRaphson,512,6,,11.831892780316869,97.83348426317913,0.8833647890954978,0.05056685796573345,0.9015600460214628,0.0016822052426102433,0.004012806957125148,0.4258225053241189
NewtonRaphson,512,7,,11.83900497854588,97.95534260963224,0.32485904657585774,0.03822387389820371,0.9895495154966453,-0.0006011040127783124,-0.0012455689110008757,0.24409236729507583
NewtonRaphson,512,8,,11.828279006898043,97.7762794209165,0.37770222094556183,0.06189797375338484,0.9773464896263662,0.0009059859056798996,0.0018280083959211913,-0.6193537556718883
NewtonRaphson,512,9,,11.837903004547575,97.92624756205126,0.3653932873716979,0.03741774066562943,0.9590428889731423,-0.0008136431042858992,-0.0015337885837235312,0.39549328682858104
NewtonRaphson,512,10,,11.820362796808237,97.67584858774258,0.45368183735792345,0.08018881977324252,0.9341303382408621,0.001481698889794993,0.002557015923131482,-1.1430695265601922
NewtonRaphson,512,11,,11.840290609239547,97.97218842462901,0.5883318073014598,0.056175331662754326,0.9147295040159089,-0.0016858883922489804,-0.0030339110555075307,0.29946179752231544
NewtonRaphson,512,12,,11.834404568475229,97.85351975855707,0.3253690445435277,0.03689507748872836,0.9692838043933985,0.0004971196196591038,0.0012112484979676988,0.34321567142271564
NewtonRaphson,512,13,,11.882137840916197,98.53802351920972,0.8140661010928105,0.07088925974960383,0.9387429641709707,-0.00403343253686979,-0.006995187933368005,-0.9213744644190237
NewtonRaphson,512,14,,11.877773609005038,98.44369840669991,0.3767269067607444,0.0339638090481048,0.9539035105181122,0.00036729349293787594,0.0009572458340553057,0.5208892127231641
NewtonRaphson,512,15,,11.910506317940865,99.01541168940508,0.5894906438314852,0.10116589510849207,0.9433596576539879,-0.0027557949842561954,-0.0058075152798837335,-1.9786380840030422
NewtonRaphson,512,16,,11.87146780197397,98.28296115586843,0.7714537920416896,0.05220592884578011,0.9997596952994665,0.003277653772626764,0.007397338667178654,0.48395722896739496
NewtonRaphson,512,17,,11.884219669422839,98.60896138356553,0.33101105723539687,0.04116648288647738,0.9223046949259549,-0.001074160976686275,-0.0033169556946914228,0.2114596216056994
NewtonRaphson,512,18,,11.905543884919307,98.76182827245006,0.6922329818718809,0.0754849497946656,0.7480905929082231,-0.00179433030435596,-0.0015502332317436716,-0.8336506910931991
NewtonRaphson,512,19,,11.928924167735406,99.26626922277728,0.5654562817090003,0.04366257438695095,0.8539053709903245,-0.0019638147607615496,-0.005107650993819619,0.4215724524461893
NewtonRaphson,512,20,,11.91803766795767,98.9588329015981,0.31331828629206726,0.040631778622392034,0.9909630325731213,0.0009126137130774805,0.0030970874959471,0.06941404182215848
NewtonRaphson,512,21,,11.931918832967543,99.32805930878206,0.3783066519847977,0.05380621358574464,0.9150610174812022,-0.0011647190079952599,-0.0037311111737858434,-0.3242396815996684
NewtonRaphson,512,22,,11.91900519917058,98.9991722800939,0.333675311278546,0.03986323298300656,0.908160772649677,0.0010822763696047486,0.0033111190430666062,0.25913327984915335
NewtonRaphson,512,23,,11.906471520611747,98.91881114092709,0.5868240482407702,0.08356215659804674,0.74614227266555,0.0010515708609394403,0.0008117354652163066,-1.0962212631792498
NewtonRaphson,512,24,,12.669279281677644,109.61196940707971,17.1953278029073,0.059251024712181036,0.9883680795381261,-0.06406665146306119,-0.10810035161985877,0.2909347110655348
NewtonRaphson,512,25,,12.684247819661735,110.00330650085536,0.39850690689977497,0.038358606253031065,0.6940410932632959,-0.0011814829913599154,-0.0035702040196202408,0.3526085592719687
NewtonRaphson,512,26,,12.56944309528603,108.19448147970357,2.4629123535507293,0.0766481824166041,0.6195292257344286,0.009050968256686677,0.016443369555784446,-0.9982004015212993
NewtonRaphson,512,27,,12.64906577019756,109.35940321394793,1.303988782463393,0.08884250629066684,0.6952043341707053,-0.006334622330355358,-0.0107669237683152,-0.1590947559301957
NewtonRaphson,512,28,,12.585512909144779,108.46238662741479,1.4809629985615598,0.024270803513597054,0.9788672533116997,0.0050243126415325835,0.00820246417016597,0.7268109092488898
NewtonRaphson,512,29,,12.750216681862202,110.80085314549842,2.366821727216836,0.0870435416684489,0.9978837621292932,-0.013086774762890115,-0.02156016099956045,-2.586347753987013
NewtonRaphson,512,30,,12.774131438424607,111.32376161912767,0.5294399073720695,0.023923223016908954,0.9977704340206229,-0.0018756353055885751,-0.004719354217810804,0.7251579777390822
NewtonRaphson,512,31,,12.751716941477962,110.81815243614608,0.5115062232462231,0.0840474775769682,0.9998280045833123,0.0017546787470201113,0.004541790320663339,-2.513217157970871
NewtonRaphson,512,32,,12.773745740012405,111.3057663136227,0.4943925933614764,0.02360358077398001,0.9984911888953545,-0.0017275162737332157,-0.004400126394072346,0.71916372204788
NewtonRaphson,512,33,,12.674135148321676,109.77032212056916,1.914944684085248,0.06553380987619842,0.9554583358220369,0.007798072211403816,0.013794830617554564,-1.7764350885456002
NewtonRaphson,512,34,,12.68282346036871,109.90842377040826,0.39385177719254977,0.024871592182537997,0.9482168269426067,-0.0006855151807485204,-0.0012580964250739188,0.6204769380946483
NewtonRaphson,512,35,,12.670694279546206,109.77134344332228,0.5417766737162351,0.08691828193312251,0.984996401949708,0.000956347051617074,0.0012472231188788087,-2.4946810519893714
NewtonRaphson,512,36,,12.701599086873463,110.23440305498954,0.8782732488132562,0.07693763367963777,0.9443633170906747,-0.0024390776578948384,-0.004218401607759784,0.11482795139881098
NewtonRaphson,512,37,,12.62022970733662,109.02901183375451,1.2198708736514177,0.0845645556093853,0.9812229363810296,0.006406231135175329,0.010934800641445239,-0.09913122570815523
NewtonRaphson,512,38,,12.69293850097261,110.13363325626483,1.6853480853912743,0.04464110373248304,0.9976070927927723,-0.0057612892413299545,-0.010131444868954943,0.47210621032899275
NewtonRaphson,512,39,,12.789852532793546,111.56992645557914,2.4035079697193424,0.06981418743255881,0.5372596597968153,-0.007635271518372914,-0.013041367626293255,-0.563899222808835
NewtonRaphson,512,40,,12.905052945325435,113.15901618279759,2.7290070730217737,0.06801242172916598,0.6055426746602764,-0.009007172853362628,-0.014242993409618643,0.02580801653150157
NewtonRaphson,512,41,,12.920401615357235,113.54706090955551,0.41322727157671624,0.022596248599845638,0.9830695690959604,-0.0011893535111268097,-0.003429198484114394,0.667762917047319
NewtonRaphson,512,42,,12.843939605382484,112.28418496444658,1.5570662588467876,0.0952488996485392,0.9582365290487753,0.005917928269649764,0.011122048734619902,-3.2152527764803347
NewtonRaphson,512,43,,12.42349721918193,106.20638945146987,10.242038533053279,0.051131065286421314,0.9923150884728358,0.032734690376803065,0.05412868708893569,0.46318471420571955
NewtonRaphson,512,44,,12.40816257850475,105.82749174300558,0.3833834716323032,0.05239594200796145,0.7180210747661133,0.0012343256014500639,0.003567560392752339,-0.02473793014979578
NewtonRaphson,512,45,,12.411070427159595,105.87210237090763,0.3959504631390603,0.04897537446509459,0.7002839480027427,-0.00023434965785200284,-0.0004215410113884131,0.06528306223308504
NewtonRaphson,512,46,,12.388831300636959,105.58444487264,0.5746734260224459,0.08578641483119258,0.6355046441232282,0.0017918781988352933,0.002717028299483974,-0.7516234590984846
NewtonRaphson,512,47,,12.734189936897346,110.68650488234854,6.20093709252384,0.07093459494331528,0.9311086460390475,-0.027876611431671628,-0.0483220801687487,0.1731255457767081
NewtonRaphson,512,48,,12.742807375938956,110.85733047631186,0.38432301880890885,0.026195126671846838,0.9863698371049152,-0.0006767167039530592,-0.001543328106212131,0.6307143687395452
NewtonRaphson,512,49,,12.71934639933846,110.38636729546563,0.49805048276756037,0.08228737079400252,0.9844081466976822,0.0018411152196174516,0.004248372018545605,-2.1413236448457686
NewtonRaphson,512,50,,12.772665782742305,111.24795974384512,0.9879763911546601,0.08261393351311916,0.99673085969241,-0.00419199082482863,-0.007805243251399891,-0.0039685642640613465
NewtonRaphson,512,51,,12.834050601098307,112.1040930700141,1.3945870864802723,0.0679084797102442,0.5319364213807258,-0.0048059519758938355,-0.007695721594717633,0.17800210179484696
NewtonRaphson,512,52,,12.853158176863486,112.59561876826655,0.5769848104010296,0.03602248629765676,0.7898983102723839,-0.0014888187961129232,-0.004384547296997133,0.4695436203054527
NewtonRaphson,512,53,,12.845974200446808,112.34046300321238,0.26105374374992835,0.030204889546924265,0.9756906162689346,0.0005589269436993456,0.0022661251640643905,0.1614990343159885
NewtonRaphson,512,54,,12.84185454767183,112.32770614482189,0.4738521768784061,0.06922823484012514,0.6914563248605088,0.00032069601812176985,0.00011355533037213954,-1.2919545768434892
NewtonRaphson,512,55,,12.84724665183458,112.40110331745018,0.5258776723893768,0.028965665118417874,0.799298164085306,-0.00041988516088025687,-0.000653420025631617,0.5815917423676793
NewtonRaphson,512,56,,12.855017782779587,112.5798354697576,0.3105569006567404,0.04651665438321365,0.9709284577861684,-0.0006048868800925516,-0.00159012809511871,-0.6059239169217608
NewtonRaphson,512,57,,12.852082219906363,112.52906752273682,0.36894859882178077,0.04409409708766317,0.6501116928175874,0.00022835930084490633,0.0004509506236968271,0.052079353678210955
NewtonRaphson,512,58,,12.875168811848935,112.85552082418934,0.5660972876490559,0.08393831204871981,0.6189119387779319,-0.0017963308627775537,-0.002901057554631884,-0.9036178897561421
NewtonRaphson,512,59,,12.094458637074844,101.47417065442184,14.213314676387284,0.06452153197860735,0.9778644624918322,0.06063688843097798,0.10084885601208474,0.2313220220445044
NewtonRaphson,512,60,,12.085287035783464,101.33441044438635,0.3777931547905192,0.03266814735541519,0.9478152389995581,0.0007583308659442282,0.0013772983719320502,0.4936861175855746
NewtonRaphson,512,61,,12.104866390450582,101.58307552689831,0.5066636989722247,0.08456908015968564,0.9217302359302251,-0.001620098439461513,-0.0024539056518065316,-1.588732052650888
NewtonRaphson,512,62,,12.056518046349407,100.96785817214355,0.9695360786411983,0.08747189311106185,0.9999908803639418,0.003994124556328561,0.006056297779563267,-0.034324754932831644
NewtonRaphson,512,63,,11.909791601067457,98.80988233380454,2.6833876629122635,0.052392803815295395,0.9727242226815043,0.012169885593658322,0.021372899033470692,0.4010326980259478
NewtonRaphson,512,64,,11.921487714868555,99.12767980754522,0.3230481580438314,0.03407233447876609,0.98102649758807,-0.0009820586449261492,-0.0032162519196924384,0.3496752989421208
NewtonRaphson,512,65,,11.89878604668801,98.6700116912879,0.477301756787422,0.08085710405432983,0.9463324753441452,0.0019042646961110008,0.004616955800295931,-1.3731013824344807
NewtonRaphson,512,66,,11.925489852014383,99.21083227212557,0.5893516740684032,0.04753183828457125,0.9974014976595655,-0.002244246196342599,-0.005481103848753541,0.4121501278028278
NewtonRaphson,512,67,,11.912019518522968,98.85539449338614,0.3628701757975389,0.04688110800953199,0.861178817638733,0.0011295413151637002,0.003582650912195735,0.013690408335216508
NewtonRaphson,512,68,,11.931301904451187,99.26818480006165,0.4265618760814346,0.06853859301460759,0.7692968641273066,-0.0016187335739532558,-0.004175698339893038,-0.46196615064371216
NewtonRaphson,512,69,,11.785683397733147,97.27584664759382,2.74749866778331,0.06085828301831372,0.6901039523648801,0.012204745792553874,0.020070258728721976,0.11205818004838486
NewtonRaphson,512,70,,11.790810570583021,97.37502849316785,0.45319515130471516,0.06517081897894289,0.6921347485568148,-0.0004350339880045393,-0.001019593753147522,-0.0708619393572347
NewtonRaphson,512,71,,11.508454848829833,93.62168643696766,5.8456687800888645,0.04569695757346996,0.8951692837157088,0.023947100164397446,0.038545221647493834,0.29881259297608426
NewtonRaphson,512,72,,11.522601538020119,93.83414235653902,0.43009585126349176,0.07502542459487246,0.8695557989410575,-0.0012292431413348179,-0.0022693024197379084,-0.6418034936844367
NewtonRaphson,512,73,,11.560643222936564,94.28737399222129,1.42108958980878,0.07256988259283915,0.6568825985067538,-0.003301484026061501,-0.004830135644658423,0.03272946491529927
NewtonRaphson,512,74,,11.55999297888662,94.30599631774464,0.5161000958320305,0.057178060565718745,0.727477610083581,5.624635562274433e-05,-0.00019750603643801977,0.21209655406882524
NewtonRaphson,512,75,,11.554103543556211,94.21949650791103,0.38717740033664105,0.048817687687128714,0.8708592197747353,0.0005094670335150332,0.0009172249189984516,0.14621644728542113
NewtonRaphson,512,76,,11.56684208007453,94.4151715369273,0.432545880278606,0.07371542335105734,0.8228198222582714,-0.0011025118885508612,-0.002076799773599321,-0.5100146451732324
NewtonRaphson,512,77,,11.436053216068709,92.63447510715388,2.5624407543840935,0.0835835250417916,0.6298424525581103,0.011307223103799637,0.018860278499594412,-0.13386753059450104
NewtonRaphson,512,78,,11.339762484612411,91.44031345530833,2.6804661930887415,0.06835667593082528,0.8104731008403842,0.0084199268433799,0.012891114787061887,0.18217524450366174
NewtonRaphson,512,79,,11.32958048485231,91.27035552839378,0.3689095394201306,0.04121096942906786,0.9899589510600204,0.0008979023832217071,0.0018586761187954167,0.39711858618210155
NewtonRaphson,512,80,,11.42445371342003,92.51594581197507,1.7643424549452704,0.08299262034938507,0.9509813022604827,-0.008373940120251302,-0.013647260124825483,-1.013847805551665
NewtonRaphson,512,81,,11.416472055633111,92.37564753239187,0.4419867063280642,0.039579994197551475,0.9617934008744972,0.0006986467788427653,0.0015164767365437887,0.5230901972858994
NewtonRaphson,512,82,,11.468481949791034,93.08182918677804,0.8097504736173764,0.08779224942584181,0.9578272750129045,-0.004555688824400011,-0.007644673387956991,-1.2180965714055834
NewtonRaphson,512,83,,11.460354531555822,92.94093924160944,0.48011241084884887,0.03949856604991972,0.9598297578363363,0.0007086742840764449,0.0015136138427821997,0.5500905113123432
NewtonRaphson,512,84,,11.564270931501177,94.42066573901599,2.1303693358234135,0.06405819322741156,0.9989048885090636,-0.009067468171182971,-0.015921148521641747,-0.6217852857354997
NewtonRaphson,512,85,,11.548680096132674,94.0602823557916,0.36850424633562706,0.03864925670891728,0.9818469055152705,0.0013481900814026446,0.0038167850269188713,0.3966539678740327
NewtonRaphson,512,86,,11.57075624074259,94.49788820017325,0.4534503204273246,0.0800504580452888,0.970686445853289,-0.0019115729612519128,-0.004652397732832296,-1.0712030414499358
NewtonRaphson,512,87,,11.546212927497699,94.01095197074221,0.5148770177011265,0.04575225593239762,0.9912860763392645,0.002121150315004454,0.005152879484455453,0.42845728744596145
NewtonRaphson,512,88,,11.559699999793107,94.35929154612192,0.354000366501758,0.04890355254534703,0.9881865652892766,-0.0011680948879167498,-0.0037053084569138315,-0.06887740393841302
NewtonRaphson,512,89,,11.546808748204239,94.03259816983481,0.3331214188642344,0.04495837800735141,0.9797777073959308,0.0011151891129613518,0.003462227947392185,0.08067255511421906
NewtonRaphson,512,90,,11.568878797772953,94.48022931454913,0.4767404998993281,0.07515118337251549,0.8003148363438339,-0.0019113549076620032,-0.00476038260588996,-0.6715723899164483
NewtonRaphson,512,91,,11.54627905699222,94.01531194124676,0.4995133863205329,0.04585772850391135,0.8154304007763963,0.00195349447217691,0.00492079006026266,0.3897936606453682
NewtonRaphson,512,92,,11.560616791063937,94.37823745076363,0.3697073550044852,0.05188110006157773,0.9591299400899316,-0.0012417623028984103,-0.0038602808630116997,-0.13134910415705883
NewtonRaphson,512,93,,11.54692575113278,94.04330259589773,0.3409300147216365,0.045719257800597525,0.9450798413270834,0.0011842828266515632,0.003548856854215352,0.11876853524051546
NewtonRaphson,512,94,,11.657767019009997,95.64091618699796,2.3663505538787937,0.0726742803186813,0.7579654891376975,-0.009599201576778335,-0.0169880634452529,-0.5895769926022615
NewtonRaphson,512,95,,11.635416463414158,95.17542403905493,0.49345041504896664,0.04862180958602419,0.7764846382876861,0.001917224418655181,0.00486708164770076,0.3309626270419949
