method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[1.06418327160721, 1.142804006368266, 0.6724300807902026, 1.0569726728232618, 1.021572964618157, 0.5763992327441649, 1.132600996408773, 1.2078345833532644, 1.4013939281337477, 1.3905537690918273, 0.48941647705182434, 0.6524289325682453, 1.1908792684879839, 1.19041625440728, 1.190883871179053, 2.4278761386622723, 1.2115800023917487, 1.4208564976385314, 1.353566387285968, 1.2414147019923387, 0.8831568115328151, 1.2812846009513312, 0.7135801739956644, 0.9122317144146894, 0.8201174854249009, 1.0303437003816147, 1.8578448159494418, 0.30796542153959483, 1.2543376181616734, 0.40230495779441977, 0.8250954545185333, 1.4035803111022165]",4474.72995149061,2.381181537955284,,5771.573128130723,,,,
GradientDescent,32,1,"[1.0684469898327595, 0.8508358516635055, 0.9624765022611969, 0.8954702777477009, 0.8497369763178824, 0.8552207426665954, 0.9383072358740218, 1.1946430808556088, 1.0906888899452412, 0.7011348305333922, 0.8601144180140201, 0.7702435454537595, 0.9289523111573581, 1.1278786674905594, 1.7167042190114996, -2.3248140143126497, 2.1249459142050124, 1.051329243607189, 1.1660771876397762, 1.0323599910199117, 1.1920784192750356, 0.704789053911526, 1.0148141529306283, 0.8274035704931189, 0.9402462371757341, 1.2868917877378325, -0.6392628974702004, 1.0809076148100705, 0.434369167384714, 0.7444428182361484, 0.9313469009170332, 1.2590207506952023]",5992.8499313206175,4.070790405811947,5.771573128130722,6237.135207560058,-0.7207723828320243,-0.3392651615376914,-0.7095674315144939,-0.08066467652643605
GradientDescent,32,2,"[0.9440526519772693, 0.9904712132002123, 0.9029479336766004, 0.9190039349538899, 0.8857265569253058, 0.8996564207898078, 1.014984618156605, 0.9706183412896532, 0.9446977552698845, 0.9027801536569664, 0.7971643854366004, 0.8680349878368288, 0.9604005168908495, 1.2752168598700475, -1.9937565052600874, 1.7861963791407884, -0.16572218801835836, 1.7696013666140658, 1.0008899495743413, 1.1499299542293075, 0.8248958655705637, 0.9946885461914348, 0.8289899226403984, 0.9528477486297644, 1.0407391367864436, 0.02420368277497431, -0.34881163453401365, 0.6289446251053726, 0.6788619383055665, 0.7461078606327282, 1.0019451315128338, 1.180698010525714]",3956.591650635022,3.862559892295805,6.2371352075600575,4253.825242741479,-0.7803409923281461,0.3397812900408929,0.051152354397526245,0.31798412232824463
GradientDescent,32,3,"[0.9816380760574959, 0.9397066171083085, 0.9562093902334584, 0.913557999134993, 0.9185181926946648, 0.950816933527933, 0.949646800809862, 0.9836007767355146, 0.9481908963978679, 0.894464341385695, 0.8752962538156298, 0.8936301852883647, 1.0546466085852204, -0.6423837405968853, 0.48184633934877885, -0.17554927419730215, 0.3923688580754786, -0.08848973493756773, 1.4863204224823936, 0.8911903835499548, 1.028419259425711, 0.8680267607093836, 0.9494946866103937, 0.9504403731034251, 0.5732638631459321, 0.23455944697830494, -0.34701189905747143, 0.5995013614056933, 0.7003054178314111, 0.8224520182420387, 0.9837467512569681, 1.1453372177330252]",856.7477197433269,3.0212409503274027,4.253825242741479,1453.4494519541972,-0.29021176912959246,0.7834631937299313,0.2178138243620461,0.6583194256900203
GradientDescent,32,4,"[0.9722877109703738, 0.9721084421298827, 0.9413670737433302, 0.9445565228827588, 0.9412596411082381, 0.946827650607286, 0.9716904201492755, 0.9596938605847037, 0.9504051417000343, 0.9225118875310933, 0.905135138180621, 0.9598789547243639, 0.2631031339783346, -0.30594480720124, 0.3904604007911182, -0.11704116991130528, 0.2832230163092091, -0.09015661922684456, 0.4060866184668679, 1.2384859500171177, 0.9035193266789546, 0.9742763003905278, 0.928963048420406, 0.8152735525232336, 0.6185607098522574, 0.21718475314178806, -0.3304110224147892, 0.5862343914763342, 0.7257314775559244, 0.8575044400387898, 0.9921926929944606, 1.109821308308148]",343.7816378226988,2.97855058079672,1.4534494519541974,660.0292666320619,-0.3858842449639749,0.5987364425951524,0.01413007775035507,0.5458877047670031
GradientDescent,32,5,"[0.9827524669267667, 0.9654005890279403, 0.9641944087096306, 0.9515312426521276, 0.9544758471771079, 0.9632459450613771, 0.9627344598446017, 0.9679554048382877, 0.9519408251538981, 0.93878419679893, 0.9454116572318795, 0.6790956435479083, 0.3567466648533089, -0.26462819126161996, 0.2902161364040703, -0.07352516821398533, 0.21145039717182176, -0.06825336041364186, 0.5020692898535849, 0.7110320473974051, 1.0868547196582985, 0.9348497929579375, 0.9154312081511177, 0.8101457752260811, 0.5876135972940795, 0.2190350349265634, -0.31528489501556056, 0.5812401856398387, 0.7459019620249561, 0.8797356729845602, 0.9905909929101886, 1.0847463146528384]",201.38652781972382,2.951828376548682,0.660029266632062,288.26782199482903,-0.4122361356638198,0.41420219795570795,0.00897154623470928,0.5632499397098311
GradientDescent,32,6,"[0.9826290052806613, 0.9779830102638721, 0.9662578619530958, 0.9659305285811244, 0.9646918467607962, 0.9663188116765803, 0.9716571427980502, 0.9656088967870815, 0.9614469020802762, 0.9564569390608868, 0.851506844780309, 0.6943133484878159, 0.32299492739227414, -0.2070268469326692, 0.2292853879267801, -0.04588778411343149, 0.16226404058910424, -0.05710391010366616, 0.4957545799080726, 0.7851440887676746, 0.8633015063994625, 0.9997744436602942, 0.8970982454128951, 0.7938290649194528, 0.5725072935592707, 0.2140211303250293, -0.3007682741414873, 0.5805833497040526, 0.7612775108317285, 0.8915430679872032, 0.9882794611617286, 1.0640511547692295]",166.68961082807178,2.9431875074449545,0.2882678219948291,145.6459752831393,-0.21020767318862052,0.17229015946246343,0.0029272938672100014,0.49475465462894463
GradientDescent,32,7,"[0.9875467248962396, 0.9793788629581166, 0.9768388084485953, 0.971779844359929, 0.9721997945725775, 0.9738921163238106, 0.9724896767008451, 0.9725983899234273, 0.9680507896824473, 0.9259100169788239, 0.8539907130682062, 0.6568953699903416, 0.3159380369335361, -0.15778029377602248, 0.1845116260584736, -0.027043818648785512, 0.12649253752363346, -0.04955232341118871, 0.505222679713809, 0.7552247144864462, 0.9020837473439066, 0.9079068704791946, 0.913862673435466, 0.7781246329090427, 0.5588461504591193, 0.2086721769001172, -0.28781730847716985, 0.5819113193924996, 0.7719221763164633, 0.8983406776629026, 0.9841492245699405, 1.0465801824862069]",154.62552911491474,2.9396489855353343,0.1456459752831393,92.4793803263918,0.23988902057088635,0.07237452684198933,0.0012022753904293707,0.36503991856548285
GradientDescent,32,8,"[0.9892031886385335, 0.9855107464158196, 0.9802175374313552, 0.979146317062177, 0.9778551543981582, 0.9775590414601326, 0.9781892249806353, 0.9758797491709016, 0.9593524198492241, 0.9270715526250061, 0.8302132611496278, 0.6416946566161764, 0.3078669653878984, -0.1140190729703259, 0.1497105968493338, -0.014132484154869965, 0.09977054835913354, -0.04430799576102852, 0.5066982198517802, 0.7559283823872679, 0.8699088216385598, 0.9217883841162146, 0.8752778816048523, 0.7754583152430115, 0.5458879966356608, 0.2033238404492162, -0.2764260800367444, 0.583790187530481, 0.7791134830116971, 0.9016990320819267, 0.9794717328556265, 1.0309740852332885]",148.2218640904405,2.9385529358466114,0.09247938032639182,69.15246485314947,0.6706923194967593,0.041414021740971085,0.00037285053219484986,0.2522390979579833
GradientDescent,32,9,"[0.9919897230877786, 0.9876845269862857, 0.9856428746143958, 0.9830155500950631, 0.9824280598006953, 0.9821566989172399, 0.9811635880245552, 0.9748596816809779, 0.9606081118079182, 0.9150283673081889, 0.8206087365179028, 0.6252530172766753, 0.30431905534302217, -0.07626583684497303, 0.12188061184986557, -0.005357943015234902, 0.07949133690551312, -0.04031246702812956, 0.5079123395614421, 0.7468316010912286, 0.8679031291411011, 0.8983686365626589, 0.8736829843023601, 0.7568390879431773, 0.5372140839987952, 0.19800735024545107, -0.266420989245671, 0.5854975246517018, 0.7837307984476907, 0.9029802980782169, 0.9742863504230573, 1.0166522432792715]",144.09661690578588,2.938823715022555,0.06915246485314946,56.24897009449553,0.8928435311202958,0.027831569991168946,-9.214711521463388e-05,0.18659486377030074
