method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,128,0,,866.6573443303764,2.7116803752077465,,484.31953000061105,,,,
NewtonRaphson,128,1,,156056.16020537418,393.98503357423994,393.69001453234637,794.9370084031607,-0.09464141333881619,-179.0667371323682,-144.2918408734127,-0.6413482404935389
NewtonRaphson,128,2,,148700.17686889097,384.540086353766,34.575948862799684,832.4546455818231,0.8651705354892957,0.04713677003716188,0.023972857889522286,-0.04719573599174409
NewtonRaphson,128,3,,150464.48944382137,386.84121731975597,2.9716205844369004,769.8060202106823,0.9507679317416969,-0.011864898967040216,-0.005984112053984874,0.07525770407269956
NewtonRaphson,128,4,,149200.14981990826,385.22723478802885,5.308096246549255,793.006932377928,0.9813119193378228,0.008402910404884435,0.004172209318618261,-0.03013864734507541
NewtonRaphson,128,5,,147584.26853033213,383.125418260847,2.1766373960472527,813.025125987242,0.9957410321138396,0.010830292674146563,0.005456043439759259,-0.025243403042249493
NewtonRaphson,128,6,,145585.89897912956,380.4874685966824,2.670641375889062,734.8802349442361,0.9988971870974984,0.013540532274223117,0.006885342340738708,0.09611620667702721
NewtonRaphson,128,7,,146977.19799105727,382.31540241078295,2.808230251863059,726.3065700924335,0.990673547263695,-0.009556550611588823,-0.004804189270259975,0.011666751184910017
NewtonRaphson,128,8,,145611.81425738632,380.55051722676933,2.024445062915949,753.7751116911725,0.9958864421012487,0.009289765707426472,0.004616306779388714,-0.03781948660500645
NewtonRaphson,128,9,,144151.39824478055,378.5990694996418,1.96912344119433,801.6037425607177,0.9997212235152795,0.01002951594315217,0.0051279597288384484,-0.06345212269245233
NewtonRaphson,128,10,,142383.19689550943,376.26088260289066,2.6882195351151146,751.9390803117436,0.9998997673570926,0.012266279556085648,0.006175891820973865,0.06195662471624778
NewtonRaphson,128,11,,143611.79497011972,377.86876692984885,1.9318156456961753,805.5161510692739,0.999310089897458,-0.008628813661993532,-0.004273323115161992,-0.07125187686124508
NewtonRaphson,128,12,,146304.37165208324,381.457925635706,3.6337173926100825,735.2630091853224,0.9999777525034189,-0.018748993998186168,-0.009498426490812499,0.0872150630259799
NewtonRaphson,128,13,,144813.92437707348,379.4760725437372,1.9956450825953824,753.526849829498,0.9998656884201983,0.01018730512410181,0.005195469693455697,-0.024839874189253864
NewtonRaphson,128,14,,143548.41858234894,377.822415527234,1.9012102806928362,801.6456831604153,0.9999337348569662,0.00873884055119832,0.004357737249197955,-0.06385815361696162
NewtonRaphson,128,15,,140851.6155877149,374.19133369107226,3.6856875430666,740.5132493192946,0.9998621290908308,0.018786713370074214,0.009610551642614245,0.07625867028948705
