method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[419.1471522996076, 418.1355388220365]",1.429734589948339,3.3682099526490954,,0.8482271986971477,,,,
GradientDescent,2,1,"[419.1476113730144, 418.1362520828498]",1.42901519090708,3.3673617255508623,0.0008482271987002565,0.8480141910343302,0.9999999999999557,0.000503169641635958,0.00025183320225211536,0.00025112100053462555
GradientDescent,2,2,"[419.14807033092586, 418.136965164685]",1.428296153133033,3.3665137114601897,0.0008480141910414536,0.8478012364878619,0.9999999999999557,0.000503170140263325,0.0002518333816762329,0.0002511214419755877
GradientDescent,2,3,"[419.148529173371, 418.13767806758665]",1.4275774764454354,3.3656659103239632,0.0008478012364990365,0.8475883350447779,0.9999999999999557,0.0005031706386809612,0.00025183356103391206,0.0002511218831974352
GradientDescent,2,4,"[419.14898790037876, 418.1383907915992]",1.4268591606637528,3.3648183220890955,0.0008475883350422406,0.847375486692033,0.9999999999999558,0.0005031711367926113,0.00025183374032099393,0.00025112232429872616
GradientDescent,2,5,"[419.149446511978, 418.1391033367672]",1.426141205606882,3.363970946702485,0.0008473754866880998,0.8471626914166488,0.9999999999999559,0.0005031716350594803,0.00025183391954558776,0.0002511227652040173
GradientDescent,2,6,"[419.14990500819766, 418.13981570313524]",1.4254236110948568,3.3631237841110457,0.0008471626914195798,0.8469499492056709,0.9999999999999559,0.0005031721327481576,0.0002518340987069672,0.000251123205888749
GradientDescent,2,7,"[419.1503633890666, 418.14052789074776]",1.424706376946915,3.362276834261723,0.000846949949205916,0.8467372600460309,0.9999999999999559,0.0005031726304792152,0.00025183427779978214,0.0002511236464911373
GradientDescent,2,8,"[419.1508216546138, 418.14123989964924]",1.4239895029827494,3.361430097101479,0.0008467372600300738,0.8465246239248019,0.9999999999999558,0.0005031731279969935,0.00025183445682263743,0.0002511240868477379
GradientDescent,2,9,"[419.1512798048682, 418.14195172988417]",1.42327298902228,3.3605835725772293,0.0008465246239398521,0.8463120408289873,0.999999999999956,0.0005031736252048313,0.00025183463579382014,0.0002511245270444803
GradientDescent,2,10,"[419.1517378398585, 418.142663381497]",1.4225568348851994,3.359737260635996,0.0008463120408259229,0.8460995107455787,0.9999999999999561,0.000503174122325301,0.00025183481468499144,0.0002511249670989231
GradientDescent,2,11,"[419.1521957596138, 418.1433748545322]",1.4218410403914277,3.3588911612247427,0.0008460995107498151,0.8458870336616682,0.9999999999999561,0.0005031746192618355,0.0002518349935176079,0.0002511254068959863
GradientDescent,2,12,"[419.1526535641628, 418.14408614903425]",1.4211256053611123,3.3580452742904923,0.0008458870336499994,0.845674609564208,0.9999999999999559,0.0005031751159175931,0.00025183517227811555,0.0002511258466045997
GradientDescent,2,13,"[419.1531112535344, 418.14479726504754]",1.420410529614287,3.357199599780238,0.0008456746095572403,0.8454622384402588,0.9999999999999559,0.0005031756124354504,0.000251835350978995,0.0002511262861003567
GradientDescent,2,14,"[419.1535688277575, 418.1455082026165]",1.419695812971213,3.356354137641021,0.0008454622384237388,0.845249920276822,0.9999999999999559,0.0005031761087184982,0.0002518355296099896,0.00025112672545671755
GradientDescent,2,15,"[419.154026286861, 418.14621896178556]",1.4189814552519238,3.3555088878198345,0.0008452499202972936,0.8450376550609885,0.9999999999999561,0.0005031766049898659,0.00025183570818914367,0.000251127164571621
GradientDescent,2,16,"[419.15448363087364, 418.1469295425991]",1.4182674562771354,3.3546638502637975,0.0008450376550515424,0.8448254427797399,0.9999999999999563,0.0005031771008322641,0.0002518358866830407,0.0002511276035779181
GradientDescent,2,17,"[419.1549408598243, 418.1476399451015]",1.4175538158672225,3.3538190249199338,0.0008448254427820829,0.8446132834201353,0.9999999999999563,0.0005031775965487521,0.00025183606512388135,0.0002511280423877183
GradientDescent,2,18,"[419.1553979737418, 418.14835016933716]",1.41684053384256,3.3529744117353633,0.0008446132833933173,0.844401176969215,0.9999999999999563,0.0005031780922025234,0.0002518362434868361,0.00025112848102672197
GradientDescent,2,19,"[419.155854972655, 418.14906021535046]",1.4161276100239775,3.352130010657126,0.0008444011769638085,0.8441891234140594,0.9999999999999563,0.0005031785875359403,0.00025183642179962417,0.00025112891945123914
GradientDescent,2,20,"[419.15631185659265, 418.1497700831858]",1.4154150442321907,3.3512858216323247,0.0008441891234320277,0.8439771227416575,0.9999999999999564,0.000503179082692086,0.0002518366000476054,0.00025112935777297314
GradientDescent,2,21,"[419.1567686255836, 418.1504797728874]",1.4147028362880292,3.3504418446081266,0.0008439771227331413,0.8437651749390985,0.9999999999999564,0.0005031795776537316,0.0002518367782151926,0.0002511297958769806
GradientDescent,2,22,"[419.15722527965664, 418.15118928449976]",1.4139909860123225,3.349598079531604,0.0008437651749627472,0.8435532799934619,0.9999999999999565,0.0005031800724839343,0.00025183695633475983,0.00025113023377856824
GradientDescent,2,23,"[419.15768181884056, 418.1518986180671]",1.4132794932261277,3.3487545263499534,0.000843553279994483,0.8433414378917362,0.9999999999999565,0.0005031805670850767,0.00025183713437296136,0.0002511306715887436
GradientDescent,2,24,"[419.15813824316416, 418.15260777363375]",1.4125683577506152,3.347911185010295,0.0008433414379069116,0.8431296486210093,0.9999999999999565,0.0005031810614397055,0.00025183731235674754,0.00025113110919393366
GradientDescent,2,25,"[419.1585945526562, 418.153316751244]",1.411857579406842,3.347068055459827,0.00084312964862147,0.8429179121683906,0.9999999999999566,0.0005031815556912577,0.0002518374902664102,0.00025113154657167527
