method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[422.1108489410047, 418.836905225915]",0.73755112462527,2.418481581954719,,0.6096214284749292,,,,
GradientDescent,2,1,"[422.11056055972233, 418.83744232415745]",0.7371795331039266,2.417871960771952,0.0006096214284615085,0.6094680061004101,0.9999999999998747,0.0005038179848646527,0.0002520677384171519,0.0002516682769877504
GradientDescent,2,2,"[422.1102722512852, 418.8379792873736]",0.7368081285947028,2.417262493011349,0.0006094680060859953,0.6093146221857229,0.9999999999998748,0.0005038182593865283,0.00025206783919542845,0.00025166852591430655
GradientDescent,2,3,"[422.10998401567497, 418.8385161155974]",0.7364369110036932,2.4166531786344256,0.0006093146221942727,0.609161276721287,0.9999999999998748,0.0005038185337579929,0.0002520679399465632,0.0002516687748044309
GradientDescent,2,4,"[422.10969585287313, 418.8390528088624]",0.7360658802369926,2.4160440176027453,0.0006091612767399578,0.609007969697553,0.9999999999998748,0.0005038188080428537,0.0002520680406546842,0.0002516690236107935
GradientDescent,2,5,"[422.10940776286134, 418.83958936720245]",0.7356950362008092,2.4154350098778745,0.0006090079697193521,0.6088547011050214,0.9999999999998749,0.0005038190821505943,0.00025206814132264704,0.0002516692722555596
GradientDescent,2,6,"[422.10911974562123, 418.84012579065126]",0.7353243788011241,2.4148261554214288,0.000608854701082374,0.6087014709341426,0.9999999999998751,0.0005038193564540284,0.0002520682419340051,0.0002516695208243602
GradientDescent,2,7,"[422.1088318011344, 418.8406620792426]",0.7349539079444867,2.4142174541949486,0.0006087014709059945,0.6085482791753848,0.9999999999998752,0.0005038196302446227,0.0002520683425237824,0.0002516697692922211
GradientDescent,2,8,"[422.1085439293824, 418.8411982330102]",0.7345836235369916,2.4136089061599737,0.000608548279190213,0.6083951258191983,0.9999999999998752,0.0005038199042041973,0.0002520684430963268,0.00025167001769196867
GradientDescent,2,9,"[422.1082561303469, 418.8417342519877]",0.7342135254850746,2.4130005112781703,0.0006083951258079774,0.6082420108560828,0.9999999999998753,0.0005038201779329137,0.00025206854360318464,0.0002516702659466143
GradientDescent,2,10,"[422.1079684040095, 418.8422701362089]",0.7338436136951714,2.4123922695111046,0.0006082420108594498,0.6080889342765053,0.9999999999998754,0.0005038204514944184,0.00025206864408970056,0.00025167051411323105
GradientDescent,2,11,"[422.10768075035185, 418.8428058857075]",0.7334738880733767,2.411784180820417,0.0006080889342713571,0.6079358960709316,0.9999999999998755,0.0005038207254172457,0.0002520687445292975,0.0002516707621983895
GradientDescent,2,12,"[422.10739316935553, 418.8433415005171]",0.733104348526922,2.4111762451677237,0.0006079358960668907,0.6077828962298311,0.9999999999998753,0.0005038209982162588,0.000252068844935505,0.00025167101019917096
GradientDescent,2,13,"[422.10710566100227, 418.8438769806715]",0.7327349949616746,2.410568462514668,0.0006077828962191609,0.6076299347437001,0.9999999999998757,0.0005038212718142153,0.00025206894530160895,0.00025167125807557103
GradientDescent,2,14,"[422.1068182252736, 418.8444123262043]",0.7323658272842977,2.4099608328228896,0.0006076299347318651,0.6074770116030385,0.9999999999998757,0.0005038215451907617,0.00025206904563267613,0.00025167150582553816
GradientDescent,2,15,"[422.10653086215126, 418.8449475371492]",0.731996845401568,2.4093533560540057,0.0006074770116281949,0.6073241267982803,0.9999999999998758,0.0005038218182543322,0.00025206914594225535,0.0002516717535610595
