method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,2048,0,,888.8530122871416,2.140555725582762,,812.4789207930427,,,
GradientDescent,2048,1,,347.12862306569514,1.328974825664667,0.8124789207930426,517.5910847343506,0.9990725783997552,0.6094645365801425,0.3791449529757716
GradientDescent,2048,2,,130.1743654932361,0.8115029323514571,0.5175910847343507,319.6649477564534,0.9997865875309762,0.6249967394114884,0.3893767461354311
GradientDescent,2048,3,,47.929169932456716,0.4918502628481726,0.3196649477564534,194.6292153208216,0.9999625632932412,0.6318079235427722,0.3939020510708947
GradientDescent,2048,4,,17.517400115251803,0.29722214170504063,0.1946292153208216,117.81528770758018,0.9999943995161024,0.6345148447190329,0.39570604276206517
GradientDescent,2048,5,,6.384451317819185,0.17940694521909314,0.11781528770758017,71.15985862136611,0.9999992220170998,0.6355365935690159,0.39638768434306537
GradientDescent,2048,6,,2.3244914610077103,0.10824709400140843,0.0711598586213661,42.94502130374616,0.999999895121939,0.6359136681769365,0.3966393337269288
GradientDescent,2048,7,,0.8459949534408224,0.06530207329247677,0.04294502130374616,25.9095745990037,0.999999986021671,0.636051597679749,0.39673139593357487
GradientDescent,2048,8,,0.3078559705754742,0.03939249874108153,0.025909574599003702,15.63004468035151,0.999999998144767,0.6361018829682549,0.39676496082062673
GradientDescent,2048,9,,0.11202257111290237,0.023762454064535327,0.01563004468035151,9.428505286827095,0.9999999997541485,0.6361201931425955,0.39677718286618835
GradientDescent,2048,10,,0.040762004999123747,0.014333948778012234,0.009428505286827095,5.687470782244375,0.9999999999674388,0.6361268573451898,0.3967816312623545
GradientDescent,2048,11,,0.014832100001513027,0.008646477995792141,0.005687470782244375,3.43078273387077,0.9999999999956887,0.6361292826044286,0.39678325005210496
GradientDescent,2048,12,,0.005396953780291369,0.0052156952619233105,0.0034307827338707704,2.069504707533509,0.9999999999994293,0.6361301649974835,0.3967838391005495
GradientDescent,2048,13,,0.001963786948181223,0.0031461905543899563,0.002069504707533509,1.2483584864426038,0.9999999999999247,0.6361304861730347,0.39678405343992723
GradientDescent,2048,14,,0.0007145619747461751,0.0018978320679473649,0.001248358486442604,0.7530297025423284,0.9999999999999899,0.6361306019433665,0.3967841314318125
GradientDescent,2048,15,,0.0002600072039058432,0.0011448023654050375,0.0007530297025423282,0.4542394565280367,0.9999999999999986,0.6361306463330878,0.39678415981071524
GradientDescent,2048,16,,9.460865112487227e-05,0.0006905629088770008,0.00045423945652803673,0.27400443332082547,0.9999999999999999,0.6361306544447398,0.3967841701369338
GradientDescent,2048,17,,3.4425185731379315e-05,0.0004165584755561754,0.0002740044333208255,0.16528381117175717,1.0000000000000002,0.6361306780926184,0.39678417389432874
GradientDescent,2048,18,,1.252627043868415e-05,0.0002512746643844182,0.00016528381117175716,0.09970181059689384,1.0,0.636130635970217,0.39678417526152987
GradientDescent,2048,19,,4.557921783998609e-06,0.0001515728537875244,9.970181059689383e-05,0.06014170988496166,1.0,0.6361309771883381,0.39678417575901226
GradientDescent,2048,20,,1.6584890545345843e-06,9.143114390256273e-05,6.0141709884961665e-05,0.03627843109465504,1.0000000000000002,0.6361304267315416,0.39678417594003096
GradientDescent,2048,21,,6.034752004779875e-07,5.515271280790769e-05,3.6278431094655044e-05,0.02188372370729744,1.0000000000000002,0.6361295247454385,0.396784176005898
GradientDescent,2048,22,,2.195847628172487e-07,3.326898910061025e-05,2.1883723707297442e-05,0.013200608427922334,1.0000000000000002,0.6361329137579725,0.39678417602986515
GradientDescent,2048,23,,7.990092854015529e-08,2.0068380672687916e-05,1.3200608427922335e-05,0.007962815889704841,0.9999999999999999,0.6361271724183635,0.3967841760385859
GradientDescent,2048,24,,2.907472662627697e-08,1.2105564782983077e-05,7.96281588970484e-06,0.0048032965479500546,0.9999999999999998,0.6361152847971588,0.3967841760417592
GradientDescent,2048,25,,1.0579242371022701e-08,7.30226823503302e-06,4.803296547950055e-06,0.0028974244848849876,1.0000000000000002,0.6361361361361362,0.39678417604291394
GradientDescent,2048,26,,3.848981577903032e-09,4.404843750148033e-06,2.897424484884988e-06,0.0017477722980027898,1.0000000000000002,0.6361760660247593,0.39678417604333394
GradientDescent,2048,27,,1.4042598195374012e-09,2.657071452145243e-06,1.7477722980027898e-06,0.0010542839068282692,1.0,0.6351606805293005,0.3967841760434868
GradientDescent,2048,28,,5.093170329928398e-10,1.6027875453169734e-06,1.0542839068282691e-06,0.0006359607355414799,0.9999999999999997,0.6373056994818653,0.3967841760435426
GradientDescent,2048,29,,1.8553691916167736e-10,9.668268097754938e-07,6.359607355414799e-07,0.0003836215790936028,0.9999999999999998,0.6357142857142857,0.3967841760435627
GradientDescent,2048,30,,6.548361852765083e-11,5.83205230681891e-07,3.836215790936028e-07,0.0002314066069204159,1.0000000000000002,0.6470588235294118,0.39678417604357014
GradientDescent,2048,31,,2.1827872842550278e-11,3.5179862376147504e-07,2.314066069204159e-07,0.00013958812706246011,0.9999999999999998,0.6666666666666666,0.3967841760435728
GradientDescent,2048,32,,7.275957614183426e-12,2.1221049669901496e-07,1.3958812706246008e-07,8.420176708051626e-05,1.0,0.6666666666666666,0.39678417604357374
GradientDescent,2048,33,,0.0,1.280087296184987e-07,8.420176708051627e-08,5.0791838308060693e-05,1.0,1.0,0.39678417604357413
GradientDescent,2048,34,,0.0,7.721689131043802e-08,5.0791838308060685e-08,3.063844059525838e-05,1.0,0.0,0.39678417604357424
GradientDescent,2048,35,,0.0,4.657845071517964e-08,3.063844059525838e-08,1.848159218840879e-05,1.0,0.0,0.39678417604357424
GradientDescent,2048,36,,0.0,2.809685852677085e-08,1.8481592188408786e-08,1.1148388859957647e-05,1.0000000000000002,0.0,0.3967841760435744
GradientDescent,2048,37,,0.0,1.6948469666813203e-08,1.1148388859957649e-08,6.72488457194599e-06,0.9999999999999998,0.0,0.3967841760435743
GradientDescent,2048,38,,0.0,1.0223585094867213e-08,6.7248845719459895e-09,4.056556788078255e-06,1.0,0.0,0.39678417604357435
GradientDescent,2048,39,,0.0,6.167028306788959e-09,4.056556788078255e-09,2.4469792453466563e-06,1.0000000000000002,0.0,0.39678417604357424
GradientDescent,2048,40,,0.0,3.7200490614423025e-09,2.446979245346656e-09,1.476056601686056e-06,1.0,0.0,0.39678417604357435
GradientDescent,2048,41,,0.0,2.243992459756247e-09,1.4760566016860558e-09,8.903806991923759e-07,1.0000000000000002,0.0,0.39678417604357424
GradientDescent,2048,42,,0.0,1.3536117605638706e-09,8.903806991923759e-10,5.370917270982274e-07,1.0000000000000002,0.0,0.3967841760435744
GradientDescent,2048,43,,0.0,8.165200334656432e-10,5.370917270982274e-10,3.23982228701737e-07,1.0,0.0,0.39678417604357435
GradientDescent,2048,44,,0.0,4.925378047639062e-10,3.2398222870173694e-10,1.954312070335574e-07,1.0,0.0,0.39678417604357435
GradientDescent,2048,45,,0.0,2.971065977303488e-10,1.9543120703355742e-10,1.1788719657754616e-07,1.0,0.0,0.3967841760435743
GradientDescent,2048,46,,0.0,1.7921940115280268e-10,1.1788719657754614e-10,7.111142241743761e-08,0.9999999999999998,0.0,0.3967841760435743
GradientDescent,2048,47,,0.0,1.0810797873536505e-10,7.111142241743762e-11,4.2895535266248075e-08,1.0000000000000004,0.0,0.39678417604357435
GradientDescent,2048,48,,0.0,6.521244346911697e-11,4.289553526624808e-11,2.587526564968175e-08,1.0,0.0,0.39678417604357435
GradientDescent,2048,49,,0.0,3.9337177819435225e-11,2.587526564968175e-11,1.5608369688964173e-08,1.0,0.0,0.3967841760435743
GradientDescent,2048,50,,0.0,2.3728808130471054e-11,1.5608369688964174e-11,9.415215582545024e-09,1.0,0.0,0.39678417604357424
