method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,512,0,,2824.1206465811,2.336116706504052,,2833.328679970061,,,
GradientDescent,512,1,,1080.9104587521028,1.417717329720715,2.8333286799700605,1816.8047067465725,-0.7942805050549655,0.6172576904387351,0.39313077733933144
GradientDescent,512,2,,517.581047390772,0.9958010076975018,1.8168047067465725,1270.2290070800789,-0.9105400321909344,0.5211619582362884,0.29760257082159614
GradientDescent,512,3,,271.6123207505729,0.7401084384656793,1.270229007080079,920.251255738661,-0.9464619875985754,0.4752274602792662,0.2567707476246049
GradientDescent,512,4,,148.2861183412101,0.5629693495988846,0.920251255738661,677.5729684691281,-0.9573375821975776,0.4540523127543089,0.23934207429660206
GradientDescent,512,5,,82.87232350096076,0.43338945633915676,0.6775729684691281,504.10494146230434,-0.9596086722174305,0.4411322891987135,0.23017219916511159
GradientDescent,512,6,,47.17566073553666,0.33624494279867084,0.5041049414623044,378.37380728110475,-0.958330085590221,0.4307428735844514,0.22415061584807852
GradientDescent,512,7,,27.289572501944225,0.2623897862206942,0.3783738072811048,286.30980448726143,-0.9555255016353248,0.4215327972844388,0.21964689182611133
GradientDescent,512,8,,16.00882207809585,0.20572788076817208,0.2863098044872615,218.2363830649041,-0.9521850766119355,0.4133721927320293,0.2159455452464304
GradientDescent,512,9,,9.50435360162355,0.1619942399364534,0.21823638306490395,167.41959709613565,-0.9488052911600193,0.4063052512384451,0.21258003858505048
GradientDescent,512,10,,5.699737263740378,0.12811979208949778,0.16741959709613566,129.1456038438593,-0.9456307195226142,0.4003024821417903,0.20910896498692658
GradientDescent,512,11,,3.4468427849351118,0.10184917269559052,0.12914560384385923,100.08769651091116,-0.9427710964194984,0.39526286468278954,0.2050473152154039
GradientDescent,512,12,,2.098947941825153,0.08150011781667357,0.10008769651091119,77.87302240772767,-0.9402619874176589,0.3910520227383488,0.19979597615129122
GradientDescent,512,13,,1.2855357418819688,0.06580126262696956,0.0778730224077277,60.7888401093543,-0.9380985184422277,0.38753328928962216,0.1926237116002339
GradientDescent,512,14,,0.7911416543188787,0.053780943277736915,0.0607888401093543,47.58404032428027,-0.9362552577765691,0.3845821407029248,0.18267612002183603
GradientDescent,512,15,,0.48885368849175465,0.044684847936650215,0.04758404032428027,37.33439109532637,-0.9346978404426466,0.3820908230238165,0.16913231317108762
GradientDescent,512,16,,0.30310503573284453,0.037914342953466275,0.03733439109532636,29.35014942472841,-0.9333896319684531,0.37996778408688037,0.15151679586741565
GradientDescent,512,17,,0.18849054314089225,0.032979768613096976,0.029350149424728432,23.111923086025623,-0.932295355043467,0.37813457079272345,0.130150596211721
GradientDescent,512,18,,0.11751979435957877,0.029469341122751444,0.0231119230860257,18.225534833533192,-0.9313828758804679,0.37652153576885034,0.10644184716782595
GradientDescent,512,19,,0.07344251880390307,0.027033782519200265,0.01822553483353313,14.389824183561233,-0.9306239050372532,0.3750625653820595,0.08264720250806135
GradientDescent,512,20,,0.045997889205386416,0.025382462174863462,0.014389824183561224,11.373377933912863,-0.929994081226993,0.37368856686132773,0.06108358470236203
GradientDescent,512,21,,0.02887200694992752,0.02428390337192939,0.011373377933912925,8.997510360784247,-0.9294727229324763,0.3723188726984766,0.043280230080357925
GradientDescent,512,22,,0.018164843948939184,0.023562967085705464,0.008997510360784234,7.123678653606328,-0.9290424194876347,0.3708492803966721,0.029687825518910617
GradientDescent,512,23,,0.011459567566106056,0.023093758649247925,0.00712367865360629,5.644087567340133,-0.928688554254724,0.36913481897678024,0.019912960653507235
GradientDescent,512,24,,0.00725431035482163,0.0227892317365709,0.005644087567340066,4.474615327362634,-0.9283988089345871,0.3669647381566394,0.013186546083824293
GradientDescent,512,25,,0.004613546761646252,0.02259114326009204,0.004474615327362695,3.5494478333226067,-0.9281626612432972,0.36402682874191833,0.008692196330645973
GradientDescent,512,26,,0.0029533205779068185,0.02246121603927732,0.0035494478333225926,2.816982559331523,-0.927970867824825,0.35985896957658986,0.005751245933809804
GradientDescent,512,27,,0.0019084658276502181,0.022374751226839427,0.0028169825593316196,2.2366844731442255,-0.9278148991297547,0.3537898181704157,0.003849516085268668
GradientDescent,512,28,,0.001250270220277076,0.02231586963966431,0.0022366844731443038,1.7766612884441304,-0.9276862703459473,0.3448820501981635,0.002631608574243583
GradientDescent,512,29,,0.0008352849035605922,0.022274492351031287,0.0017766612884441745,1.4117858943619712,-0.92757567733936,0.33191650091811176,0.0018541642920999269
GradientDescent,512,30,,0.0005734264568180334,0.022244185368291078,0.001411785894361922,1.1222374337246632,-0.9274717963008868,0.31349596482149683,0.0013606138475612103
GradientDescent,512,31,,0.0004080611618445817,0.022220898180698095,0.0011222374337246073,0.8923643059844805,-0.9273595299793042,0.2883809998775962,0.0010468887580022974
GradientDescent,512,32,,0.0003035489574330523,0.02220204453529879,0.0008923643059845396,0.7097957925111344,-0.9272173592079967,0.25611896986005006,0.0008484645960748395
GradientDescent,512,33,,0.0002374410626361027,0.022186005978835494,0.0007097957925111148,0.5647464113360438,-0.9270132761740664,0.21778330374114255,0.0007223909688945775
GradientDescent,512,34,,0.00019558600247241906,0.02217174431069245,0.0005647464113360567,0.44947015590402084,-0.9266984739855115,0.17627557634304328,0.0006428226944790082
GradientDescent,512,35,,0.00016905619544481924,0.022158614410022485,0.00044947015590410814,0.3578316219915263,-0.9261975270429454,0.1356426671246117,0.0005921906948761959
GradientDescent,512,36,,0.00015221576121146258,0.02214619882175638,0.0003578316219915034,0.28496851120198907,-0.9253930858121349,0.0996144163131452,0.0005603052626110311
GradientDescent,512,37,,0.00014150460461749665,0.022134240871902154,0.0002849685112019344,0.2270257172871451,-0.9241020883950597,0.0703682490480449,0.0005399549579803735
GradientDescent,512,38,,0.0001346725710377583,0.022122572131386676,0.0002270257172871942,0.18094559229136437,-0.9220389275785085,0.04828135167902222,0.0005271805156096786
GradientDescent,512,39,,0.00013029669133490028,0.02211109075829398,0.00018094559229135491,0.14430237369143847,-0.918758905799065,0.03249273158697731,0.0005189890680210268
GradientDescent,512,40,,0.00012747665036477076,0.022099728454917936,0.00014430237369143488,0.11517137185812262,-0.9135725110889462,0.02164322778451223,0.0005138734900168528
GradientDescent,512,41,,0.00012564255301943634,0.02208844500928184,0.00011517137185815435,0.0920255453174856,-0.9054182622505633,0.014387712103245544,0.0005105694243760661
GradientDescent,512,42,,0.00012443350205408845,0.022077212529222207,9.202554531749198e-05,0.07365366370728027,-0.8926806558728382,0.009622941720715076,0.0005085228976016322
GradientDescent,512,43,,0.00012362085932476227,0.022066015271885352,7.3653663707307e-05,0.05909547108313053,-0.8729453777091781,0.00653073903660567,0.0005071861912835735
GradientDescent,512,44,,0.00012305972102735259,0.02205484173079986,5.90954710831054e-05,0.047590189230044766,-0.8427071855845178,0.004539187807581276,0.0005063687733293877
GradientDescent,512,45,,0.00012265821853001235,0.022043685832417337,4.759018923002277e-05,0.03853539533538284,-0.7971081526475013,0.0032626638024881366,0.0005058253656358856
GradientDescent,512,46,,0.00012235808753272037,0.022032542761219295,3.853539533534079e-05,0.0314538272796123,-0.7299114090651265,0.0024468886054997627,0.0005054994560689676
GradientDescent,512,47,,0.000122122364144405,0.022021410232883395,3.145382727968949e-05,0.025966095171887856,-0.6341076731224178,0.001926504353480668,0.0005052766018225922
