iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00020432472229003906,11.496882878478212,2.6405651460657906,0.0,0.0,0.0,0.0,11.496882878478212,0.0,4.696296228244092,-3.0946753247324943,3.5324471542984925
1,0.0011186599731445312,11.431153085482542,2.295918263004359,0.9979643357840546,3.656490101763792,0.026586327373465123,0.5717183839344331,11.431153085482542,0.5717183839344331,4.67537847890386,-3.068556937153738,3.5274810055396535
2,0.0013399124145507812,11.340530695897058,1.6016332386243106,0.9694002991124085,14.210518573263023,0.04699073053998405,0.7927668268267112,11.340530695897058,1.3599528170704422,4.637648325265948,-3.0226912034713838,3.517260280004704
3,0.0015301704406738281,11.277029141906475,1.1667836762609598,0.7085405561384857,44.88370530858874,0.05769172335474323,0.5599522252830563,11.277029141906475,1.912289956291513,4.5889836813839855,-2.9675295321993054,3.5003627959875083
4,0.0017251968383789062,11.24767363018397,1.7130448748975668,0.8196333022379512,34.951897268736815,0.05920384910322313,0.2603124577679531,11.24767363018397,2.167624485074594,4.5346120643196315,-2.914567430960703,3.4739031742776416
5,0.0019233226776123047,11.204116985082363,2.5189734447406904,0.9942264925046669,6.15980081531183,0.058159105088062345,0.38725025755298415,11.204116985082363,2.546480611226345,4.476858174823952,-2.8722266956093185,3.4340315849620864
6,0.002127408981323242,11.0764732681295,3.5244974038820764,0.9999050904283938,0.7893980909050128,0.06480077098611339,1.1392572669743866,11.0764732681295,3.6567269127852415,4.414244854768792,-2.8447517474499677,3.375343705940642
7,0.0023212432861328125,10.760790841645589,5.060244134984874,0.9999959287414306,0.16349411336773614,0.08560545820843572,2.850026527777841,10.760790841645589,6.402535753500311,4.342805983285764,-2.8343237556690526,3.2903757622059993
8,0.0025131702423095703,10.066766160494284,6.700307088595154,0.9947566454119229,5.869920109102962,0.12317164163495224,6.44956947276908,10.066766160494284,12.43916923482851,4.258386022087316,-2.8459109594447116,3.167750356960143
9,0.0027043819427490234,9.197135293515174,3.919883773501553,0.7252109692932136,43.51359918073475,0.17401569602520367,8.638631841791092,9.197135293515174,20.003227042245424,4.165260370523236,-2.8901112875677164,2.9994417313435253
