iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.000209808349609375,0.13300891789633681,1.87851905698881,0.0,0.0,-2.4795801261157746,-0.22707489376943804
1,0.003323078155517578,0.13489632320520276,1.8962952889839373,1.0,0.0,-2.478580126121098,-0.22707489376943804
2,0.003514528274536133,0.13680196413533677,1.9140967235170052,1.0,0.0,-2.477579891722441,-0.22707489376943804
3,0.0036954879760742188,0.13872616914971242,1.9319236463356184,1.0,0.0,-2.4765792696371536,-0.22707489376943804
4,0.003886699676513672,0.14066927005525362,1.949776273658936,1.0,0.0,-2.475578109225202,-0.22707489376943804
5,0.004065275192260742,0.14263160116115134,1.9676547429506088,1.0,0.0,-2.4745762627968015,-0.22707489376943804
6,0.004296302795410156,0.14461349842873514,1.9855591039555625,1.0,0.0,-2.4735735859054753,-0.22707489376943804
7,0.0044765472412109375,0.14661529861826758,2.003489310053025,1.0,0.0,-2.4725699376246033,-0.22707489376943804
8,0.004657745361328125,0.14863733843788496,2.021445209974205,1.0,0.0,-2.471565180805748,-0.22707489376943804
9,0.0048449039459228516,0.150679953699661,2.0394265399280607,1.0,0.0,-2.470559182317282,-0.22707489376943804
10,0.005026102066040039,0.1527434784874842,2.0574329161735356,1.0,0.0,-2.469551813262099,-0.22707489376943804
11,0.005226850509643555,0.15482824434108788,2.0754638280711446,1.0,0.0,-2.468542949173466,-0.22707489376943804
12,0.005403995513916016,0.15693457946016853,2.0935186316409578,1.0,0.0,-2.4675324701883237,-0.22707489376943804
13,0.005581378936767578,0.15906280793210048,2.1115965436483806,1.0,0.0,-2.4665202611976373,-0.22707489376943804
14,0.005783796310424805,0.1612132489862789,2.1296966362332026,1.0,0.0,-2.4655062119736444,-0.22707489376943804
15,0.005968809127807617,0.1633862162776698,2.1478178320919055,1.0,0.0,-2.4644902172741046,-0.22707489376943804
16,0.006148338317871094,0.16558201720163332,2.1659589002176522,1.0,0.0,-2.463472176923897,-0.22707489376943804
17,0.006350517272949219,0.16780095224162753,2.184118452197366,1.0,0.0,-2.4624519958745257,-0.22707489376943804
