iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
52,0.011195898056030273,-3.4641965042231896e-06,0.0002922972141467502,1.0,0.0,-4.237970828619422,-0.011126226705825849
53,0.011370420455932617,-3.3727578556847315e-06,0.00028514586972860564,1.0,0.0,-4.238287545314594,-0.011126226705825849
54,0.011574029922485352,-3.2855678688823634e-06,0.00027831281782739664,1.0,0.0,-4.238597040601789,-0.011126226705825849
55,0.01175379753112793,-3.202351598578747e-06,0.000271778097504858,1.0,0.0,-4.238899608254195,-0.011126226705825849
56,0.011932611465454102,-3.122855290843797e-06,0.0002655232375463133,1.0,0.0,-4.239195530094115,-0.011126226705825849
57,0.01213979721069336,-3.0468445891947855e-06,0.00025953113514144005,1.0,0.0,-4.23948507621021,-0.011126226705825849
58,0.012320280075073242,-2.9741029010597466e-06,0.00025378594489194455,1.0,0.0,-4.23976850520994,-0.011126226705825849
59,0.012497186660766602,-2.9044299098418555e-06,0.0002482729772568631,1.0,0.0,-4.2400460645009685,-0.011126226705825849
60,0.012674331665039062,-2.837640219195971e-06,0.00024297860561931636,1.0,0.0,-4.240317990595962,-0.011126226705825849
61,0.012850284576416016,-2.7735621173611106e-06,0.00023789018122741736,1.0,0.0,-4.240584509435809,-0.011126226705825849
62,0.013038396835327148,-2.7120364505130033e-06,0.0002329959553253596,1.0,0.0,-4.240845836726823,-0.011126226705825849
63,0.013230562210083008,-2.652915595129479e-06,0.00022828500784975457,1.0,0.0,-4.241102178287993,-0.011126226705825849
64,0.013415336608886719,-2.596062520291839e-06,0.00022374718212018715,1.0,0.0,-4.241353730404851,-0.011126226705825849
65,0.013589859008789062,-2.541349931695822e-06,0.0002193730250028655,1.0,0.0,-4.241600680186923,-0.011126226705825849
66,0.01376485824584961,-2.4886594899181103e-06,0.00021515373207203642,1.0,0.0,-4.241843205926126,-0.011126226705825849
67,0.013938188552856445,-2.4378810961801436e-06,0.00021108109733539447,1.0,0.0,-4.242081477453866,-0.011126226705825849
68,0.014132499694824219,-2.3889122394887026e-06,0.00020714746712828327,1.0,0.0,-4.242315656494863,-0.011126226705825849
69,0.014307737350463867,-2.341657399603369e-06,0.00020334569781616793,1.0,0.0,-4.2425458970160745,-0.011126226705825849
70,0.014482736587524414,-2.2960275008050217e-06,0.00019966911697710525,1.0,0.0,-4.242772345569314,-0.011126226705825849
71,0.014658927917480469,-2.251939411903728e-06,0.000196111487764541,1.0,0.0,-4.242995141626423,-0.011126226705825849
72,0.014832258224487305,-2.2093154883576982e-06,0.0001926669761779053,1.0,0.0,-4.243214417906044,-0.011126226705825849
73,0.015012502670288086,-2.1680831527508197e-06,0.00018933012099190232,1.0,0.0,-4.2434303006912515,-0.011126226705825849
74,0.01519775390625,-2.1281745102328954e-06,0.00018609580611807003,1.0,0.0,-4.243642910137445,-0.011126226705825849
75,0.015371561050415039,-2.0895259958341403e-06,0.0001829592351916056,1.0,0.0,-4.243852360570065,-0.011126226705825849
76,0.015552043914794922,-2.052078050856024e-06,0.00017991590819513848,1.0,0.0,-4.244058760771818,-0.011126226705825849
77,0.015731334686279297,-2.015774825792644e-06,0.00017696159994726613,1.0,0.0,-4.244262214259206,-0.011126226705825849
78,0.015908241271972656,-1.9805639074750324e-06,0.00017409234029917687,1.0,0.0,-4.244462819548258,-0.011126226705825849
79,0.01610851287841797,-1.9463960683357993e-06,0.00017130439589592566,1.0,0.0,-4.244660670409442,-0.011126226705825849
80,0.016283750534057617,-1.9132250358884343e-06,0.00016859425337192014,1.0,0.0,-4.244855856111802,-0.011126226705825849
81,0.016460180282592773,-1.8810072806822867e-06,0.000165958603861034,1.0,0.0,-4.245048461656437,-0.011126226705825849
82,0.016637086868286133,-1.8497018211565755e-06,0.00016339432871259355,1.0,0.0,-4.245238567999481,-0.011126226705825849
83,0.01681232452392578,-1.8192700439519885e-06,0.00016089848631335832,1.0,0.0,-4.245426252264786,-0.011126226705825849
84,0.016995668411254883,-1.7896755383735631e-06,0.00015846829992473735,1.0,0.0,-4.245611587946557,-0.011126226705825849
85,0.01718592643737793,-1.7608839438101123e-06,0.00015610114645188755,1.0,0.0,-4.245794645102189,-0.011126226705825849
86,0.017372846603393555,-1.7328628090235304e-06,0.00015379454606865393,1.0,0.0,-4.245975490535615,-0.011126226705825849
87,0.0175473690032959,-1.7055814623167286e-06,0.00015154615262875308,1.0,0.0,-4.24615418797146,-0.011126226705825849
88,0.017721891403198242,-1.6790108916745132e-06,0.00014935374479939384,1.0,0.0,-4.246330798220321,-0.011126226705825849
89,0.01789689064025879,-1.6531236340546218e-06,0.00014721521785923227,1.0,0.0,-4.246505379335509,-0.011126226705825849
90,0.018095016479492188,-1.6278936730734686e-06,0.00014512857610710455,1.0,0.0,-4.246677986761571,-0.011126226705825849
91,0.01828598976135254,-1.6032963443991751e-06,0.00014309192583269274,1.0,0.0,-4.24684867347495,-0.011126226705825849
92,0.01848912239074707,-1.5793082482238877e-06,0.00014110346880437708,1.0,0.0,-4.24701749011709,-0.011126226705825849
93,0.01866602897644043,-1.5559071682396033e-06,0.0001391614962331156,1.0,0.0,-4.247184485120338,-0.011126226705825849
94,0.018841266632080078,-1.5330719965936338e-06,0.000137264383174837,1.0,0.0,-4.24734970482697,-0.011126226705825849
95,0.019025087356567383,-1.510782664341459e-06,0.00013541058333668734,1.0,0.0,-4.2475131936016455,-0.011126226705825849
96,0.01922464370727539,-1.4890200769589447e-06,0.000133598624255611,1.0,0.0,-4.24767499393763,-0.011126226705825849
97,0.019401073455810547,-1.4677660545099e-06,0.0001318271028200879,1.0,0.0,-4.2478351465570725,-0.011126226705825849
98,0.019577980041503906,-1.447003276101838e-06,0.000130094681108484,1.0,0.0,-4.247993690505644,-0.011126226705825849
99,0.019755125045776367,-1.4267152282901763e-06,0.0001284000825193579,1.0,0.0,-4.248150663241828,-0.011126226705825849
100,0.019932031631469727,-1.4068861571241398e-06,0.00012674208817146576,1.0,0.0,-4.248306100721137,-0.011126226705825849
101,0.020130634307861328,-1.3875010235484308e-06,0.00012511953355262077,1.0,0.0,-4.248460037475517,-0.011126226705825849
102,0.02030634880065918,-1.3685454619011943e-06,0.00012353130539848376,1.0,0.0,-4.248612506688218,-0.011126226705825849
103,0.02048039436340332,-1.3500057412700523e-06,0.00012197633878387602,1.0,0.0,-4.248763540264357,-0.011126226705825849
104,0.020655155181884766,-1.3318687294864865e-06,0.00012045361441051462,1.0,0.0,-4.248913168897417,-0.011126226705825849
105,0.020837783813476562,-1.314121859557917e-06,0.00011896215607645351,1.0,0.0,-4.249061422131911,-0.011126226705825849
106,0.021020174026489258,-1.2967530983525617e-06,0.00011750102831363751,1.0,0.0,-4.249208328422427,-0.011126226705825849
107,0.021210432052612305,-1.279750917367232e-06,0.0001160693341810619,1.0,0.0,-4.249353915189256,-0.011126226705825849
108,0.021457433700561523,-1.2631042654223244e-06,0.00011466621320205707,1.0,0.0,-4.249498208870796,-0.011126226705825849
109,0.021647214889526367,-1.2468025431406685e-06,0.00011329083943511084,1.0,0.0,-4.249641234972929,-0.011126226705825849
110,0.02182745933532715,-1.2308355790778607e-06,0.00011194241966843269,1.0,0.0,-4.249783018115532,-0.011126226705825849
111,0.022011756896972656,-1.2151936073835516e-06,0.0001106201917293404,1.0,0.0,-4.249923582076307,-0.011126226705825849
112,0.02223515510559082,-1.199867246880538e-06,0.00010932342290006053,1.0,0.0,-4.250062949832071,-0.011126226705825849
113,0.022411584854125977,-1.1848474814609962e-06,0.00010805140843248842,1.0,0.0,-4.250201143597663,-0.011126226705825849
114,0.022587299346923828,-1.1701256417022907e-06,0.00010680347015462338,1.0,0.0,-4.250338184862623,-0.011126226705825849
115,0.0227663516998291,-1.1556933876176448e-06,0.00010557895516239686,1.0,0.0,-4.250474094425746,-0.011126226705825849
116,0.022942543029785156,-1.1415426924598972e-06,0.00010437723459078512,1.0,0.0,-4.2506088924276675,-0.011126226705825849
117,0.023166418075561523,-1.1276658275033487e-06,0.00010319770245860061,1.0,0.0,-4.250742598381588,-0.011126226705825849
118,0.0233461856842041,-1.114055347737331e-06,0.00010203977458202655,1.0,0.0,-4.25087523120224,-0.011126226705825849
119,0.02353358268737793,-1.100704078405703e-06,0.000100902887551946,1.0,0.0,-4.251006809233225,-0.011126226705825849
120,0.023710966110229492,-1.0876051023363734e-06,9.978649777090839e-05,1.0,0.0,-4.251137350272791,-0.011126226705825849
121,0.02389240264892578,-1.0747517480048081e-06,9.869008054551052e-05,1.0,0.0,-4.251266871598176,-0.011126226705825849
122,0.02411198616027832,-1.0621375782825692e-06,9.76131292305316e-05,1.0,0.0,-4.251395389988581,-0.011126226705825849
123,0.024294137954711914,-1.0497563798253332e-06,9.655515442140771e-05,1.0,0.0,-4.251522921746863,-0.011126226705825849
124,0.024471044540405273,-1.0376021530563384e-06,9.551568319172327e-05,1.0,0.0,-4.251649482720039,-0.011126226705825849
125,0.02464914321899414,-1.0256691027074181e-06,9.449425837289051e-05,1.0,0.0,-4.2517750883186425,-0.011126226705825849
126,0.024830102920532227,-1.013951628879265e-06,9.349043787311387e-05,1.0,0.0,-4.251899753535046,-0.011126226705825849
127,0.025014638900756836,-1.002444318588538e-06,9.250379403321504e-05,1.0,0.0,-4.252023492960767,-0.011126226705825849
128,0.025253772735595703,-9.91141937770203e-07,9.153391301693688e-05,1.0,0.0,-4.252146320802853,-0.011126226705825849
129,0.02543044090270996,-9.800394237049655e-07,9.05803942334425e-05,1.0,0.0,-4.252268250899387,-0.011126226705825849
130,0.025605440139770508,-9.691318778462372e-07,8.964284979009727e-05,1.0,0.0,-4.252389296734164,-0.011126226705825849
131,0.02578449249267578,-9.584145590201183e-07,8.872090397351822e-05,1.0,0.0,-4.252509471450603,-0.011126226705825849
132,0.02595829963684082,-9.478828769765849e-07,8.781419275725866e-05,1.0,0.0,-4.252628787864922,-0.011126226705825849
133,0.026189088821411133,-9.375323862692784e-07,8.692236333441193e-05,1.0,0.0,-4.252747258478639,-0.011126226705825849
134,0.0263674259185791,-9.273587804439341e-07,8.60450736736264e-05,1.0,0.0,-4.25286489549042,-0.011126226705825849
135,0.026545286178588867,-9.173578865169467e-07,8.518199209713601e-05,1.0,0.0,-4.2529817108073384,-0.011126226705825849
136,0.02672266960144043,-9.075256597268838e-07,8.433279687950857e-05,1.0,0.0,-4.253097716055549,-0.011126226705825849
137,0.026899099349975586,-8.978581785419546e-07,8.349717586581811e-05,1.0,0.0,-4.2532129225904445,-0.011126226705825849
138,0.027113914489746094,-8.883516399093993e-07,8.26748261081912e-05,1.0,0.0,-4.253327341506297,-0.011126226705825849
139,0.02737903594970703,-8.790023547316735e-07,8.186545351957056e-05,1.0,0.0,-4.253440983645437,-0.011126226705825849
140,0.027562379837036133,-8.698067435574071e-07,8.106877254379845e-05,1.0,0.0,-4.253553859606984,-0.011126226705825849
141,0.02774333953857422,-8.607613324737447e-07,8.028450584099295e-05,1.0,0.0,-4.253665979755152,-0.011126226705825849
142,0.027922391891479492,-8.518627491896445e-07,7.951238398743902e-05,1.0,0.0,-4.253777354227173,-0.011126226705825849
143,0.02817678451538086,-8.431077192987452e-07,7.875214518912362e-05,1.0,0.0,-4.2538879929408395,-0.011126226705825849
144,0.02835988998413086,-8.344930627120967e-07,7.80035350081827e-05,1.0,0.0,-4.2539979056017,-0.011126226705825849
145,0.028538227081298828,-8.260156902515444e-07,7.726630610156382e-05,1.0,0.0,-4.254107101709927,-0.011126226705825849
146,0.028737545013427734,-8.1767260039498e-07,7.65402179712378e-05,1.0,0.0,-4.254215590566866,-0.011126226705825849
147,0.028914451599121094,-8.094608761648897e-07,7.582503672530575e-05,1.0,0.0,-4.254323381281302,-0.011126226705825849
148,0.02914285659790039,-8.01377682152962e-07,7.512053484945695e-05,1.0,0.0,-4.254430482775438,-0.011126226705825849
149,0.029323101043701172,-7.934202616736781e-07,7.442649098824371e-05,1.0,0.0,-4.254536903790618,-0.011126226705825849
150,0.02949833869934082,-7.855859340396278e-07,7.37426897356155e-05,1.0,0.0,-4.2546426528928025,-0.011126226705825849
151,0.02967238426208496,-7.778720919526648e-07,7.30689214342725e-05,1.0,0.0,-4.254747738477805,-0.011126226705825849
152,0.029862165451049805,-7.702761990047938e-07,7.240498198337221e-05,1.0,0.0,-4.254852168776314,-0.011126226705825849
153,0.03004741668701172,-7.627957872832221e-07,7.175067265416835e-05,1.0,0.0,-4.254955951858702,-0.011126226705825849
154,0.030270099639892578,-7.554284550744214e-07,7.110579991319114e-05,1.0,0.0,-4.255059095639637,-0.011126226705825849
155,0.030446529388427734,-7.481718646619886e-07,7.047017525257121e-05,1.0,0.0,-4.255161607882507,-0.011126226705825849
156,0.030621051788330078,-7.410237402141671e-07,6.984361502719877e-05,1.0,0.0,-4.2552634962036695,-0.011126226705825849
157,0.030820608139038086,-7.339818657560512e-07,6.922594029833366e-05,1.0,0.0,-4.255364768076527,-0.011126226705825849
158,0.031009435653686523,-7.270440832229857e-07,6.861697668340903e-05,1.0,0.0,-4.255465430835447,-0.011126226705825849
159,0.03124213218688965,-7.202082905905843e-07,6.801655421167316e-05,1.0,0.0,-4.255565491679532,-0.011126226705825849
160,0.031435489654541016,-7.134724400784127e-07,6.74245071854541e-05,1.0,0.0,-4.255664957676236,-0.011126226705825849
161,0.031647682189941406,-7.068345364233534e-07,6.68406740467384e-05,1.0,0.0,-4.2557638357648635,-0.011126226705825849
162,0.031835079193115234,-7.002926352195867e-07,6.626489724883381e-05,1.0,0.0,-4.2558621327599155,-0.011126226705825849
163,0.03202652931213379,-6.938448413222149e-07,6.56970231328917e-05,1.0,0.0,-4.255959855354329,-0.011126226705825849
164,0.03225827217102051,-6.874893073112547e-07,6.513690180903639e-05,1.0,0.0,-4.2560570101225945,-0.011126226705825849
165,0.032442569732666016,-6.812242320139797e-07,6.458438704195723e-05,1.0,0.0,-4.256153603523756,-0.011126226705825849
166,0.03263688087463379,-6.750478590816468e-07,6.403933614064576e-05,1.0,0.0,-4.256249641904315,-0.011126226705825849
167,0.032996177673339844,-6.689584756200173e-07,6.350160985225633e-05,1.0,0.0,-4.256345131501024,-0.011126226705825849
168,0.0334019660949707,-6.629544108695268e-07,6.297107225975346e-05,1.0,0.0,-4.256440078443588,-0.011126226705825849
169,0.03360581398010254,-6.570340349342152e-07,6.244759068329445e-05,1.0,0.0,-4.256534488757271,-0.011126226705825849
170,0.03380131721496582,-6.511957575563701e-07,6.19310355851047e-05,1.0,0.0,-4.256628368365418,-0.011126226705825849
171,0.03400254249572754,-6.454380269354693e-07,6.142128047774524e-05,1.0,0.0,-4.25672172309189,-0.011126226705825849
172,0.034253835678100586,-6.397593285895441e-07,6.091820183563015e-05,1.0,0.0,-4.256814558663418,-0.011126226705825849
173,0.03444623947143555,-6.341581842566642e-07,6.042167900961293e-05,1.0,0.0,-4.256906880711885,-0.011126226705825849
174,0.03463387489318848,-6.286331508353665e-07,5.9931594144559045e-05,1.0,0.0,-4.256998694776528,-0.011126226705825849
175,0.03482556343078613,-6.231828193622007e-07,5.9447832099763105e-05,1.0,0.0,-4.257090006306076,-0.011126226705825849
176,0.03502225875854492,-6.178058140247204e-07,5.897028037208239e-05,1.0,0.0,-4.257180820660817,-0.011126226705825849
177,0.03529548645019531,-6.125007912086627e-07,5.849882902169349e-05,1.0,0.0,-4.257271143114598,-0.011126226705825849
178,0.03548741340637207,-6.072664385781401e-07,5.8033370600385644e-05,1.0,0.0,-4.257360978856771,-0.011126226705825849
179,0.03567838668823242,-6.021014741863944e-07,5.7573800082190305e-05,1.0,0.0,-4.2574503329940745,-0.011126226705825849
180,0.035871028900146484,-5.97004645617868e-07,5.712001479642987e-05,1.0,0.0,-4.257539210552456,-0.011126226705825849
181,0.036133527755737305,-5.919747291578873e-07,5.667191436287213e-05,1.0,0.0,-4.257627616478847,-0.011126226705825849
182,0.03632521629333496,-5.870105289914353e-07,5.62294006291364e-05,1.0,0.0,-4.2577155556428785,-0.011126226705825849
183,0.03650927543640137,-5.821108764274088e-07,5.579237761004459e-05,1.0,0.0,-4.257803032838551,-0.011126226705825849
184,0.03669404983520508,-5.772746291494351e-07,5.536075142902663e-05,1.0,0.0,-4.2578900527858545,-0.011126226705825849
185,0.036878347396850586,-5.725006704907125e-07,5.4934430261367373e-05,1.0,0.0,-4.2579766201323395,-0.011126226705825849
186,0.03709816932678223,-5.677879087328651e-07,5.4513324279306124e-05,1.0,0.0,-4.25806273945465,-0.011126226705825849
187,0.03728365898132324,-5.631352764275251e-07,5.4097345598886376e-05,1.0,0.0,-4.258148415260005,-0.011126226705825849
188,0.03746604919433594,-5.585417297397076e-07,5.3686408228483245e-05,1.0,0.0,-4.258233651987646,-0.011126226705825849
189,0.037648916244506836,-5.540062478122871e-07,5.3280428018957996e-05,1.0,0.0,-4.258318454010238,-0.011126226705825849
190,0.03783011436462402,-5.495278321510052e-07,5.28793226153991e-05,1.0,0.0,-4.2584028256352395,-0.011126226705825849
191,0.03801918029785156,-5.451055060287226e-07,5.2483011410344856e-05,1.0,0.0,-4.258486771106226,-0.011126226705825849
192,0.03821444511413574,-5.407383139085198e-07,5.209141549846142e-05,1.0,0.0,-4.25857029460419,-0.011126226705825849
193,0.03839445114135742,-5.36425320885051e-07,5.170445763263236e-05,1.0,0.0,-4.25865340024879,-0.011126226705825849
194,0.0385737419128418,-5.321656121432389e-07,5.1322062181387156e-05,1.0,0.0,-4.2587360920995865,-0.011126226705825849
195,0.03876519203186035,-5.279582924338686e-07,5.094415508763676e-05,1.0,0.0,-4.258818374157225,-0.011126226705825849
196,0.038938283920288086,-5.23802485565184e-07,5.0570663828644776e-05,1.0,0.0,-4.258900250364605,-0.011126226705825849
197,0.03913450241088867,-5.196973339103492e-07,5.020151737722879e-05,1.0,0.0,-4.2589817246080095,-0.011126226705825849
198,0.03930974006652832,-5.156419979298841e-07,4.98366461641205e-05,1.0,0.0,-4.2590628007182065,-0.011126226705825849
199,0.03948354721069336,-5.116356557085953e-07,4.947598204144771e-05,1.0,0.0,-4.259143482471526,-0.011126226705825849
200,0.039664506912231445,-5.076775025063656e-07,4.911945824728846e-05,1.0,0.0,-4.259223773590907,-0.011126226705825849
201,0.039841413497924805,-5.037667503229407e-07,4.876700937131654e-05,1.0,0.0,-4.25930367774692,-0.011126226705825849
202,0.040022850036621094,-4.999026274751263e-07,4.8418571321401276e-05,1.0,0.0,-4.259383198558761,-0.011126226705825849
203,0.04021453857421875,-4.960843781871364e-07,4.807408129123528e-05,1.0,0.0,-4.259462339595225,-0.011126226705825849
204,0.040390968322753906,-4.923112621926362e-07,4.7733477728864163e-05,1.0,0.0,-4.259541104375653,-0.011126226705825849
205,0.04056596755981445,-4.885825543490536e-07,4.73967003061761e-05,1.0,0.0,-4.259619496370855,-0.011126226705825849
206,0.04118776321411133,-4.848975442625207e-07,4.70636898892084e-05,1.0,0.0,-4.2596975190040185,-0.011126226705825849
207,0.04140901565551758,-4.812555359244038e-07,4.673438850936345e-05,1.0,0.0,-4.259775175651582,-0.011126226705825849
208,0.04160475730895996,-4.776558473582012e-07,4.6408739335428315e-05,1.0,0.0,-4.2598524696440965,-0.011126226705825849
209,0.04178953170776367,-4.740978102764402e-07,4.6086686646369916e-05,1.0,0.0,-4.259929404267068,-0.011126226705825849
210,0.04197978973388672,-4.7058076974779547e-07,4.576817580493031e-05,1.0,0.0,-4.260005982761775,-0.011126226705825849
211,0.0421757698059082,-4.671040838735342e-07,4.5453153231945985e-05,1.0,0.0,-4.260082208326067,-0.011126226705825849
212,0.04237222671508789,-4.636671234732344e-07,4.5141566381390044e-05,1.0,0.0,-4.260158084115151,-0.011126226705825849
213,0.04254603385925293,-4.6026927177943816e-07,4.483336371611179e-05,1.0,0.0,-4.2602336132423515,-0.011126226705825849
214,0.04272127151489258,-4.5690992414112556e-07,4.452849468426632e-05,1.0,0.0,-4.260308798779858,-0.011126226705825849
215,0.042897701263427734,-4.5358848773514206e-07,4.4226909696360395e-05,1.0,0.0,-4.260383643759453,-0.011126226705825849
216,0.04309701919555664,-4.5030438128599264e-07,4.3928560102954844e-05,1.0,0.0,-4.260458151173229,-0.011126226705825849
217,0.0432744026184082,-4.470570347936398e-07,4.3633398172995274e-05,1.0,0.0,-4.26053232397428,-0.011126226705825849
218,0.04345059394836426,-4.438458892681783e-07,4.334137707267104e-05,1.0,0.0,-4.260606165077385,-0.011126226705825849
219,0.04362607002258301,-4.4067039647269065e-07,4.305245084492531e-05,1.0,0.0,-4.260679677359674,-0.011126226705825849
220,0.04380202293395996,-4.3753001867250614e-07,4.276657438945739e-05,1.0,0.0,-4.260752863661279,-0.011126226705825849
221,0.0439906120300293,-4.3442422839177225e-07,4.248370344330297e-05,1.0,0.0,-4.26082572678597,-0.011126226705825849
222,0.04418659210205078,-4.3135250817640954e-07,4.220379456191146e-05,1.0,0.0,-4.260898269501779,-0.011126226705825849
223,0.04436683654785156,-4.2831435036358096e-07,4.192680510073437e-05,1.0,0.0,-4.26097049454161,-0.011126226705825849
224,0.04454517364501953,-4.253092568574987e-07,4.165269319731205e-05,1.0,0.0,-4.261042404603832,-0.011126226705825849
225,0.04472231864929199,-4.2233673891110467e-07,4.1381417753818974e-05,1.0,0.0,-4.261114002352865,-0.011126226705825849
226,0.04490232467651367,-4.193963169137385e-07,4.1112938420080686e-05,1.0,0.0,-4.26118529041975,-0.011126226705825849
