iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,9.918212890625e-05,208.02155526616647,507.35008163500737,0.0,0.0,0.0,0.0,208.02155526616647,0.0,2.5708719244038734,-0.7251360098462345,-0.9061186214975939
1,0.0018944740295410156,118.60958072211643,320.8880857052953,0.990627691176141,7.850561225824125,0.21951135917680478,42.98207194424932,118.60958072211643,42.98207194424932,2.357970085550307,-0.5439408351665069,-0.7822091969955359
2,0.0021271705627441406,65.64435773087556,204.59009773832204,0.9875036884980163,9.067380648933064,0.20504309225795306,44.65509672050022,65.64435773087556,68.44348286557002,2.1545438207515506,-0.3920839785011369,-0.6444334198559505
3,0.0023272037506103516,33.7859181217609,130.280904346631,0.9869754363487465,9.257457475678981,0.1932680045506847,48.53187800195381,33.7859181217609,83.75845326291723,1.961351842838129,-0.2712025185626739,-0.4936348978932029
4,0.0025243759155273438,15.501995183552337,80.92759904534527,0.991285877367564,7.569467760725515,0.17506649756731207,54.116992980078926,15.501995183552337,92.54788997048054,1.7897765440595803,-0.18510598031149916,-0.3412024057150269
5,0.002710103988647461,6.512081936914616,47.95064634912309,0.9970570761356657,4.396769608189502,0.14028692442517374,57.99197548568487,6.512081936914616,96.86951579196574,1.6582641268397205,-0.1328055406251994,-0.2110291166988308
6,0.0029435157775878906,2.9285642679976203,27.246541137116832,0.9997873914804445,1.1815052528396235,0.09553197630428518,55.02875583618415,2.9285642679976203,98.59218230329522,1.5726492294554424,-0.10409079169955898,-0.11991478362911041
7,0.003141641616821289,1.7047313701099958,15.18963349366938,0.9995247034483625,1.766595683742422,0.05776120032448006,41.789518203894815,1.7047313701099958,99.18050253593732,1.5220290591042385,-0.0878687166442303,-0.06447832862138109
8,0.0033330917358398438,1.3138134624275575,8.507238749733673,0.9958161658381618,5.242958201276542,0.0330723372399582,22.93134945109943,1.3138134624275575,99.36842436316442,1.4927839597081758,-0.07760633559608912,-0.03303849678760248
9,0.0035152435302734375,1.1871238673764688,4.918090253667344,0.9842365945695347,10.186730242319456,0.018998566790437696,9.642890613786372,1.1871238673764688,99.42932651096781,1.4752998875535868,-0.07008534627169127,-0.015591999727360965
10,0.0036940574645996094,1.1402969058962686,3.057451508456095,0.9544040074899198,17.36861191091087,0.011963633855694834,3.9445724887738334,1.1402969058962686,99.4518371404169,1.4636448622680889,-0.06348094456959763,-0.005616509103310928
11,0.003931283950805664,1.1145809629220593,2.204866401436958,0.8865465548898301,27.55755415277692,0.010280276686944714,2.2551971193850338,1.1145809629220593,99.46419929343577,1.4533933731254012,-0.0555057261366411,0.0008703992286118673
12,0.004139423370361328,1.0679640284579268,2.2021141038682313,0.8096789978812379,35.93541950983378,0.023559796989989223,4.182462828175215,1.0679640284579268,99.4866089588209,1.43343736420834,-0.032424388567652125,0.005594368982524705
13,0.0043201446533203125,1.0016088723711034,3.1100043137139077,0.25187137158626954,75.41172201112532,0.04276172949082676,6.2132388656045,1.0016088723711034,99.51850717052397,1.4181788309366075,0.006527680123660368,-0.012049379307278008
14,0.004510641098022461,0.9784973048827984,2.210815329898941,0.9208726217882575,22.946011492074305,0.008991098213546383,2.3074443653432417,0.9784973048827984,99.52961734968724,1.409229576743821,0.01218070699181422,-0.0050577318395085115
15,0.004691123962402344,0.9540338635599206,1.9574368123766104,0.8665061427094818,29.944865421700094,0.012557737013649112,2.500103086723164,0.9540338635599206,99.54137740084713,1.3972514272157335,0.023258527445504988,0.0008565435091511539
16,0.005059003829956055,0.7887152093386097,5.110947093648897,0.0019383959143799054,89.88893802553025,0.12622668369104298,17.328384299110112,0.7887152093386097,99.6208492873109,1.3152659708020633,0.14941957399238584,-0.0032135928318555995
17,0.005248546600341797,0.739667365109207,2.759418388400626,0.9535519188127892,17.53141748125967,0.012670327807152909,6.218701458861502,0.739667365109207,99.64442753821218,1.3053509525845302,0.1498526709618022,0.009449330754575562
18,0.005437135696411133,0.7238439829750908,1.9020856014330074,0.9265224179199636,22.10094616088669,0.007000219142576398,2.1392564929209836,0.7238439829750908,99.65203414518801,1.298824633456743,0.15218827295185694,0.016048423979265248
19,0.005628347396850586,0.7000650596709027,3.104916899608208,0.8557312542607696,31.159385268563053,0.02516153745710841,3.285089586080922,0.7000650596709027,99.66346513524758,1.2824376012109144,0.1773494405788713,0.01618484557122814
20,0.005867958068847656,0.681244662756363,1.9544109592206298,0.9257920486548483,22.211906191853043,0.007660000462116837,2.68837826635529,0.681244662756363,99.67251246541028,1.2757742670455354,0.17873640438959398,0.023718233817387753
21,0.006074666976928711,0.6714574460201175,1.5897970100516077,0.9226571964962565,22.68230955327698,0.005723494842275699,1.4366669232527622,0.6714574460201175,99.6772173704975,1.2700990099703522,0.18182373708957061,0.0285376497580606
22,0.006271839141845703,0.6554360162951172,2.2043950826819843,0.8275886675223222,34.14817318830679,0.015136344873816154,2.386067772419981,0.6554360162951172,99.68491918279504,1.2604185493711835,0.19696006601927674,0.028515679986962403
23,0.00645756721496582,0.6448547930488059,1.6221734543346353,0.9158011438483606,23.680242510981284,0.00573616012070627,1.6143792808521782,0.6448547930488059,99.69000578222594,1.254976939169846,0.1990323381982895,0.03386443880994841
24,0.006665945053100586,0.6287271614454142,2.2184650004420616,0.8877192300143162,27.411969090326792,0.015204096689891722,2.5009710367727824,0.6287271614454142,99.69775864782812,1.2442672716167604,0.21416977345234747,0.0352866237785018
