iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010609626770019531,838.5174739123685,1.4888731226341425,0.0,0.0,1.9105395616210683,-2.428531960402944
1,0.0028891563415527344,837.0248670928729,1.2490166475715034,0.9997804188332656,1.2007238072216175,2.657296929643432,-1.7634354010190356
2,0.0035552978515625,835.0671825128662,0.7615000571661458,0.9999539614317847,0.54979425929228,3.7855584448139945,-0.8001832563721301
3,0.004105329513549805,834.3931938044375,0.4887953376798133,0.9997461648274591,1.2909895210917224,4.301848834449156,-0.3507646187518928
4,0.004697084426879883,834.1412351469294,0.31105447725644303,0.9929182099249052,6.822849421342902,4.59098185747572,-0.11031387848141491
5,0.005313873291015625,834.0866176228794,0.22320295565372011,0.916275842090171,23.61243177623173,4.934448582369008,-0.1328609654702621
6,0.005956888198852539,834.0364849009627,0.12741074825587298,0.9664162366180713,14.89104929702122,5.00348749812446,-0.028406475520395852
7,0.006684064865112305,834.0314431505071,0.11222903659972093,0.8895477076750311,27.18353304577231,5.1388628807684595,-0.04319063900303392
8,0.007223606109619141,834.0224164845984,0.051294177958124035,0.9313875678247201,21.34784515830018,5.153379466744881,-0.005706676464834623
9,0.007791996002197266,834.0224164845984,0.051294177958124035,0.9999999999999999,8.537736462515939e-07,5.153379466744881,-0.005706676464834623
10,0.008127212524414062,834.0224164845984,0.051294177958124035,0.9999999999999999,8.537736462515939e-07,5.153379466744881,-0.005706676464834623
11,0.008522272109985352,834.0224164845984,0.051294177958124035,0.9999999999999999,8.537736462515939e-07,5.153379466744881,-0.005706676464834623
12,0.008887290954589844,834.021890076276,0.051265312517047586,0.9563587962395769,16.989406579860322,5.1845011408991235,-0.008535792553198394
13,0.009449958801269531,834.0212746901061,0.043783910608088644,0.9867231274877877,9.346891528904633,5.208988492877224,-0.007055993194677891
14,0.009980440139770508,834.0206739061867,0.016509534535906412,0.8854988012163698,27.687033425094754,5.210871600607124,-0.0005665439469265347
15,0.010556221008300781,834.0206739061867,0.016509534535906412,0.9999999999999998,1.2074182697257333e-06,5.210871600607124,-0.0005665439469265347
16,0.010907173156738281,834.0206739061867,0.016509534535906412,0.9999999999999998,1.2074182697257333e-06,5.210871600607124,-0.0005665439469265347
17,0.011313438415527344,834.0206506517075,0.015590844586909765,0.9999097262441835,0.7698775457581986,5.2128241296385385,-0.0005182982517022979
18,0.011901140213012695,834.0206300526348,0.017926381421189713,0.9757283845068979,12.649382527223882,5.216705893326213,-0.0009549900601383551
19,0.012462139129638672,834.0206006746137,0.01764188387444397,0.9957806179747595,5.265200056039013,5.220611616076781,-0.0010191683913662259
20,0.012989282608032227,834.0206006746137,0.01764188387444397,1.0,0.0,5.220611616076781,-0.0010191683913662259
21,0.013414859771728516,834.0205679512288,0.013639967075515656,0.9970132501652427,4.429403125124538,5.222510571607857,-0.000562369577199432
22,0.013919353485107422,834.0205620841748,0.01647521403326874,0.9805473703770773,11.319658570463849,5.226394600158533,-0.000978436014253612
23,0.014434576034545898,834.0205471519031,0.016405199830008006,0.9951598257409361,5.63953707978662,5.230300578451251,-0.0010245081241842013
24,0.014939308166503906,834.0204715765592,0.06481546887065545,0.9928115491280834,6.874099070877536,5.2230361564840075,0.0018500926710283444
25,0.015552759170532227,834.0182966674869,0.19544850457199264,0.9972447755266151,4.254180271625759,5.226310348798054,0.017128191037338224
26,0.016065120697021484,834.0146359646719,0.2690282744896318,0.9999687072005865,0.4532741695800352,5.226726497301618,0.03274764830777442
27,0.0165557861328125,834.0045111189817,0.3727662238054719,0.9999829145919084,0.3349275918498155,5.227311635831622,0.06399216963393181
28,0.01703810691833496,833.9764804284856,0.5149161103420962,0.9999912335519955,0.23991078851932648,5.22811660970238,0.12648698555547364
29,0.01754903793334961,833.8996250183669,0.7006024514322094,0.9999957065804408,0.16789565258114095,5.229203184127256,0.25148226289033615
30,0.01813220977783203,833.694336449483,0.9193807623520289,0.9999979918213183,0.11482564116647995,5.230643769388765,0.5014781122840897
31,0.018640756607055664,833.1773970022591,1.1119121060424524,0.9999991111347494,0.0763933625564329,5.232522908680966,1.001474581107141
32,0.01917552947998047,832.0433543976206,1.0977941928985073,0.9999996293898056,0.04932831995473988,5.234947878032842,2.0014716408646396
33,0.019690752029418945,830.4632082167203,0.5534815727441879,0.9329362885427399,21.10274468511708,4.743208128381868,3.9400773301715697
34,0.020193099975585938,830.2221612497204,0.34338430613192567,0.9999765792913395,0.3921376065454904,4.937257207730807,4.440563733217413
35,0.020659208297729492,830.1319347376317,0.21389328726530618,0.9999978315356012,0.1193201682112802,5.05219711733806,4.7431416904723145
36,0.021180152893066406,830.0960509409031,0.1297944363741733,0.9100170531402885,24.492291747751363,5.011298007774392,5.012672171941217
37,0.021645784378051758,830.0844615279057,0.08651817444383621,0.9999999999984583,0.00010060772430795332,5.087295081122384,5.088211187741306
38,0.02225494384765625,830.0793142207754,0.057676962981989904,0.9999999999999402,1.98215278835712e-05,5.1379303110444035,5.138541046927803
39,0.022834300994873047,830.0770268471258,0.03845141935728912,0.9999999999999922,7.143182815269534e-06,5.171683181412938,5.172090337425138
40,0.023431062698364258,830.07601019151,0.02563458265315427,0.9999999999999709,1.3819533748532955e-05,5.194185966799246,5.194457403318442
41,0.024030447006225586,830.0755583045687,0.017089921116364124,0.9999999999999738,1.3115919625095442e-05,5.20918896994698,5.209369927078342
