iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001876354217529297,6.841554559980807,7.205871993146288,0.0,0.0,0.0,0.0,6.841554559980807,0.0,2.417328389155882,0.9301491802147487,-2.2312102194918353
1,0.0007522106170654297,6.301621709472972,7.54513278324084,0.9999108696779144,0.764986188080923,0.07205871993146301,7.891961480014125,6.301621709472972,7.891961480014125,2.358125221971152,0.9446816258937991,-2.160632126993196
2,0.0029478073120117188,5.776506433571583,6.009695337546778,0.9999989840356697,0.08167269702586041,0.07545132783240861,8.333018072348011,5.776506433571583,15.567340975969815,2.296330848901007,0.9589102578522584,-2.086534563576682
3,0.0031538009643554688,5.489701863514025,3.3700584819526496,0.9999619152598895,0.5000512379165132,0.06009695337546779,4.965017755207948,5.489701863514025,19.7594374877071,2.247759287839247,0.9703274747691647,-2.0275320978410414
4,0.0033807754516601562,5.405838859203751,1.5931728320687726,0.99999804431357,0.1133149762717949,0.03370058481952652,1.5276422362323372,5.405838859203751,20.985226211235297,2.2209468385858027,0.977018429729038,-1.9945024060637473
5,0.0035653114318847656,5.387220278701253,0.7464745222298822,0.9998690630778041,0.9272000218901627,0.01593172832068777,0.3444161209281784,5.387220278701253,21.257365830078736,2.2083178503629086,0.9801506469807492,-1.9788816127941247
6,0.0037474632263183594,5.38310598958935,0.3570038870877509,0.9997129210045838,1.372931057471401,0.00746474522229873,0.07637128053162828,5.38310598958935,21.31750258811864,2.2023420531918796,0.9814996053217737,-1.971539764755108
7,0.003933906555175781,5.382159780106317,0.17344524187778027,0.9996342072350148,1.5497741950255752,0.0035700388708775925,0.01757738905499,5.382159780106317,21.331332916806907,2.199436747669557,0.9820604344453496,-1.9680140523116825
8,0.0041162967681884766,5.3819356781337255,0.08507885385052565,0.9996146252945389,1.5907179482900413,0.0017344524187777558,0.004163792636179543,5.3819356781337255,21.334608516973898,2.197999173355331,0.9822864791349919,-1.966294392754884
9,0.004328012466430664,5.381881645694516,0.041974208663055,0.9996256793966329,1.567736408687571,0.0008507885385052571,0.0010039592154291932,5.381881645694516,21.335398285421046,2.1972812162676343,0.9823739002864075,-1.9654481075313706
10,0.004506826400756836,5.381868477308181,0.020783221162409254,0.9996502781354405,1.515345558898259,0.00041974208663060327,0.00024467996886689343,5.381868477308181,21.335590761944033,2.1969210115155264,0.9824055911045717,-1.965029563493863
11,0.004683256149291992,5.38186524609937,0.010315737245204354,0.9996798794043132,1.4497930872197147,0.00020783221162419692,6.0038791829472945e-05,5.38186524609937,21.33563799110494,2.1967399069140465,0.9824157967223223,-1.9648219820073212
12,0.0048596858978271484,5.381864449558627,0.00512927702607074,0.9997104535575434,1.3788188957551952,0.0001031573724521311,1.4800458693670975e-05,5.381864449558627,21.33564963379134,2.196648765805575,0.982418253819747,-1.9647188539017268
13,0.0050427913665771484,5.3818642525311695,0.0025539301759238005,0.9997401365290517,1.3062299970349514,5.129277026064522e-05,3.6609516888978243e-06,5.3818642525311695,21.335652513655205,2.19660288323594,0.9824182413169015,-1.96466756113299
14,0.005221128463745117,5.381864203665856,0.0012730602231631485,0.9997680811435145,1.2339968597557416,2.5539301759160744e-05,9.079625810016561e-07,5.381864203665856,21.335653227898046,2.196579783506505,0.9824176528982863,-1.9646420286106336
15,0.005415678024291992,5.381864191520176,0.0006351834956642313,0.9997939254282222,1.1632077622617734,1.273060223160555e-05,2.2567793533346008e-07,5.381864191520176,21.335653405426118,2.1965681547141247,0.9824170855677423,-1.9646293106560326
16,0.005602836608886719,5.381864188495744,0.0003171770715927574,0.999817548886398,1.0945043521329882,6.351834956545827e-06,5.61967406192748e-08,5.381864188495744,21.335653449632918,2.196562301344885,0.9824166737441588,-1.9646229721855033
17,0.0057790279388427734,5.381864187741424,0.00015849298659052766,0.9998389581912136,1.0282832904876447,3.1717707159430175e-06,1.401594776996994e-08,5.381864187741424,21.33565346065847,2.196559355489151,0.9824164076805034,-1.964619811593849
18,0.0059583187103271484,5.381864187553035,7.924737777016935e-05,0.9998582305765474,0.9647927866458034,1.5849298659556805e-06,3.500455263714386e-09,5.381864187553035,21.335653463412083,2.1965578731436115,0.98241624640739,-1.9646182348904326
19,0.006132364273071289,5.381864187505926,3.964539403442155e-05,0.9998754833834429,0.904181865313724,7.924737776926797e-07,8.753283572232548e-10,5.381864187505926,21.335653464100655,2.19655712734508,0.9824161525069393,-1.9646174479994658
20,0.0063364505767822266,5.381864187494134,1.9842861155580233e-05,0.9998908560636542,0.8465281155093737,3.9645394033414076e-07,2.1909614009422416e-10,5.381864187494134,21.335653464273005,2.1965567521726634,0.9824160993247576,-1.9646170551287716
21,0.0065119266510009766,5.381864187491182,9.935595536785897e-06,0.9999044986640043,0.7918552677230126,1.984286115541506e-07,5.485655089445592e-11,5.381864187491182,21.335653464316156,2.196556563468547,0.9824160698044024,-1.964616858908328
22,0.006684780120849609,5.381864187490439,4.9766720096948784e-06,0.999916564094315,0.7401455667505193,9.935595538283504e-08,1.3796653594401416e-11,5.381864187490439,21.33565346432701,2.196556468566223,0.98241605366674,-1.9646167608716933
23,0.00685572624206543,5.381864187490255,2.4935599434332923e-06,0.9999272027423368,0.6913496934008132,4.976672017996801e-08,3.432660224444845e-12,5.381864187490255,21.33565346432971,2.1965564208439465,0.9824160449498385,-1.9646167118743254
24,0.007038593292236328,5.3818641874902085,1.249737702383329e-06,0.9999365589917417,0.6453940608405624,2.493559935955126e-08,8.581650561112407e-13,5.3818641874902085,21.335653464330388,2.196556396849105,0.9824160402863331,-1.9646166873786965
25,0.007211446762084961,5.381864187490198,6.264997822710348e-07,0.9999447691418129,0.6021858201631778,1.2497377054326244e-08,1.9803808987182647e-13,5.381864187490198,21.33565346433054,2.196556384785683,0.9824160378109102,-1.9646166751289327
26,0.007398128509521484,5.381864187490191,3.1413229759216903e-07,0.99995195922415,0.5616223406814129,6.2649978460845765e-09,1.3202539324788457e-13,5.381864187490191,21.335653464330644,2.196556378721363,0.9824160365054968,-1.964616669001446
