method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,32,0,"[1.229926370178547, 0.5898360969781884, 1.2297735126418412, 1.977875931699049, 0.9772219840948069, 1.9947925856026658, -0.6656207923340449, 1.5225614882996261, 1.0553440892180217, 0.8098926268745875, 1.0583410413019383, -0.26368634306746186, 0.8603337159396796, 1.2270503811173328, 1.9396376181580615, 0.6704863956968696, 0.4859638239820808, 0.680985389307618, 1.5820080733087074, 1.2090183059784056, 0.6631811205723804, 1.326332858600217, 1.061721418778684, 1.615859624702833, 0.5536381655379153, 0.7916740512723742, 0.7506996036824161, 0.06950453931756595, 1.1882717863430654, 1.1659776321797266, 1.003251110075971, 0.8508506776656622]",6037.075892584422,3.2522330094457006,,5940.130151201094,,,,
NewtonRaphson,32,1,"[0.06409719149740911, -2.233640968608351, 0.4663362330377906, 1.3238387032194807, 0.782167929665138, 0.5025445374145716, -5.468003138351889, 1.7206465191824625, 1.4081388089995788, 1.2449571245806057, 0.7672640177328836, -0.15804380055904077, 1.6079034838101716, 2.5333993169152067, 4.462336199377022, 17.514199695006393, 25.20231813042662, 4.112052314342917, -15.266910211714755, -71.08624518315679, -229.7857133917506, -41.449263798928364, -34.92760913525019, -22.741354637987783, -90.92899824740911, -35.04119656480432, -9.074948051186727, 10.604756936783986, 1.1368096514531032, 1.1396929192451914, 1.226455550748654, 1.454372992514993]",289633411316.0179,270.6700717445277,270.4581116529193,4870020077.824871,0.0701990142023666,-47975776.75554984,-82.22591615004232,-819849.7362402073
NewtonRaphson,32,2,"[0.0307244355053432, -1.2408823735730778, -1.1732305958190419, 0.7026635964096217, 0.4122374074088044, 0.17222882058910483, -3.7092885022294055, 1.9387351893856943, 1.3746654664065117, 1.0427450782202206, 0.5797704028009747, -0.18834104607405344, 1.3167551376727256, 2.039372367898366, 3.61267119479091, 11.841895784740544, 16.86099927248395, 4.050015500913396, -9.698389356198605, -47.03342368355104, -153.16747332248553, -25.843821155201404, -23.157541240205248, -14.61626761142662, -60.57377843784434, -22.963141428668525, -5.3854047422846865, 7.534020253413246, 14.729485708648102, 19.742915443193937, 39.503809371757775, 95.39513953266237]",57438976114.17184,208.6675607816275,137.65732991830436,1443124296.1176524,0.9998699519979489,0.801683873924682,0.22907043458214832,0.7036717974349288
NewtonRaphson,32,3,"[0.017468849787411166, -0.6955315584891927, -0.7188373758907518, 0.4423832819495021, 0.18782083382124518, 0.048917466780436236, -2.531607090955594, 1.6135655266731115, 1.2205237847731047, 0.9071524935465924, 0.4701662292935409, -0.18304446628761184, 1.1418148810734, 1.7351266652525736, 2.9516585044851023, 8.061402264302368, 11.30262991529288, 3.3043469864117343, -5.989331179426664, -30.99812305445089, -102.0916189348439, -15.200930998815648, -15.335661028850023, -9.19375990043837, -40.338351760501645, -14.906370651144416, -2.768940856145154, 5.254556814858779, 9.994427026045106, 13.650961319865296, 39.5403930220039, 1563.4301331675317]",11301538694.907778,1567.6195966937655,1469.2871325212257,427511798.6292405,0.9998709543559067,0.803242685377197,-6.512521787391255,0.7037595446356568
NewtonRaphson,32,4,"[0.014284631432045851, -0.4087783447755375, -0.1068081591693052, -0.2854439669460472, -0.38789969221344534, -0.015452181621126798, -1.7501528490018514, 1.3224240386666128, 1.065350997167173, 0.7918418777348301, 0.3918757761300373, -0.16223723496545273, 1.0295199140206044, 1.529345940103141, 2.4299884276088415, 5.542694219634541, 7.601881722131112, 2.60758499675609, -3.526228397264097, -20.30761210952231, -68.04703771403936, -7.57006962698964, -10.16347494561359, -5.5700757476335685, -26.84998076240089, -9.539726498930314, -0.38645350613427665, 3.702365557875729, 6.97526684092569, 13.274699954354839, 171.07215700883893, 11965.133323841103]",32161874313.13864,11965.620068389562,10402.61305465327,1190616328.1801207,0.10630379957948691,-1.8457960620556977,-6.632987042026017,-1.7849905710150527
NewtonRaphson,32,5,"[0.021431164378341867, -0.1375048819648722, -0.05384962214305525, -0.10165391774821383, -0.12813894002135784, -0.012673815159081402, -1.2288637281143777, 1.0774012818433254, 0.9135586688358056, 0.6743954337741929, 0.3174799210650905, -0.13102444369036406, 0.9414392312510985, 1.3677857636412103, 2.0155107891232067, 3.8659493233646463, 5.140456431237272, 2.0412608411934547, -1.908235186961616, -13.179953250026276, -45.3677042482191, -0.6634702813218372, -6.798291777450624, -3.14068926733955, -17.862647724331836, -5.790986433752083, -3.634213777815485, 2.7685793183414225, 5.112223659673102, 13.096715145029766, 171.067484164403, 29263.952425918375]",439882758.9770152,29263.499088944747,17298.840849158263,37499894.39568122,0.10661693846900162,0.9863228506307135,-1.4456316448031168,0.9685037963043893
NewtonRaphson,32,6,"[0.054205188194070934, -0.007810305993004252, -0.01355963659500023, -0.015268504685176168, -0.006945157940385721, -0.003973855525878766, -0.8684260826219207, 0.8582551061697631, 0.7462284381291637, 0.529680263618261, 0.22727293388757636, -0.08546291969927544, 0.8602429484950519, 1.2283087363959226, 1.6857826648850853, 2.751469909920293, 3.5065327031870916, 1.6037279064205157, -0.8851959545367944, -8.420604255696093, -30.542398648597743, 41.11304088308731, -4.68761640706233, -1.501098520238591, -11.877569417890122, -3.270317072683198, -2.4639236283054506, 2.280818318903335, 4.079645883965048, 12.860323694766379, 165.22460882305174, 27265.111889941443]",370186795.3854814,27264.663420474495,1999.3606369500878,29866342.73261751,0.3561666133660408,0.15844213524898698,0.06830473903325451,0.20356195093559645
NewtonRaphson,32,7,"[0.3817459114730332, 0.046366999076576716, 0.008208562104337111, 0.008861119880583069, 0.009234513312914503, 0.002650656361941158, -0.5485815173036684, 0.561721270461615, 0.439893484886651, 0.22700127801451675, 0.04236818987922503, 0.016379466565734302, 0.7785000069772474, 1.1028527956146124, 1.4239915576620155, 2.0127112503797235, 2.4256212838538453, 1.2674662416763973, -0.3055767708333189, -5.245876636745525, -20.507035669924363, 27.45941577367661, 1.1466432059068588, -1.5199520030341895, -7.897933681405291, -1.3908317140492885, -1.828787880808361, 2.016641557592008, 3.6666177439860337, 12.853249317959282, 165.1941477706094, 27289.103189631292]",72817197.27279562,27288.624015709378,30.4898500869246,8810370.110355183,0.9971510132894279,0.8032960705770991,-0.0008788150018712366,0.7050067298419757
NewtonRaphson,32,8,"[0.45098229702755205, 0.209421707630035, 0.02750183797598797, 0.010551663265999245, 0.013769392394356626, 0.20458360909288573, 78.85257831164233, -121.64820390914888, -142.02096748873598, -121.64929835546788, -55.20837964755616, 8.558247994740741, 0.8502551643393536, 1.0372277927322124, 1.2288888564693363, 1.52609672822231, 1.713927206464148, 1.0001229754403047, -0.039007556027497, -3.126687205140433, -13.820773449243802, 18.614782003864576, 23.46152052950565, 0.9974253628067655, -5.310746651913968, 0.623457776714206, -1.6085772242790712, 1.8230343093944243, 3.0720660686654657, 8.961949142888455, 65.16910203510835, -5756.698492197102]",100554576428.39133,5763.349770982914,33046.86350028578,1583437921.0001402,0.0015670999048481614,-1379.9179726003865,0.788800279278827,-178.7243363407698
NewtonRaphson,32,9,"[0.9975219471093693, 0.689001216274865, 0.2572234887180634, 0.023739564159609858, 0.011043426981512849, 0.06833012664305377, 52.39730752428744, -80.94594970980918, -94.54487332786177, -80.9736879228308, -36.573897010276205, 9.234874224819368, 33.22670150698976, 13.658193986429973, 5.151505789269369, 2.1228429474608372, 1.4365810455893189, 0.8829224024236363, 0.09155150955011881, -1.7196493274709355, -9.363441241789506, 12.583708319319683, 15.829932589119029, 11.362232249701695, -3.476694720615736, 1.570633284829039, -1.1279302869063526, 1.657918270465352, 2.869610051087848, 8.189487905501903, 65.16918312788748, 4246.946256951229]",18008927675.87216,4249.7930301606375,10004.0478822938,462986358.09483063,0.9858607827720968,0.8209039477313398,0.26261754031356427,0.7076068774439882
NewtonRaphson,32,10,"[0.8857785452374062, 0.7372606195003513, 0.5292568899557345, 0.21856463157242045, 0.021526496574598666, 0.022901173185579778, 34.76041562121658, -53.811259727904556, -62.894138486365975, -53.85699095562238, -24.15014902776062, 7.564366535012548, 22.205699072252784, 9.48740314110903, 3.9685674242659275, 2.083823510347192, 1.397788529268284, 0.8974954384387793, 0.21871941313085538, -0.8141904570225335, -6.392999894239541, 8.562347302109817, 10.667435029857252, 7.661345497519419, -1.6778008578203731, 0.8542074710160665, -1.0178407702157295, 1.6175980601747664, 2.7988562575111686, 7.862646219851425, 61.644877886313274, 3787.667892884794]",3557178556.2510676,3788.8379749134806,462.71055248970583,137180323.22868308,0.9999975089042062,0.802476936979603,0.10846529512749785,0.7037054746209491
NewtonRaphson,32,11,"[0.8845607287296388, 0.781729483687987, 0.6080194616822838, 0.3678974290456567, 0.12661507024756918, 0.00770714697676797, 23.00240899764733, -35.72167073125678, -41.793800867681256, -35.77974707537652, -15.87027066114731, 6.013552877570804, 14.863480555894856, 6.6902465968995015, 3.1211965326244133, 1.8483499875943616, 1.3085410705515121, 0.9038105887046772, 0.3744611218774406, -0.2957956498338026, -4.412908257718628, 5.881464131750568, 7.227897978175145, 5.248529447783508, 0.41946857981247754, -0.3225288150932961, -1.4129047199928593, 1.6912880166525492, 2.802823851553057, 7.84965983183399, 61.62066459452041, 3797.1058340354853]",702591847.881507,3797.344283300929,38.666330275059046,40645266.448833354,0.9999975037136328,0.8024862016985808,-0.0022450968987774186,0.7037092092203584
NewtonRaphson,32,12,"[0.9311086368712485, 0.8644449707106028, 0.7396574003910215, 0.5273814161938573, 0.24681992069494768, 0.0014261870226633154, 15.16362973390993, -23.662252107367706, -27.72711060533293, -23.729069303397633, -10.351881030482184, 4.715799074981719, 9.975310821163074, 4.804789390944279, 2.5074778945238445, 1.6340185736786568, 1.2244531813150226, 0.9063157609397946, 0.4979828557169481, -0.06199315045085141, -3.0918857552296464, 4.094947808518679, 4.9515343869294135, 3.9415743748402936, 5.609005503426642, 0.9548940250545546, -1.1855476155479587, 1.4772384600314366, 2.1670163108561864, 4.2978513402883305, 5.860262959711747, -3074.9166932237135]",1105612878.4752862,3076.339628295169,6872.297029588766,14089048.97648369,0.8547525535142555,-0.5736204196063334,0.18987076262124172,0.6533655648630128
NewtonRaphson,32,13,"[0.914837012336891, 0.8361606634616094, 0.6968781028874745, 0.47961500448444067, 0.21600304042043014, -0.0013969186761146161, 9.937649987069621, -15.623077988398002, -18.34959412296496, -15.696548412644468, -6.672004896996166, 3.6668285916859578, 6.724971659576951, 3.5241379124818506, 2.0570378010228847, 1.455394546199375, 1.1422797868249441, 0.8733644006974921, 0.514929369548293, 0.022793728685936543, -2.2094208886466284, 2.9044727654287565, 3.439306362762218, 2.898942848760834, 3.850601983677025, 1.865171078826132, -0.5139411948638941, 1.1945804957025399, 1.8124694404585593, 3.2034513317523157, 5.860766344695152, 34.32490663512772]",27419548.86497176,47.890011164221896,3109.2870842652305,3567981.9081660653,0.8546476910638978,0.9751996839049258,0.984432794505605,0.7467549503077564
