iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010895729064941406,484.51297394587004,455.46323484241015,0.0,0.0,0.1322418777886958,2.2169423233780514
1,0.0025238990783691406,94.31733377131974,480.31893741157495,0.627636690593482,51.124023716402604,1.1316381093828816,2.2516867081810745
2,0.0029900074005126953,12.376254828377872,216.652576010939,-0.9960858879220686,174.92897190056294,1.4638314681607754,1.7940746618199623
3,0.0033521652221679688,3.074634657796783,99.60163766644568,-0.9997285503434351,178.66496668599618,1.376240385095042,2.0652999060415995
4,0.0036954879760742188,0.5932325959992701,39.67936360782826,-0.9998118572935852,178.88855459910482,1.4194066976523607,1.9501142419289559
5,0.004027843475341797,0.24448436915600097,16.31549322096356,-0.9996279427010704,178.43701067887093,1.4029426568740837,1.996904962301703
6,0.0043523311614990234,0.17944683268204661,7.1826893209936635,-0.9984160412262783,176.77472381957196,1.409864811893026,1.977014737807762
7,0.004687786102294922,0.1685750794976665,2.5243349677382434,-0.9892168822264207,171.57827933654988,1.4068975320230648,1.9848465364925927
8,0.0049974918365478516,0.1666141104545019,1.5374826866109144,-0.9591075747117386,163.5581670012268,1.4079939963271109,1.9812020659202638
9,0.0053288936614990234,0.1662122347491104,0.31239306686353785,-0.3244887629762499,108.93460473314606,1.4074003759349052,1.9823158455750025
10,0.0056536197662353516,0.16607601034274416,0.6029250558530996,-0.03956031891096507,92.2672309487524,1.4075060114761624,1.9814586714146074
11,0.005952358245849609,0.1659855974915282,0.371225660503377,0.9374447299307568,20.373233077803853,1.4073218068992694,1.9814180517265492
12,0.006257534027099609,0.16590303651887855,0.4596922294853109,0.9819761917794593,10.89470257904188,1.4072576254875795,1.9810393289427752
13,0.00657343864440918,0.16582185211847228,0.4211599924026074,0.9976179554321076,3.9554765887689696,1.4071437487252696,1.980800657359563
14,0.006869316101074219,0.1657409212971378,0.43670734204684125,0.9995494244962572,1.7200367533751815,1.4070504546408218,1.9805040644656478
15,0.007199525833129883,0.16566005633020087,0.4300831889014417,0.9999256785784779,0.6985497215894385,1.4069486507276125,1.9802314996024932
16,0.007538318634033203,0.16557922306713263,0.43267159966476176,0.9999872060240714,0.2898283456760495,1.4068503781275026,1.9799490473547627
17,0.007843971252441406,0.16549841647284083,0.43145550678921135,0.9999977599018579,0.12127498630017387,1.4067506542392372,1.9796707409437835
18,0.008153200149536133,0.16541763534718526,0.43181401802216346,0.9999996426102389,0.04844050881470135,1.406651540443094,1.97939077505126
19,0.008494138717651367,0.1653368796231557,0.4315216355968039,0.9999999274742999,0.021821449619364327,1.406552184101916,1.9791115507549206
20,0.008807182312011719,0.16525614923115245,0.4314983803261076,0.9999999920509923,0.00722427199157085,1.4064529378218407,1.9788320751912332
