iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00011277198791503906,59553.116298869834,47045.57497908122,0.0,0.0,-4.793723213497429,-1.4168464272963652
1,0.002664327621459961,32166.876416738945,28844.202093267933,0.9997851166728431,1.1878094259564336,-3.9895965023762727,-2.011304358912618
2,0.0032858848571777344,14378.268547208057,14031.50328905273,0.9988941063801617,2.6948483967712242,-2.8823305315227654,-3.676825919802731
3,0.004073143005371094,7984.903296905623,4861.722623415357,0.979135738918592,11.724575899028931,-1.2641454364334366,-7.334896039145817
4,0.004910469055175781,5695.636632837337,6319.661443498538,0.9908573035440147,7.753650517604607,-2.032595471001485,-3.4094044082322617
5,0.005847454071044922,5695.636632837337,6319.661443498538,1.0,0.0,-2.032595471001485,-3.4094044082322617
6,0.006548404693603516,3638.761063839152,3515.8426500074083,0.9940644306840464,6.245739554725109,-1.367871314201724,-4.156493288732331
7,0.007267951965332031,2334.049501685383,3291.3631431919507,0.9986233214191397,3.0067944795575134,-1.6280533500961407,-2.1734891767351225
8,0.008168220520019531,1946.9314541544745,1500.513624286598,0.9458161471083052,18.947561569544686,-0.6864498198791538,-3.937967227571377
9,0.00865030288696289,1431.0666236074633,1182.4734534718195,0.9978660887221052,3.743717492253132,-0.5993477430810239,-3.4203440437086687
10,0.009115457534790039,830.6036487016129,978.4311945086987,0.9978993289088803,3.71443458838186,-0.6846951077954235,-2.4082839375871146
11,0.009656667709350586,306.5238649131258,863.4341288466851,0.9770959967827878,12.28643124308894,-1.1309549102130612,-0.4587064990773817
12,0.010557889938354492,306.5238649131258,863.4341288466851,1.0,0.0,-1.1309549102130612,-0.4587064990773817
13,0.011197805404663086,148.20383068689964,675.3802656544616,0.9986229853770074,3.007161515106209,-1.3115254291673728,0.5248555415100795
14,0.012102603912353516,148.20383068689964,675.3802656544616,1.0,0.0,-1.3115254291673728,0.5248555415100795
15,0.012754440307617188,77.3853848302447,385.6756485291995,0.9951451168330552,5.648106569166854,-0.9966063451049667,0.1364923474593363
16,0.013692855834960938,36.27037673478971,311.5907988469312,0.9955282900499309,5.420463354299364,-1.2849989480350446,1.094004596245332
17,0.01461482048034668,36.27037673478971,311.5907988469312,1.0,0.0,-1.2849989480350446,1.094004596245332
18,0.015259981155395508,16.390292971022486,172.99376537002902,0.9990113544898348,2.547966514607833,-1.1189608474326254,0.907105294084139
19,0.016180038452148438,9.625243317657864,101.7467195132117,0.9949539980970952,5.758297851828253,-0.8550476507039443,0.48242915325156466
20,0.017102718353271484,6.764546488066445,78.1815528182995,0.9960492729365188,5.094707196058742,-1.050158643266639,0.9427895561764905
21,0.018010377883911133,6.764546488066445,78.1815528182995,1.0,0.0,-1.050158643266639,0.9427895561764905
22,0.018671512603759766,4.66293404712211,42.259456186578696,0.9999261323478619,0.6964139328859449,-0.9681437887349453,0.848457357876307
23,0.019672632217407227,3.6724064938664442,24.96778888177496,0.9995156212870809,1.7833955822160414,-0.8327318527329979,0.6374512276683915
24,0.02066659927368164,3.062510425735998,18.277334871524594,0.9985991669688854,3.033063675913423,-0.6904840552312475,0.4315162598814536
25,0.02149176597595215,2.588426102341997,16.584921270123445,0.9941793656328616,6.184914079107319,-0.5337466301101753,0.2363007579954726
26,0.021825075149536133,2.174390254115783,14.67052845734612,0.990300250276433,7.986740357868435,-0.38424407971062735,0.09682436463944999
27,0.022169828414916992,1.7994092823319976,11.855513199765525,0.9902686970060999,7.9997413474022325,-0.25781285090044437,0.019850289593868142
28,0.022586822509765625,1.7994092823319976,11.855513199765525,0.9999999999999998,1.2074182697257333e-06,-0.25781285090044437,0.019850289593868142
29,0.02296304702758789,1.5278807615890804,8.060109756811748,0.9998652498087194,0.9406048252198507,-0.1936729499991251,0.0054116026115575856
30,0.02350902557373047,1.3418163232358735,9.24503825011628,0.9648078891516655,15.245519637414018,-0.07611574850275768,-0.03707727094779287
31,0.024237394332885742,1.2870680155226544,12.329756120077201,0.9485229647794632,18.46397677431491,0.0468865542053766,-0.0593356071052082
32,0.024569272994995117,1.0534074076708468,3.4439774931260656,0.8222955010525826,34.68475320542162,-0.017391760721466004,-0.01323318803439718
33,0.025113344192504883,1.0534074076708468,3.4439774931260656,1.0,0.0,-0.017391760721466004,-0.01323318803439718
34,0.0255126953125,0.9949646763187661,3.5652750234736197,0.9940966410494715,6.228752967190864,0.014055142901358196,-0.014927734799860898
35,0.02603459358215332,0.9325815901877783,5.708975930230273,0.927522885043547,21.948087343820017,0.0761167979663829,-0.02231698175674993
36,0.02634739875793457,0.878531403982164,2.868261089286506,0.9280473960558021,21.86754294526077,0.0706460539319305,-0.007188070530410222
37,0.026769638061523438,0.845876228328768,6.1430672355735,0.857626462322288,30.94888227951344,0.13307579350661486,-0.013002174495621351
38,0.02707219123840332,0.7892617141188136,2.162236344095533,0.7779016129396257,38.9311514473151,0.11548106330779905,0.0050364996496783596
39,0.02737903594970703,0.7639205858194767,5.218762017106438,0.7599515507954849,40.54007309980564,0.1658287824417181,0.001407238892533609
40,0.02769613265991211,0.7215421490847043,1.9795022947735994,0.7848412298457295,38.29400365140207,0.1541900648172099,0.015933847403583775
41,0.02799081802368164,0.6976207566430362,3.0471474661279405,0.8933679172388019,26.700442619220006,0.17827052943352914,0.016819955920039546
42,0.028310537338256836,0.6775884169518153,2.0926622852301344,0.9596075674898493,16.340315311958445,0.18211527045189366,0.023863828901301846
43,0.028638839721679688,0.6600390933014477,2.290871483670499,0.9911967942626958,7.608116781091152,0.19476638042309977,0.027146027850507716
44,0.028948068618774414,0.6444030790326551,2.0512440173083997,0.9970883211236677,4.373355701458791,0.20273829137104177,0.03173433199376019
45,0.029259204864501953,0.6300143273139981,2.009601880167379,0.9999266724689906,0.6938631369189372,0.2116470872616541,0.03556734898657836
46,0.029573678970336914,0.616744539588193,1.9172988945004816,0.9997904742190966,1.1729079973798595,0.21952958503038972,0.039469437384604324
47,0.029874801635742188,0.6044073704992418,1.8528832401469582,0.9999612492079734,0.5044049320369638,0.2271111746152486,0.043182918423083666
48,0.03018021583557129,0.592888720776482,1.7906285244702664,0.9999337781992423,0.6593872116472886,0.23424832574134022,0.04680190380498114
49,0.03047633171081543,0.582086722219274,1.7358445628651178,0.9999492449934668,0.5772698973927958,0.24103637597037822,0.05031333087044621
50,0.03079366683959961,0.5719193252720226,1.685992437143502,0.9999521055995091,0.5607660780302847,0.24749944505441226,0.05373118953877673
51,0.03109145164489746,0.5623173593777437,1.6406667755183721,0.9999570021202063,0.5313280048840533,0.2536716309126667,0.05706141263626411
52,0.03138875961303711,0.5532224746946143,1.5991760811186462,0.9999608082504337,0.5072667242151454,0.25957927794770175,0.06031059603399193
53,0.03170919418334961,0.5445849022236328,1.561026249472908,0.9999642619461718,0.48440026601052516,0.26524579346409005,0.06348426247349963
54,0.03200173377990723,0.5363618732015023,1.5257940430748658,0.999967300085139,0.46335315515897596,0.27069146417830103,0.06658736537354054
