iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001628398895263672,48.27266753637792,69.02501959750252,0.0,0.0,0.0,0.0,48.27266753637792,0.0,4.8385046898112005,-4.174112239743063,2.4470215862047757
1,0.002065896987915039,45.361575896308096,68.0495921223565,0.9816188082109305,11.002514617034166,0.04472135951116534,6.030517451466802,45.361575896308096,6.030517451466802,4.795244557057387,-4.142489463156962,2.4153988096424235
2,0.0022597312927246094,43.09764940472584,68.47144615450945,0.9886895670937923,8.625562648056,0.03417622778710775,4.990846210363937,43.09764940472584,10.720389810138872,4.7632241574275085,-4.120812192980851,2.3889770287889656
3,0.002405881881713867,41.12858997714428,69.36428758249293,0.9927376530543895,6.909383687907777,0.02892369079172801,4.568832534438982,41.12858997714428,14.79942568711355,4.736686837103432,-4.103595792296631,2.3657353542258903
4,0.0025489330291748047,39.35315158175748,70.29991455597072,0.9951864974356482,5.623964807802125,0.025502663466259408,4.316798597699156,39.35315158175748,18.47736288428386,4.713661048428364,-4.0890989649764045,2.344753747006213
5,0.002691984176635742,37.72721761477638,71.0650028102282,0.996706767908458,4.651232593170059,0.023003261771190935,4.131648677751182,37.72721761477638,21.84559184274324,4.6931769175016855,-4.07651408156455,2.325498338373209
6,0.002845287322998047,36.22678249821733,71.55563219929095,0.9976768737778409,3.9062330147297684,0.021052922747141496,3.9770627452032947,36.22678249821733,24.953841693299623,4.674669542825794,-4.065391798652279,2.3076232053942207
7,0.0029854774475097656,34.83669834252928,71.72703959359501,0.9983143689872022,3.32720768606759,0.0194631813605224,3.8371725552951186,34.83669834252928,27.833492283647658,4.657775553245412,-4.055453360610671,2.290888723688303
8,0.003164052963256836,33.54631142268196,71.56736623965898,0.998745822150567,2.8698724423783473,0.018126075382147947,3.704102229090963,33.54631142268196,30.506613504626166,4.642245233900165,-4.046512689050765,2.2751210668929134
9,0.0033168792724609375,32.34748759475352,71.08325638136304,0.9990462394509425,2.5026022533694,0.016974487084983395,3.573638284171749,32.34748759475352,32.990055769392285,4.627898539979028,-4.038438701689676,2.2601897595191014
10,0.0034563541412353516,31.23361810553662,70.291690116709,0.9992610987791823,2.2027112385935004,0.01596421769186132,3.443449776289753,31.23361810553662,35.29750954409304,4.614600704922721,-4.031135010219829,2.2459942553918637
11,0.003598451614379883,30.199079065924952,69.21523399777513,0.9994186592625662,1.953772761078034,0.015064901511697955,3.312261282429786,30.199079065924952,37.44062508423187,4.6022476394120835,-4.0245280477259815,2.2324554480528827
12,0.003738880157470703,29.238920601209493,67.87922716780406,0.9995369137247193,1.743754519394154,0.0142549918013371,3.179429619755693,29.238920601209493,39.429656380237816,4.590756649065521,-4.018559655838317,2.2195100593166783
13,0.0038902759552001953,28.348680537979426,66.31009437318195,0.9996275859926892,1.563738442859735,0.01351880089271293,3.044709055344681,28.348680537979426,41.2738471172821,4.580060237453675,-4.013182200051614,2.2071067957607076
14,0.004031658172607422,27.524269171076135,64.53433101985114,0.9996984784697476,1.407044093856855,0.012844651148667535,2.9081119518025083,27.524269171076135,42.98166938809824,4.570101799848523,-4.008355205387505,2.195203637119253
15,0.00421452522277832,26.76189603806629,62.577897329225536,0.9997548825067788,1.268626137712212,0.012223660743038578,2.769821528307769,26.76189603806629,44.560975384468385,4.560832534712752,-4.004042958593848,2.1837658746828543
16,0.004358053207397461,26.05802194255991,60.46586557227031,0.9998004456889777,1.1446571089188455,0.011648910152740593,2.6301353779462553,26.05802194255991,46.019096784069816,4.552209179002276,-4.0002127613675285,2.172764661251868
17,0.004496574401855469,25.409326080026982,58.22222538192085,0.9998377179467203,1.032235404025402,0.011114848502634526,2.4894286449019756,25.409326080026982,47.362912851504,4.544192330328999,-3.9968336507219857,2.1621759187164344
18,0.004631519317626953,24.812681898886428,55.86978774581492,0.9998685038926532,0.9291778270665438,0.010616860268255712,2.3481306795049046,24.812681898886428,48.598900443635564,4.5367452104425245,-3.9938754777582246,2.1519795009792024
19,0.004775524139404297,24.265137646075075,53.43014953268718,0.9998940959262007,0.8338689376803393,0.01015094745923165,2.206711289987262,24.265137646075075,49.73317431072345,4.529832778424481,-3.9913082791660495,2.1421585424868548
20,0.004974842071533203,23.76389908105792,50.92369345659882,0.9999154324353836,0.7451481076164694,0.00971350198632578,2.065673693378904,23.76389908105792,50.771522905483465,4.52342113317666,-3.98910189937193,2.132698943708764
21,0.005129575729370117,23.306312936020348,48.36960672700096,0.9999332077697034,0.6622211091012581,0.00930115322486963,1.925551625500352,23.306312936020348,51.71944264638599,4.517477161476595,-3.987225832362307,2.1235889588631176
22,0.005265712738037109,22.889850515414512,45.785907272585696,0.9999479501316982,0.5845872398354849,0.008910680026454837,1.7869082155941751,22.889850515414512,52.58217189227239,4.511968395155206,-3.9856492552164617,2.1148188606289438
23,0.005396842956542969,22.51209143275844,43.189470492253754,0.99996007718539,0.5119760567859166,0.00853897682022795,1.650334423991464,22.51209143275844,53.36472463264331,4.506863042353278,-3.9843412234348583,2.106380663072907
24,0.005530357360839844,22.170707897629814,40.59605257467152,0.9999699353706959,0.44429010913843936,0.008183061893241713,1.5164452229962992,22.170707897629814,54.07192303818277,4.50213015606798,-3.9832709938017232,2.0982678885486776
25,0.0056610107421875,21.86345019684149,38.0203088111105,0.9999778267059098,0.38155183040518564,0.007840114156660133,1.3858723059590308,21.86345019684149,54.70842753745614,4.49773990051518,-3.982408435915587,2.090475367526407
26,0.005799770355224609,21.588134071326138,35.47580709288419,0.9999840256822695,0.3238540760911956,0.007507524022222366,1.259252876543367,21.588134071326138,55.27876296652244,4.493663873931242,-3.9817244903558815,2.0829990625957877
27,0.00593256950378418,21.34263059994468,32.97503794364888,0.9999887883200952,0.27131473517586424,0.007182945143589171,1.1372148726255182,21.34263059994468,55.78733952528926,4.489875446508286,-3.981191630884882,2.0758359095386503
28,0.00606226921081543,21.12485900529282,30.529422994060308,0.9999923552810609,0.22403644280736673,0.006864336711322206,1.020359667624222,21.12485900529282,56.23846768075684,4.486350074818239,-3.9807842906678306,2.0689836695812365
29,0.0062067508697509766,20.93278254691939,28.14932381215176,0.9999949508984259,0.18207271436178069,0.006549990115291521,0.9092437413442789,20.93278254691939,56.63636667448591,4.483065559407918,-3.980479218203157,2.0624407878536095
30,0.006337881088256836,20.764407416674374,25.844052569452984,0.9999967799373297,0.14540184217937216,0.006238538176059307,0.804360958069556,20.764407416674374,56.98516681095679,4.48000221986251,-3.9802557369794345,2.0562062538119354
31,0.00647425651550293,20.617784341630806,23.621885314784752,0.9999980237320487,0.1139096757674057,0.005928948889024887,0.7061269416522116,20.617784341630806,57.28890613701139,4.477142970841524,-3.9800958929696986,2.0502794600057346
32,0.006613731384277344,20.491012457580712,21.490077833685234,0.9999988370303731,0.08738197544306273,0.005620508091744877,0.6148666701985013,20.491012457580712,57.5515224176521,4.474473292513074,-3.97998448490819,2.044660056171412
