iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001308917999267578,6210.046080845417,6974.699699251104,0.0,0.0,2.1549557300016517,-3.235703959586688
1,0.0020644664764404297,1862458072.779334,113570717.14424032,-0.9723944614047499,166.50602455364293,-65.78859193216135,12.52344696350387
2,0.0023040771484375,1.6630858219740183e+26,5.8579544264870665e+20,-0.9999711171986051,179.56452990858796,1135608.58418528,8643.75418536965
3,0.002431154251098633,1.1775624666055331e+77,8.040775880955723e+58,-0.999999999999903,179.99997475947052,-5.857954426485363e+18,2579213704306.838
4,0.002568960189819336,4.180149642691312e+229,inf,-0.0,90.0,8.040775880955724e+56,6.863126012555891e+37
5,0.0036110877990722656,inf,inf,,,-2.0794757643186354e+171,1.293081535355186e+114
6,0.0037887096405029297,,,,,inf,inf
7,0.003919124603271484,,,,,,
8,0.004036664962768555,,,,,,
9,0.004161357879638672,,,,,,
10,0.004450082778930664,,,,,,
11,0.004968881607055664,,,,,,
12,0.005140781402587891,,,,,,
13,0.005308866500854492,,,,,,
14,0.005427122116088867,,,,,,
15,0.005541801452636719,,,,,,
16,0.00565791130065918,,,,,,
17,0.005772113800048828,,,,,,
18,0.0058934688568115234,,,,,,
19,0.006012678146362305,,,,,,
20,0.006139993667602539,,,,,,
21,0.006294727325439453,,,,,,
22,0.006414175033569336,,,,,,
23,0.0065288543701171875,,,,,,
24,0.006645679473876953,,,,,,
25,0.006760597229003906,,,,,,
26,0.006879329681396484,,,,,,
27,0.006994724273681641,,,,,,
28,0.007113456726074219,,,,,,
29,0.007283687591552734,,,,,,
30,0.007403373718261719,,,,,,
31,0.007518768310546875,,,,,,
32,0.007634162902832031,,,,,,
33,0.007748842239379883,,,,,,
34,0.007869958877563477,,,,,,
35,0.007985115051269531,,,,,,
36,0.008098363876342773,,,,,,
37,0.008257627487182617,,,,,,
38,0.008379459381103516,,,,,,
39,0.008494138717651367,,,,,,
40,0.008614540100097656,,,,,,
41,0.008733987808227539,,,,,,
42,0.008853435516357422,,,,,,
43,0.008969306945800781,,,,,,
44,0.009084463119506836,,,,,,
45,0.00922846794128418,,,,,,
46,0.009350299835205078,,,,,,
47,0.009467363357543945,,,,,,
48,0.009582996368408203,,,,,,
49,0.009699583053588867,,,,,,
50,0.009818077087402344,,,,,,
51,0.009937763214111328,,,,,,
52,0.010057687759399414,,,,,,
53,0.010180234909057617,,,,,,
54,0.010310173034667969,,,,,,
55,0.010428190231323242,,,,,,
56,0.010543346405029297,,,,,,
57,0.010657072067260742,,,,,,
58,0.010771989822387695,,,,,,
59,0.010886907577514648,,,,,,
60,0.011000633239746094,,,,,,
61,0.011121511459350586,,,,,,
62,0.011251449584960938,,,,,,
63,0.011368989944458008,,,,,,
64,0.01149296760559082,,,,,,
65,0.011606931686401367,,,,,,
66,0.011720418930053711,,,,,,
67,0.011834383010864258,,,,,,
68,0.011949300765991211,,,,,,
69,0.012062788009643555,,,,,,
70,0.01218414306640625,,,,,,
71,0.01231241226196289,,,,,,
72,0.012429475784301758,,,,,,
73,0.012543916702270508,,,,,,
74,0.012655973434448242,,,,,,
75,0.01276707649230957,,,,,,
76,0.012891292572021484,,,,,,
77,0.013007640838623047,,,,,,
78,0.013126850128173828,,,,,,
79,0.013257503509521484,,,,,,
80,0.013372659683227539,,,,,,
81,0.013489723205566406,,,,,,
82,0.013604164123535156,,,,,,
83,0.013717412948608398,,,,,,
84,0.01383209228515625,,,,,,
85,0.013945579528808594,,,,,,
86,0.014056921005249023,,,,,,
87,0.014177322387695312,,,,,,
88,0.014305591583251953,,,,,,
89,0.01441812515258789,,,,,,
90,0.014530181884765625,,,,,,
91,0.014646291732788086,,,,,,
92,0.014774322509765625,,,,,,
93,0.014894485473632812,,,,,,
94,0.015011310577392578,,,,,,
95,0.015131473541259766,,,,,,
96,0.015263557434082031,,,,,,
97,0.015382528305053711,,,,,,
98,0.015498161315917969,,,,,,
99,0.015615224838256836,,,,,,
100,0.015730857849121094,,,,,,
101,0.015845298767089844,,,,,,
102,0.015964746475219727,,,,,,
103,0.016083478927612305,,,,,,
104,0.016222715377807617,,,,,,
105,0.016400575637817383,,,,,,
106,0.016522645950317383,,,,,,
107,0.016640424728393555,,,,,,
108,0.0167696475982666,,,,,,
109,0.016885995864868164,,,,,,
110,0.01700139045715332,,,,,,
111,0.017120838165283203,,,,,,
112,0.0172579288482666,,,,,,
113,0.017375469207763672,,,,,,
114,0.01748800277709961,,,,,,
115,0.017602205276489258,,,,,,
116,0.017719030380249023,,,,,,
117,0.017833948135375977,,,,,,
118,0.017948150634765625,,,,,,
119,0.01805877685546875,,,,,,
120,0.01817941665649414,,,,,,
121,0.01830315589904785,,,,,,
122,0.018413782119750977,,,,,,
123,0.018524646759033203,,,,,,
124,0.01863574981689453,,,,,,
125,0.01874709129333496,,,,,,
126,0.01885676383972168,,,,,,
