iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,9.822845458984375e-05,33.19765543664138,148.54454493535604,0.0,0.0,0.0,0.0,33.19765543664138,0.0,0.6480231980892147,0.4069749612976055,0.7387427154435746
1,0.0003540515899658203,26.812130858591733,137.68916306275295,0.999322196548375,2.1096676911886205,0.044721359536342875,19.23486611949627,26.812130858591733,19.23486611949627,0.6332070989198922,0.43859773788870543,0.7071199388506151
2,0.00047588348388671875,22.63418445840186,129.34530042301046,0.9996886890260654,1.4297039355974364,0.031346197095214814,15.582299005716965,22.63418445840186,31.81993077312398,0.6239506049677302,0.46117906863848845,0.6853790195071062
3,0.0005846023559570312,19.42704743290263,122.03883893026361,0.9998049857795464,1.1315606304124672,0.02554510505839588,14.169439289467025,19.42704743290263,41.48066428974276,0.617216987232033,0.4797698174424965,0.6678594175895182
4,0.0006954669952392578,16.804578353103,115.31739287260154,0.9998612000855224,0.9546347802067701,0.022112407404703546,13.499061495871384,16.804578353103,49.38022540424581,0.6120236736525709,0.4959784278238432,0.6528181573119587
5,0.0008039474487304688,14.588408588468997,108.97825568660485,0.9998940561365752,0.8340255737823067,0.0197679262478186,13.187892716301224,14.588408588468997,56.05590697116738,0.6079060677490081,0.5105503410868903,0.6394603786046501
6,0.0009112358093261719,12.67907246268443,102.91351739843263,0.9999155008139948,0.7448467910620333,0.018023702762824882,13.08803571140549,12.67907246268443,61.80732555983424,0.6045996027345505,0.5238988232580302,0.6273495617449406
7,0.0010161399841308594,11.014388076009373,97.06025884355144,0.9999305521754721,0.6752575778662303,0.016648176908276722,13.129386172169621,11.014388076009373,66.82178927656312,0.6019352608543287,0.5362784880391684,0.6162182682767078
8,0.0011260509490966797,9.552305653383193,91.38014309752046,0.9999416749185844,0.6188243836743522,0.015515510518881061,13.274295517249538,9.552305653383193,71.2259630153279,0.5997960250375269,0.5478573133920785,0.6058905449018146
9,0.0012431144714355469,8.262669417839449,85.84967386673969,0.9999502158520348,0.571722088325309,0.014550631483397336,13.500784861160579,8.262669417839449,75.11068384449928,0.5980958002670294,0.558751386288075,0.5962448177492174
10,0.001379251480102539,7.122816253585212,80.45502135044424,0.9999569701782471,0.5315253242452025,0.013705574393000602,13.795216855623519,7.122816253585212,78.54421898203233,0.596768096792777,0.5690435220478601,0.5871941431365587
11,0.0014874935150146484,6.1150318378274235,75.18904303570208,0.9999624356657674,0.4966230099593518,0.0129480371562971,14.148679116220752,6.1150318378274235,81.57992859014358,0.5957594748863817,0.5787940543754749,0.5786748247642364
12,0.0015969276428222656,5.224988890214455,70.04945163323755,0.9999669382231873,0.46590988169605585,0.012255346274059152,14.555001040341065,5.224988890214455,84.26097017547974,0.5950255235092266,0.5880474839991415,0.5706394310279628
13,0.0017039775848388672,4.440742000979137,65.03762031775176,0.9999706987086102,0.4386135775199014,0.011611055973582512,15.009541756233844,4.440742000979137,86.62332642901723,0.5945282833552126,0.5968367878808157,0.5630522867630069
14,0.001811981201171875,3.7520563406586933,60.15775703542058,0.9999738706053659,0.41419347214259133,0.011002929990333721,15.508346581913464,3.7520563406586933,88.69782732753644,0.5942345410529336,0.6051863377906781,0.5558864312889618
15,0.00191497802734375,3.149946636865055,55.4162970916252,0.9999765622516256,0.39228023083431696,0.010421695093534139,16.047459023174873,3.149946636865055,90.5115388558785,0.5941146747708235,0.6131139593913713,0.5491214815937447
16,0.0020232200622558594,2.626354435759985,50.8214241601012,0.9999788503842151,0.37264014205949375,0.0098602481572499,16.622256230542636,2.626354435759985,92.08873517958985,0.5941418640566153,0.620632444978475,0.5427420718875836
17,0.0021288394927978516,2.1739200358246333,46.38266332023323,0.999980788505106,0.3551557950240656,0.009313141776285911,17.226707628455763,2.1739200358246333,93.4515856399148,0.5942915497749705,0.6277507129302565,0.5367366683947413
18,0.0022437572479248047,1.7858217549762845,42.11050920518958,0.9999824119361213,0.33981870765721306,0.008776247434865287,17.852463496944196,1.7858217549762845,94.62063892317765,0.5945410719170139,0.6344747375134766,0.5310966318308322
19,0.0023713111877441406,1.4556648394683687,38.016064514390806,0.9999837405194226,0.3267319106981455,0.008246535170251347,18.487674628664173,1.4556648394683687,95.61515769616157,0.5948694378301147,0.6408083306506347,0.5258154444371549
20,0.0024826526641845703,1.1774081616184353,34.11067254179217,0.9999847793405953,0.3161221412667421,0.007721930889667838,19.115435799875264,1.1774081616184353,96.45333941167758,0.5952571882916555,0.6467538304053891,0.5208880466116266
21,0.002587556838989258,0.9453203987056397,30.40553397052067,0.9999855173737092,0.30836268357946556,0.007201225053661639,19.71175081662197,0.9453203987056397,97.15244830915904,0.5956863377451628,0.6523127326147211,0.5163102470855914
22,0.002692699432373047,0.7539594881688831,26.911304121679233,0.9999859234057078,0.30400934704162963,0.006684013524944316,20.242968500285563,0.7539594881688831,97.72887730096532,0.5961403701583472,0.6574862884843906,0.5120781841766725
23,0.0027985572814941406,0.5981703184465547,23.637672743695365,0.9999859377981032,0.30385389211194824,0.0061706553283078554,20.662803793435714,0.5981703184465547,98.19815492817503,0.5966042747005358,0.6622760798674219,0.5081878261355902
24,0.0029070377349853516,0.4730961645550031,20.592934527896993,0.9999854572819002,0.30900175740133035,0.005662234292252508,20.909455055604987,0.4730961645550031,98.57491091363991,0.5970646066714252,0.6666845741555454,0.5046345072233699
25,0.0030112266540527344,0.37419954843777165,17.783564732562194,0.999984307495106,0.3209847019672586,0.005160513017956149,20.904125530219453,0.37419954843777165,98.87281332517009,0.5975095595221033,0.6707156517263159,0.5014125034637622
26,0.0031197071075439453,0.2972881925172862,15.21382015959517,0.9999821932610967,0.3419246964782203,0.0046678690884368965,20.553567272215876,0.2972881925172862,99.1044903966647,0.5979290339646856,0.6743750907630927,0.4985146580981675
27,0.0032329559326171875,0.23854171935682722,12.88539053212471,0.9999786074475289,0.3747742186648366,0.004187205475739366,19.760782513097325,0.23854171935682722,99.2814501017637,0.5983146905755394,0.6776709875261996,0.49593207136719347
28,0.0033578872680664062,0.19453489262731694,10.797128152947469,0.9999726610490456,0.42367178508136594,0.003721830134232996,18.448272632629862,0.19453489262731694,99.41401014599181,0.5986599733880983,0.6806140856642111,0.49365387188116994
29,0.0034666061401367188,0.16225362413570144,8.944883659927823,0.9999627602560898,0.49447270208582544,0.0032753039386686543,16.59407628916156,0.16225362413570144,99.51124974941268,0.5989600940470089,0.6832179869115175,0.49166708699474293
30,0.0035734176635742188,0.13910076076647507,7.321472061799861,0.9999459801593493,0.5955472652177306,0.0028512612588646913,14.26955082979372,0.13910076076647507,99.58099221485098,0.5992119692678961,0.6854992183670391,0.4899566268775109
31,0.0036771297454833984,0.1228898045316799,5.916785891325946,0.999916825324352,0.7389859789626511,0.002453213021545445,11.654110405629213,0.1228898045316799,99.62982384474041,0.5994141084888832,0.6874771388558231,0.4885053913111301
32,0.003795623779296875,0.11182610634019462,4.718061842202015,0.9998647308014926,0.9424145537010462,0.0020843472763510105,9.002942297489911,0.11182610634019462,99.6631505903975,0.5995664533373665,0.6891736782532416,0.4872945000519996
33,0.003901958465576172,0.10447652651257266,3.710295000235738,0.9997689496792932,1.2316839449695205,0.001747346165182241,6.572329188734553,0.10447652651257266,99.68528944246691,0.5996701753019161,0.6906129178467009,0.48630363779436925
34,0.004006147384643555,0.09972984679509578,2.87678251063552,0.9995880367906514,1.6446813101735904,0.001444240114512908,4.543297787475423,0.09972984679509578,99.69958768026426,0.5997274421471793,0.691820534832339,0.485511494673231
35,0.004106760025024414,0.09675113788665267,2.199767573843416,0.9992385235900602,2.2361113175498497,0.0011763198098382532,2.9867777843509002,0.09675113788665267,99.70856032869156,0.5997411665544775,0.6928231475451286,0.4848962743523943
36,0.0042192935943603516,0.09493369263837102,1.6611438752671184,0.9985541867578199,3.0813857434889567,0.0009441242314336102,1.8784742877244984,0.09493369263837102,99.71403494798133,0.5997147518237526,0.6936476078149332,0.48443623541067965
37,0.004338264465332031,0.0938519963776685,1.2431614953162207,0.9972214615771903,4.272149514963487,0.0007475181943529678,1.1394229284043607,0.0938519963776685,99.71729329935127,0.5996518491231869,0.6943202914069163,0.48411022891386496
38,0.0044476985931396484,0.09321860417988279,0.9290232950174823,0.994736251964852,5.881334247580575,0.0005858601818759033,0.6748840964840963,0.09321860417988279,99.71920124191362,0.5995561388966989,0.6948664362946559,0.4838981960996509
39,0.00455164909362793,0.09284689716578723,0.7031361922330627,0.9906232617650981,7.852419027022874,0.00045821950610014253,0.39874767206155387,0.09284689716578723,99.72032092042468,0.5994311460345894,0.6953095719873794,0.48378159475486815
40,0.00465703010559082,0.09262069757976722,0.5506401438606563,0.9854306622168283,9.792334322266143,0.0003634781376383041,0.24362643548131194,0.09262069757976722,99.72100229259702,0.599280094792261,0.6956710725346188,0.4837437303799672
41,0.0047607421875,0.0924708190512001,0.45618576089105545,0.9819975501042775,10.88822601191133,0.00029993096291289824,0.16181969309618688,0.0924708190512001,99.72145376583089,0.5991058057208949,0.6959698528348225,0.48376997756503626
42,0.004865169525146484,0.09235794105351702,0.4033647775931139,0.9834651791303393,10.433682451695928,0.0002641138878998957,0.12206877676791536,0.09235794105351702,99.72179378381169,0.5989106334799785,0.6962222142155146,0.4838478869952536
43,0.0049669742584228516,0.09226077981305603,0.3765915510249052,0.9887091183197422,8.618090245672622,0.0002499274503893612,0.10520074327414512,0.09226077981305603,99.72208645881895,0.5986964416287099,0.6964418324645784,0.48396718307706804
44,0.005069732666015625,0.09216837036489312,0.3639837542640708,0.9939234865379402,6.319533555295295,0.00024994005501591607,0.1001611392730003,0.09216837036489312,99.72236482018798,0.5984646084967022,0.6966398707645759,0.48411966541321044
45,0.005171537399291992,0.09207531945251723,0.3582574673611311,0.997240451046425,4.25751908640048,0.00025790877938959756,0.10095753240237774,0.09207531945251723,99.72264511381461,0.5982160570530465,0.696825192121192,0.4842990335633046
46,0.0052869319915771484,0.09197906037611944,0.35562696808229327,0.9988919570177116,2.6974663987567773,0.0002699157959295261,0.10454384190046986,0.09197906037611944,99.72293507126832,0.5979513012831235,0.6970046413182216,0.48450065827056465
47,0.0054149627685546875,0.0918783654982954,0.3543292659784633,0.9995975621323738,1.6255548029313045,0.0002839636768818264,0.10947587136929636,0.0918783654982954,99.7232383905133,0.5976705018488292,0.6971833652609064,0.48472132345155033
48,0.005525827407836914,0.09177259402353037,0.35359638688203726,0.9998667643392418,0.9353037860697851,0.0002991905610902057,0.11512119767409862,0.09177259402353037,99.72355700179286,0.5973735246220538,0.6973651425404688,0.484958961858548
49,0.005630970001220703,0.09166133863690087,0.35310353414047113,0.9999597435704913,0.5141107839843231,0.0003152930996026625,0.12122942346052801,0.09166133863690087,99.72389213204576,0.5970599968931825,0.6975526976098539,0.4852124038333765
50,0.005735158920288086,0.09154427208161665,0.35271203104415116,0.999988881068776,0.2701901762468134,0.00033220800652728437,0.1277163927836113,0.09154427208161665,99.7242447670549,0.5967293574997725,0.6977479812904929,0.48548115361231026
51,0.0058400630950927734,0.09142108587437477,0.3523598987286061,0.9999971603973176,0.1365420823713174,0.00034996161861383684,0.13456462588075474,0.09142108587437477,99.72461583605248,0.5963808986214407,0.6979524064565976,0.4857652019989733
52,0.0059506893157958984,0.0912914678110623,0.35201766511991095,0.999999302306503,0.06768150276946899,0.0003686073784269028,0.14178136484899945,0.0912914678110623,99.7250062794787,0.5960137983787409,0.6981670346676551,0.48606487870886084
53,0.006085395812988281,0.09115509428214288,0.35167058878928453,0.9999998172648635,0.03463766980135677,0.00038820360747137447,0.1493825569785528,0.09115509428214288,99.72541707212994,0.5956271445175056,0.6983927153768291,0.48638074301257445
54,0.006193399429321289,0.09101162767239564,0.35131107353117624,0.999999938371988,0.020115309159870275,0.0004088075740576301,0.157387374646545,0.09101162767239564,99.72584923099134,0.5952199502653548,0.6986301835441979,0.4867135079477665
55,0.0063288211822509766,0.09086071531676132,0.35093508714326577,0.9999999680401678,0.014485713011991209,0.00043047516460923194,0.1658165659640096,0.09086071531676132,99.72630381838209,0.594791163885262,0.6988801238002866,0.48706399152189184
56,0.006440401077270508,0.09070198887943832,0.350540329071969,0.9999999750926302,0.012787968735515166,0.00045326196094761634,0.1746920401954116,0.09070198887943832,99.72678194382569,0.5943396735558942,0.699143209869707,0.4874330878850804
57,0.006542682647705078,0.09053506383925129,0.35012527727942083,0.9999999755094275,0.01268052105488336,0.00047722433012535874,0.18403680255447366,0.09053506383925129,99.72728476560026,0.5938643090617053,0.6994201271888368,0.4878217520841386
58,0.0066432952880859375,0.09035953900669484,0.34968871333158336,0.9999999736049813,0.013164325692143614,0.000502420198287715,0.19387497518983607,0.09035953900669484,99.72781349219329,0.5933638414827378,0.6997115850876235,0.4882309932708272
59,0.006746530532836914,0.09017499606035552,0.34922950442261314,0.9999999707364763,0.013861203551280269,0.0005289095230611054,0.20423183691281252,0.09017499606035552,99.72836938369802,0.5928369817362372,0.70001832309419,0.4886618726958551
60,0.0068476200103759766,0.08998099910445205,0.3487465134439934,0.9999999673203668,0.014647928730074826,0.0005567545568099801,0.2151338667912158,0.08998099910445205,99.72895375314626,0.5922823785157233,0.7003411142714737,0.4891155041458191
61,0.0069501399993896484,0.08977709425239548,0.34823856607241294,0.9999999634442841,0.015492277883699461,0.0005860199859591134,0.22660878861755185,0.08977709425239548,99.72956796776285,0.5916986159392013,0.7006807672304683,0.48959305549529863
62,0.007050991058349609,0.08956280924240484,0.34770443991102207,0.9999999590875761,0.01638948235098368,0.000616773004220025,0.23868561549587483,0.08956280924240484,99.7302134501235,0.5910842110651369,0.7010381276322468,0.4900957507130751
63,0.007154226303100586,0.08933765309205241,0.3471428608229715,0.9999999541962284,0.017341563554525777,0.0006490833519235282,0.2513946941336288,0.08933765309205241,99.73089167919538,0.5904376113493218,0.701414079520577,0.4906248720369747
64,0.007276773452758789,0.08910111579943848,0.34655250118668424,0.9999999487033014,0.01835195516518168,0.0006830233359407255,0.26476774845451,0.08910111579943848,99.73160419123728,0.5897571920758764,0.7018095466013873,0.4911817622105592
65,0.007399797439575195,0.08885266809956507,0.34593197859100744,0.999999942532366,0.019424475054555187,0.0007186678347261592,0.2788379221116037,0.08885266809956507,99.73235258053347,0.5890412537810903,0.7022254934954671,0.49176782674452735
66,0.0075037479400634766,0.08859176128540065,0.3452798546749231,0.99999993559691,0.020563213512983427,0.0007560942884330266,0.29363981942788586,0.08859176128540065,99.73313849993268,0.588288019685722,0.7026629269617605,0.49238453618629685
67,0.0076067447662353516,0.08831782710411362,0.3445946340915576,0.9999999277990153,0.021772544823930227,0.0007953826722804598,0.3092095442199692,0.08831782710411362,99.73396366116074,0.5874956331524703,0.7031228970808184,0.4930334283845377
