iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,8.678436279296875e-05,18.7256904696999,132.3102708543123,0.0,0.0,0.0,0.0,18.7256904696999,0.0,1.6886418083301153,-0.6832784738714668,0.8655204988061469
1,0.00037217140197753906,13.36176927119812,109.85628693064585,0.9998281481711264,1.062235787738115,0.044721359534430266,28.64471783927624,13.36176927119812,28.64471783927624,1.7229266570363904,-0.7149012504636799,0.8338977222170054
2,0.0005397796630859375,10.402703052153312,93.8870306809048,0.999943478291269,0.6091823574174462,0.029359680509853155,22.14576646988813,10.402703052153312,44.44689199051987,1.7458933458354415,-0.7358893645781295,0.8133675028913505
3,0.0024323463439941406,8.441524645500872,80.83764810243541,0.9999759378616481,0.3974711495493604,0.022707222274727396,18.85258472552944,8.441524645500872,54.92008874567199,1.7638622047417647,-0.752208708436931,0.7975783623367771
4,0.0025835037231445312,7.052810950412626,69.63278683455586,0.9999902302151013,0.2532680956112153,0.01868029859597558,16.4509819423248,7.052810950412626,62.336176805737544,1.7787616476947892,-0.7656754370536768,0.7846322905002034
5,0.002692699432373047,6.040453716521002,59.795126181313044,0.9999972841364957,0.1335339506892066,0.015837294114145584,14.35395392006638,6.040453716521002,67.74242463157725,1.7914645778698595,-0.7771107144143806,0.7736753604309858
6,0.002796173095703125,5.293740932528377,51.071104607486,0.9999999393183762,0.01996026162531031,0.013640463252156594,12.36186583054715,5.293740932528377,71.73006281880929,1.8024474320909922,-0.786962346795346,0.7642409777186009
7,0.0029671192169189453,4.742027526065627,43.31039326145011,0.9999985128302473,0.09881388078323824,0.011840139448869445,10.421994833042248,4.742027526065627,74.67635421113728,1.812001861883536,-0.7955041473736089,0.7560417981834362
8,0.003081798553466797,4.336429013451188,36.41582666413535,0.9999917637720888,0.23254237636333172,0.010304857082478589,8.553271999898255,4.336429013451188,76.84235451574949,1.8203221202432012,-0.8029181245331503,0.748884772113335
9,0.0031893253326416016,4.0412148339035125,30.318854524424815,0.9999766073516134,0.3919026258386365,0.008960118734787885,6.807771524264525,4.0412148339035125,78.41887411071642,1.8275474321295038,-0.8093342765102519,0.7426304358937006
10,0.0032913684844970703,3.829323055650506,24.96602725933664,0.9999469025620006,0.5904407662287896,0.007762166366239525,5.24326933760992,3.829323055650506,79.55043066718022,1.833784997898671,-0.8148521706134834,0.7371711253728835
11,0.0033943653106689453,3.6798348375042442,20.3109895571447,0.9998907977264266,0.8467543232422161,0.006685210864028279,3.903776619882688,3.6798348375042442,80.34873617366154,1.8391235054545643,-0.8195536130876003,0.7324183911115251
12,0.003496408462524414,3.576451408866186,16.30963928009852,0.9997852544050277,1.187428680575231,0.005714506279869263,2.809458391566715,3.576451408866186,80.90083025427953,1.8436414279609032,-0.8235104391487903,0.7282953934709542
13,0.0036001205444335938,3.5065052857477066,12.917388595841748,0.9995847830135745,1.6511640129926595,0.004842208540541824,1.9557409041006297,3.5065052857477066,81.27436052934019,1.8474121252464548,-0.826789323770204,0.7247322629387462
14,0.0037071704864501953,3.4602606641158817,10.088009405834516,0.999198413828028,2.2942553504542627,0.00406468579291954,1.318823668105891,3.4602606641158817,81.52131869468343,1.850506782666649,-0.8294545847216311,0.7216633780181342
15,0.0038216114044189453,3.4303713546131163,7.7737595997583115,0.9984444280205587,3.1962371875623052,0.003380680972484573,0.8637878010962616,3.4303713546131163,81.6809352896022,1.8529957837443578,-0.8315695350760979,0.7190259571499639
16,0.003952980041503906,3.411427792200791,5.926500019452204,0.9969725460131429,4.45949862045338,0.002790053819454403,0.5522306611746355,3.411427792200791,81.78209878177344,1.854948928157278,-0.8331967662676177,0.7167595681796419
17,0.0040547847747802734,3.3995616560494355,4.499275815481398,0.9941852026145336,6.18180914566484,0.002292947457619359,0.3478348912582534,3.3995616560494355,81.8454669986654,1.8564348367733974,-0.8343976755565149,0.714806256908174
18,0.004156827926635742,3.3920977300894277,3.447102638491496,0.989398203664888,8.350486889263028,0.0018891892325679641,0.21955554024813487,3.3920977300894277,81.885326281676,1.8575198572445153,-0.8352315247913908,0.7131110485404659
19,0.004255771636962891,3.38725288939419,2.7244290111790654,0.9829139427527709,10.606665431364407,0.001577568666852518,0.14282727329056025,3.38725288939419,81.91119897621337,1.8582667574413643,-0.8357542932874822,0.7116226144646234
20,0.004355669021606445,3.383884932952202,2.2774148794667166,0.9779058056938983,12.066451986102061,0.0013545072847206984,0.0994303216194328,3.383884932952202,81.92918472924842,1.8587334522742072,-0.8360175498038143,0.7102939361773882
21,0.004458904266357422,3.381292371165642,2.037466669736628,0.9787921974975643,11.821048609815097,0.0012121244707240014,0.07661495109699365,3.381292371165642,81.94302967553094,1.858971950419588,-0.8360675149902596,0.7090828419561687
22,0.004558086395263672,3.379062819207392,1.929666302546664,0.9849504501487889,9.952806382750614,0.001137185688460579,0.06593786379618606,3.379062819207392,81.9549360560292,1.8590276386920381,-0.8359444230209749,0.7079523377955672
23,0.0046579837799072266,3.376964296234108,1.8920145264552468,0.9915674105392388,7.446012610190475,0.001112964894272952,0.06210369814243891,3.376964296234108,81.96614270807058,1.858938953838061,-0.8356822291055653,0.7068706977414798
24,0.0047607421875,3.3748715883126037,1.8852420010495567,0.9959601241785039,5.151906286436913,0.0011233192971335565,0.061970093193997204,3.3748715883126037,81.97731830624086,1.8587374333959428,-0.8353086564660474,0.7058113159753935
25,0.004891872406005859,3.3727192040954868,1.889202183106839,0.9982533552632973,3.38690607804835,0.0011558053008220506,0.06377677374661563,3.3727192040954868,81.98881259116776,1.858448094216055,-0.834845537041782,0.7047523512487494
26,0.005007505416870117,3.370473086704224,1.8952426204475792,0.9993008910296196,2.142571740198213,0.0012023073680001379,0.06659663183746357,3.370473086704224,82.00080743533597,1.8580900607320425,-0.8343093759857546,0.7036762126288927
27,0.0051116943359375,3.3681146415069523,1.9003825643807564,0.9997388992015945,1.309336214829339,0.001258105576877256,0.06997371397431189,3.3681146415069523,82.01340213885886,1.8576773538642926,-0.8337120597864167,0.7025689443684525
28,0.005212068557739258,3.3656322916039665,1.9040338209963084,0.9999090120144246,0.7729171579867533,0.0013206534572753857,0.07370146705799616,3.3656322916039665,82.02665852535634,1.857219752825073,-0.833061629094266,0.7014195682468449
29,0.005313396453857422,3.363017310415798,1.9064304638767913,0.9999704618470624,0.4403828184910336,0.001388645068084101,0.07769658006585618,3.363017310415798,82.04062319700569,1.8567236528409405,-0.8323630470654488,0.7002194356399518
30,0.005419731140136719,3.360261907723984,1.9079731002074976,0.9999910499072574,0.242410664437204,0.0014614424649143668,0.0819324564069373,3.360261907723984,82.05533775557576,1.8561928586107765,-0.8316189092278581,0.698961630823249
31,0.005522727966308594,3.357358412771013,1.9090031280489823,0.9999974382324919,0.12969032526430668,0.001538763843093396,0.08640680496650821,3.357358412771013,82.07084316488321,1.8556292730259916,-0.8308300586573788,0.6976404537184421
32,0.005625009536743164,3.354298948704769,1.9097557384930466,0.9999992837999153,0.06857326689788211,0.001620524065537677,0.0911271210903836,3.354298948704769,82.08718148934283,1.8550334604362848,-0.8299960880380978,0.6962509965391225
33,0.005724906921386719,3.351075308500569,1.910374736323765,0.999999790197646,0.03711443180733478,0.00170675374141025,0.09610473763660367,3.351075308500569,82.10439655657582,1.854405081167861,-0.8291157258292572,0.6947888164151079
34,0.0058345794677734375,3.3476789062566015,1.910940670913545,0.9999999281530324,0.021719101467722213,0.0017975558275998412,0.10135260867912678,3.3476789062566015,82.12253421750461,1.8537432073954845,-0.8281871157602254,0.6932496964415416
35,0.00596928596496582,3.344100754340308,1.9114953767262843,0.9999999682411119,0.01444010249226639,0.0018930799417073965,0.10688456140778803,3.344100754340308,82.14164246839705,1.8530465389931206,-0.8272080064816741,0.691629481429159
36,0.006072282791137695,3.3403314490257183,1.912059111373575,0.9999999818296724,0.010922423442495126,0.0019935057607780404,0.11271506427243745,3.3403314490257183,82.1617715275668,1.852313541690555,-0.8261758714770456,0.689923971959682
37,0.006174564361572266,3.3363611593299622,1.9126410964574252,0.9999999878178341,0.008943342976170632,0.002099031853765206,0.11885915383978145,3.3363611593299622,82.18297389498913,1.851542529554436,-0.8250879790216885,0.688128860618094
38,0.006277799606323242,3.3321796177910836,1.9132453843328423,0.9999999915425256,0.007451744851167819,0.002209868163707514,0.1253324007559899,3.3321796177910836,82.20530440154987,1.8507317107758363,-0.8239414292271823,0.6862396965517181
39,0.006380796432495117,3.32777611314364,1.913873827312836,0.9999999945411676,0.005986700199125162,0.002326230973765784,0.13215087878014423,3.32777611314364,82.22882024815948,1.849879211386957,-0.8227331712871259,0.6842518677629141
40,0.006485939025878906,3.323139485202358,1.9145274373673156,0.9999999971093275,0.004356493538378323,0.0024483394402596203,0.13933112636299486,3.323139485202358,82.2535810330757,1.848983087049824,-0.8214600100247733,0.6821605938892248
41,0.006588459014892578,3.3182581223910295,1.9152069442166364,0.9999999990642656,0.002478642677499204,0.0025764129708227773,0.14689009694191116,3.3182581223910295,82.27964876509995,1.8480413292589453,-0.8201186074448653,0.6799609250698704
42,0.006689548492431641,3.3131199624292185,1.9159129993432387,0.9999999999854696,0.00030887024318002716,0.002710668925686286,0.15484509559818702,3.3131199624292185,82.30708785990994,1.8470518695272604,-0.81870548252062,0.6776477445812016
43,0.006791591644287109,3.3077124967536804,1.9166462443894285,0.9999999992718792,0.0021864489656858808,0.0028513203029711283,0.1632136999824556,3.3077124967536804,82.33596511644843,1.8460125833659724,-0.81721701088597,0.6752157742559349
44,0.006957292556762695,3.3020227793122308,1.917407336831087,0.9999999961321066,0.005039354162374465,0.0029985732094207533,0.17201366343156338,3.3020227793122308,82.36634966996147,1.844921294901029,-0.8156494252511391,0.6726595824458925
45,0.0070743560791015625,3.2960374404251476,1.9181969667982643,0.9999999895513723,0.008282610887412244,0.003152624009521949,0.1812627982030415,3.2960374404251476,82.39831291797503,1.8437757825124501,-0.8139988169654425,0.6699735946513179
46,0.007180452346801758,3.289742706460805,1.9190158755925193,0.9999999782500121,0.0119499789724704,0.0033136560976253903,0.1909788368038294,3.289742706460805,82.43192841522213,1.8425737857016962,-0.8122611390037754,0.6671521070942186
47,0.007283210754394531,3.283124426114787,1.919864878962567,0.9999999606380607,0.016075921436168938,0.0034818362646532597,0.2011792695222082,3.283124426114787,82.46727173330552,1.8413130133328868,-0.8104322106149948,0.6641893035700936
48,0.007385969161987305,3.2761681041105932,1.9207448963555498,0.9999999347679561,0.020695128421634443,0.00365731064676037,0.2118811565246021,3.2761681041105932,82.50442028072732,1.8399911533754445,-0.8085077238692296,0.6610792759283707
49,0.007485866546630859,3.268858943149631,1.9216569870447948,0.9999998982875961,0.02584190903171868,0.0038402002565565358,0.223100913283154,3.268858943149631,82.5434530788652,1.838605884265011,-0.8064832523466972,0.6578160485282479
50,0.007586479187011719,3.261181894921894,1.9226023939753447,0.9999998483968713,0.031549444565959685,0.004030596112544261,0.23485406869040468,3.261181894921894,82.58445048956233,1.837154887984953,-0.804354262212113,0.654393606997805
51,0.0076906681060791016,3.2531217209391428,1.92358259608569,0.9999997818119107,0.03784889089459021,0.004228554001008326,0.24715499602466412,3.2531217209391428,82.62749389026253,1.8356358649489666,-0.8021161259122932,0.6508059315884526
52,0.007798433303833008,3.244663063861315,1.9245993697057995,0.9999996947425139,0.04476832059905861,0.004434088927318461,0.2600166179882704,3.244663063861315,82.67266529310888,1.834046550734532,-0.7997641387175074,0.6470470353607107
53,0.007941246032714844,3.2357905298460885,1.9256548593785632,0.9999995828895282,0.052331501044145155,0.004647169340572701,0.2734500883634957,3.2357905298460885,82.7200469051759,1.8323847346760904,-0.7972935382971064,0.643111007357422
54,0.008046865463256836,3.2264887822526855,1.9267516580861175,0.9999994414701605,0.06055651037549417,0.00486771124645514,0.2874644544387552,3.2264887822526855,82.7697206280672,1.830648280274657,-0.7946995274744347,0.6389920608136164
