method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[-2.5690299674678165, 2.4394326811867124]",10.20061762803767,3.5427033152367535,,1.794866637173854,,,,
GradientDescent,2,1,"[-2.5683144385139918, 2.4377866056837423]",10.197383933969114,3.5410510572329374,0.001794866637173899,1.8084024091609068,0.9999999863638689,0.00031700963475653926,0.00046638339617938293,-0.00754138034921962
GradientDescent,2,2,"[-2.5675937873821453, 2.436127997466101]",10.194101284961452,3.539386596154987,0.0018084024091606786,1.8220382110250346,0.9999999854537059,0.0003219108968455388,0.00047004718402762156,-0.007540247566057379
GradientDescent,2,3,"[-2.566867987407394, 2.4344567591111423]",10.19076894646316,3.5377098491480066,0.0018220382110248822,1.8357757718601855,0.9999999845553351,0.00032688889438512835,0.00047373943518971335,-0.007539666705135923
GradientDescent,2,4,"[-2.5661370110947934, 2.4327727916782727]",10.18738616928954,3.5360207317888586,0.0018357757718601366,1.8496168624125349,0.9999999836742448,0.00033194523312138645,0.0004774606825245435,-0.007539641150359152
GradientDescent,2,5,"[-2.5654008300777047, 2.4310759946816347]",10.183952189214779,3.5343191580388824,0.001849616862412677,1.8635632951275838,0.9999999828160355,0.00033708156515298917,0.00048121147443480324,-0.007540173858956922
GradientDescent,2,6,"[-2.564659415074578, 2.429366266063378]",10.18046622655451,3.5326050401958886,0.0018635632951277974,1.8776169241324459,0.9999999819864096,0.00034229959012975475,0.00048499237514954024,-0.007541267335328111
GradientDescent,2,7,"[-2.5639127358440956, 2.4276435021676117]",10.176927485738894,3.5308782888454515,0.0018776169241326568,1.8917796451479607,0.9999999811911566,0.00034760105646099057,0.0004888039650029326,-0.007542923603577311
GradientDescent,2,8,"[-2.563160761138597, 2.425907597715147]",10.173335154876304,3.5291388128115146,0.001891779645147925,1.9060533953249965,0.9999999804361371,0.00035298776252695404,0.000492646840711594,-0.007545144178734104
GradientDescent,2,9,"[-2.5624034586557216, 2.4241584457791334]",10.169688405307696,3.5273865191063356,0.0019060533953249663,1.920440152998885,0.9999999797272635,0.00035846155789529064,0.0004965216156468111,-0.007547930036574593
GradientDescent,2,10,"[-2.561640794988192, 2.4223959377617104]",10.16598639115187,3.525621312879784,0.001920440152998914,1.9349419373555536,0.9999999790704778,0.00036402434453088696,0.0005004289201056553,-0.007551281581997323
GradientDescent,2,11,"[-2.560872735571657, 2.420619963371802]",10.162228248841746,3.523843097368038,0.0019349419373555661,1.9495608080024724,0.9999999784717251,0.0003696780780067753,0.0005043694015718287,-0.007555198615881012
GradientDescent,2,12,"[-2.56009924463052, 2.4188304106041874]",10.158413096651861,3.522051773841688,0.001949560808002468,1.9642988644371635,0.999999977936924,0.0003754247687085633,0.0005083437249768503,-0.0075596803004014685
GradientDescent,2,13,"[-2.5593202851216557, 2.417027165719991]",10.154540034217439,3.520247241553298,0.001964298864437406,1.9791582454054535,0.9999999774719323,0.00038126648301978086,0.0005123525729496667,-0.007564725122695464
GradientDescent,2,14,"[-2.558535818675936, 2.415210113228758]",10.150608142045254,3.518429397684457,0.001979158245405489,1.994141128141236,0.9999999770825078,0.00038720534449965515,0.0005163966460602543,-0.007570330856850258
GradientDescent,2,15,"[-2.5577458055374622, 2.4133791358722667]",10.146616481016718,3.5165981372923536,0.001994141128141367,2.009249727478974,0.9999999767742637,0.0003932435350353012,0.000520476663055612,-0.007576494524146804
GradientDescent,2,16,"[-2.5569502045004104, 2.411534114610271]",10.142564091883578,3.5147533532559345,0.0020092497274788144,2.0244862948296345,0.999999976552618,0.0003993832959707565,0.0005245933610826205,-0.007583212351496971
GradientDescent,2,17,"[-2.5561489728433835, 2.4096749286083523]",10.138449994756774,3.5128949362216844,0.002024486294829629,2.039853117010184,0.999999976422737,0.0004056269291998976,0.0005287474959028326,-0.00759047972801554
GradientDescent,2,18,"[-2.5553420662611632, 2.4078014552280913]",10.134273188588946,3.5110227745490894,0.0020398531170103856,2.0553525149161986,0.99999997638947,0.0004119767982274174,0.0005329398420917701,-0.007598291159675263
GradientDescent,2,19,"[-2.554529438793747, 2.4059135700197767]",10.13003265065129,3.509136754255839,0.0020553525149161595,2.0709868420265023,0.9999999764572778,0.0004184353291789321,0.0005371711932266472,-0.007606640221977253
GradientDescent,2,20,"[-2.553711042752554, 2.4040111467178784]",10.12572733600547,3.507236758962837,0.0020709868420264086,2.0867584827281833,0.9999999766301506,0.0004250050117599946,0.0005414423620560866,-0.007615519510615603
GradientDescent,2,21,"[-2.5528868286436692, 2.4020940572395406]",10.12135617697136,3.5053226698390905,0.0020867584827281406,2.1026698504495824,0.9999999769115182,0.0004316884001573098,0.000545754180653715,-0.00762492059004209
GradientDescent,2,22,"[-2.552056745088009, 2.400162171686354]",10.116918082591596,3.5033943655465563,0.002102669850449431,2.118723385588267,0.9999999773041478,0.0004384881138619169,0.0005501075005522184,-0.007634833939932064
GradientDescent,2,23,"[-2.551220738738255, 2.398215358349691]",10.112411938093862,3.5014517221850285,0.002118723385588275,2.134921553220252,0.9999999778100301,0.0004454068384212502,0.0005545031928555525,-0.007645248899486656
GradientDescent,2,24,"[-2.5503787541924297, 2.396253483719905]",10.107836604352128,3.4994946132371614,0.002134921553220345,2.151266840576021,0.9999999784302528,0.00045244732609223863,0.0005589421483286522,-0.007656153609538507
GradientDescent,2,25,"[-2.5495307339039575, 2.394276412499716]",10.103190917348025,3.4975229095137266,0.0021512668405759766,2.167761754268206,0.9999999791648606,0.00045961239639579274,0.0005634252774605373,-0.007667534952460194
GradientDescent,2,26,"[-2.548676618088056, 2.3922840076221132]",10.09847368763375,3.495536479099208,0.0021677617542681673,2.184408817255023,0.9999999800126982,0.0004669049365557948,0.0005679535105017845,-0.007679378489836248
GradientDescent,2,27,"[-2.5478163446243, 2.390276130273155]",10.093683699798062,3.493535187297866,0.002184408817255193,2.20121056552279,0.9999999809712362,0.00047432790180493154,0.0005725277974662717,-0.007691668397896497
