iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00010895729064941406,44.466849227435205,66.9683345457935,0.0,0.0,-1.7438211395150391,-3.436939217118432
1,0.0003380775451660156,33.3663640151693,77.4894679746578,-0.36256712158876947,111.25793569242892,-2.336560536499741,-3.125742897042159
2,0.0004584789276123047,37.20990973250268,69.83683719393598,-0.9871386207612717,170.80084423401027,-1.7521167477900732,-2.6168133050275153
3,0.0005960464477539062,30.10650157854314,56.532891004668905,-0.8515543187464395,148.38113024182752,-2.345565000555811,-2.9854314680596814
4,0.0007114410400390625,20.23277006222696,58.140873555179994,-0.9999664635219716,179.5307572517478,-1.780293334869183,-2.983057013134104
5,0.000843048095703125,30.99269850899428,52.75153672865304,-0.9996352479784241,178.45243219685943,-2.361678888848604,-2.9900853988130005
6,0.0009615421295166016,17.296362300409644,50.84245744544774,-0.9969063218861822,175.4919656125234,-1.834617567977228,-2.9696224913099414
7,0.0010747909545898438,30.152739096839568,60.44840623674673,-0.9843115672980869,169.83758717277505,-2.339513419308015,-3.0293766403691467
8,0.0011882781982421875,24.49248707992281,73.91629694933235,-0.9401467119227108,160.07620937093958,-1.761166138859633,-2.8534173673107492
9,0.0013012886047363281,45.303981826929785,86.43297221420522,-0.9715001578774143,166.28816012373034,-2.352647751639112,-3.296652849123971
10,0.0014142990112304688,33.752017766296404,68.74484832770443,-0.967374008743374,165.324010617657,-1.8035467590611978,-2.629054981593355
11,0.0015342235565185547,31.366145042949135,56.15111896626578,-0.958490765205187,163.43376460288795,-2.3605632840670308,-3.0318893251862553
12,0.0016448497772216797,20.90318892717212,68.84948636086463,-0.923404398058192,157.42896863253767,-1.830726753579237,-2.8463889886073654
13,0.0017552375793457031,45.39955617129891,86.9133548127039,-0.9922731302132791,172.87279141982245,-2.3433849101599717,-3.305930238022574
14,0.001888275146484375,34.5912411971417,74.24037137854702,-0.9810893151183727,168.83964408550415,-1.7731440212171934,-2.6500897849372382
15,0.0020012855529785156,33.668534782485445,69.76547226132455,-0.9992196789549128,177.7363851467871,-2.3591062025344214,-3.1057317847825288
16,0.002111673355102539,31.382983109848016,70.2214422743529,-0.9995043970619129,178.19605827234184,-1.8254434479821267,-2.6561629152122257
17,0.0022230148315429688,34.00449841948984,75.56697395577588,-0.999986757839729,179.70513886736822,-2.348079330444046,-3.125328621958056
