method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,2115.560834540188,2.0775169166599405,,2382.6284263667044,,,,
GradientDescent,512,1,,703.0010857929863,1.2202959280904153,2.3826284263667046,1431.0928917691576,-0.7731739809804095,0.6676998957840029,0.4126180546090061,0.3993637967496902
GradientDescent,512,2,,328.04011365124904,0.8621803666691416,1.4310928917691577,986.3549570382177,-0.9040019359704063,0.5333718250502852,0.2934661610988674,0.3107680411864406
GradientDescent,512,3,,169.20686554613394,0.6447825695724146,0.9863549570382175,707.4042870409129,-0.9332718546883453,0.484188492490209,0.25214886061091724,0.2828096194040787
GradientDescent,512,4,,91.24847570113732,0.49543521208738334,0.707404287040913,517.421548082876,-0.9397156170597618,0.4607282901516866,0.23162437158323076,0.26856317163801574
GradientDescent,512,5,,50.78848897325881,0.3888737510389297,0.517421548082876,384.0995432240737,-0.9399550852020933,0.44340452174122424,0.2150865712581985,0.2576661241743414
GradientDescent,512,6,,28.94093834630109,0.31157004078453643,0.3840995432240737,288.466766319214,-0.9377970527405818,0.4301673680124823,0.19878870725490153,0.2489791477025268
GradientDescent,512,7,,16.795328382750775,0.255425165451396,0.288466766319214,218.69533756885622,-0.9348074842160032,0.41966883790078047,0.18019985230854382,0.24186990286828924
GradientDescent,512,8,,9.887795633639675,0.21502226089461274,0.21869533756885617,167.07746508000452,-0.9316820590484269,0.41127702845067976,0.15817902862226543,0.23602639664231442
GradientDescent,512,9,,5.88861159084005,0.186461496347261,0.16707746508000454,128.4510929160968,-0.9287749687295567,0.404456583749955,0.13282701255452806,0.23118840201107674
GradientDescent,512,10,,3.5401041224869516,0.16671997539691352,0.12845109291609674,99.2719806103885,-0.9262410857956789,0.398821934869382,0.10587451745845367,0.22716126148313787
GradientDescent,512,11,,2.1450680246319234,0.15339899004244456,0.09927198061038851,77.05590923656167,-0.9241283690220733,0.3940664030172661,0.07990035580772747,0.22378994795135557
GradientDescent,512,12,,1.3086139190269346,0.14459908797113907,0.07705590923656166,60.03015657410489,-0.9224273983295674,0.38994292768338557,0.05736610175119542,0.2209532381246416
GradientDescent,512,13,,0.8031913666254062,0.13888305829887695,0.06003015657410485,46.91032011713742,-0.9211012535419697,0.38622740065102845,0.03953019173539322,0.218554093570813
GradientDescent,512,14,,0.4958152648333679,0.13520941759141847,0.04691032011713744,36.753523022661376,-0.9201022483167206,0.3826934832273825,0.02645132352682496,0.21651519471864633
GradientDescent,512,15,,0.3078630419645795,0.1328604878696849,0.036753523022661404,28.859825312240538,-0.9193811026263243,0.3790771204512125,0.017372530431509263,0.2147739063151515
GradientDescent,512,16,,0.19240274189701273,0.13135738997289836,0.028859825312240614,22.70461474351603,-0.9188914258457634,0.3750378718107086,0.011313355241182342,0.2132795504522286
GradientDescent,512,17,,0.12119330998912335,0.13038917896080468,0.022704614743516066,17.891448792562553,-0.918591550717142,0.3701061180614858,0.00737081493697039,0.21199064618914165
GradientDescent,512,18,,0.07712497521389715,0.1297574029680238,0.017891448792562503,14.11862137901639,-0.9184448063446427,0.3636201930550554,0.00484531000053923,0.21087321978723828
GradientDescent,512,19,,0.049771864314894776,0.12933624167175087,0.01411862137901641,11.155134281288849,-0.9184189026244909,0.3546595745819263,0.0032457592911035154,0.20989918336729282
GradientDescent,512,20,,0.03274950557526758,0.12904708360992503,0.011155134281288791,8.823206885227993,-0.9184847274063793,0.34200765781909975,0.002235707935287798,0.20904521068583926
GradientDescent,512,21,,0.022131626496450972,0.12884023915955856,0.00882320688522803,6.985406330807279,-0.9186146446329779,0.3242149428611597,0.0016028603249315855,0.20829167652156047
GradientDescent,512,22,,0.015494798512719727,0.1286850884898559,0.006985406330807266,5.5350836583539,-0.9187801933466919,0.2998798115807497,0.0012042097307076965,0.2076218051993792
GradientDescent,512,23,,0.011338421617807978,0.12856208773994457,0.0055350836583539,4.389206108980503,-0.9189488960432479,0.2682433651202219,0.0009558275271422412,0.20702081849186973
GradientDescent,512,24,,0.008730724409042843,0.1284593894813964,0.004389206108980609,3.4829443798391306,-0.9190796741557197,0.22998767347560256,0.0007988222683183657,0.20647509062905975
GradientDescent,512,25,,0.007091724182644422,0.12836926846771718,0.0034829443798391636,2.7655583023697665,-0.9191160207771994,0.18772786192871097,0.0007015525610315498,0.2059711552162365
GradientDescent,512,26,,0.006059631111746093,0.12828716500140536,0.002765558302369684,2.19725139308277,-0.9189756518019035,0.14553485785927361,0.0006395881762968076,0.20549445976243663
GradientDescent,512,27,,0.005408331807678951,0.12820999464175065,0.002197251393082732,1.7467541168186231,-0.9185345754009905,0.10748167537866318,0.0006015438851880842,0.20502764393840878
