method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,512,0,,9343.491410516339,4.254125258086954,,5356.5111759798365,,,,
GradientDescent,512,1,,4053.757832400748,2.8928112945282747,5.356511175979836,3442.5377380865884,-0.742772732826466,0.5661410007999643,0.3199985616245938,0.35731717437201754
GradientDescent,512,2,,1684.9152263042943,2.126115483093446,3.4425377380865885,2126.584179017501,-0.8644959939030469,0.5843572073207834,0.26503485135204863,0.38226263855004633
GradientDescent,512,3,,732.6310921219172,1.6198712879398964,2.126584179017501,1342.757469775506,-0.8899645547130164,0.5651822236013169,0.23810757185069586,0.3685848493447032
GradientDescent,512,4,,365.16750870746057,1.2791854417588622,1.342757469775506,902.1529763947943,-0.8805218407747595,0.5015670060496245,0.21031661510236918,0.32813408474605305
GradientDescent,512,5,,202.23324588985037,1.0274626890493068,0.9021529763947944,638.3219745191592,-0.8499624131642621,0.4461904713109033,0.1967836284655023,0.29244596956268215
GradientDescent,512,6,,118.8047915402552,0.8293232135846881,0.6383219745191592,467.03842912755783,-0.8098881006765568,0.41253580232320375,0.19284347507348779,0.2683340887968448
GradientDescent,512,7,,72.04861275996254,0.6694937849474472,0.46703842912755783,349.22614277469626,-0.7665777765495653,0.3935546552804652,0.19272272380558367,0.25225394529726075
GradientDescent,512,8,,44.42375266017851,0.5396114287692269,0.34922614277469627,264.913818704805,-0.7233048865092427,0.3834197362247505,0.19400083928847167,0.24142615269294276
GradientDescent,512,9,,27.62301071276007,0.4341145508460146,0.264913818704805,202.94628249862183,-0.682282886113727,0.37819276718778055,0.19550526971571916,0.2339158316057267
GradientDescent,512,10,,17.247843970858952,0.3487474806064763,0.20294628249862182,156.56692707907948,-0.6448307974006422,0.375598693777013,0.1966464152679806,0.22853020438971236
GradientDescent,512,11,,10.790950805829427,0.2800236939354645,0.1565669270790795,121.41311339230215,-0.6115945024846009,0.3743594373846813,0.19705887638672048,0.22452898797088666
GradientDescent,512,12,,6.7575487286591045,0.22502062301006764,0.12141311339230217,94.52604628100272,-0.582729013750758,0.3737763381324489,0.19642291747666576,0.221451096673748
GradientDescent,512,13,,4.233756536241895,0.18128527780248066,0.09452604628100275,73.82424610126331,-0.5580754965844901,0.37347746849588814,0.19436149728209676,0.2190063056080653
GradientDescent,512,14,,2.6534184158956866,0.14677492099222283,0.07382424610126329,57.803699788957445,-0.5372969922550656,0.37327090181453837,0.19036491671352693,0.21700927755267274
GradientDescent,512,15,,1.6635267658777746,0.11980174936704698,0.05780369978895741,45.356242405538296,-0.5199749405794576,0.3730627797289048,0.18377234641199425,0.21534015000536444
GradientDescent,512,16,,1.0433480655767524,0.0989778628733278,0.04535624240553827,35.65365146012769,-0.5056707447810945,0.3728095712206827,0.17381955275059663,0.21391963775698172
GradientDescent,512,17,,0.6547096927290554,0.08315626809834878,0.035653651460127764,28.070329886324593,-0.4939621492959157,0.3724915832693489,0.15984983223195626,0.21269410742637967
GradientDescent,512,18,,0.41109452266506635,0.0713749967891247,0.028070329886324616,22.12991956857489,-0.4844621258156355,0.372096476911037,0.1416762870513908,0.21162595316144728
GradientDescent,512,19,,0.25832814233023116,0.06280869136801903,0.022129919568574862,17.46741242143956,-0.4768269589045089,0.3716088926324604,0.12001829501183121,0.21068793913540582
GradientDescent,512,20,,0.1624880278730212,0.0567394032951655,0.017467412421439548,13.801710335049723,-0.47075772939769245,0.3710014464265908,0.09663134099214649,0.2098594799244873
GradientDescent,512,21,,0.10233083245658993,0.052547436211532725,0.013801710335049691,10.915434402697127,-0.4659982613701523,0.3702254018581729,0.0738810569054742,0.20912451154860426
GradientDescent,512,22,,0.06455049702368192,0.04971670130471678,0.010915434402697094,8.639893444673646,-0.4623312160133425,0.369197968255901,0.05387008598137228,0.20847003189000068
GradientDescent,512,23,,0.040809843776328625,0.047838868724242374,0.008639893444673665,6.843786791555849,-0.45957349077287496,0.36778420526558386,0.03777065917879494,0.2078852782872071
GradientDescent,512,24,,0.025882818784839008,0.04660847209934151,0.006843786791555836,5.424651551754737,-0.4575714608583438,0.3657702066516584,0.02571960118859077,0.20736111206037286
GradientDescent,512,25,,0.016491889140236617,0.045807739201337724,0.005424651551754683,4.302347254624544,-0.45619641268511285,0.3628248423275743,0.01717998599690421,0.20688965667613363
GradientDescent,512,26,,0.010580401220215759,0.045287406126501686,0.004302347254624584,3.4140675229337,-0.4553402475677565,0.3584481965500311,0.011359064732468671,0.206463978642366
GradientDescent,512,27,,0.006857044415632675,0.044947896830829934,0.0034140675229336437,2.7105038032993347,-0.45491146585250514,0.3519107382685017,0.007496770619262198,0.20607785725040223
