iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,9.72747802734375e-05,843.3996016418719,1.5032430868275506,0.0,0.0,-2.6842898642200215,-2.767547710847637
1,0.0023946762084960938,843.397740342778,1.5029078374915337,0.9999999999919507,0.00022988876046665534,-2.683289864229518,-2.7665477108569587
2,0.002579927444458008,843.3958784837326,1.5025725200489561,0.9999999999919411,0.00023002506411400544,-2.6822898701657523,-2.7655477165833684
3,0.0027060508728027344,843.3940160722055,1.5022371357945135,0.9999999999919325,0.00023014861854223043,-2.6812898859686,-2.7645477318273324
4,0.0028367042541503906,843.3921531156402,1.5019016860175773,0.9999999999919233,0.0002302784376160695,-2.6802899155585385,-2.7635477603705763
5,0.003057241439819336,843.3902896214375,1.5015661719993685,0.9999999999919144,0.00023040660171848355,-2.6792899628280824,-2.762547805967823
6,0.0033159255981445312,843.3884255969409,1.5012305950101952,0.9999999999919055,0.00023053311360969988,-2.6782900316334426,-2.761547872338748
7,0.0036029815673828125,843.3865610494214,1.5008949563067886,0.9999999999918967,0.00023065797600834576,-2.677290125786477,-2.7605479631602186
8,0.003979682922363281,843.3846959860629,1.5005592571297468,0.9999999999918884,0.00023077645374733162,-2.6762902490469886,-2.7595480820588625
9,0.004136562347412109,843.3828304139494,1.500223498701108,0.9999999999918798,0.00023089802764640505,-2.6752904051154243,-2.7585482326040283
10,0.004260540008544922,843.3809643400516,1.4998876822220693,0.9999999999918714,0.0002310179599259909,-2.6742905976260176,-2.7575484183011714
11,0.0043828487396240234,843.3790977712155,1.4995518088708604,0.9999999999918631,0.00023113625314150616,-2.6732908301404206,-2.756548642585714
12,0.004511117935180664,843.3772307141509,1.4992158798007904,0.9999999999918548,0.00023125290980825094,-2.6722911061418557,-2.7555489088174046
13,0.004629850387573242,843.3753631754221,1.4988798961384697,0.9999999999918469,0.0002313663571360228,-2.6712914290298158,-2.754549220275207
14,0.0047609806060791016,843.3734951614384,1.4985438589822186,0.9999999999918389,0.0002314797488637056,-2.670291802115328,-2.7535495801527343
15,0.004877567291259766,843.3716266784468,1.4982077694006655,0.9999999999918309,0.0002315930850729675,-2.669292228616802,-2.752549991554244
16,0.005040645599365234,843.3697577325242,1.4978716284315337,0.9999999999918228,0.00023170793879939545,-2.668292711656457,-2.7515504574911964
17,0.005162715911865234,843.3678883295731,1.4975354370806258,0.9999999999918153,0.00023181330241183265,-2.6672932542573413,-2.7505509808793764
18,0.005284786224365234,843.3660184753153,1.497199196320991,0.9999999999918078,0.00023192018967078788,-2.666293859340922,-2.7495515645365742
19,0.005422353744506836,843.3641481752894,1.4968629070922843,0.9999999999917999,0.00023203173999930646,-2.6652945297252453,-2.7485522111808103
20,0.005581855773925781,843.3622774348478,1.496526570300301,0.9999999999917925,0.0002321369566431014,-2.664295268123641,-2.7475529234290876
21,0.005951642990112305,843.3604062591544,1.496190186816688,0.9999999999917853,0.0002322374175786913,-2.663296077143955,-2.746553703796652
22,0.0060842037200927734,843.3585346531848,1.4958537574788187,0.9999999999917779,0.00023234254108112624,-2.6622969592882786,-2.745554554696734
23,0.006205320358276367,843.3566626217258,1.4955172830898218,0.9999999999917705,0.00023244761704188367,-2.6612979169531505,-2.7445554784407435
24,0.006325960159301758,843.354790169376,1.495180764418758,0.9999999999917636,0.0002325448092167839,-2.6602989524301957,-2.743556477238887
25,0.006446123123168945,843.3529173005481,1.4948442022009298,0.9999999999917563,0.0002326482272372751,-2.6593000679071683,-2.742557553201176
26,0.006573677062988281,843.351044019471,1.4945075971383124,0.9999999999917492,0.00023274846749387005,-2.6583012654693667,-2.741558708338792
27,0.006693840026855469,843.3491703301921,1.4941709499000986,0.9999999999917418,0.0002328517950622701,-2.6573025471013785,-2.7405599445657707
28,0.006812334060668945,843.347296236582,1.493834261123339,0.999999999991735,0.00023294881860387627,-2.6563039146891247,-2.739561263700975
29,0.00695037841796875,843.3454217423371,1.493497531413675,0.9999999999917278,0.0002330489295685349,-2.655305370022167,-2.7385626674703207
30,0.0070722103118896484,843.3435468509851,1.4931607613461417,0.9999999999917212,0.0002331427445565958,-2.6543069147962375,-2.7375641575092193
31,0.007200956344604492,843.3416715658894,1.4928239514660409,0.9999999999917144,0.00023323808444412176,-2.653308550615965,-2.736565735365205
32,0.007322549819946289,843.3397958902538,1.492487102289864,0.9999999999917075,0.0002333349473619061,-2.6523102789977564,-2.735567402500718
33,0.007441520690917969,843.3379198271283,1.4921502143062606,0.9999999999917007,0.00023343020874806383,-2.6513121013728105,-2.7345691602960107
34,0.007566690444946289,843.3360433794144,1.4918132879770412,0.9999999999916942,0.00023352230984012595,-2.650314019090226,-2.7335710100521458
35,0.0076868534088134766,843.3341665498709,1.491476323738204,0.9999999999916874,0.00023361749482615586,-2.649316033420186,-2.732572952994068
36,0.00780487060546875,843.3322893411193,1.491139322000978,0.9999999999916808,0.00023371108158405993,-2.6483181455571825,-2.7315749902737156
37,0.00793313980102539,843.3304117556502,1.4908022831528762,0.9999999999916741,0.00023380463088128355,-2.647320356623269,-2.730577122973158
38,0.008051633834838867,843.3285337958282,1.49046520755875,0.9999999999916676,0.00023389658453777467,-2.6463226676713107,-2.729579352107732
39,0.008170127868652344,843.3266554638988,1.4901280955618375,0.999999999991661,0.00023398850205798462,-2.645325079688221,-2.72858167862916
40,0.008290290832519531,843.324776761993,1.4897909474848068,0.9999999999916545,0.0002340803834844829,-2.6443275935981605,-2.727584103428641
41,0.008408784866333008,843.3228976921341,1.4894537636307774,0.9999999999916477,0.0002341753416310602,-2.643330210265689,-2.7265866273398864
42,0.008532524108886719,843.3210182562423,1.4891165442843284,0.9999999999916412,0.00023426559400707532,-2.6423329304988554,-2.7255892511421043
43,0.008651494979858398,843.3191384561406,1.4887792897124803,0.9999999999916347,0.00023435736679778378,-2.6413357550522143,-2.7245919755629067
44,0.008768320083618164,843.3172582935601,1.4884420001656522,0.9999999999916285,0.00023444443994468487,-2.640338684629762,-2.7235948012811426
45,0.008887529373168945,843.315377770145,1.4881046758785903,0.9999999999916217,0.00023453925069539668,-2.639341719887781,-2.7225977289296415
46,0.009053230285644531,843.3134968874575,1.4877673170712653,0.9999999999916155,0.00023462625634260148,-2.6383448614375906,-2.7216007590978664
47,0.009174585342407227,843.3116156469827,1.4874299239497388,0.9999999999916088,0.0002347194408899405,-2.6373481098481975,-2.72060389233447
48,0.009293317794799805,843.3097340501333,1.4870924967069943,0.9999999999916025,0.00023480793195654892,-2.6363514656488403,-2.71960712914975
