iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
87,0.017573118209838867,7.653823080523093,4.244662087341093,0.9999835891574712,0.32824919014405457,0.0013473487541748456,0.0733226654371241,7.653823080523093,6.176699136623456,2.9857068460575262,-2.806260267203684,-1.019484518425213
88,0.017756223678588867,7.6482265353376935,4.2422075649538495,0.9999838496481998,0.3256335982559846,0.0013436621295121744,0.0731209112951845,7.6482265353376935,6.245303589221979,2.986573684895047,-2.8074254485020598,-1.0188153544242382
89,0.017935752868652344,7.642650087035973,4.239472976578077,0.9999841104694861,0.3229934668357104,0.0013399091518090313,0.07291165181830538,7.642650087035973,6.313661687032315,2.9874432471537284,-2.8085904943035285,-1.0181535199920864
90,0.01811385154724121,7.637094269218762,4.236454087180978,0.9999843714820147,0.3203296168695562,0.0013360908824406996,0.07269491281086889,7.637094269218762,6.381766888984622,2.9883154702892942,-2.8097553262551136,-1.0174990695579758
91,0.01829671859741211,7.631559611838513,4.233146755814211,0.9999846325488689,0.3176428666523231,0.0013322084065269277,0.07247072230804086,7.631559611838513,6.4496126987322,2.989190290912468,-2.8109198658089745,-1.0168520557513885
92,0.018489837646484375,7.6260466410563925,4.229546940071355,0.9999848935355952,0.31493403161256206,0.001328262831308194,0.07223911051639874,7.6260466410563925,6.517192666403282,2.9900676447885184,-2.812084034236572,-1.0162125293475393
93,0.018704652786254883,7.62055587910478,4.22565070048149,0.9999851543102601,0.3122039241720481,0.0013242552844625487,0.07200010975611221,7.62055587910478,6.584500390286567,2.990947466836803,-2.8132477526426287,-1.015580539213256
94,0.018891334533691406,7.615087844155157,4.22145420483528,0.9999854147435069,0.3094533535909491,0.001320186912369173,0.0717537544028178,7.615087844155157,6.651529518450686,2.9918296911304023,-2.8144109419789207,-1.0149561322533913
95,0.019079208374023438,7.609643050191021,4.216953732439815,0.9999856747086023,0.3066831258679759,0.0013160588783105549,0.07150008083380238,7.609643050191021,6.718273750302112,2.992714250895871,-2.8155735230579135,-1.0143393533578802
96,0.019269943237304688,7.604222006885891,4.212145678298466,0.9999859340814834,0.3038940436271647,0.0013118723606277266,0.07123912737265892,7.604222006885891,6.784726838080549,2.9936010785131817,-2.8167354165662783,-1.013730245349561
97,0.0194547176361084,7.598825219485986,4.207026557212101,0.9999861927407996,0.30108690601117044,0.001307628550821891,0.07097093423913173,7.598825219485986,6.850882588297122,2.9944901055159154,-2.817896543078304,-1.0131288489328805
98,0.019651412963867188,7.593453188697472,4.201593007797935,0.9999864505679491,0.2982625086158844,0.001303328651610921,0.07069554349978485,7.593453188697472,6.916734863116577,2.995381262591737,-2.8190568230692254,-1.0125352026435996
99,0.019838809967041016,7.5881064105779945,4.19584179642233,0.9999867074471127,0.2954216434212401,0.0012989738749443849,0.07041299902178945,7.5881064105779945,6.982277581686862,2.9962744795832275,-2.8202161769284926,-1.0119493427996178
100,0.0200345516204834,7.582785376432241,4.189769821043871,0.9999869632652867,0.29256509870325426,0.0012945654399786684,0.0701233464298234,7.582785376432241,7.047504721419387,2.997169685489104,-2.8213745249729896,-1.0113713034530356
101,0.020216703414916992,7.577490572711236,4.183374114963069,0.9999872179123084,0.28969365900049354,0.001290104571018169,0.06982663306628734,7.577490572711236,7.112410319223519,2.998066808465887,-2.8225317874602256,-1.0108011163435722
102,0.020407676696777344,7.572222480915094,4.176651850475003,0.9999874712808821,0.2868081050501043,0.0012855924954310724,0.06952290795469081,7.572222480915094,7.176988472698616,2.998965775830054,-2.8236878846015117,-1.0102388108534524
103,0.020600557327270508,7.566981577498888,4.169600342421342,0.9999877232665997,0.2839092137544578,0.0012810304415401092,0.069212221767328,7.566981577498888,7.241233341288004,2.9998665140607335,-2.824842736575137,-1.0096844139638816
104,0.020782947540283203,7.561768333781309,4.162217051638053,0.9999879737679616,0.2809977581225681,0.0012764196364944997,0.06889462679651522,7.561768333781309,7.305139147398575,3.0007689488029685,-2.8259962635395564,-1.0091379502132205
105,0.020964384078979492,7.556583215855836,4.154499588295299,0.9999882226863905,0.278074507259476,0.0012717613041349312,0.06857017692950251,7.556583215855836,7.368700177489759,3.0016730048716047,-2.8271483856466,-1.0085994416569692
106,0.021144866943359375,7.5514266845039515,4.146445715125876,0.9999884699262499,0.2751402262869651,0.0012670566628519315,0.0682389276288892,7.5514266845039515,7.431910783137343,3.0025786062558333,-2.8282990230547242,-1.0080689078296754
107,0.021357059478759766,7.546299195110125,4.138053350538713,0.9999887153948529,0.27219567633539626,0.0012623069234471665,0.06790093591650226,7.546299195110125,7.494765382075615,3.0034856761244364,-2.8294480959423014,-1.0075463657088681
108,0.021568775177001953,7.541201197578214,4.129320571613907,0.9999889590024718,0.2692416145176949,0.0012575132870035338,0.06755626036155515,7.541201197578214,7.557258459222167,3.004394136831761,-2.83059552452097,-1.0070318296811256
109,0.02175164222717285,7.53613313624883,4.120245616975777,0.9999892006623481,0.26627879385985687,0.001252676942773996,0.06720496107452253,7.53613313624883,7.619384567690868,3.0053039099244634,-2.8317412290490473,-1.006525311510375
110,0.021930456161499023,7.531095449817375,4.110826889540559,0.9999894402906976,0.26330796327489475,0.0012477990660923895,0.06684709970454371,7.531095449817375,7.681138329796575,3.006214916149059,-2.832885129845016,-1.0060268203085239
111,0.02210831642150879,7.526088571252323,4.101062959135266,0.9999896778067129,0.2603298675336699,0.0012428808163171957,0.06648273944228232,7.526088571252323,7.742514438056858,3.007127075460301,-2.8340271473010916,-1.0055363625085163
112,0.02229475975036621,7.521112927713425,4.090952564984372,0.9999899131325682,0.2573452471874384,0.001237923334814985,0.06611194502685253,7.521112927713425,7.803507656194725,3.008040307030426,-2.835167201896878,-1.0050539418399027
113,0.022475004196166992,7.516168940469413,4.080494618060987,0.9999901461934166,0.2543548385589095,0.0012329277429909149,0.06573478275794044,7.516168940469413,7.864112820147367,3.0089545292592916,-2.8363052142131218,-1.0045795593070093
114,0.022667407989501953,7.511257024814908,4.069688203299247,0.9999903769173912,0.2513593736527777,0.0012278951403726982,0.06535132051193925,7.511257024814908,7.924324839084791,3.00986965978543,-2.8374411049455643,-1.0041132131697872
115,0.022844552993774414,7.506377589986119,4.05853258166468,0.9999906052356003,0.2483595801217018,0.001222826602760185,0.06496162776308496,7.506377589986119,7.984138696443171,3.0107856154980417,-2.8385747949189075,-1.0036548989274172
116,0.023021459579467773,7.501531039075072,4.047027192079381,0.9999908310821245,0.2453561811800013,0.0012177231804438645,0.06456577560809985,7.501531039075072,8.043549450976286,3.0117023125499616,-2.8397062051008923,-1.0032046093047393
117,0.023198843002319336,7.49671776894194,4.035171653198883,0.9999910543940083,0.2423498955572236,0.0012125858964982575,0.0641638367962513,7.49671776894194,8.102552237830189,3.012619666371598,-2.840835256616496,-1.0027623342415717
118,0.023400068283081055,7.491938170125286,4.022965765037714,0.9999912751112537,0.2393414374041675,0.0012074157451663922,0.06375588576183927,7.491938170125286,8.161142269643483,3.0135375916858824,-2.841961870762257,-1.0023280608849785
119,0.023579120635986328,7.487192626749836,4.010409510440626,0.9999914931768102,0.2363315162216146,0.0012022136903304561,0.06334199866160858,7.487192626749836,8.219314837677882,3.014456002524234,-2.8430859690207297,-1.0019017735845386
120,0.023771286010742188,7.482481516431575,3.997503056396689,0.9999917085365634,0.23332083676899415,0.001196980664086183,0.06292225341485067,7.482481516431575,8.277065312981605,3.0153748122435564,-2.8442074730750737,-1.0014834538906605
121,0.02395343780517578,7.477805210179866,3.9842467551933725,0.9999919211393223,0.23031009897062796,0.0011917175654196795,0.06249672974719875,7.477805210179866,8.33438914758915,3.0162939335442767,-2.845326304823782,-1.001073080555985
122,0.02413630485534668,7.473164072296431,3.97064114540799,0.9999921309368056,0.22729999781342775,0.0011864252589977918,0.06206550923682111,7.473164072296431,8.391281875759741,3.0172132784894408,-2.846442386395552,-1.0006706295399066
123,0.024324655532836914,7.468558460270961,3.9566869527339668,0.9999923378836254,0.22429122323577097,0.001181104574074479,0.061628675363135606,7.468558460270961,8.44773911525686,3.018132758524862,-2.847555640164306,-1.0002760740162406
124,0.02450871467590332,7.463988724673197,3.942385090639318,0.9999925419372693,0.22128446002538563,0.0011757563035196727,0.061186313558002046,7.463988724673197,8.503756568671239,3.0190522845003396,-2.8486659887643535,-0.9998893843840568
125,0.024702072143554688,7.459455209041344,3.927736660855164,0.9999927430580816,0.21828038769095293,0.0011703812029794417,0.060738511258277936,7.459455209041344,8.559330024788677,3.0199717666919397,-2.849773355105717,-0.9995105282816875
126,0.024883508682250977,7.454958249766747,3.9127429536919855,0.999992941209243,0.2152796803342394,0.0011649799901615465,0.060285357959473214,7.454958249766747,8.614455360003774,3.0208911148253415,-2.850877662389604,-0.999139470603919
127,0.025063276290893555,7.450498175974694,3.8974054481816407,0.9999931363567477,0.21228300651828907,0.0011595533442611881,0.059826945270857995,7.450498175974694,8.66912853978102,3.0218102381002496,-2.8519788341240395,-0.9987761735223619
