method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,2827.604120165808,3.7772674590417052,,1495.5815596797022,,,,
GradientDescent,131072,1,,1032.4487645220943,2.281689447394046,1.4955815596797029,904.6344564003989,0.9999976233398543,0.6348679940169445,0.39594178274765013,0.39512863705397794
GradientDescent,131072,2,,376.1538338596001,1.3770552813445036,0.9046344564003989,546.2387622171145,0.9999996768181131,0.6356682803202187,0.39647558833334634,0.39617736384855917
GradientDescent,131072,3,,136.93428005930036,0.8308165425261764,0.5462387622171144,329.6207994157389,0.999999956786097,0.6359620247539169,0.3966716124025179,0.39656278130491973
GradientDescent,131072,4,,49.83459492842667,0.5011957449853742,0.3296207994157389,198.8590620607522,0.999999994257736,0.6360692522950028,0.39674318055651486,0.39670353808608294
GradientDescent,131072,5,,18.13439472904429,0.30233668307454614,0.19885906206075224,119.96076992126264,0.9999999992387172,0.6361083148144531,0.39676925412970365,0.3967548238530152
GradientDescent,131072,6,,6.598697592038661,0.18237591316526258,0.11996076992126264,72.36351606202783,0.9999999998991567,0.6361225345188887,0.3967787457657106,0.3967734942888055
GradientDescent,131072,7,,2.401083207456395,0.11001239710419165,0.07236351606202782,43.6510992389226,0.9999999999866465,0.6361277094508307,0.3967822000457795,0.3967802890961491
GradientDescent,131072,8,,0.8736831250134856,0.06636129786534545,0.043651099238922596,26.331095532614118,0.9999999999982314,0.6361295925520931,0.3967834570271629,0.39678276167819077
GradientDescent,131072,9,,0.31790683628059924,0.040030202332737456,0.02633109553261412,15.883347038611541,0.9999999999997654,0.6361302774667964,0.3967839144140422,0.3967836613961553
GradientDescent,131072,10,,0.11567659280262887,0.02414685529412641,0.01588334703861154,9.581089245474356,0.9999999999999686,0.6361305275595666,0.39678408084441147,0.39678398877873433
GradientDescent,131072,11,,0.042091170558705926,0.014565766048652087,0.009581089245474355,5.779465296464174,0.9999999999999962,0.6361306160657477,0.3967841414034924,0.39678410790358576
GradientDescent,131072,12,,0.01531568681821227,0.008786300752187918,0.0057794652964641745,3.486265064130612,0.9999999999999993,0.636130651276353,0.3967841634391072,0.3967841512495147
GradientDescent,131072,13,,0.005572909023612738,0.005300035688057306,0.003486265064130612,2.10297028464243,0.9999999999999996,0.636130648937934,0.39678417145719497,0.39678416702177555
GradientDescent,131072,14,,0.002027810551226139,0.0031970654034148755,0.00210297028464243,1.2685449599100005,0.999999999999999,0.6361306917744057,0.39678417437473157,0.39678417276081845
GradientDescent,131072,15,,0.0007378582376986742,0.001928520443504875,0.001268544959910001,0.7652063947331519,0.9999999999999992,0.6361305856444431,0.3967841754363336,0.39678417484907985
GradientDescent,131072,16,,0.0002684840001165867,0.0011633140487717236,0.0007652063947331517,0.4615846062282731,1.0000000000000002,0.6361306462417922,0.39678417582261793,0.3967841756089348
GradientDescent,131072,17,,9.769294410943985e-05,0.0007017294425434501,0.00046158460622827317,0.2784351386445907,1.0000000000000002,0.636131225447261,0.3967841759631753,0.3967841758854221
GradientDescent,131072,18,,3.55476513504982e-05,0.00042329430389885964,0.0002784351386445908,0.16795648159194146,0.9999999999999996,0.6361287739401508,0.3967841760143193,0.39678417598602744
GradientDescent,131072,19,,1.293444074690342e-05,0.0002553378223069182,0.0001679564815919414,0.10131400743582211,0.9999999999999992,0.6361379653645629,0.39678417603292937,0.39678417602263494
GradientDescent,131072,20,,4.706438630819321e-06,0.00015402381487109607,0.00010131400743582207,0.0611142124744988,0.9999999999999997,0.6361312620380537,0.39678417603970106,0.39678417603595517
GradientDescent,131072,21,,1.7124693840742111e-06,9.290960239659727e-05,6.11142124744988e-05,0.03686506003342231,0.9999999999999998,0.6361432670426437,0.39678417604216487,0.3967841760408017
GradientDescent,131072,22,,6.23287633061409e-07,5.6044542363174975e-05,3.686506003342229e-05,0.022237587563301117,1.0,0.6360299116247451,0.3967841760430615,0.3967841760425658
GradientDescent,131072,23,,2.2677704691886902e-07,3.380695479987385e-05,2.223758756330112e-05,0.01341406470480801,1.0000000000000002,0.636159880463205,0.3967841760433878,0.39678417604320726
GradientDescent,131072,24,,8.265487849712372e-08,2.039289009506584e-05,1.341406470480801e-05,0.008091576093517364,1.0,0.635523613963039,0.3967841760435064,0.39678417604344074
GradientDescent,131072,25,,2.9802322387695312e-08,1.2301314001548475e-05,8.091576093517364e-06,0.004880966740357586,1.0000000000000002,0.6394366197183099,0.3967841760435497,0.3967841760435257
GradientDescent,131072,26,,1.0943040251731873e-08,7.420347261190893e-06,4.880966740357586e-06,0.002944276373988796,1.0000000000000002,0.6328125,0.3967841760435651,0.3967841760435567
GradientDescent,131072,27,,3.725290298461914e-09,4.476070887202095e-06,2.9442763739887963e-06,0.0017760340988911083,1.0000000000000004,0.6595744680851063,0.39678417604357114,0.39678417604356775
GradientDescent,131072,28,,1.3969838619232178e-09,2.7000367883109856e-06,1.7760340988911081e-06,0.0010713318723373118,1.0000000000000004,0.625,0.39678417604357324,0.39678417604357213
GradientDescent,131072,29,,2.3283064365386963e-10,1.628704915973674e-06,1.0713318723373125e-06,0.0006462443381027329,1.0000000000000002,0.8333333333333334,0.39678417604357374,0.39678417604357324
GradientDescent,131072,30,,0.0,9.82460577870941e-07,6.462443381027329e-07,0.0003898248108858152,0.9999999999999998,1.0,0.3967841760435742,0.39678417604357397
GradientDescent,131072,31,,0.0,5.926357669851258e-07,3.8982481088581494e-07,0.00023514849449714486,1.0,0.0,0.39678417604357435,0.39678417604357424
GradientDescent,131072,32,,0.0,3.574872724879809e-07,2.3514849449714481e-07,0.00014184529286020826,0.9999999999999996,0.0,0.3967841760435744,0.39678417604357435
GradientDescent,131072,33,,0.0,2.1564197962777272e-07,1.418452928602083e-07,8.556332520701103e-05,0.9999999999999996,0.0,0.39678417604357413,0.39678417604357435
