method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,3348.8057097932324,4.11109422533132,,1627.0989118891096,,,,
GradientDescent,131072,1,,1223.5633498057723,2.4840010562228483,1.6270989118891095,984.6986302400072,0.9999964712253062,0.6346269518629913,0.3957810451248759,0.39481329435790524
GradientDescent,131072,2,,445.8919149399735,1.4993028989064936,0.9846986302400073,594.6983223492301,0.9999995167653482,0.6355792162205953,0.3964161588617352,0.3960605772303346
GradientDescent,131072,3,,162.33612267416902,0.9046046147597789,0.5946983223492299,358.8885393777602,0.999999935213004,0.6359294321449562,0.39664985946499126,0.39652000705156387
GradientDescent,131072,4,,59.08103573927656,0.545716078445853,0.3588885393777603,216.52178527755504,0.999999991382665,0.636057368095083,0.3967352481495245,0.3966879364468985
GradientDescent,131072,5,,21.499353335704654,0.3291942934133674,0.21652178527755508,130.61695276129697,0.9999999988571444,0.6361039872323688,0.3967663654864611,0.39674914192185484
GradientDescent,131072,6,,7.823164064669982,0.19857734067165403,0.13061695276129698,78.79187813498213,0.9999999998485922,0.6361209594300771,0.3967776943742412,0.39677142614883526
GradientDescent,131072,7,,2.84663711162284,0.11978546253823631,0.0787918781349821,47.52887325050436,0.9999999999799483,0.6361271362723332,0.39678181743655955,0.39677953647607717
GradientDescent,131072,8,,1.0358075993135571,0.07225658928785691,0.04752887325050436,28.67024867930321,0.9999999999973449,0.6361293840074145,0.39678331780209025,0.39678248781125963
GradientDescent,131072,9,,0.3768991020042449,0.04358634060856368,0.028670248679303213,17.29436529227614,0.9999999999996491,0.6361302019274422,0.3967838637536053,0.39678356174284657
GradientDescent,131072,10,,0.1371420882642269,0.02629197531628833,0.017294365292276147,10.432238675321045,0.9999999999999545,0.6361304987596327,0.39678406241053915,0.39678395251774856
GradientDescent,131072,11,,0.04990180814638734,0.01585973664096735,0.010432238675321047,6.292892296742454,0.9999999999999943,0.636130608932808,0.396784134695959,0.39678409470929843
GradientDescent,131072,12,,0.018157738959416747,0.009566844344224898,0.006292892296742456,3.7959723980870663,0.9999999999999996,0.6361306406743643,0.3967841609984403,0.3967841464485147
GradientDescent,131072,13,,0.006607044488191605,0.005770871946137838,0.0037959723980870667,2.2897906587057633,0.9999999999999996,0.6361306601577098,0.39678417056911036,0.39678416527483834
GradientDescent,131072,14,,0.002404100727289915,0.0034810812874320734,0.0022897906587057634,1.3812379678512692,0.9999999999999994,0.6361306887540068,0.3967841740515849,0.3967841721251613
GradientDescent,131072,15,,0.0008747787214815617,0.002099843319580804,0.0013812379678512688,0.8331846008266582,0.9999999999999998,0.6361305865633681,0.39678417531875043,0.39678417461778387
GradientDescent,131072,16,,0.00031830486841499805,0.0012666587187541462,0.000833184600826658,0.5025901359277155,0.9999999999999994,0.6361309887877661,0.39678417577983305,0.3967841755247731
GradientDescent,131072,17,,0.00011582160368561745,0.0007640685828264304,0.0005025901359277155,0.3031703230508858,0.9999999999999991,0.6361299647650627,0.3967841759476072,0.39678417585479836
GradientDescent,131072,18,,4.2143743485212326e-05,0.00046089825977554467,0.00030317032305088575,0.1828771362391005,0.9999999999999998,0.6361322746004624,0.3967841760086547,0.39678417597488463
GradientDescent,131072,19,,1.533469185233116e-05,0.00027802112353644414,0.00018287713623910053,0.1103143824238314,0.9999999999999994,0.6361336088306465,0.3967841760308682,0.39678417601858007
GradientDescent,131072,20,,5.579786375164986e-06,0.0001677067411126128,0.00011031438242383137,0.06654338108903894,1.0000000000000002,0.6361331268409706,0.39678417603895083,0.39678417603447996
