method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,3009.6305272921454,3.8970954391005055,,1542.7993038376871,,,,
GradientDescent,131072,1,,1099.1763567698654,2.354300445649373,1.5427993038376868,933.3721183518285,0.9999972033239011,0.6347803005045848,0.39588329758924956,0.3950139100853357
GradientDescent,131072,2,,400.50041767861694,1.4209286809479769,0.9333721183518282,563.6308588172096,0.9999996185967701,0.6356358875334964,0.39645397274006355,0.39613488796678126
GradientDescent,131072,3,,145.80210812040605,0.8572978506584278,0.5636308588172096,340.1246052854242,0.9999999489453161,0.6359501721234021,0.39666370159656505,0.3965472259642023
GradientDescent,131072,4,,53.062500326894224,0.5171732476597329,0.34012460528542426,205.19790066097067,0.99999999321312,0.6360649306725096,0.39674029596303084,0.3966978646288361
GradientDescent,131072,5,,19.309086167486385,0.3119753471816382,0.2051979006609707,123.78506770325107,0.9999999991000941,0.6361067411348545,0.396768203704732,0.3967527576816218
GradientDescent,131072,6,,7.026152394711971,0.18819027949299982,0.12378506770325108,74.67052694262317,0.9999999998807879,0.6361219617662196,0.39677836344090445,0.39677274223713144
GradientDescent,131072,7,,2.5566236302256584,0.11351975255154388,0.07467052694262315,45.04275411117527,0.9999999999842133,0.6361275009990067,0.3967820609152849,0.3967800154164424
GradientDescent,131072,8,,0.9302798754069954,0.06847699844046187,0.045042754111175275,27.170570227059297,0.9999999999979099,0.6361295169109874,0.3967834063999589,0.396782662090412
GradientDescent,131072,9,,0.3385007055476308,0.04130642821341002,0.027170570227059303,16.389732874738478,0.9999999999997234,0.6361302501577415,0.3967838959921064,0.39678362515867016
GradientDescent,131072,10,,0.12317007686942816,0.02491669533867215,0.016389732874738473,9.886549505793232,0.9999999999999631,0.6361305165666877,0.3967840741412008,0.39678397559295264
GradientDescent,131072,11,,0.04481782019138336,0.015030145832878952,0.009886549505793228,5.963723827327214,0.9999999999999946,0.636130614427606,0.39678413896439557,0.39678410310567463
GradientDescent,131072,12,,0.016307831276208162,0.009066422005551748,0.0059637238273272134,3.597412740626229,0.9999999999999993,0.6361306461008228,0.39678416255159393,0.39678414950370094
GradientDescent,131072,13,,0.005933919921517372,0.0054690092649255185,0.0035974127406262295,2.1700163251885787,0.9999999999999999,0.6361306527512035,0.396784171134256,0.3967841663865272
GradientDescent,131072,14,,0.0021591712720692158,0.0032989929397369403,0.0021700163251885795,1.3089881932227516,1.0000000000000009,0.6361307027013113,0.3967841742572238,0.39678417252967074
GradientDescent,131072,15,,0.0007856560405343771,0.0019900047465141882,0.0013089881932227512,0.7896023931977694,1.0000000000000004,0.6361307457645761,0.39678417539357635,0.3967841747649728
GradientDescent,131072,16,,0.0002858766820281744,0.0012004023533164192,0.0007896023931977694,0.47630065857811593,0.9999999999999999,0.6361299763777918,0.3967841758070597,0.3967841755783302
GradientDescent,131072,17,,0.00010402174666523933,0.000724101694738303,0.0004763006585781159,0.2873120942958183,1.0000000000000004,0.6361307052843592,0.3967841759575142,0.39678417587428655
GradientDescent,131072,18,,3.7850113585591316e-05,0.0004367896004424849,0.0002873120942958183,0.1733112017109964,1.0000000000000002,0.6361326857219598,0.39678417601225935,0.3967841759819754
GradientDescent,131072,19,,1.377263106405735e-05,0.0002634783987314884,0.00017331120171099642,0.10454405934486155,1.0000000000000002,0.6361270876264878,0.39678417603217997,0.3967841760211605
GradientDescent,131072,20,,5.01144677400589e-06,0.00015893433938662685,0.00010454405934486155,0.06306263089831275,1.0000000000000002,0.6361300356702112,0.3967841760394282,0.39678417603541866
GradientDescent,131072,21,,1.823296770453453e-06,9.58717084883141e-05,6.306263089831276e-05,0.03804037685837283,0.9999999999999992,0.6361735736851887,0.3967841760420657,0.39678417604060656
GradientDescent,131072,22,,6.633345037698746e-07,5.783133162994126e-05,3.8040376858372825e-05,0.022946557270277387,0.9999999999999997,0.6361895032562891,0.39678417604302546,0.39678417604249466
GradientDescent,131072,23,,2.414453774690628e-07,3.488477435966387e-05,2.294655727027739e-05,0.013841726450762702,0.9999999999999997,0.636012636012636,0.39678417604337457,0.39678417604318134
GradientDescent,131072,24,,8.777715265750885e-08,2.1043047908901172e-05,1.3841726450762697e-05,0.008349548425978254,0.9999999999999996,0.6364513018322083,0.3967841760435015,0.3967841760434313
GradientDescent,131072,25,,3.213062882423401e-08,1.2693499482922916e-05,8.349548425978255e-06,0.0050365797334409835,0.9999999999999996,0.6339522546419099,0.39678417604354793,0.3967841760435224
GradientDescent,131072,26,,1.1408701539039612e-08,7.656919749481931e-06,5.036579733440983e-06,0.0030381445938299336,1.0000000000000002,0.644927536231884,0.3967841760435648,0.39678417604355526
GradientDescent,131072,27,,3.958120942115784e-09,4.618775155652e-06,3.0381445938299327e-06,0.0018326568944659043,0.9999999999999999,0.6530612244897959,0.39678417604357064,0.39678417604356747
GradientDescent,131072,28,,1.3969838619232178e-09,2.7861182611860944e-06,1.8326568944659045e-06,0.0011054876386246792,1.0,0.6470588235294118,0.39678417604357324,0.39678417604357186
GradientDescent,131072,29,,2.3283064365386963e-10,1.6806306225614155e-06,1.1054876386246793e-06,0.0006668476368066302,1.0000000000000002,0.8333333333333334,0.39678417604357374,0.3967841760435734
GradientDescent,131072,30,,0.0,1.0137829857547853e-06,6.668476368066303e-07,0.00040225304668970694,1.0,1.0,0.3967841760435741,0.3967841760435741
GradientDescent,131072,31,,0.0,6.115299390650782e-07,4.0225304668970704e-07,0.00024264540299791414,1.0000000000000004,0.0,0.39678417604357424,0.3967841760435743
GradientDescent,131072,32,,0.0,3.6888453606716394e-07,2.4264540299791425e-07,0.00014636754669862583,1.0000000000000007,0.0,0.39678417604357435,0.39678417604357397
GradientDescent,131072,33,,0.0,2.2251698936853813e-07,1.4636754669862579e-07,8.829122028229216e-05,1.0,0.0,0.3967841760435743,0.3967841760435745
