method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,1711.1180742280558,2.937778484434307,,1164.1492352202724,,,,
GradientDescent,131072,1,,623.9465297821444,1.7736303575700199,1.1641492352202727,703.4141161082085,0.9999990435120393,0.6353574080131039,0.3962681778195586,0.39576980783300236
GradientDescent,131072,2,,227.21127967583016,1.070216331412803,0.7034141161082086,424.57136907045714,0.9999998711027956,0.635848155521976,0.3965956170940467,0.39641335118565646
GradientDescent,131072,3,,82.69860799284652,0.6456449695688778,0.4245713690704572,256.1655546170446,0.9999999828226047,0.6360277178543453,0.3967154577836094,0.3966490129141651
GradientDescent,131072,4,,30.094586768420413,0.38947941553023385,0.25616555461704466,154.53572263866857,0.9999999977202895,0.636093188279256,0.3967591572961463,0.39673496356802473
GradientDescent,131072,5,,10.9509076543618,0.23494369293779635,0.15453572263866855,93.22116114984274,0.9999999996979024,0.6361170286659967,0.39677507059533285,0.396766265054391
GradientDescent,131072,6,,3.9847537933383137,0.14172253179164696,0.09322116114984277,56.2330871300575,0.9999999999599897,0.6361257058220953,0.3967808625994085,0.3967776582436148
GradientDescent,131072,7,,1.4499368916731328,0.08548944466188442,0.0562330871300575,33.92082135473097,0.9999999999947026,0.6361288634451825,0.3967829703496511,0.3967818043445148
GradientDescent,131072,8,,0.5275885190349072,0.051568623307177014,0.03392082135473098,20.461605476374526,0.999999999999299,0.6361300122337707,0.39678373732413597,0.39678331304555137
GradientDescent,131072,9,,0.19197340705431998,0.03110701783080436,0.020461605476374527,12.342770632251158,0.9999999999999072,0.6361304309550029,0.396784016406444,0.3967838620238072
GradientDescent,131072,10,,0.0698532520327717,0.018764247198553363,0.012342770632251159,7.445355967152268,0.9999999999999871,0.6361305812892807,0.3967841179564412,0.3967840617812458
GradientDescent,131072,11,,0.025417458033189178,0.011318891231401108,0.007445355967152267,4.491156843927076,0.9999999999999979,0.6361306411151114,0.3967841549074379,0.3967841344669954
GradientDescent,131072,12,,0.009248633868992329,0.0068277343874740305,0.004491156843927076,2.7091369440712296,0.9999999999999997,0.6361306525256851,0.3967841683527813,0.3967841609151296
GradientDescent,131072,13,,0.003365294076502323,0.0041185974434028,0.00270913694407123,1.6341942888419156,1.0000000000000004,0.6361306843613884,0.39678417324513054,0.39678417053879694
GradientDescent,131072,14,,0.0012245273683220148,0.0024844031545608832,0.0016341942888419162,0.9857718577219847,1.0000000000000007,0.6361306499565375,0.3967841750253065,0.39678417404055455
GradientDescent,131072,15,,0.0004455680027604103,0.0014986312968388988,0.0009857718577219849,0.5946331841072908,0.9999999999999997,0.6361306294272723,0.3967841756730578,0.3967841753147369
GradientDescent,131072,16,,0.00016212859191000462,0.0009039981127316082,0.0005946331841072911,0.35869214626081014,1.0,0.6361305324763548,0.3967841759087546,0.3967841757783726
GradientDescent,131072,17,,5.899346433579922e-05,0.0005453059664707979,0.00035869214626081013,0.21636877858802675,0.9999999999999993,0.636131643155541,0.3967841759945177,0.3967841759470754
GradientDescent,131072,18,,2.146582119166851e-05,0.00032893718788277126,0.0002163687785880267,0.1305170710620193,0.9999999999999992,0.6361322150962013,0.396784176025724,0.39678417600846155
GradientDescent,131072,19,,7.810769602656364e-06,0.00019842011682075198,0.00013051707106201928,0.0787299625627229,1.0,0.6361299419708227,0.3967841760370791,0.3967841760307977
GradientDescent,131072,20,,2.8419308364391327e-06,0.00011969015425802905,7.872996256272289e-05,0.04749115923769744,0.9999999999999997,0.636152263987838,0.3967841760412111,0.39678417603892546
GradientDescent,131072,21,,1.0342337191104889e-06,7.219899502033162e-05,4.7491159237697447e-05,0.02864741875029382,0.9999999999999999,0.6360806160904473,0.3967841760427143,0.3967841760418826
GradientDescent,131072,22,,3.762543201446533e-07,4.35515762700378e-05,2.864741875029381e-05,0.017280576305700877,1.0000000000000007,0.6361999099504727,0.39678417604326144,0.39678417604295885
GradientDescent,131072,23,,1.3667158782482147e-07,2.6270999964336934e-05,1.7280576305700882e-05,0.010423917074689112,0.9999999999999996,0.6367574257425742,0.39678417604346033,0.3967841760433503
GradientDescent,131072,24,,4.98257577419281e-08,1.584708288964782e-05,1.042391707468911e-05,0.006287871727062897,1.0000000000000004,0.6354344122657581,0.396784176043533,0.39678417604349275
GradientDescent,131072,25,,1.83936208486557e-08,9.559211162584923e-06,6.287871727062897e-06,0.0037929437247727444,1.0000000000000002,0.6308411214953271,0.39678417604355926,0.3967841760435448
GradientDescent,131072,26,,6.984919309616089e-09,5.76626743781218e-06,3.7929437247727455e-06,0.0022879636741591864,1.0,0.620253164556962,0.39678417604356875,0.3967841760435635
GradientDescent,131072,27,,2.3283064365386963e-09,3.4783037636529934e-06,2.2879636741591864e-06,0.0013801358928903138,1.0000000000000007,0.6666666666666666,0.3967841760435723,0.39678417604357036
GradientDescent,131072,28,,4.656612873077393e-10,2.0981678707626797e-06,1.3801358928903139e-06,0.0008325198098016697,0.9999999999999994,0.8,0.3967841760435735,0.39678417604357297
GradientDescent,131072,29,,0.0,1.2656480609610096e-06,8.325198098016699e-07,0.0005021891230295613,1.0000000000000007,1.0,0.3967841760435741,0.396784176043574
GradientDescent,131072,30,,0.0,7.634589379314479e-07,5.021891230295615e-07,0.0003029284256302319,1.0000000000000002,0.0,0.39678417604357424,0.39678417604357374
GradientDescent,131072,31,,0.0,4.6053051230121615e-07,3.0292842563023193e-07,0.0001827312198663632,0.9999999999999991,0.0,0.39678417604357413,0.3967841760435742
GradientDescent,131072,32,,0.0,2.7779929243485283e-07,1.827312198663632e-07,0.00011022636335425105,0.9999999999999993,0.0,0.3967841760435745,0.39678417604357435
GradientDescent,131072,33,,0.0,1.6757292908060185e-07,1.1022636335425106e-07,6.649028659245491e-05,1.0,0.0,0.39678417604357413,0.39678417604357435
