method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,131072,0,,2764.0873029478826,3.7345715272787174,,1478.7245492036482,,,,
GradientDescent,131072,1,,1009.2032807043288,2.2558505121615555,1.4787245492036483,894.4005703482968,0.9999976061938458,0.6348873352777173,0.3959546642274827,0.395154039452468
GradientDescent,131072,2,,367.6776419032831,1.3614502312541719,0.8944005703482971,540.0510181237715,0.99999967417056,0.6356753402082891,0.3964802969370384,0.39618663490625317
GradientDescent,131072,3,,133.84767875936814,0.8213992364629787,0.5400510181237715,325.8850606523926,0.9999999564159281,0.635964596415203,0.3966733284798054,0.396566158166737
GradientDescent,131072,4,,48.711160513339564,0.4955141776804289,0.3258850606523927,196.6049035131334,0.9999999942077525,0.6360701884048907,0.3967438053459133,0.39670476725889786
GradientDescent,131072,5,,17.72556969174184,0.2989092743168186,0.19660490351313337,118.60087170675449,0.9999999992320512,0.6361086554920471,0.3967694815190664,0.39675527116834175
GradientDescent,131072,6,,6.449933175928891,0.18030840262201137,0.11860087170675448,71.54317010908457,0.9999999998982724,0.6361226585042371,0.3967788285120264,0.3967736570606497
GradientDescent,131072,7,,2.3469516676850617,0.10876523251388108,0.07154317010908456,43.156246152939836,0.999999999986529,0.63612775455661,0.39678223015546016,0.3967803483248243
GradientDescent,131072,8,,0.8539862208999693,0.06560898636101746,0.04315624615293983,26.03259069062512,0.9999999999982153,0.6361296090335312,0.39678346798326236,0.3967827832298208
GradientDescent,131072,9,,0.3107397239655256,0.03957639567039845,0.026032590690625124,15.703283836623989,0.9999999999997633,0.6361302836501811,0.39678391840064536,0.39678366923814967
GradientDescent,131072,10,,0.11306869867257774,0.023873111833774944,0.01570328383662399,9.472472194194944,0.999999999999969,0.6361305299829579,0.3967840822950164,0.3967839916321981
GradientDescent,131072,11,,0.0411422373726964,0.014400639639580045,0.009472472194194942,5.713945755144627,0.9999999999999959,0.6361306192102261,0.3967841419313228,0.3967841089418739
GradientDescent,131072,12,,0.014970398973673582,0.008686693884435421,0.005713945755144627,3.4467426362450615,0.9999999999999993,0.6361306547803711,0.39678416363116875,0.3967841516273162
GradientDescent,131072,13,,0.00544726918451488,0.005239951248190356,0.0034467426362450627,2.079129729910302,1.0000000000000004,0.636130660639422,0.3967841715270805,0.39678416715924564
GradientDescent,131072,14,,0.0019820942543447018,0.003160821518280055,0.002079129729910302,1.2541639598614185,1.0000000000000002,0.6361306579121769,0.3967841744001605,0.3967841728108396
GradientDescent,131072,15,,0.0007212236523628235,0.0019066575584186373,0.0012541639598614186,0.7565315478995236,1.0000000000000002,0.6361304964272415,0.3967841754455863,0.3967841748672812
GradientDescent,131072,16,,0.00026243110187351704,0.001150126010519114,0.0007565315478995238,0.4563518013390497,0.9999999999999999,0.6361307605293334,0.3967841758259847,0.39678417561555723
GradientDescent,131072,17,,9.54905990511179e-05,0.0006937742091800641,0.0004563518013390496,0.2752786279298072,0.9999999999999996,0.6361307849206793,0.39678417596440035,0.3967841758878321
