method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist
GradientDescent,128,0,,0.5700030364168924,2.1223254246640844,,0.5355991125308909,,,
GradientDescent,128,1,,0.569716206198791,2.121789825563005,0.0005355991125321326,0.5354639539957099,0.9999999999999953,0.0005032082283358264,0.0002523642674468341
GradientDescent,128,2,,0.5694295207285904,2.121254361620452,0.000535463954007327,0.5353288295644625,0.9999999999999956,0.0005032075041596697,0.00025236427100471914
GradientDescent,128,3,,0.569142979940807,2.1207190328023557,0.0005353288295499929,0.535193739228567,0.9999999999999959,0.0005032067663383868,0.0002523642745451294
GradientDescent,128,4,,0.5688565837335773,2.1201838390745826,0.0005351937392284428,0.5350586829794006,0.9999999999999958,0.0005032060788301144,0.00025236427810330654
GradientDescent,128,5,,0.5685703320632456,2.1196487804030646,0.0005350586829731123,0.5349236608083261,0.9999999999999956,0.0005032053394775502,0.0002523642816519075
GradientDescent,128,6,,0.5682842248425004,2.119113856753715,0.0005349236608056349,0.5347886727068324,0.9999999999999958,0.0005032046250231613,0.00025236428520378007
GradientDescent,128,7,,0.5679982620058581,2.118579068092466,0.0005347886727059525,0.5346537186662565,0.9999999999999958,0.0005032038971722968,0.00025236428875439316
GradientDescent,128,8,,0.5677124434732832,2.1180444143852717,0.0005346537186516592,0.5345187986780481,0.9999999999999956,0.0005032031815829288,0.00025236429229690335
GradientDescent,128,9,,0.567426769179292,2.117509895598057,0.0005345187986728182,0.5343839127335857,0.9999999999999957,0.0005032024527125275,0.0002523642958496178
GradientDescent,128,10,,0.567141239051125,2.116975511696817,0.0005343839126986903,0.5342490608242648,0.9999999999999957,0.0005032017234223766,0.0002523642993834685
GradientDescent,128,11,,0.5668558530014707,2.116441262647458,0.0005342490608182328,0.5341142429415623,0.9999999999999957,0.0005032010194353167,0.0002523643029440298
GradientDescent,128,12,,0.5665706109721214,2.115907148415973,0.0005341142429451629,0.5339794590768858,0.9999999999999956,0.0005032002895250684,0.0002523643064948896
