iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00014734268188476562,835.9021327938561,0.9952671802590901,0.0,0.0,0.0,0.0,835.9021327938561,0.0,593.9030535512319,3.316152726246752,-1.271973992004947
1,0.000492095947265625,835.9002444244136,0.9947966744734147,0.9999999999409397,0.0006227095115924588,0.001414213542176055,0.0002259079584164298,835.9002444244136,0.0002259079584164298,593.9016393587905,3.3171527262333,-1.270973992020058
2,0.0025177001953125,835.8983564823445,0.9943260646945998,0.999999999940749,0.0006237142267128457,0.001414196025133901,0.00022585734142965337,835.8983564823445,0.00045176478961637425,593.9002251838682,3.318152714119934,-1.2699740047080936
3,0.0027039051055908203,835.8964689837641,0.9938553548018324,0.9999999999405581,0.0006247179093876907,0.0014141668570728945,0.00022580479621968672,835.8964689837641,0.0006775685657294983,593.8988110381173,3.3191526818590575,-1.268974038498487
4,0.0028586387634277344,835.8945819447034,0.9933845486602658,0.9999999999403676,0.0006257182346928478,0.001414126090655107,0.00022575033280642726,835.8945819447034,0.0009033173689226335,593.8973969331375,3.3201526214397212,-1.2679741017828425
5,0.0030095577239990234,835.892695381077,0.9929136501125521,0.9999999999401776,0.0006267140556085728,0.0014140738039591036,0.00022569396514047468,835.892695381077,0.0011290092953303206,593.8959828804504,3.3211525249051785,-1.2669742028965496
6,0.003158092498779297,835.8908093086485,0.9924426629705799,0.9999999999399878,0.0006277077160893578,0.0014140100998228542,0.0002256357112527918,835.8908093086485,0.0013546424591349587,593.8945688914746,3.322152384369989,-1.2659743501008693
7,0.003312826156616211,835.8889237429992,0.9919715910074813,0.9999999999397985,0.0006286969075251565,0.001413935105007496,0.00022557559292834327,835.8889237429992,0.0015802149963205427,593.893154977502,3.3231521920365426,-1.2649745515656265
8,0.0034580230712890625,835.8870386994976,0.9915004379499616,0.9999999999396091,0.0006296851238156351,0.0014138489691839895,0.0002255136356109421,835.8870386994976,0.0018057250683311962,593.8917411496752,3.324151940210881,-1.2639748153526333
9,0.0036203861236572266,835.8851541932701,0.9910292074710078,0.9999999999394202,0.000630668902143219,0.001413751863767943,0.00022544986825369086,835.8851541932701,0.0020311708655800995,593.8903274189647,3.325151621317716,-1.262975149399955
10,0.0037636756896972656,835.8832702391743,0.9905579031830235,0.9999999999392316,0.0006316499942590648,0.0014136439806098323,0.00022538432299261084,835.8832702391743,0.002256550610632006,593.8889137961497,3.3261512279145413,-1.2619755615071224
11,0.003908872604370117,835.8813868517733,0.9900865286314264,0.9999999999390429,0.0006326301409938189,0.0014135255305690317,0.00022531703505147932,835.8813868517733,0.0024818625612905553,593.887500291798,3.3271507527047577,-1.2609760593213752
12,0.00405120849609375,835.879504045313,0.9896150872887486,0.9999999999388546,0.000633606470628643,0.0014133967419831205,0.00022524804236104823,835.879504045313,0.00270710501330477,593.8860869162497,3.3281501885497407,-1.259976650325012
13,0.004193782806396484,835.8776218337006,0.9891435825492635,0.9999999999386666,0.0006345795751226121,0.001413257859058839,0.000225177385409471,835.8776218337006,0.0029322763029259514,593.8846736795999,3.329149528479797,-1.258977341823904
14,0.004349231719970703,835.8757402304866,0.9886720177241632,0.9999999999384785,0.0006355517631417156,0.0014131091402011851,0.0002251051068751129,835.8757402304866,0.003157374809097359,593.8832605916859,3.330148765703965,-1.2579781409372166
15,0.004491090774536133,835.873859248848,0.9882003960372957,0.9999999999382905,0.0006365224662981596,0.0014129508563046692,0.0002250312514225665,835.873859248848,0.00338239895543988,593.8818476620738,3.331147893618635,-1.2569790545883663
16,0.004651069641113281,835.8719789015743,0.987728720621475,0.9999999999381027,0.0006374899762221546,0.0014127832890252592,0.00022495586540345738,835.8719789015743,0.003607347211938496,593.8804349000482,3.3321469058149757,-1.2559800894972286
17,0.004797935485839844,835.8700992010557,0.987256994515361,0.9999999999379147,0.0006384577325504578,0.0014126067290527954,0.0002248789965436439,835.8700992010557,0.0038322180963159284,593.8790223146026,3.333145796085166,-1.2549812521735944
18,0.0049419403076171875,835.868220159274,0.9867852206609034,0.9999999999377268,0.000639422884220093,0.0014124214744025616,0.00022480069373922008,835.868220159274,0.004057010175202282,593.8776099144327,3.334144558427447,-1.2539825489118623
19,0.005091190338134766,835.8663417877952,0.9863134019013426,0.9999999999375385,0.000640388857798892,0.0014122278287404554,0.0002247210066621008,835.8663417877952,0.004281722064910277,593.8761977079308,3.3351431870500194,-1.2529839857869431
20,0.00524449348449707,835.8644640977647,0.9858415409797481,0.9999999999373504,0.0006413522399296025,0.0014120260997615441,0.00022463998569202646,835.8644640977647,0.004506352432142469,593.8747857031808,3.3361416763738148,-1.2519855686513357
21,0.005391597747802734,835.8625870999039,0.9853696405380736,0.9999999999371619,0.0006423164468159161,0.0014118165976311097,0.00022455768146773544,835.8625870999039,0.004730899994249665,593.8733739079571,3.3371400210341964,-1.2509873031333325
22,0.0055389404296875,835.8607108045102,0.9848977031167085,0.9999999999369733,0.0006432797750335136,0.0014115996335016885,0.00022447414475095588,835.8607108045102,0.004955363519353319,593.8719623297224,3.338138215881632,-1.2499891946362967
23,0.005714893341064453,835.8588352214572,0.984425731154493,0.9999999999367842,0.0006442439257004044,0.0014113755181153652,0.0002243894262223892,835.8588352214572,0.00517974182626394,593.8705509756288,3.339136255981402,-1.248991248338951
24,0.005860328674316406,835.8569603601977,0.9839537269891687,0.9999999999365948,0.0006452083302506921,0.0014111445605018468,0.00022430357620968454,835.8569603601977,0.0054040337841274695,593.8691398525195,3.34013413661241,-1.2479934691966088
25,0.006003141403198242,835.8550862297678,0.9834816928582353,0.9999999999364051,0.0006461729875476235,0.0014109070667712106,0.0002242166445650225,835.8550862297678,0.00562823831194927,593.8677289669314,3.341131853265157,-1.2469958619432788
26,0.006146907806396484,835.8532128387934,0.9830096309001715,0.999999999936215,0.000647137896460927,0.001410663339013737,0.00022412868035227905,835.8532128387934,0.005852354377805294,593.8663183250992,3.342129401638957,-1.2459984310945649
27,0.006301164627075195,835.8513401954963,0.9825375431559945,0.9999999999360243,0.0006481047429329306,0.001410413674304307,0.00022403973190141975,835.8513401954963,0.006076380998107656,593.8649079329606,3.343126777638467,-1.245001180951288
28,0.006442546844482422,835.8494683077029,0.9820654315711179,0.999999999935833,0.0006490729567896372,0.0014101583638123165,0.00022394984650926007,835.8494683077029,0.006300317236570997,593.863497796162,3.3441239773695997,-1.244004115603751
29,0.006598472595214844,835.8475971828541,0.981593297997473,0.999999999935641,0.0006500430925990664,0.0014098976920192932,0.00022385907028983615,835.8475971828541,0.006524162203029242,593.8620879200657,3.3451209971348965,-1.2430072389365705
30,0.006741046905517578,835.8457268280143,0.9811211441958615,0.9999999999354485,0.0006510145819281395,0.0014096319360395186,0.00022376744828319945,835.8457268280143,0.006747915052361158,593.8606783097563,3.3461178334284347,-1.2420105546340015
31,0.006882429122924805,835.8438572498839,0.9806489718385052,0.9999999999352553,0.0006519879777319641,0.0014093613650408168,0.00022367502404735932,835.8438572498839,0.006971574983007901,593.8592689700494,3.3471144829303303,-1.2410140661856786
32,0.007029294967651367,835.8419884548093,0.9801767825117573,0.9999999999350614,0.000652963829654473,0.0014090862397655225,0.00022358183987588568,835.8419884548093,0.007195141235708171,593.8578599054999,3.348110942500914,-1.2400177768927074
33,0.007172346115112305,835.8401204487964,0.9797045777189537,0.9999999999348667,0.0006539421267001603,0.0014088068121399955,0.00022348793656666645,835.8401204487964,0.007418613092002157,593.8564511204108,3.3491072091746354,-1.239021689874037
34,0.007321834564208984,835.8382532375219,0.9792323588833614,0.999999999934671,0.0006549234144117418,0.0014085233249750498,0.00022339335343548846,835.8382532375219,0.007641989872749081,593.8550426188423,3.3501032801537627,-1.2380258080730489
35,0.0074634552001953125,835.8363868263474,0.9787601273512111,0.9999999999344749,0.0006559060123703202,0.0014082360117453569,0.0002232981282344078,835.8363868263474,0.007865270936563142,593.8536344046207,3.3510991528019285,-1.2370301342643084
36,0.0076181888580322266,835.8345212203309,0.9782878843947798,0.9999999999342774,0.0006568937985211948,0.0014079450964453119,0.00022320229723333797,835.8345212203309,0.008088455678331066,593.8522264813487,3.352094824637578,-1.2360346710604184
37,0.007760524749755859,835.8326564242408,0.977815631215502,0.9999999999340791,0.0006578839795235531,0.0014076507935133571,0.0002231058950976148,835.8326564242408,0.00831154352760724,593.8508188524145,3.353090293327363,-1.2350394209189284
38,0.007903099060058594,835.830792442569,0.9773433689470924,0.9999999999338799,0.0006588770977408473,0.0014073533078206807,0.00022300895490157634,835.830792442569,0.008534533947022459,593.8494115210011,3.354085556679533,-1.2340443861492538
39,0.008046627044677734,835.8289292795431,0.9768710986586557,0.9999999999336793,0.00065987590153283,0.001407052834713924,0.00022291150825095609,835.8289292795431,0.008757426430815072,593.8480044900965,3.35508061263735,-1.2330495689195629
40,0.008193016052246094,835.82706693914,0.9763988213577703,0.9999999999334781,0.0006608759532373103,0.0014067495601103332,0.00022281358516044753,835.82706693914,0.008980220503239721,593.8465977625026,3.356075459272573,-1.2320549712635955
41,0.008344888687133789,835.8252054250979,0.9759265379935302,0.9999999999332754,0.0006618822030565777,0.0014064436606354583,0.0002227152141488945,835.8252054250979,0.009202915717071292,593.8451913408446,3.3570700947790395,-1.2310605950873836
42,0.00849008560180664,835.8233447409294,0.9754542494595319,0.9999999999330718,0.0006628913239093164,0.0014061353038012044,0.0002226164222392708,835.8233447409294,0.00942551165210885,593.8437852275803,3.3580645174663655,-1.2300664421758416
43,0.008649349212646484,835.8214848899327,0.9749819565967939,0.9999999999328669,0.0006639049496195173,0.001405824648214815,0.0002225172350674742,835.8214848899327,0.009648007913788406,593.8423794250087,3.3590587257537945,-1.2290725141992076
44,0.008792400360107422,835.819625875204,0.9745096601966028,0.999999999932661,0.0006649225114543285,0.0014055118438167419,0.00022241767677349272,835.819625875204,0.009870404131686841,593.8409739352793,3.3600527181642086,-1.2280788127193112
45,0.008934259414672852,835.8177676996486,0.9740373610032749,0.9999999999324534,0.000665946727816689,0.0014051970321403433,0.00022231777023261576,835.8177676996486,0.01009269995825708,593.8395687603992,3.3610464933183195,-1.227085339195654
46,0.009073734283447266,835.8159103659922,0.973565059716827,0.9999999999322449,0.0006669737429436721,0.0014048803465924612,0.00022221753690579646,835.8159103659922,0.01031489506741362,593.8381639022429,3.362040049929055,-1.2260920949912886
47,0.00922250747680664,835.814053876791,0.9730927569955564,0.999999999932035,0.0006680057263348096,0.0014045619127442052,0.00022211699707086452,835.814053876791,0.01053698915334931,593.836759362559,3.3630333867961446,-1.2250990813784854
48,0.009366273880004883,835.8121982344423,0.9726204534585167,0.9999999999318239,0.0006690426549997916,0.0014042418486371233,0.00022201616975450067,835.8121982344423,0.010758981929284086,593.835355142978,3.364026502800918,-1.2241062995441803
49,0.009508371353149414,835.8103434411943,0.9721481496878992,0.9999999999316115,0.000670083962071973,0.0014039202650917278,0.00022191507278662747,835.8103434411943,0.010980873126268133,593.8339512450195,3.365019396901317,-1.2231137505951966
50,0.009663581848144531,835.8084894991548,0.971675846231307,0.9999999999313975,0.0006711312563538697,0.0014035972660243424,0.00022181372293641292,835.8084894991548,0.011202662492121054,593.8325476700993,3.3660120681271244,-1.222121435563241
51,0.009806156158447266,835.8066364103008,0.9712035436039284,0.9999999999311823,0.0006721834254408855,0.0014032729487626927,0.00022171213588505234,835.8066364103008,0.01142434979034382,593.8311444195363,3.367004515575415,-1.2211293554096694
52,0.00995016098022461,835.8047841764869,0.9707312422906061,0.9999999999309656,0.0006732409878360563,0.00140294740436134,0.00022161032626655936,835.8047841764869,0.011645934799071535,593.8297414945573,3.3679967384062195,-1.2201375110300239
53,0.010090112686157227,835.8029327994528,0.9702589427478066,0.9999999999307473,0.0006743044586680725,0.0014026207179149172,0.00022150830781737498,835.8029327994528,0.011867417310175807,593.8283388963048,3.3689887358384096,-1.2191459032583458
54,0.010237455368041992,835.8010822808315,0.9697866454054843,0.9999999999305278,0.0006753721910773683,0.0014022929688664973,0.0002214060933219468,835.8010822808315,0.01208879712831271,593.8269366258417,3.3699805071457933,-1.218154532871264
55,0.010380029678344727,835.7992326221561,0.9693143506688514,0.9999999999303066,0.0006764463200603831,0.001401964231308737,0.00022130369469432922,835.7992326221561,0.01231007407005235,593.8255346841567,3.3709720516534194,-1.2171634005918655
56,0.010521888732910156,835.7973838248668,0.9688420589200495,0.999999999930084,0.0006775257393254744,0.0014016345742782735,0.0002212011230869887,835.7973838248668,0.012531247963117243,593.8241330721694,3.3719633687340846,-1.2161725070933533
57,0.01068115234375,835.7955358903174,0.9683697705197256,0.9999999999298599,0.0006786109607027979,0.001401304062042579,0.0002210983888091807,835.7955358903174,0.012752318645539077,593.8227317907354,3.37295445780504,-1.2151818530024974
58,0.01082158088684082,835.7936888197813,0.9678974858085203,0.9999999999296342,0.0006797019564011601,0.0014009727543769289,0.00022099550150376693,835.7936888197813,0.012973285964992302,593.8213308406501,3.3739453183248886,-1.2141914389028845
59,0.010961771011352539,835.791842614457,0.9674252051084655,0.9999999999294068,0.0006807992340086325,0.0014006407068303754,0.00022089247012000216,835.791842614457,0.013194149778100482,593.8199302226539,3.374935949790665,-1.2132012653379758
60,0.011104583740234375,835.7899972754736,0.966952928724299,0.999999999929178,0.0006819016942350449,0.001400307970983715,0.00022078930294072921,835.7899972754736,0.013414909949769887,593.818529937435,3.3759263517350964,-1.2122113328139787
61,0.011258363723754883,835.788152803896,0.9664806569446989,0.9999999999289476,0.0006830098456000876,0.0013999745946945811,0.0002206860076911887,835.788152803896,0.01363556635263187,593.8171299856341,3.3769165237240295,-1.21122164180254
62,0.011406183242797852,835.7863092007289,0.9660083900434383,0.9999999999287157,0.0006841236604480458,0.0013996406223328029,0.00022058259152540915,835.7863092007289,0.013856118866471649,593.8157303678476,3.377906465354023,-1.2102321927432704
63,0.011561155319213867,835.784466466922,0.9655361282804669,0.9999999999284819,0.000685244706789826,0.0013993060950052414,0.00022047906103980175,835.784466466922,0.01407656737767068,593.8143310846305,3.3788961762500938,-1.2092429860461045
64,0.011716127395629883,835.782624603374,0.9650638719029248,0.9999999999282465,0.0006863713561872051,0.0013989710507693244,0.0002203754223683695,835.782624603374,0.014296911778744235,593.8129321365,3.37988565606361,-1.2082540220935083
65,0.011860132217407227,835.7807836109355,0.9645916211460845,0.9999999999280095,0.0006875041112216257,0.0013986355248333904,0.00022027168120990627,835.7807836109355,0.014517151967906206,593.8115335239378,3.3808749044703243,-1.2072653012425403
66,0.012001752853393555,835.7789434904137,0.9641193762342354,0.999999999927771,0.0006886418832613361,0.0013982995497515381,0.00022016784280078568,835.7789434904137,0.014737287848606666,593.8101352473933,3.381863921168541,-1.206276823826772
67,0.012143850326538086,835.7771042425752,0.9636471373815029,0.9999999999275306,0.0006897867609756407,0.001397963155603088,0.00022006391196936504,835.7771042425752,0.014957319329123874,593.8087373072859,3.382852705877407,-1.2052885901580799
68,0.012290239334106445,835.7752658681492,0.9631749047926137,0.9999999999272884,0.0006909387090424706,0.0013976263701645085,0.0002199598932175951,835.7752658681492,0.015177246322237844,593.8073397040068,3.3838412583353206,-1.2043006005283103
69,0.012431859970092773,835.7734283678301,0.9627026786636089,0.999999999927045,0.0006920940058862499,0.0013972892190698798,0.0002198557906802079,835.7734283678301,0.015397068744863147,593.805942437922,3.384829578298453,-1.2033128552108308
70,0.012588024139404297,835.7715917422805,0.9622304591825049,0.9999999999267998,0.0006932563148753434,0.001396951725963349,0.00021975160817912223,835.7715917422805,0.01561678651773609,593.8045455093736,3.385817665539374,-1.2023253544619699
71,0.012729644775390625,835.7697559921338,0.961758246529907,0.9999999999265523,0.000694427175328117,0.0013966139126418537,0.00021964734920983694,835.7697559921338,0.01583639956508831,593.803148918682,3.386805519845777,-1.2013380985223543
