iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00012874603271484375,455.2574793782487,1162.827342019357,0.0,0.0,0.0,0.0,455.2574793782487,0.0,2.7253737783192946,-1.2704163514895552,-0.507604663842363
1,0.00040531158447265625,767188.5378586466,335266.51150414726,-0.9107109489412701,155.60378502072282,11.62831494324376,-168417.50330525186,455.2574793782487,0.0,8.982774895455169,9.556174326341113,3.7353474586751894
2,0.000568389892578125,1.242243973081421e+16,14883965525781.0,-0.9986263012292961,176.99646212113728,3352.6648936309834,-1619216022794.1047,455.2574793782487,0.0,3344.264833111339,-3338.529438025129,178.90561134708713
3,0.0010523796081542969,4.90766108361621e+46,1.3189122859054311e+36,-0.9999999887849915,179.9914190092514,148839655257.80997,-3.950641894798345e+32,455.2574793782487,0.0,148839651918.3072,148839650250.0426,22291378.71153098
4,0.0011796951293945312,3.025963291594077e+138,9.177147939043598e+104,-1.0,180.0,1.3189122859054312e+34,-6.165795151780114e+93,455.2574793782487,0.0,1.3189122859054312e+34,-1.3189122859054312e+34,4.430648297311e+22
5,0.0015223026275634766,inf,inf,,,9.177147939043598e+102,-inf,455.2574793782487,0.0,9.177147939043598e+102,9.177147939043598e+102,3.47905923582458e+68
6,0.0022478103637695312,inf,inf,,,inf,,455.2574793782487,0.0,inf,-inf,1.684400885901843e+206
7,0.002493143081665039,,,,,,,,,,,inf
8,0.0027060508728027344,,,,,,,,,,,
9,0.002871274948120117,,,,,,,,,,,
10,0.0030269622802734375,,,,,,,,,,,
11,0.0032744407653808594,,,,,,,,,,,
12,0.0033888816833496094,,,,,,,,,,,
13,0.0035080909729003906,,,,,,,,,,,
14,0.003615140914916992,,,,,,,,,,,
15,0.0038557052612304688,,,,,,,,,,,
16,0.003973960876464844,,,,,,,,,,,
17,0.004088401794433594,,,,,,,,,,,
18,0.004201173782348633,,,,,,,,,,,
19,0.004313468933105469,,,,,,,,,,,
20,0.00441741943359375,,,,,,,,,,,
21,0.004537343978881836,,,,,,,,,,,
22,0.004680633544921875,,,,,,,,,,,
23,0.0048046112060546875,,,,,,,,,,,
24,0.004917144775390625,,,,,,,,,,,
25,0.0050241947174072266,,,,,,,,,,,
26,0.005135059356689453,,,,,,,,,,,
27,0.005240917205810547,,,,,,,,,,,
28,0.005350589752197266,,,,,,,,,,,
29,0.005458831787109375,,,,,,,,,,,
30,0.005576372146606445,,,,,,,,,,,
31,0.0057299137115478516,,,,,,,,,,,
32,0.005844593048095703,,,,,,,,,,,
33,0.005953788757324219,,,,,,,,,,,
34,0.006059885025024414,,,,,,,,,,,
35,0.0061647891998291016,,,,,,,,,,,
36,0.006272077560424805,,,,,,,,,,,
37,0.006383419036865234,,,,,,,,,,,
38,0.006499528884887695,,,,,,,,,,,
39,0.006606578826904297,,,,,,,,,,,
40,0.006761789321899414,,,,,,,,,,,
41,0.0068798065185546875,,,,,,,,,,,
42,0.006990194320678711,,,,,,,,,,,
43,0.007100582122802734,,,,,,,,,,,
44,0.007210493087768555,,,,,,,,,,,
45,0.007318019866943359,,,,,,,,,,,
46,0.007422924041748047,,,,,,,,,,,
47,0.007543087005615234,,,,,,,,,,,
48,0.007692813873291016,,,,,,,,,,,
49,0.007815361022949219,,,,,,,,,,,
50,0.007924318313598633,,,,,,,,,,,
51,0.00802922248840332,,,,,,,,,,,
52,0.008136272430419922,,,,,,,,,,,
53,0.008240938186645508,,,,,,,,,,,
54,0.008343935012817383,,,,,,,,,,,
55,0.008450031280517578,,,,,,,,,,,
56,0.008568525314331055,,,,,,,,,,,
57,0.008745193481445312,,,,,,,,,,,
58,0.008857965469360352,,,,,,,,,,,
59,0.008964061737060547,,,,,,,,,,,
60,0.009068489074707031,,,,,,,,,,,
61,0.009171724319458008,,,,,,,,,,,
62,0.009274959564208984,,,,,,,,,,,
63,0.00937795639038086,,,,,,,,,,,
64,0.00950002670288086,,,,,,,,,,,
65,0.009606599807739258,,,,,,,,,,,
66,0.009746789932250977,,,,,,,,,,,
67,0.009856462478637695,,,,,,,,,,,
68,0.009965896606445312,,,,,,,,,,,
69,0.010073423385620117,,,,,,,,,,,
70,0.010177373886108398,,,,,,,,,,,
71,0.010287046432495117,,,,,,,,,,,
72,0.010392189025878906,,,,,,,,,,,
73,0.010507345199584961,,,,,,,,,,,
74,0.010634660720825195,,,,,,,,,,,
75,0.010788440704345703,,,,,,,,,,,
76,0.010912895202636719,,,,,,,,,,,
77,0.011019229888916016,,,,,,,,,,,
78,0.011127233505249023,,,,,,,,,,,
79,0.01123666763305664,,,,,,,,,,,
80,0.01135110855102539,,,,,,,,,,,
81,0.011475324630737305,,,,,,,,,,,
82,0.01159358024597168,,,,,,,,,,,
83,0.011737823486328125,,,,,,,,,,,
84,0.011851072311401367,,,,,,,,,,,
85,0.011956930160522461,,,,,,,,,,,
86,0.012063741683959961,,,,,,,,,,,
87,0.012171745300292969,,,,,,,,,,,
88,0.01228022575378418,,,,,,,,,,,
89,0.012388229370117188,,,,,,,,,,,
90,0.012502670288085938,,,,,,,,,,,
91,0.012611150741577148,,,,,,,,,,,
92,0.01275324821472168,,,,,,,,,,,
93,0.012865543365478516,,,,,,,,,,,
94,0.012971162796020508,,,,,,,,,,,
95,0.013080835342407227,,,,,,,,,,,
96,0.013185739517211914,,,,,,,,,,,
97,0.013290166854858398,,,,,,,,,,,
98,0.013397455215454102,,,,,,,,,,,
99,0.013514280319213867,,,,,,,,,,,
100,0.013639688491821289,,,,,,,,,,,
101,0.013758420944213867,,,,,,,,,,,
102,0.013865232467651367,,,,,,,,,,,
103,0.013971090316772461,,,,,,,,,,,
104,0.014074325561523438,,,,,,,,,,,
105,0.014177799224853516,,,,,,,,,,,
106,0.014282703399658203,,,,,,,,,,,
107,0.014389753341674805,,,,,,,,,,,
108,0.014511823654174805,,,,,,,,,,,
109,0.014650106430053711,,,,,,,,,,,
110,0.014796733856201172,,,,,,,,,,,
111,0.014904499053955078,,,,,,,,,,,
112,0.015012741088867188,,,,,,,,,,,
113,0.01512002944946289,,,,,,,,,,,
114,0.015230178833007812,,,,,,,,,,,
115,0.015336275100708008,,,,,,,,,,,
116,0.015442371368408203,,,,,,,,,,,
117,0.015559911727905273,,,,,,,,,,,
118,0.015707969665527344,,,,,,,,,,,
119,0.015823841094970703,,,,,,,,,,,
120,0.01593184471130371,,,,,,,,,,,
121,0.01603555679321289,,,,,,,,,,,
122,0.016138315200805664,,,,,,,,,,,
123,0.01624464988708496,,,,,,,,,,,
124,0.016348600387573242,,,,,,,,,,,
125,0.016451120376586914,,,,,,,,,,,
126,0.016567707061767578,,,,,,,,,,,
127,0.016695737838745117,,,,,,,,,,,
128,0.016817092895507812,,,,,,,,,,,
129,0.016924142837524414,,,,,,,,,,,
130,0.01702713966369629,,,,,,,,,,,
131,0.01713252067565918,,,,,,,,,,,
132,0.01723480224609375,,,,,,,,,,,
133,0.01733851432800293,,,,,,,,,,,
134,0.017443180084228516,,,,,,,,,,,
135,0.017563581466674805,,,,,,,,,,,
136,0.01769113540649414,,,,,,,,,,,
137,0.01780104637145996,,,,,,,,,,,
138,0.017904281616210938,,,,,,,,,,,
139,0.01800823211669922,,,,,,,,,,,
140,0.018111705780029297,,,,,,,,,,,
141,0.018214702606201172,,,,,,,,,,,
142,0.018317461013793945,,,,,,,,,,,
143,0.01845264434814453,,,,,,,,,,,
144,0.018572092056274414,,,,,,,,,,,
145,0.01873040199279785,,,,,,,,,,,
146,0.0188443660736084,,,,,,,,,,,
147,0.018952608108520508,,,,,,,,,,,
148,0.019130706787109375,,,,,,,,,,,
149,0.01925945281982422,,,,,,,,,,,
150,0.019366741180419922,,,,,,,,,,,
