iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001842975616455078,12.18927886171323,0.9846503161800283,0.0,0.0,0.0,0.0,12.18927886171323,0.0,3.920385990524411,-4.5604360707103835,-1.6297286419141304
1,0.002489328384399414,9.343376573470977,4.130807814090073,-0.8281829998285716,145.91253807656426,0.999999999999995,23.34758537013449,9.343376573470977,23.34758537013449,4.153835865413303,-3.794002994837924,-0.9874044712583231
2,0.003999233245849609,8.980334511106122,4.121496887022098,-0.8876697370553875,152.5818720592643,0.25000000000001943,3.8855552862511673,8.980334511106122,26.32595731882439,4.1060918356132605,-4.042128187198614,-0.9568448751225703
3,0.005082845687866211,8.820973692036207,0.9100958781296025,0.9996036472941436,1.6132173697604562,0.06250000000000007,1.7745532627190153,8.820973692036207,27.633342447000192,4.095206902776001,-3.9862404207164546,-0.984823573406008
4,0.005901813507080078,8.813325397019021,0.1344298717209644,0.9972155744123604,4.27667513375679,0.01468247014952901,0.08670579104085206,8.813325397019021,27.696088529881347,4.093691859887762,-3.9733015344595177,-0.9917633249953562
5,0.00683140754699707,8.813162390603974,0.033227062470017804,0.35637081847068397,69.12251791288901,0.0024075648243863683,0.0018495449527142827,8.813162390603974,27.697425823226556,4.09351051820779,-3.971378123661845,-0.9932113786155713
6,0.007604360580444336,8.81315651803328,0.022203280613412542,0.9999467305747556,0.5913962462542021,0.00021189759746833268,6.663409153655793e-05,8.81315651803328,27.697474001390017,4.093388511946883,-3.9712287933649373,-0.9930610421454839
7,0.008453130722045898,8.813153893947302,0.01483778409426451,0.9999468417254797,0.5907789218760685,0.0001416896015726951,2.977464399359342e-05,8.813153893947302,27.697495529209732,4.093302710105019,-3.9711279083827002,-0.9929615526306953
8,0.00923466682434082,8.813152720084474,0.009917093981767251,0.9996178339870377,1.5840813941872196,9.520079461423981e-05,1.3319440934672203e-05,8.813152720084474,27.69750515949911,4.093248784855086,-3.9710546742839687,-0.9929007253499886
9,0.009988546371459961,8.81315219663616,0.006626372421276428,0.9999449484708596,0.6012073979063283,6.328323868209061e-05,5.939399107814925e-06,8.81315219663616,27.69750945383284,4.0932115823417226,-3.9710103928114053,-0.9928555156222112
10,0.010758161544799805,8.813151962741069,0.004428723936221911,0.9999443087184554,0.6046906476334769,4.23597467127558e-05,2.653932288022602e-06,8.813151962741069,27.69751137269198,4.093187184056945,-3.9709792145956215,-0.9928268404238316
11,0.011564016342163086,8.81315185831003,0.0029594422791708076,0.9999999999036608,0.0007953147836007636,2.8276069025120846e-05,1.1849453916245105e-06,8.81315185831003,27.697512229436988,4.093170879487735,-3.9709590114393007,-0.9928070573868001
12,0.012296438217163086,8.813151811674905,0.0019776123763204983,0.999999999943555,0.0006087657554692692,1.8896052603035785e-05,5.291537775915783e-07,8.813151811674905,27.697512612028337,4.09315998386354,-3.970945510339854,-0.9927938369058065
13,0.01306462287902832,8.813151790849679,0.0013215161590859144,0.9999999999747403,0.00040724107975524286,1.2627467066592894e-05,2.3629714355461042e-07,8.813151790849679,27.697512782877048,4.093152702862289,-3.9709364881666542,-0.9927850021270728
14,0.01384592056274414,8.813151781550133,0.0008830875994063484,0.9999999999887361,0.00027194533488689626,8.43833620482709e-06,1.0551895896981925e-07,8.813151781550133,27.697512859169876,4.093147837361317,-3.970930459106243,-0.9927790982344195
15,0.014639139175415039,8.813151777397431,0.0005901128822119896,0.9999999999949165,0.00018269160121501277,5.638899238785207e-06,4.711936656577626e-08,8.813151777397431,27.69751289323835,4.093144586022125,-3.9709264302130243,-0.9927751529582494
16,0.015369176864624023,8.813151775543059,0.0003943359852953671,0.9999999999977729,0.00012092280408186986,3.7681638190976522e-06,2.1040970384575355e-08,8.813151775543059,27.6975129084515,4.093142413341453,-3.9709237379329796,-0.9927725165427418
17,0.016108989715576172,8.813151774714996,0.00026351037857995314,0.9999999999989955,8.121178217708561e-05,2.518047180596931e-06,9.395764110622246e-09,8.813151774714996,27.69751291524487,4.093140961468013,-3.9709219388395964,-0.9927707547752763
18,0.016901493072509766,8.81315177434523,0.00017608770653697726,0.9999999999995413,5.4881111888222996e-05,1.6826625700073437e-06,4.195620921341887e-09,8.81315177434523,27.697512918278406,4.093139991268443,-3.9709207366126247,-0.9927695774887212
19,0.017693281173706055,8.813151774180113,0.000117668536614471,0.9999999999998059,3.569549914808619e-05,1.1244226254178246e-06,1.8735172746778135e-09,8.813151774180113,27.697512919633006,4.093139342942953,-3.9709199332368965,-0.9927687907780501
