iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001308917999267578,6.931491247667756,7.006941459776054,0.0,0.0,0.0,0.0,6.931491247667756,0.0,2.4515917070429216,-0.9765578804488624,-2.2486966456538444
1,0.004762411117553711,6.931491247667756,7.006941459776054,1.0,0.0,0.0,0.0,6.931491247667756,0.0,2.233975979662815,-0.9765578804488624,-2.2486966456538444
2,0.0054187774658203125,5.418181933713441,1.9568859501624836,0.9309677259464769,21.413828303129986,0.2500000000000001,21.83237718814835,5.418181933713441,21.83237718814835,2.22044807856554,-0.9963542217980416,-1.999481668437011
3,0.006226539611816406,5.396523934501978,1.235158299556741,0.9999990836942335,0.07756358485981552,0.013575157742308901,0.399728164842547,5.396523934501978,22.144835192315206,2.2118409483335744,-0.9913305030043432,-1.9868702784576942
4,0.006980180740356445,5.387817723509091,0.7821219661856419,0.9999994292009012,0.06121802159933652,0.0086365227751567,0.16132998016047384,5.387817723509091,22.27043891425335,2.206322084779061,-0.9881235517332806,-1.978851239288889
5,0.0077173709869384766,5.384281190169062,0.4958524692127696,0.9999998742237574,0.02873670324463869,0.005537342854221425,0.06563943922225382,5.384281190169062,22.321460162259953,2.202783718097742,-0.98606190922672,-1.973711998483056
6,0.008472919464111328,5.382843351248418,0.3144741869244694,0.9999999997987375,0.0011495265570436038,0.0035501176642385264,0.026704380210853168,5.382843351248418,22.342203734880464,2.200520161712041,-0.9847384904881905,-1.9704177765305386
7,0.009181499481201172,5.382259934821917,0.19943582309520783,0.999999914879434,0.02364040349391175,0.0022710973426626362,0.010838443336192402,5.382259934821917,22.350620631124794,2.1988926616255133,-0.9838919093428774,-1.9683103649655496
8,0.009920120239257812,5.382015731415681,0.12389939853894534,0.915794194293171,23.681233896939688,0.0019478111773103513,0.004537190867655292,5.382015731415681,22.35414373167431,2.1981340461760075,-0.9841209731697543,-1.9663760697074073
9,0.010654449462890625,5.381932677960073,0.08320329293268605,0.9999205604981838,0.7222021238439034,0.0008021362890720181,0.0015431663479391032,5.381932677960073,22.355341936398812,2.197621309889898,-0.9835484202995877,-1.9658142816360582
10,0.011356830596923828,5.381895136457015,0.05588334120336602,0.9999214629872268,0.7180879877458223,0.000539873869570632,0.0006975468721854294,5.381895136457015,22.355883544282555,2.1972748945038787,-0.9831678628891322,-1.9654313458028008
11,0.012118816375732422,5.381878168725862,0.03753558151651916,0.9999232059340882,0.710075029719707,0.0003632851566718597,0.00031527428019959344,5.381878168725862,22.356128336211825,2.1970409350867084,-0.9829150325023419,-1.9651704762940927
12,0.012818574905395508,5.381870501061385,0.025210072063057056,0.9999254854279784,0.6994568581147835,0.0002444178565195005,0.00014247190732116045,5.381870501061385,22.356238956916705,2.1968763104034665,-0.9827471166566063,-1.964992868981922
13,0.013506650924682617,5.381867028838705,0.0169314156488926,0.9985910900593655,3.0417971610889607,0.00016664319228718236,6.451702394847032e-05,5.381867028838705,22.35628905036061,2.196772253129677,-0.982650352577167,-1.9648571978115654
14,0.014201164245605469,5.381865470008915,0.011370189095372336,0.9999128069660441,0.7566267313564438,0.00011016344519011395,2.8964479839974e-05,5.381865470008915,22.356311539457614,2.196700750088013,-0.9825714614875741,-1.9647803071057617
15,0.014911890029907227,5.38186476602549,0.0076386455980682185,0.9999114193361274,0.76262370676415,7.419039340916354e-05,1.3080658154069594e-05,5.38186476602549,22.356321695763082,2.196653349518717,-0.9825217824112766,-1.9647252053466933
16,0.015614509582519531,5.3818644484952785,0.005130436346913008,0.9999999997584061,0.0012594489626317417,4.9751303529944226e-05,5.900003543499216e-06,5.3818644484952785,22.356326276742852,2.196621509533381,-0.9824870652930252,-1.964689569495318
17,0.016396284103393555,5.381864305238505,0.003445820530507926,0.9999999998683435,0.0009297340204992848,3.3419186682377096e-05,2.6618428413766653e-06,5.381864305238505,22.356328343495424,2.1966001227683196,-0.9824637447148626,-1.964665632229963
18,0.017186641693115234,5.381864240609378,0.0023143618298623585,0.9999999999405749,0.0006246298087382883,2.2447610736554717e-05,1.200868756132434e-06,5.381864240609378,22.356329275894016,2.196585757740131,-0.982448080151358,-1.9646495537761197
19,0.017994165420532227,5.381864211453237,0.0015544259233509989,0.9999999999732081,0.000419410600996694,1.5077622162867112e-05,5.417479763413554e-07,5.381864211453237,22.356329696527034,2.1965761092231544,-0.9824375584924674,-1.9646387542675996
