method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,0.5111210432395024,3.138704085709709,,0.22424267479009072,,,,
GradientDescent,2048,1,,0.5110707591748462,3.1384800656804566,0.0002242426747900963,0.22423631956407994,0.9999999999538958,9.837995387046333e-05,7.137341499385228e-05,2.834084108534692e-05
GradientDescent,2048,2,,0.5110204779604115,3.1382560519362652,0.00022423631956408028,0.22422996393888378,0.9999999999539033,9.838405647764915e-05,7.137650694071685e-05,2.834342451086316e-05
GradientDescent,2048,3,,0.5109701995962763,3.138032044477551,0.00022422996393888368,0.22422360791456392,0.9999999999539111,9.83881591905133e-05,7.137959905346315e-05,2.834600785824055e-05
GradientDescent,2048,4,,0.5109199240825508,3.1378080433047297,0.000224223607914561,0.22421725149118218,0.9999999999539188,9.839226194642739e-05,7.138269133209865e-05,2.8348591126735736e-05
GradientDescent,2048,5,,0.5108696514193274,3.137584048418218,0.00022421725149118047,0.22421089466880015,0.9999999999539263,9.839636478008202e-05,7.138578377663085e-05,2.8351174317585875e-05
GradientDescent,2048,6,,0.510819381606709,3.1373600598184312,0.0002242108946688072,0.22420453744747956,0.9999999999539342,9.840046767055097e-05,7.138887638706721e-05,2.8353757429923822e-05
GradientDescent,2048,7,,0.5107691146447917,3.1371360775057866,0.00022420453744747675,0.22419817982728216,0.9999999999539417,9.840457063167234e-05,7.139196916327366e-05,2.835634046387268e-05
GradientDescent,2048,8,,0.5107188505336713,3.136912101480699,0.00022419817982728075,0.22419182180826958,0.9999999999539494,9.840867366337981e-05,7.139506210568232e-05,2.8358923419803152e-05
GradientDescent,2048,9,,0.5106685892734473,3.1366881317435844,0.00022419182180826266,0.22418546339050366,0.9999999999539569,9.841277675865073e-05,7.139815521415916e-05,2.8361506296847978e-05
GradientDescent,2048,10,,0.5106183308642156,3.136464168294859,0.0002241854633905028,0.224179104574046,0.9999999999539647,9.841687992437296e-05,7.140124848842854e-05,2.8364089096120653e-05
