method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2048,0,,0.9444024730600273,4.92681490576723,,0.2552051311496689,,,,
GradientDescent,2048,1,,0.9443373436859273,4.926561415195924,0.0002552051311496685,0.255202898657038,0.9999999998840648,6.896357851441337e-05,5.145120654103525e-05,8.747835989307257e-06
GradientDescent,2048,2,,0.9442722154513743,4.92630792657886,0.0002552028986570382,0.25520066558354126,0.999999999884069,6.896712810143693e-05,5.145345722923428e-05,8.750188608664036e-06
GradientDescent,2048,3,,0.9442070883566633,4.9260544399166415,0.00025520066558354967,0.2551984319291685,0.9999999998840734,6.897067778260093e-05,5.145570800622728e-05,8.752541329127583e-06
GradientDescent,2048,4,,0.9441419624020821,4.92580095520987,0.0002551984319291533,0.25519619769390967,0.999999999884078,6.897422756541571e-05,5.145795887219928e-05,8.754894150281924e-06
GradientDescent,2048,5,,0.9440768375879078,4.925547472459147,0.0002551961976939016,0.25519396287775453,0.9999999998840823,6.897777746115717e-05,5.146020982733535e-05,8.75724707236364e-06
GradientDescent,2048,6,,0.9440117139144388,4.925293991665078,0.00025519396287775834,0.25519172748069285,0.9999999998840863,6.898132744723657e-05,5.146246087091901e-05,8.759600095826852e-06
GradientDescent,2048,7,,0.9439465913819522,4.925040512828263,0.0002551917274807003,0.25518949150271464,0.9999999998840906,6.898487754621847e-05,5.1464712003856576e-05,8.761953219603002e-06
GradientDescent,2048,8,,0.943881469990743,4.924787035949304,0.00025518949150272156,0.25518725494380967,0.9999999998840949,6.898842773927473e-05,5.146696322561186e-05,8.764306444581261e-06
GradientDescent,2048,9,,0.9438163497410881,4.924533561028806,0.0002551872549438121,0.25518501780396785,0.9999999998840993,6.899197804521006e-05,5.146921453618959e-05,8.766659770345647e-06
GradientDescent,2048,10,,0.9437512306332825,4.92428008806737,0.0002551850178039624,0.255182780083179,0.9999999998841037,6.899552844519373e-05,5.1471465935774855e-05,8.76901319713276e-06
GradientDescent,2048,11,,0.9436861126676068,4.924026617065598,0.00025518278008318003,0.2551805417814332,0.9999999998841074,6.899907895426856e-05,5.147371742437241e-05,8.77136672430908e-06
GradientDescent,2048,12,,0.9436209958443489,4.923773148024094,0.0002551805417814388,0.25517830289872007,0.9999999998841119,6.900262956489432e-05,5.1475969001806655e-05,8.773720352981345e-06
GradientDescent,2048,13,,0.9435558801638,4.92351968094346,0.0002551783028987249,0.25517606343502974,0.9999999998841164,6.900618027329309e-05,5.147822066826269e-05,8.776074081863423e-06
GradientDescent,2048,14,,0.9434907656262408,4.923266215824298,0.00025517606343502386,0.25517382339035205,0.9999999998841207,6.900973109074665e-05,5.148047242356489e-05,8.778427911844533e-06
GradientDescent,2048,15,,0.9434256522319626,4.92301275266721,0.00025517382339035235,0.25517158276467694,0.9999999998841246,6.901328200594763e-05,5.148272426807879e-05,8.78078184250868e-06
GradientDescent,2048,16,,0.9433605399812461,4.922759291472802,0.000255171582764687,0.25516934155799426,0.9999999998841292,6.901683303017935e-05,5.1484976201087526e-05,8.783135874310027e-06
GradientDescent,2048,17,,0.9432954288743827,4.922505832241673,0.00025516934155798754,0.2551670997702941,0.9999999998841336,6.902038415213286e-05,5.148722822331745e-05,8.785490006179937e-06
GradientDescent,2048,18,,0.9432303189116529,4.922252374974426,0.00025516709977029916,0.2551648574015663,0.9999999998841379,6.902393538309302e-05,5.1489480334773354e-05,8.787844239442758e-06
GradientDescent,2048,19,,0.9431652100933516,4.921998919671666,0.00025516485740156717,0.25516261445180094,0.9999999998841417,6.90274867079828e-05,5.149173253455784e-05,8.790198572812292e-06
GradientDescent,2048,20,,0.9431001024197561,4.921745466333994,0.0002551626144518008,0.25516037092098787,0.999999999884146,6.90310381456211e-05,5.149398482375821e-05,8.792553007395368e-06
GradientDescent,2048,21,,0.943034995891161,4.921492014962013,0.00025516037092099215,0.25515812680911704,0.9999999998841506,6.90345896771628e-05,5.149623720183793e-05,8.794907542775975e-06
GradientDescent,2048,22,,0.9429698905078507,4.921238565556324,0.00025515812680911254,0.25515588211617857,0.9999999998841547,6.903814131389478e-05,5.149848966898218e-05,8.797262178320541e-06
GradientDescent,2048,23,,0.9429047862701094,4.920985118117533,0.00025515588211617185,0.2551536368421624,0.9999999998841591,6.904169305580505e-05,5.1500742224834773e-05,8.799616914700807e-06
GradientDescent,2048,24,,0.9428396831782213,4.920731672646239,0.0002551536368421681,0.2551513909870585,0.9999999998841637,6.904524490288169e-05,5.1502994869941856e-05,8.80197175193587e-06
GradientDescent,2048,25,,0.9427745812324777,4.9204782291430496,0.0002551513909870676,0.25514914455085697,0.999999999884168,6.90487968475765e-05,5.1505247603405744e-05,8.804326689609701e-06
GradientDescent,2048,26,,0.9427094804331628,4.9202247876085625,0.0002551491445508739,0.25514689753354775,0.9999999998841721,6.905234889741213e-05,5.150750042667509e-05,8.80668172795895e-06
GradientDescent,2048,27,,0.942644380780568,4.919971348043382,0.00025514689753355387,0.25514464993512087,0.9999999998841764,6.905590104483936e-05,5.150975333867171e-05,8.809036867002716e-06
GradientDescent,2048,28,,0.9425792822749668,4.919717910448113,0.00025514464993511024,0.25514240175556635,0.9999999998841809,6.90594533086885e-05,5.151200633921976e-05,8.811392106760092e-06
GradientDescent,2048,29,,0.9425141849166576,4.919464474823355,0.0002551424017555753,0.2551401529948744,0.9999999998841852,6.906300566256669e-05,5.151425942922657e-05,8.813747446379902e-06
GradientDescent,2048,30,,0.9424490887059247,4.919211041169714,0.0002551401529948791,0.2551379036530349,0.9999999998841891,6.906655812153532e-05,5.1516512607974784e-05,8.816102887404215e-06
GradientDescent,2048,31,,0.9423839936430558,4.91895760948779,0.00025513790365303685,0.25513565373003794,0.9999999998841934,6.907011068181274e-05,5.1518765875830194e-05,8.818458428764294e-06
GradientDescent,2048,32,,0.9423188997283316,4.918704179778188,0.0002551356537300386,0.25513340322587363,0.9999999998841981,6.90736633509257e-05,5.152101923243644e-05,8.820814070479232e-06
GradientDescent,2048,33,,0.9422538069620399,4.918450752041508,0.00025513340322586795,0.25513115214053206,0.999999999884202,6.907721612132283e-05,5.152327267852048e-05,8.823169812785697e-06
GradientDescent,2048,34,,0.9421887153444719,4.9181973262783565,0.0002551311521405364,0.2551289004740033,0.9999999998842065,6.90807689892206e-05,5.1525526213003664e-05,8.825525655702796e-06
