iteration,timestamp,function_value,gradient_norm,x1,x2
111,0.004705905914306641,21.2475545413285,11.05436802152329,-3.459633534164904,-2.153890706443825
112,0.004726886749267578,21.23228805576032,11.050075998279588,-3.45864642049383,-2.152911167903304
113,0.004748106002807617,21.217030193816296,11.04578490638413,-3.4576594442614725,-2.1519318485172505
114,0.004769563674926758,21.201780951786553,11.041494745756488,-3.456672605444222,-2.150952748267382
115,0.004790782928466797,21.186540325959157,11.03720551631518,-3.4556859040183068,-2.1499738671351722
116,0.004812717437744141,21.171308312620457,11.032917217977753,-3.4546993399598103,-2.148995205101876
117,0.004834413528442383,21.156084908055405,11.0286298506609,-3.4537129132446855,-2.1480167621485537
118,0.004855632781982422,21.140870108547816,11.024343414280548,-3.452726623848769,-2.14703853825609
119,0.0048770904541015625,21.125663910380624,11.020057908751934,-3.4517404717477915,-2.146060533405216
120,0.0048980712890625,21.11046630983614,11.01577333398969,-3.450754456917391,-2.1450827475765246
121,0.004919528961181641,21.095277303196234,11.01148968990791,-3.449768579333121,-2.144105180750489
122,0.004941225051879883,21.080096886742542,11.007206976420205,-3.4487828389704624,-2.1431278329074748
123,0.0049626827239990234,21.06492505675662,11.002925193439774,-3.4477972358048286,-2.1421507040277543
124,0.004984140396118164,21.04976180952015,10.998644340879439,-3.446811769811575,-2.1411737940915194
125,0.005005359649658203,21.034607141315007,10.99436441865171,-3.4458264409660067,-2.140197103078891
126,0.005026817321777344,21.019461048423484,10.990085426668813,-3.4448412492433826,-2.1392206309699304
127,0.005047798156738281,21.00432352712832,10.985807364842742,-3.443856194618923,-2.1382443777446474
128,0.005069732666015625,20.989194573712865,10.981530233085278,-3.442871277067814,-2.1372683433830093
129,0.005091667175292969,20.974074184461166,10.977254031308043,-3.441886496565212,-2.1362925278649483
130,0.005113124847412109,20.958962355658052,10.972978759422508,-3.4409018530862494,-2.135316931170367
131,0.0051348209381103516,20.943859083589203,10.968704417340039,-3.439917346606037,-2.134341553279147
132,0.005156040191650391,20.92876436454124,10.964431004971901,-3.438932977099669,-2.1333663941711523
133,0.00517725944519043,20.91367819480179,10.9601585222293,-3.4379487445422243,-2.132391453826236
134,0.005198955535888672,20.898600570659532,10.955886969023389,-3.436964648908771,-2.131416732224243
135,0.0052204132080078125,20.883531488404266,10.951616345265291,-3.4359806901743686,-2.130442229345017
136,0.005241870880126953,20.868470944326944,10.947346650866118,-3.434996868314071,-2.1294679451684018
137,0.005263566970825195,20.85341893471975,10.943077885736978,-3.4340131833029273,-2.1284938796742456
138,0.005334138870239258,20.83837545587609,10.938810049788998,-3.4330296351159855,-2.127520032842405
139,0.005359649658203125,20.82334050409068,10.934543142933332,-3.4320462237282934,-2.1265464046527462
140,0.0053822994232177734,20.80831407565953,10.930277165081172,-3.4310629491148994,-2.125572995085149
141,0.005404233932495117,20.793296166880012,10.926012116143756,-3.4300798112508564,-2.1245998041195078
142,0.005426168441772461,20.778286774050862,10.921747996032378,-3.4290968101112207,-2.123626831735735
143,0.005447864532470703,20.763285893472215,10.917484804658402,-3.428113945671054,-2.122654077913763
144,0.005472421646118164,20.748293521445632,10.913222541933262,-3.427131217905426,-2.1216815426335436
145,0.005495548248291016,20.7333096542741,10.908961207768472,-3.4261486267894123,-2.120709225875052
146,0.0055179595947265625,20.718334288262078,10.90470080207563,-3.4251661722980993,-2.1197371276182886
147,0.005540132522583008,20.703367419715477,10.900441324766433,-3.4241838544065812,-2.118765247843277
148,0.005568742752075195,20.6884090449417,10.89618277575266,-3.423201673089963,-2.1177935865300683
149,0.005593538284301758,20.673459160249656,10.891925154946206,-3.4222196283233606,-2.1168221436587413
150,0.005615234375,20.658517761949753,10.88766846225906,-3.421237720081901,-2.115850919209403
151,0.005637168884277344,20.643584846353914,10.883412697603323,-3.4202559483407238,-2.1148799131621883
152,0.005658388137817383,20.6286604097756,10.879157860891205,-3.4192743130749808,-2.113909125497264
153,0.005680561065673828,20.613744448529793,10.874903952035037,-3.418292814259837,-2.1129385561948264
154,0.005702018737792969,20.598836958933035,10.870650970947258,-3.417311451870471,-2.111968205235103
155,0.005723476409912109,20.583937937303396,10.866398917540439,-3.4163302258820747,-2.110998072598354
156,0.00574493408203125,20.569047379960523,10.862147791727256,-3.415349136269854,-2.110028158264871
157,0.005766391754150391,20.554165283225593,10.857897593420525,-3.4143681830090293,-2.1090584622149775
158,0.005787849426269531,20.53929164342136,10.853648322533175,-3.413387366074836,-2.108088984429032
159,0.005809307098388672,20.52442645687215,10.84939997897827,-3.4124066854425243,-2.107119724887425
160,0.005830526351928711,20.50956971990385,10.845152562668995,-3.411426141087359,-2.106150683570582
161,0.00585174560546875,20.49472142884391,10.840906073518672,-3.410445732984621,-2.1051818604589605
162,0.005872964859008789,20.479881580021363,10.836660511440748,-3.409465461109606,-2.104213255533054
163,0.005894184112548828,20.46505016976682,10.8324158763488,-3.4084853254376255,-2.1032448687733893
164,0.00591588020324707,20.450227194412456,10.828172168156545,-3.407505325944007,-2.102276700160529
165,0.005937337875366211,20.435412650292037,10.823929386777824,-3.406525462604093,-2.1013087496750695
166,0.00595855712890625,20.4206065337409,10.819687532126618,-3.4055457353932432,-2.100341017297643
167,0.005980014801025391,20.405808841095965,10.815446604117039,-3.4045661442868327,-2.0993735030089162
168,0.006001710891723633,20.391019568695725,10.811206602663335,-3.403586689260253,-2.0984062067895906
169,0.006022930145263672,20.37623871288026,10.806967527679888,-3.4026073702889117,-2.0974391286204037
170,0.006044149398803711,20.361466269991226,10.802729379081214,-3.401628187348233,-2.0964722684821284
171,0.006065845489501953,20.34670223637187,10.79849215678197,-3.400649140413657,-2.095505626355573
172,0.006087541580200195,20.331946608366998,10.794255860696946,-3.3996702294606407,-2.094539202221581
173,0.006109714508056641,20.317199382323015,10.79002049074107,-3.3986914544646574,-2.0935729960610314
174,0.006131172180175781,20.302460554587892,10.785786046829399,-3.3977128154011966,-2.092607007854839
175,0.0061528682708740234,20.28773012151118,10.781552528877139,-3.3967343122457647,-2.0916412375839544
176,0.006174325942993164,20.27300807944402,10.777319936799621,-3.395755944973885,-2.090675685229363
177,0.006195545196533203,20.258294424739113,10.773088270512325,-3.3947777135610973,-2.089710350772087
178,0.006217002868652344,20.243589153750744,10.768857529930854,-3.393799617982957,-2.0887452341931843
179,0.006238698959350586,20.228892262834776,10.76462771497096,-3.3928216582150372,-2.087780335473747
180,0.006259918212890625,20.214203748348652,10.760398825548526,-3.391843834232928,-2.0868156545949046
181,0.006323814392089844,20.19952360665137,10.756170861579575,-3.3908661460122347,-2.0858511915378215
182,0.006368875503540039,20.184851834103505,10.751943822980264,-3.389888593528581,-2.0848869462836976
183,0.006393909454345703,20.170188427067224,10.74771770966689,-3.388911176757606,-2.0839229188137693
184,0.006417512893676758,20.15553338190624,10.743492521555888,-3.3879338956749665,-2.082959109109308
185,0.006440639495849609,20.140886694985845,10.739268258563825,-3.386956750256335,-2.081995517151621
186,0.006462812423706055,20.126248362672904,10.73504492060741,-3.3859797404774015,-2.0810321429220515
187,0.006489992141723633,20.11161838133583,10.730822507603486,-3.3850028663138723,-2.0800689864019777
188,0.006512165069580078,20.096996747344633,10.726601019469035,-3.384026127741471,-2.079106047572814
189,0.00653386116027832,20.082383457070854,10.722380456121174,-3.3830495247359376,-2.07814332641601
190,0.006555795669555664,20.067778506887613,10.718160817477157,-3.382073057273028,-2.0771808229130517
191,0.0065844058990478516,20.0531818931696,10.713942103454377,-3.3810967253285167,-2.07621853704546
192,0.006606340408325195,20.03859361229305,10.70972431397036,-3.3801205288781926,-2.0752564687947914
193,0.0066280364990234375,20.02401366063576,10.705507448942774,-3.3791444678978633,-2.0742946181426385
194,0.006649494171142578,20.009442034577106,10.701291508289415,-3.378168542363352,-2.073332985070629
195,0.006670713424682617,19.994878730497984,10.697076491928227,-3.377192752250499,-2.0723715695604255
196,0.006691932678222656,19.980323744780875,10.692862399777278,-3.3762170975351613,-2.071410371593727
197,0.006712913513183594,19.965777073809804,10.688649231754777,-3.3752415781932124,-2.0704493911522683
198,0.006734609603881836,19.951238713970348,10.684436987779076,-3.3742661942005423,-2.0694886282178184
199,0.0067555904388427734,19.93670866164964,10.680225667768651,-3.3732909455330584,-2.0685280827721826
200,0.006779193878173828,19.92218691323636,10.676015271642123,-3.3723158321666844,-2.0675677547972016
201,0.006801605224609375,19.907673465120737,10.671805799318246,-3.371340854077361,-2.0666076442747507
202,0.006823301315307617,19.893168313694556,10.66759725071591,-3.3703660112410443,-2.065647751186742
203,0.006844758987426758,19.878671455351135,10.663389625754139,-3.3693913036337086,-2.0646880755151216
204,0.006865978240966797,19.864182886485345,10.659182924352093,-3.368416731231344,-2.063728617241871
205,0.006887674331665039,19.849702603493604,10.654977146429069,-3.367442294009958,-2.0627693763490083
206,0.006910085678100586,19.835230602773862,10.6507722919045,-3.366467991945574,-2.0618103528185854
207,0.006931781768798828,19.82076688072563,10.64656836069795,-3.365493825014232,-2.06085154663269
208,0.006953239440917969,19.806311433749933,10.642365352729126,-3.364519793191989,-2.0598929577734455
209,0.006974697113037109,19.791864258249355,10.63816326791786,-3.3635458964549185,-2.0589345862230095
210,0.00699615478515625,19.77742535062801,10.633962106184127,-3.362572134779111,-2.057976431963576
211,0.007017612457275391,19.762994707291554,10.629761867448034,-3.361598508140673,-2.0570184949773735
212,0.007039070129394531,19.74857232464717,10.625562551629821,-3.3606250165157276,-2.0560607752466655
213,0.007061481475830078,19.73415819910359,10.62136415864987,-3.3596516598804156,-2.055103272753751
214,0.007083892822265625,19.719752327071056,10.617166688428687,-3.358678438210893,-2.054145987480964
215,0.007105350494384766,19.70535470496136,10.612970140886922,-3.3577053514833333,-2.0531889194106743
216,0.007127046585083008,19.69096532918781,10.608774515945356,-3.356732399673926,-2.052232068525285
217,0.0071489810943603516,19.676584196165273,10.6045798135249,-3.3557595827588775,-2.0512754348072364
218,0.007170438766479492,19.662211302310094,10.60038603354661,-3.354786900714411,-2.0503190182390023
219,0.007191896438598633,19.647846644040193,10.596193175931663,-3.3538143535167655,-2.0493628188030923
220,0.007213115692138672,19.63349021777499,10.592001240601382,-3.3528419411421977,-2.048406836482051
221,0.0072345733642578125,19.61914201993543,10.587810227477219,-3.35186966356698,-2.047451071258458
222,0.007256269454956055,19.604802046943995,10.583620136480759,-3.350897520767401,-2.0464955231149276
223,0.0072939395904541016,19.590470295224677,10.579430967533723,-3.3499255127197674,-2.0455401920341094
224,0.007319927215576172,19.576146761202992,10.575242720557966,-3.348953639400401,-2.0445850779986876
225,0.007344245910644531,19.56183144130597,10.571055395475476,-3.3479819007856406,-2.043630180991382
226,0.007365703582763672,19.54752433196217,10.566868992208375,-3.347010296851842,-2.042675500994947
227,0.0073871612548828125,19.533225429601657,10.56268351067892,-3.3460388275753767,-2.041721037992171
228,0.007408618927001953,19.518934730656028,10.558498950809497,-3.3450674929326336,-2.040766791965879
229,0.007430076599121094,19.504652231558374,10.554315312522634,-3.3440962929000175,-2.03981276289893
230,0.007451295852661133,19.490377928743314,10.550132595740985,-3.3431252274539496,-2.0388589507742183
231,0.00747227668762207,19.476111818646977,10.545950800387343,-3.342154296570868,-2.0379053555746722
232,0.007494688034057617,19.461853897707,10.541769926384628,-3.341183500227228,-2.036951977283256
233,0.007517337799072266,19.447604162362538,10.5375899736559,-3.3402128383995002,-2.0359988158829676
234,0.007538795471191406,19.433362609054242,10.533410942124346,-3.339242311064172,-2.035045871356841
235,0.007560253143310547,19.41912923422428,10.529232831713294,-3.3382719181977474,-2.0340931436879446
236,0.0075969696044921875,19.404904034316317,10.5250556423462,-3.337301659776747,-2.033140632859381
237,0.007618904113769531,19.390687005775547,10.520879373946649,-3.3363315357777084,-2.0321883388542883
238,0.007640361785888672,19.376478145048644,10.516704026438369,-3.335361546177185,-2.0312362616558395
239,0.0076618194580078125,19.362277448583797,10.512529599745214,-3.334391690951747,-2.030284401247242
240,0.007683515548706055,19.34808491283069,10.508356093791177,-3.3334219700779806,-2.0293327576117384
241,0.007704973220825195,19.33390053424052,10.504183508500375,-3.3324523835324893,-2.0283813307326053
242,0.007726192474365234,19.31972430926597,10.500011843797067,-3.3314829312918923,-2.027430120593155
243,0.0077474117279052734,19.305556234361234,10.495841099605638,-3.330513613332826,-2.0264791271767337
244,0.007768869400024414,19.291396305981994,10.491671275850608,-3.329544429631943,-2.0255283504667236
245,0.007791042327880859,19.277244520585437,10.487502372456635,-3.3285753801659124,-2.02457779044654
246,0.0078122615814208984,19.26310087463024,10.483334389348501,-3.327606464911419,-2.0236274470996345
247,0.007833480834960938,19.248965364576577,10.479167326451126,-3.3266376838451657,-2.022677320409492
248,0.007854700088500977,19.23483798688611,10.47500118368956,-3.3256690369438706,-2.021727410359633
249,0.007876157760620117,19.220718738022,10.470835960988989,-3.3247005241842684,-2.020777716933613
250,0.007897615432739258,19.206607614448902,10.466671658274727,-3.323732145543111,-2.0198282401150216
251,0.007918834686279297,19.192504612632952,10.462508275472224,-3.322763900997166,-2.018878979887483
252,0.007940292358398438,19.178409729041782,10.458345812507064,-3.321795790523218,-2.0179299362346566
253,0.007961750030517578,19.164322960144503,10.454184269304955,-3.3208278140980676,-2.016981109140236
254,0.007982730865478516,19.15024430241172,10.450023645791745,-3.3198599716985324,-2.0160324985879496
255,0.008003950119018555,19.13617375231553,10.445863941893416,-3.318892263301446,-2.0150841045615606
256,0.008025407791137695,19.122111306329494,10.441705157536074,-3.3179246888836587,-2.014135927044867
257,0.008047103881835938,19.108056960928685,10.437547292645963,-3.316957248422037,-2.0131879660217016
258,0.00806879997253418,19.094010712589633,10.433390347149459,-3.3159899418934646,-2.012240221475931
259,0.00809025764465332,19.079972557790363,10.429234320973068,-3.3150227692748406,-2.0112926933914577
260,0.008111715316772461,19.065942493010375,10.425079214043429,-3.3140557305430813,-2.0103453817522174
261,0.0081329345703125,19.051920514730657,10.420925026287314,-3.3130888256751194,-2.009398286542182
262,0.008154153823852539,19.037906619433663,10.416771757631627,-3.312122054647904,-2.0084514077453566
263,0.00817561149597168,19.023900803603333,10.412619408003401,-3.3111554174384,-2.007504745345782
264,0.00819706916809082,19.009903063725076,10.408467977329805,-3.3101889140235903,-2.0065582993275326
265,0.00821828842163086,18.995913396285786,10.404317465538135,-3.3092225443804724,-2.0056120696747186
266,0.008239507675170898,18.98193179777382,10.400167872555828,-3.3082563084860617,-2.004666056371484
267,0.00826120376586914,18.967958264679016,10.39601919831044,-3.307290206317389,-2.003720259402008
268,0.008296728134155273,18.95399279349268,10.391871442729672,-3.3063242378515025,-2.0027746787505034
269,0.008321046829223633,18.9400353807076,10.387724605741345,-3.3053584030654664,-2.0018293144012187
270,0.008344173431396484,18.92608602281801,10.38357868727342,-3.3043927019363615,-2.0008841663384365
271,0.008365631103515625,18.91214471631963,10.379433687253988,-3.303427134441285,-1.9999392345464742
272,0.008386850357055664,18.898211457709657,10.375289605611268,-3.30246170055735,-1.9989945190096836
273,0.008408308029174805,18.88428624348673,10.371146442273616,-3.301496400261687,-1.998050019712451
274,0.008429765701293945,18.87036907015097,10.367004197169514,-3.3005312335314425,-1.997105736639198
275,0.008451223373413086,18.856459934203965,10.362862870227582,-3.2995662003437793,-1.9961616697743796
276,0.008472442626953125,18.84255883214875,10.358722461376566,-3.2986013006758768,-1.9952178191024863
277,0.008493661880493164,18.828665760489837,10.354582970545344,-3.2976365345049308,-1.9942741846080427
278,0.008515596389770508,18.814780715733196,10.35044439766293,-3.296671901808154,-1.9933307662756083
279,0.009318828582763672,18.800903694386264,10.346306742658465,-3.295707402562775,-1.9923875640897772
280,0.009364843368530273,18.787034692957924,10.342170005461226,-3.294743036746039,-1.9914445780351777
281,0.009398937225341797,18.773173707958527,10.338034186000613,-3.293778804335208,-1.990501808096473
282,0.00942850112915039,18.759320735899877,10.333899284206167,-3.29281470530756,-1.9895592542583604
283,0.00945901870727539,18.74547577329524,10.329765300007555,-3.291850739640389,-1.9886169165055727
284,0.00951528549194336,18.731638816659334,10.325632233334577,-3.290886907311007,-1.9876747948228763
285,0.009707450866699219,18.717809862508325,10.321500084117165,-3.2899232082967416,-1.9867328891950726
286,0.009749174118041992,18.70398890735985,10.317368852285378,-3.288959642574936,-1.9857911996069977
287,0.009775161743164062,18.690175947732975,10.313238537769413,-3.287996210122951,-1.9848497260435216
288,0.009798526763916016,18.67637098014824,10.309109140499592,-3.287032910918164,-1.9839084684895496
289,0.00982046127319336,18.66257400112762,10.304980660406372,-3.2860697449379677,-1.9829674269300213
290,0.009842157363891602,18.64878500719454,10.300853097420342,-3.285106712159772,-1.9820266013499106
291,0.00986480712890625,18.63500399487389,10.296726451472214,-3.2841438125610036,-1.9810859917342265
292,0.009886741638183594,18.62123096069199,10.292600722492844,-3.283181046119105,-1.9801455980680118
293,0.009908676147460938,18.607465901176607,10.288475910413212,-3.2822184128115355,-1.9792054203363445
294,0.00993037223815918,18.593708812856963,10.284352015164425,-3.2812559126157708,-1.9782654585243369
295,0.009952068328857422,18.57995969226372,10.280229036677728,-3.280293545509303,-1.9773257126171357
296,0.009974002838134766,18.566218535928975,10.276106974884495,-3.2793313114696403,-1.9763861825999223
297,0.009995698928833008,18.552485340386287,10.271985829716233,-3.2783692104743083,-1.9754468684579125
298,0.010017156600952148,18.538760102170635,10.267865601104571,-3.2774072425008485,-1.974507770176357
299,0.010060310363769531,18.525042817818452,10.263746288981281,-3.276445407526819,-1.9735688877405406
