iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00017142295837402344,47.47679714118897,81.83680074880333,0.0,0.0,0.0,0.0,47.47679714118897,0.0,4.317781395331284,0.618037400356862,4.27332024889653
1,0.0020334720611572266,33.10342545465522,22.949881755360263,-0.9926126622532049,173.03133917335592,0.8183680074880334,30.27451840061886,33.10342545465522,30.27451840061886,3.7120606804182628,1.0301096526981288,3.5662681613313145
2,0.002203702926635742,24.453597754369053,80.40788623318784,0.023528858691912728,88.65177128249002,0.50948920696352,26.129705858188686,24.453597754369053,48.49358165074263,3.3588976239128616,1.2622121386613392,3.112718067050634
3,0.002397298812866211,20.405575606195235,86.85578713746443,-0.06460361086940085,93.70409388164433,0.9843883141935476,16.553891941935493,20.405575606195235,57.01989848743993,2.379110048021826,0.8193903601305383,2.233554131496159
4,0.002560138702392578,10.25931678602249,61.21145369731241,-0.6778696603571609,132.67739424786566,1.469044608832217,49.72297285792953,10.25931678602249,78.39088269684073,1.2432612945972918,0.9740031323909367,0.7726684571900018
5,0.002700328826904297,8.904046041458843,66.44576668142578,-0.4959304237320257,119.73112226118737,0.7422243681336316,13.210146180592616,8.904046041458843,81.24547868092381,1.1975817251701006,1.1958503078933795,0.06437413745211418
6,0.002853870391845703,15.101126102578055,81.5027856227067,-0.43303086989333595,115.6600611089475,0.9790542551915902,-69.59847278714071,8.904046041458843,81.24547868092381,1.132430390177524,0.7792942770215542,-0.8216440947265866
7,0.0030121803283691406,10.815257033466917,59.2581056496987,-0.7290809425060235,136.80940146057094,1.3657431385490002,28.381122308351937,8.904046041458843,81.24547868092381,2.3905700618719354,1.006513236349463,-2.1683533673669793
8,0.0031778812408447266,21.596721181300424,79.03483034229625,-0.6425924709781408,129.98540629076174,0.6411733533500201,-99.68754431328964,8.904046041458843,81.24547868092381,3.023147482439176,1.1651739852215623,-2.7895860418243474
9,0.003327608108520508,28.02678684060173,67.60399209491942,-0.35222105455991937,110.62322504858065,1.1895485027785901,-29.77334200558553,8.904046041458843,81.24547868092381,3.9720909777029862,0.7434956936858005,-3.901886836982863
10,0.0035195350646972656,34.18957696115585,68.89817221927429,-0.3258165456239972,109.01505249055138,1.3073034879920182,-21.98892850473403,8.904046041458843,81.24547868092381,5.279356534870469,0.97690922054794,-5.188184055822224
11,0.003660917282104492,59.47352684304066,77.52867393793264,-0.6240124251713819,128.60973874253892,0.5498350609635476,-73.95221622838714,8.904046041458843,81.24547868092381,5.798734167634729,1.2582824860462674,-5.66056915267393
12,0.003800630569458008,66.71885619539154,48.32521137471954,-0.9450005374680386,160.90904164035572,0.9334084801178274,-12.182444420140683,8.904046041458843,81.24547868092381,6.56067484490371,0.8588848595224327,-6.5042118061019085
13,0.003939151763916016,56.37301322397507,65.92644438953312,0.3817284639912665,67.55921113835878,0.6551688812214163,15.50662520520111,8.904046041458843,81.24547868092381,7.215417133111368,0.9691713347155373,-7.150031561382283
14,0.004087209701538086,57.90873555909096,72.55835868229613,0.48255700650339695,61.147462266512086,0.21272323908025342,-2.7242154486479575,8.904046041458843,81.24547868092381,7.175898180690954,1.1699927708154367,-7.079875113014591
15,0.004225969314575195,71.10330087988191,62.139757309950234,-0.9128475591671513,155.90187778407272,0.6416328994118907,-22.785103479469036,8.904046041458843,81.24547868092381,6.61861086706101,0.776746231887649,-6.572874188726454
16,0.0044078826904296875,51.22603963288033,76.19592773048068,-0.3924904080889699,113.10954888247373,0.39826083782612887,27.955469016243224,8.904046041458843,81.24547868092381,6.346470671435072,1.0267565422253653,-6.262863641049751
17,0.004552364349365234,40.51521335780572,86.73821803415552,0.9184019773030518,23.3064312008981,1.0353111186158936,20.90894855787305,8.904046041458843,81.24547868092381,5.352136629221078,1.126096967829412,-5.232329511498236
18,0.004691600799560547,42.50431230489097,65.02286938902319,-0.7905475332731939,142.23670880275895,1.6997041918079414,-4.909511223645156,8.904046041458843,81.24547868092381,3.6526683313013146,0.7456414592562444,-3.575752333807495
19,0.004826784133911133,19.544185006606796,64.76922251459303,-0.4536015772531744,116.97499329166924,1.3029831228129423,54.01834791158861,8.904046041458843,81.24547868092381,2.515680281628562,1.0164016088228893,-2.301211648014368
20,0.004965782165527344,27.081419757923953,58.474046449252135,0.0678360441906359,86.11029384131538,1.7962081071964044,-38.56510132691253,8.904046041458843,81.24547868092381,1.2818286222261361,1.1751213054980203,-0.5120298176110283
