iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00012063980102539062,33.959074900724424,235.8591522382576,0.0,0.0,0.0,0.0,33.959074900724424,0.0,2.0483127600965085,-0.9311992143634377,0.3173179674136583
1,0.0015044212341308594,0.6906603853622391,40.82870497480897,0.6244008194869825,51.3617773011605,2.3586089079797508,97.96619787970873,0.6906603853622391,97.96619787970873,0.444831129669633,1.1554805695144292,1.4167739512333162
2,0.001631021499633789,118.3552000332717,700.5271421638517,-0.9953972797894141,174.50064650293805,0.40832673054260377,-17036.52651023216,0.6906603853622391,97.96619787970873,0.587292160738675,1.5297529637933855,1.253522936668905
3,0.0017383098602294922,52418.647573153736,47195.82093683287,-0.9160916687360305,156.36123725624114,7.0050753649155135,-44189.26448387392,0.6906603853622391,97.96619787970873,6.5925874748099265,-5.129685422701641,3.4267604397096405
4,0.0018439292907714844,4657281571268.077,40105977844.2677,-0.9951806932171614,174.37264274195186,471.9582901906245,-8884780005.721973,0.6906603853622391,97.96619787970873,466.10258278995326,464.6036517550652,49.200329488847416
5,0.0019469261169433594,2.5872203576557698e+36,2.5803882534255722e+28,-0.9999994209109088,179.93833903131792,401059778.4426893,-5.555215672629657e+25,0.6906603853622391,97.96619787970873,401059314.89118147,-401059081.5902329,431663.9062071777
6,0.002048015594482422,4.4334337680399705e+107,6.8725065108390624e+81,-1.0,180.0,2.5803882534255724e+26,-1.7135895498507205e+73,0.6906603853622391,97.96619787970873,2.5803882534255724e+26,2.5803882534255724e+26,3.2169677385157056e+17
7,0.00296783447265625,inf,inf,,,6.872506510839062e+79,-inf,0.6906603853622391,97.96619787970873,6.872506510839062e+79,-6.872506510839062e+79,1.3316807076833352e+53
8,0.0033109188079833984,inf,inf,,,inf,,0.6906603853622391,97.96619787970873,inf,1.2983909244972938e+240,9.44626914830506e+159
9,0.0037195682525634766,,,,,inf,,,,inf,-inf,inf
10,0.003976345062255859,,,,,,,,,,,
11,0.004218101501464844,,,,,,,,,,,
12,0.004480123519897461,,,,,,,,,,,
13,0.0055539608001708984,,,,,,,,,,,
14,0.00574803352355957,,,,,,,,,,,
15,0.00585484504699707,,,,,,,,,,,
16,0.005962371826171875,,,,,,,,,,,
17,0.006069183349609375,,,,,,,,,,,
18,0.006172657012939453,,,,,,,,,,,
19,0.0062830448150634766,,,,,,,,,,,
20,0.006388425827026367,,,,,,,,,,,
21,0.006554126739501953,,,,,,,,,,,
22,0.006660938262939453,,,,,,,,,,,
23,0.0067632198333740234,,,,,,,,,,,
24,0.0068662166595458984,,,,,,,,,,,
25,0.006964921951293945,,,,,,,,,,,
26,0.007063865661621094,,,,,,,,,,,
27,0.007162809371948242,,,,,,,,,,,
28,0.007260322570800781,,,,,,,,,,,
29,0.007358551025390625,,,,,,,,,,,
30,0.007496833801269531,,,,,,,,,,,
31,0.007612943649291992,,,,,,,,,,,
32,0.0077152252197265625,,,,,,,,,,,
33,0.00781559944152832,,,,,,,,,,,
34,0.00791478157043457,,,,,,,,,,,
35,0.00801396369934082,,,,,,,,,,,
36,0.008112668991088867,,,,,,,,,,,
37,0.008212566375732422,,,,,,,,,,,
38,0.008318662643432617,,,,,,,,,,,
39,0.008450984954833984,,,,,,,,,,,
40,0.008582353591918945,,,,,,,,,,,
41,0.008685827255249023,,,,,,,,,,,
42,0.008789300918579102,,,,,,,,,,,
43,0.008892297744750977,,,,,,,,,,,
44,0.008991718292236328,,,,,,,,,,,
45,0.009091854095458984,,,,,,,,,,,
46,0.009190082550048828,,,,,,,,,,,
47,0.009294748306274414,,,,,,,,,,,
48,0.009392261505126953,,,,,,,,,,,
49,0.009562253952026367,,,,,,,,,,,
50,0.009664535522460938,,,,,,,,,,,
51,0.009763717651367188,,,,,,,,,,,
52,0.009866714477539062,,,,,,,,,,,
53,0.0099639892578125,,,,,,,,,,,
54,0.010059833526611328,,,,,,,,,,,
55,0.010155677795410156,,,,,,,,,,,
56,0.01025080680847168,,,,,,,,,,,
57,0.010351896286010742,,,,,,,,,,,
58,0.010495662689208984,,,,,,,,,,,
59,0.010610580444335938,,,,,,,,,,,
60,0.010710000991821289,,,,,,,,,,,
61,0.010805368423461914,,,,,,,,,,,
62,0.01090383529663086,,,,,,,,,,,
63,0.011000633239746094,,,,,,,,,,,
64,0.011104583740234375,,,,,,,,,,,
65,0.011205434799194336,,,,,,,,,,,
66,0.011317014694213867,,,,,,,,,,,
67,0.011525630950927734,,,,,,,,,,,
68,0.011643648147583008,,,,,,,,,,,
69,0.011745214462280273,,,,,,,,,,,
70,0.01184535026550293,,,,,,,,,,,
71,0.011944055557250977,,,,,,,,,,,
72,0.012041568756103516,,,,,,,,,,,
73,0.01214146614074707,,,,,,,,,,,
74,0.01224064826965332,,,,,,,,,,,
75,0.012347698211669922,,,,,,,,,,,
76,0.012501239776611328,,,,,,,,,,,
77,0.012616157531738281,,,,,,,,,,,
78,0.012717008590698242,,,,,,,,,,,
79,0.012817859649658203,,,,,,,,,,,
80,0.012917757034301758,,,,,,,,,,,
81,0.013015031814575195,,,,,,,,,,,
82,0.013113260269165039,,,,,,,,,,,
83,0.013210773468017578,,,,,,,,,,,
84,0.01331329345703125,,,,,,,,,,,
85,0.0134429931640625,,,,,,,,,,,
86,0.013564586639404297,,,,,,,,,,,
87,0.013666868209838867,,,,,,,,,,,
88,0.01376652717590332,,,,,,,,,,,
