iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
16,0.0052182674407958984,836.9806283006919,1.2597940780714525,0.999999989475047,0.00831280730788283,0.0014132121536982113,0.0002653972839308874,836.9806283006919,0.004251840280273519,594.7279685986274,-1.2278693670469245,2.0994919551184736
17,0.0053632259368896484,836.978407431413,1.2594685963276242,0.9999999894718,0.008314089463581621,0.001413088430950681,0.00026534297257044037,836.978407431413,0.00451717197088457,594.7265555235534,-1.2268705542592337,2.1004915510012343
18,0.005517482757568359,836.9761870329378,1.2591429557796476,0.9999999894687078,0.008315310322005198,0.0014129585960844186,0.0002652874262298137,836.9761870329378,0.004782447413625124,594.7251425785921,-1.225871878371769,2.1014911001326158
19,0.005660057067871094,836.97396711526,1.258817157937426,0.999999989465765,0.008316472057546665,0.0014128228599109658,0.0002652306854277949,836.97396711526,0.005047665414534864,594.7237297696603,-1.2248733455895955,2.1024906003659383
20,0.005855560302734375,836.97174768803,1.2584912042625898,0.9999999894629648,0.008317577324096865,0.0014126814361271147,0.0002651727911862899,836.97174768803,0.0053128248206858845,594.7223171024608,-1.2238749618907874,2.103490049629249
21,0.006001472473144531,836.9695287605514,1.2581650961680022,0.9999999894603018,0.00831862829100546,0.0014125345402245366,0.0002651137848673331,836.9695287605514,0.005577924520522252,594.7209045824815,-1.2228767330245873,2.1044894459260264
22,0.006144523620605469,836.9673103417807,1.257838835017507,0.9999999894577695,0.00831962756351207,0.0014123823884537744,0.0002650537079829286,836.9673103417807,0.0058429634440094105,594.7194922149934,-1.221878664510662,2.1054887873355184
23,0.006285429000854492,836.9650924403276,1.2575124221259035,0.9999999894553614,0.008320577700805274,0.0014122251968465348,0.000264992601950555,836.9650924403276,0.006107940562539104,594.7180800050515,-1.2208807616393893,2.106488072012732
24,0.006438255310058594,836.9628750644567,1.2571858587591327,0.999999989453072,0.00832148090961898,0.0014120631803025666,0.0002649305079573315,836.9628750644567,0.006372854888698477,594.7166679574963,-1.2198830294731091,2.1074872981880977
25,0.0065805912017822266,836.960658222091,1.256859146134665,0.9999999894508947,0.008322339789051652,0.0014118965517469378,0.00026486746686493084,836.960658222091,0.006637705475944098,594.7152560769543,-1.2188854728482652,2.1084864641668344
26,0.006756782531738281,836.9584419208162,1.256532285422064,0.9999999894488235,0.008323156761235172,0.0014117255213583354,0.00026480351889715835,836.9584419208162,0.006902491417963582,594.7138443678425,-1.2178880963783605,2.1094855683280382
27,0.006964206695556641,836.9562261678864,1.2562052777437172,0.9999999894468525,0.008323934115337014,0.001411550295871368,0.00026473870372144124,836.9562261678864,0.007167211848118718,594.7124328343708,-1.2168909044576481,2.110484609123522
28,0.00711822509765625,836.9540109702307,1.2558781241757133,0.999999989444976,0.00832467413908156,0.0014113710779522365,0.000264673060122819,836.9540109702307,0.007431865938562614,594.711021480546,-1.2158939012654817,2.1114835850764306
29,0.007258415222167969,836.9517963344608,1.2555508257488495,0.9999999894431879,0.008325379250189127,0.0014111880656507401,0.00026460662603109537,836.9517963344608,0.007696452899383997,594.7096103101775,-1.2148970907712422,2.1124824947796617
30,0.0074346065521240234,836.9495822668789,1.2552233834497515,0.9999999894414828,0.00832605155868277,0.0014110014519212336,0.00026453943842574097,836.9495822668789,0.00796097197765646,594.7081993268806,-1.21390047673977,2.1134813368941106
31,0.0075762271881103516,836.9473687734868,1.2548957982220925,0.9999999894398552,0.00832669326104052,0.0014108114242176947,0.0002644715331728756,836.9473687734868,0.008225422456324691,594.7067885340837,-1.212904062737223,2.1144801101467716
32,0.00777125358581543,836.9451558599952,1.2545680709678912,0.9999999894382999,0.008327306421406925,0.0014106181641552029,0.0002644029450524178,836.9451558599952,0.00848980365311789,594.7053779350333,-1.2119078521372904,2.1154788133287163
33,0.007920265197753906,836.9429435318335,1.25424020254888,0.9999999894368112,0.008327893278067834,0.0014104218472348207,0.0002643337076765656,836.9429435318335,0.008754114919381686,594.7039675328,-1.2109118481276957,2.1164774452929698
34,0.00807809829711914,836.9407317941603,1.2539121937879207,0.9999999894353848,0.008328455543277703,0.001410222642631715,0.00026426385338110925,836.9407317941603,0.00901835563880138,594.7025573302853,-1.2099160537169218,2.1174760049523105
35,0.008221149444580078,836.9385206518734,1.2535840454704652,0.9999999894340159,0.008328995103634534,0.0014100207130392731,0.00026419341333407966,836.9385206518734,0.009282525226233872,594.7011473302281,-1.208920471741099,2.1184744912770124
36,0.008363962173461914,836.9363101096203,1.2532557583460373,0.9999999894326995,0.008329513932562756,0.0014098162145648034,0.0002641224174270602,836.9363101096203,0.009546623126430905,594.6997375352103,-1.2079251048710016,2.119472903292546
37,0.008513212203979492,836.9341001718092,1.252927333129736,0.9999999894314318,0.008330013565298122,0.0014096092966757092,0.0002640508942479989,836.9341001718092,0.009810648812735167,594.6983279476649,-1.2069299556190984,2.120471240077259
38,0.008656978607177734,836.9318908426196,1.2525987705037387,0.9999999894302077,0.008330495930323981,0.0014094001021878002,0.0002639788711083549,836.9318908426196,0.01007460178580354,594.6969185698816,-1.205935026346616,2.1214695007600493
39,0.008839845657348633,836.9296821260127,1.2522700711188048,0.9999999894290241,0.00833096234308626,0.0014091887672941562,0.00026390637411099663,836.9296821260127,0.010338481572398257,594.6955094040139,-1.2049403192705674,2.1224676845180452
40,0.008982658386230469,836.9274740257423,1.2519412355957662,0.9999999894278766,0.008331414512352012,0.0014089754216287213,0.0002638334280143449,836.9274740257423,0.010602287724042264,594.6941004520852,-1.2039458364707136,2.123465790574308
41,0.009119749069213867,836.9252665453645,1.251612264526995,0.9999999894267618,0.008331853752746315,0.0014087601883613294,0.0002637600564361082,836.9252665453645,0.010866019815878288,594.692691715996,-1.2029515798964225,2.1244638181955646
42,0.009255170822143555,836.9230596882485,1.2512831584778523,0.9999999894256761,0.008332281509776435,0.001408543184318638,0.0002636862817038424,836.9230596882485,0.01112967744537851,594.6912831975296,-1.2019575513733975,2.1254617666899787
43,0.009426355361938477,836.9208534575862,1.2509539179880977,0.9999999894246164,0.008332699009905638,0.0014083245201308276,0.0002636121250043526,836.9208534575862,0.011393260231203642,594.6898748983585,-1.200963752610252,2.1264596354049767
44,0.009566545486450195,836.918647856402,1.2506245435732704,0.9999999894235797,0.008333107435573363,0.0014081043003927323,0.00026353760634292356,836.918647856402,0.011656767812021268,594.6884668200505,-1.1999701852049083,2.1274574237251245
45,0.009735107421875,836.9164428875621,1.2502950357260247,0.9999999894225629,0.008333508012689717,0.0014078826238464771,0.00026346274462480393,836.9164428875621,0.011920199845405658,594.6870589640746,-1.1989768506508063,2.128455131070069
46,0.009908199310302734,836.9142385537833,1.249965394917427,0.999999989421563,0.008333901879438875,0.0014076595835747763,0.00026338755768235745,836.9142385537833,0.012183556006764773,594.6856513318065,-1.1979837503429036,2.129452756892546
47,0.01004481315612793,836.9120348576423,1.249635621598203,0.9999999894205777,0.008334289998848676,0.0014074352672025304,0.0002633120622750453,836.9120348576423,0.012446835988267239,594.6842439245343,-1.1969908855834623,2.13045030067646
48,0.010180950164794922,836.9098318015837,1.2493057161999426,0.9999999894196043,0.008334673377482983,0.0014072097571092344,0.00026323627417091354,836.9098318015837,0.012710039497850845,594.6828367434632,-1.1959982575876102,2.131447761935033
49,0.010317564010620117,836.9076293879277,1.2489756791362527,0.9999999894186409,0.008335052846804143,0.001406983130644188,0.00026316020821449797,836.9076293879277,0.012973166258298936,594.6814297897214,-1.1950058674886728,2.1324451402090334
50,0.010484933853149414,836.905427618879,1.2486455108038617,0.9999999894176851,0.008335429281841495,0.0014067554603456012,0.0002630838782453045,836.905427618879,0.013236216006235318,594.680023064364,-1.1940137163432731,2.1334424350650787
51,0.010625362396240234,836.9032264965325,1.2483152115836755,0.9999999894167352,0.008335803382571052,0.0014065268141606139,0.00026300729734230827,836.9032264965325,0.013499188491363636,594.6786165683787,-1.193021805136199,2.1344396460940156
52,0.010810613632202148,836.9010260228816,1.2479847818417815,0.9999999894157886,0.008336176154886733,0.001406297255664178,0.000262930477647347,836.9010260228816,0.013762083475530205,594.6772103026888,-1.1920301347850348,2.135436772909376
53,0.010961532592773438,836.8988261998243,1.2476542219304052,0.9999999894148438,0.008336548211031362,0.0014060668442776073,0.0002628534305688695,836.8988261998243,0.014024900731990541,594.6758042681582,-1.1910387061445655,2.1364338151459106
54,0.011106729507446289,836.8966270291694,1.2473235321888168,0.9999999894138996,0.008336920031987294,0.0014058356354819045,0.0002627761667275872,836.8966270291694,0.014287640044621595,594.6743984655956,-1.1900475200109508,2.1374307724581967
55,0.011265993118286133,836.8944285126429,1.2469927129441916,0.9999999894129541,0.008337292317226006,0.0014056036810287048,0.00026269869605155164,836.8944285126429,0.014550301207229055,594.6729928957576,-1.1890565771256776,2.1384276445193198
56,0.011415243148803711,836.892230651893,1.2466617645124223,0.9999999894120055,0.008337665809807012,0.0014053710291452273,0.0002626210278168968,836.892230651893,0.014812884022895371,594.6715875593527,-1.1880658781792948,2.139424431019628
57,0.011560916900634766,836.8900334484961,1.2463306871988853,0.9999999894110531,0.008338040815545603,0.0014051377247321232,0.00026254317060707524,836.8900334484961,0.015075388303287075,594.6701824570438,-1.187075423814937,2.1404211316655544
58,0.01172018051147461,836.8878369039611,1.2459994812991646,0.9999999894100952,0.008338417946165001,0.001404903809558637,0.0002624651324758607,836.8878369039611,0.015337813868125053,594.6687775894528,-1.1860852146316438,2.14141774617851
59,0.01188349723815918,836.8856410197346,1.2456681470997333,0.9999999894091308,0.008338797594740885,0.0014046693224457952,0.0002623869208794169,836.8856410197346,0.015600160544586931,594.667372957162,-1.1850952511874813,2.1424142742938397
60,0.012024641036987305,836.8834457972056,1.2453366848785916,0.9999999894081588,0.00833918024168549,0.0014044342994477003,0.00026230854270345737,836.8834457972056,0.015862428166736605,594.6659685607179,-1.1841055340024746,2.1434107157598414
61,0.012167692184448242,836.8812512377085,1.2450050949058682,0.9999999894071784,0.008339566192507647,0.0014041987740219548,0.0002622300044398353,836.8812512377085,0.016124616575130354,594.6645644006336,-1.183116063561359,2.1444070703368485
62,0.012311935424804688,836.8790573425282,1.244673377444383,0.9999999894061882,0.008339955971161129,0.0014039627771926853,0.00026215131203710705,836.8790573425282,0.01638672561627355,594.6631604773906,-1.1821268403161558,2.1454033377963655
63,0.012463808059692383,836.8768641129031,1.2443415327501737,0.9999999894051876,0.008340349795604135,0.0014037263377082146,0.000262072471022785,836.8768641129031,0.016648755142199594,594.6617567914423,-1.1811378646885853,2.1463995179202624
64,0.012615203857421875,836.8746715500288,1.2440095610729898,0.9999999894041759,0.008340748014838676,0.0014034894821888103,0.0002619934865440846,836.8746715500288,0.016910705010089615,594.6603533432146,-1.1801491370723194,2.14739561050002
65,0.012795448303222656,836.8724796550608,1.2436774626567502,0.9999999894031523,0.008341150890403971,0.0014032522352684564,0.00026191436334074966,836.8724796550608,0.017172575081865,594.6589501331096,-1.1791606578350857,2.148391615336024
66,0.012943506240844727,836.8702884291182,1.2433452377399763,0.999999989402116,0.008341558727473837,0.0014030146197282886,0.0002618351058129685,836.8702884291182,0.01743436522384783,594.6575471615057,-1.1781724273206307,2.1493875322369105
67,0.01308584213256836,836.8680978732855,1.2430128865561898,0.9999999894010664,0.008341971787463435,0.0014027766566227814,0.0002617557180621237,836.8680978732855,0.017696075306462073,594.6561444287607,-1.1771844458505476,2.15038336101895
68,0.0132293701171875,836.8659079886162,1.2426804093342865,0.999999989400003,0.008342390244350094,0.0014025383653988646,0.0002616762037956934,836.8659079886162,0.017957705203839682,594.6547419352131,-1.1761967137259792,2.151379101505478
69,0.013375997543334961,836.8637187761342,1.2423478062988829,0.9999999893989252,0.008342814359438113,0.0014022997640095302,0.0002615965665581872,836.8637187761342,0.018219254793657626,594.653339681183,-1.1752092312292004,2.1523747535263653
70,0.013532638549804688,836.861530236837,1.2420150776706402,0.9999999893978322,0.008343244437651304,0.0014020608690184706,0.00026151680950020097,836.861530236837,0.018480723956743973,594.6519376669737,-1.1742219986250888,2.1533703169175222
71,0.013676166534423828,836.8593423716969,1.2416822236665621,0.999999989396724,0.008343680478067552,0.0014018216956995348,0.00026143693562293886,836.8593423716969,0.01874211257692852,594.6505358928738,-1.173235016162491,2.154365791520442
72,0.013858556747436523,836.8571551816633,1.241349244500274,0.9999999893955999,0.00834412274182744,0.0014015822581306715,0.00026135694768311603,836.8571551816633,0.019003420540798274,594.6491343591574,-1.1722482840754886,2.1553611771817747
73,0.014004707336425781,836.8549686676645,1.2410161403822806,0.9999999893944596,0.00834457135897205,0.0014013425692809634,0.00026127684817937044,836.8549686676645,0.01926464773743941,594.6477330660857,-1.1712618025845738,2.156356473752934
74,0.014160394668579102,836.8527828306092,1.2406829115202047,0.9999999893933025,0.008345026546849153,0.0014011026410911994,0.00026119663946093814,836.8527828306092,0.019525794058287853,594.6463320139079,-1.1702755718977356,2.1573516810897293
75,0.014302492141723633,836.8505976713881,1.2403495581190094,0.999999989392129,0.008345488173367388,0.0014008624845521143,0.00026111632367331134,836.8505976713881,0.019786859396925552,594.6449312028623,-1.1692895922114683,2.15834679905203
76,0.014462471008300781,836.8484131908752,1.2400160803812024,0.9999999893909378,0.008345956717824147,0.001400622109774579,0.00026103590281257514,836.8484131908752,0.02004784364893106,594.6435306331767,-1.168303863711702,2.1593418275034515
77,0.014606714248657227,836.8462293899296,1.2396824785070242,0.9999999893897289,0.008346432222721498,0.0014003815260549442,0.0002609553786846498,836.8462293899296,0.020308746711689397,594.6421303050702,-1.1673183865746641,2.160336766311063
78,0.014801979064941406,836.8440462693957,1.2393487526946265,0.9999999893885027,0.008346914512211461,0.0014001407419397477,0.0002608747530003842,836.8440462693957,0.020569568484296964,594.6407302187525,-1.166333160967675,2.1613316153451243
79,0.014980554580688477,836.8418638301051,1.2390149031402304,0.9999999893872583,0.008347403890752376,0.0013998997652808242,0.00026079402730762774,836.8418638301051,0.02083030886739854,594.6393303744263,-1.1653481870498823,2.1623263744788352
80,0.015123605728149414,836.8396820728775,1.2386809300382784,0.9999999893859955,0.008347900488075837,0.0013996586032899575,0.0002607132030455693,836.8396820728775,0.021090967763078658,594.6379307722866,-1.1643634649729386,2.163321043588109
81,0.015269279479980469,836.8375009985215,1.2383468335815695,0.9999999893847142,0.00834840434655045,0.0013994172625880258,0.0002606322815175648,836.8375009985215,0.021351545074725746,594.6365314125215,-1.163378994881627,2.1643156225513605
82,0.015421390533447266,836.8353206078355,1.2380126139613898,0.9999999893834141,0.008348915595823998,0.0013991757492519503,0.00026055126394547597,836.8353206078355,0.02161204070695066,594.6351322953137,-1.1623947769144374,2.165310111249313
83,0.015563488006591797,836.8331409016084,1.2376782713676258,0.9999999893820952,0.008349434147235974,0.001398934068856773,0.00026047015145608406,836.8331409016084,0.02187245456549158,594.6337334208398,-1.161410811204097,2.16630450956482
84,0.015723228454589844,836.8309618806207,1.2373438059888757,0.9999999893807575,0.008349960086723297,0.0013986922265153653,0.0002603889450810881,836.8309618806207,0.022132786557118964,594.6323347892713,-1.1604270978780598,2.167298817382697
85,0.0158843994140625,836.8287835456448,1.2370092180125458,0.9999999893794006,0.008350493543827666,0.001398450226916283,0.00026030764577068913,836.8287835456448,0.022393036589554022,594.6309364007752,-1.159443637058956,2.1682930345895737
86,0.016025304794311523,836.8266058974455,1.2366745076249446,0.9999999893780245,0.008351034517108426,0.0013982080743557674,0.0002602262544207594,836.8266058974455,0.022653204571414412,594.6295382555143,-1.158460428865007,2.1692871610737523
87,0.01616501808166504,836.8244289367813,1.2363396750113649,0.9999999893766288,0.008351583136025582,0.001397965772771035,0.00026014477179132895,836.8244289367813,0.022913290412078405,594.6281403536469,-1.1574774734104052,2.1702811967250786
88,0.016307830810546875,836.822252664404,1.2360047203561617,0.9999999893752135,0.008352139442709789,0.0013977233257680603,0.00026006319868319494,836.822252664404,0.02317329402172563,594.6267426953283,-1.1564947708056643,2.1712751414348244
89,0.016458749771118164,836.8200770810599,1.2356696438428245,0.9999999893737787,0.008352703391990644,0.0013974807366496666,0.00025998153576131027,836.8200770810599,0.023433215311201256,594.6253452807101,-1.1555123211579412,2.172268995095579
90,0.016602516174316406,836.8179021874901,1.2353344456540405,0.9999999893723239,0.008353275113214308,0.0013972380084384397,0.0002598997836498805,836.8179021874901,0.023693054191975243,594.623948109941,-1.1545301245713313,2.173262757601149
91,0.016802310943603516,836.8157279844304,1.2349991259717565,0.9999999893708492,0.00835385464841342,0.0013969951439018419,0.0002598179429459489,836.8157279844304,0.023952810576115167,594.622551183167,-1.1535481811471393,2.174256428846467
92,0.016956567764282227,836.8135544726123,1.2346636849772328,0.999999989369355,0.0083544418214608,0.0013967521455710398,0.0002597360142058101,836.8135544726123,0.0242124843762455,594.6211545005315,-1.1525664909841287,2.175250008727506
93,0.017101287841796875,836.811381652763,1.2343281228510945,0.9999999893678404,0.008355036936101226,0.0013965090157617769,0.0002596539979178384,836.811381652763,0.02447207550547966,594.6197580621754,-1.1515850541787498,2.1762434971412037
94,0.017244338989257812,836.809209525606,1.2339924397733775,0.999999989366306,0.008355639816161798,0.0013962657565919465,0.0002595718945296581,836.809209525606,0.024731583877379296,594.6183618682378,-1.1506038708253492,2.1772368939853908
95,0.017386913299560547,836.807038091861,1.233656635923571,0.9999999893647513,0.008356250590809213,0.001396022369997758,0.00025948970448889973,836.807038091861,0.024991009405954275,594.6169659188557,-1.149622941016362,2.178230199158726
96,0.01754307746887207,836.8048673522446,1.2333207114806568,0.9999999893631762,0.008356869345537692,0.0013957788577491055,0.0002594074281888575,836.8048673522446,0.025250352005608354,594.6155702141642,-1.1486422648424879,2.1792234125606367
97,0.01769089698791504,836.8026973074701,1.232984666623145,0.999999989361581,0.008357495991356153,0.0013955352214632196,0.0002593250659956596,836.8026973074701,0.02550961159111201,594.614174754297,-1.1476618423928515,2.180216534091263
98,0.017874479293823242,836.8005279582482,1.232648501529106,0.9999999893599655,0.008358130526489711,0.001395291462617854,0.00025924261823468217,836.8005279582482,0.025768788077561704,594.6127795393862,-1.1466816737551517,2.181209563651409
99,0.018019914627075195,836.7983593052863,1.232312216376202,0.9999999893583296,0.008358773036346986,0.0013950475825628814,0.00025916008527206397,836.7983593052863,0.02602788138042061,594.6113845695627,-1.1457017590157956,2.1822025011424966
100,0.01816391944885254,836.7961913492903,1.231975811341713,0.9999999893566732,0.008359423519089158,0.001394803582530966,0.0002590774673380899,836.7961913492903,0.026286891415382818,594.609989844956,-1.1447220982600226,2.183195346466522
101,0.018306255340576172,836.7940240909631,1.2316392866025632,0.9999999893549962,0.008360082060046816,0.0013945594636477674,0.0002589947647445643,836.7940240909631,0.026545818098454802,594.6085953656942,-1.1437426915720181,2.1841880995260197
102,0.018457651138305664,836.7918575310057,1.2313026423353424,0.9999999893532989,0.008360748526538763,0.0013943152269405513,0.0002589119777489524,836.7918575310057,0.02680466134590111,594.6072011319052,-1.142763539035017,2.185180760224024
103,0.018600940704345703,836.789691670117,1.2309658787163293,0.9999999893515811,0.00836142300384751,0.001394070873347301,0.0002588291065679651,836.789691670117,0.027063421074203592,594.6058071437151,-1.1417846407313983,2.1861733284640397
104,0.01878833770751953,836.7875265089941,1.2306289959215084,0.9999999893498424,0.00836210562079047,0.001393826403723297,0.00025874615144548925,836.7875265089941,0.027322097200088605,594.6044134012496,-1.1408059967427722,2.18716580415001
105,0.01893758773803711,836.7853620483323,1.230291994126589,0.9999999893480831,0.008362796244629394,0.0013935818188500638,0.00025866311258465694,836.7853620483323,0.027580689640486218,594.6030199046335,-1.139827607150059,2.188158187186292
106,0.01907944679260254,836.7831982888255,1.2299548735070216,0.9999999893463034,0.00836349482980271,0.0013933371194392796,0.00025857999016143157,836.7831982888255,0.027839198312503095,594.6016266539909,-1.1388494720335622,2.1891504774776296
107,0.019223928451538086,836.7810352311656,1.2296176342380114,0.9999999893445031,0.00836420146146433,0.0013930923061406225,0.00025849678439253783,836.7810352311656,0.02809762313346319,594.6002336494454,-1.1378715914730337,2.1901426749291324
108,0.019375324249267578,836.7788728760434,1.2292802764945325,0.999999989342682,0.008364916181145689,0.001392847379546323,0.000258413495426773,836.7788728760434,0.028355964020839897,594.5988408911196,-1.1368939655477353,2.191134779446254
109,0.01956033706665039,836.7767112241481,1.2289428004513403,0.9999999893408401,0.008365638986773784,0.001392602340196016,0.0002583301234401094,836.7767112241481,0.02861422089228315,594.5974483791362,-1.1359165943364933,2.1921267909347737
110,0.019730091094970703,836.774550276168,1.2286052062829822,0.9999999893389772,0.008366370006942077,0.0013923571885823937,0.00025824666856776355,836.774550276168,0.028872393665578717,594.5960561136164,-1.1349394779177493,2.1931187093007787
111,0.019891023635864258,836.7723900327898,1.228267494163808,0.9999999893370937,0.008367109021701409,0.0013921119251538649,0.0002581631309857132,836.7723900327898,0.029130482258688955,594.5946640946823,-1.1339626163696062,2.194110534450649
112,0.020034313201904297,836.770230494699,1.2279296642679798,0.9999999893351893,0.008367856159599622,0.0013918665503189454,0.0002580795108020075,836.770230494699,0.029388486589684855,594.5932723224546,-1.13298600976987,2.1951022662910415
113,0.02025294303894043,836.7680716625804,1.2275917167694796,0.9999999893332641,0.008368611418461042,0.0013916210644501802,0.0002579958081654567,836.7680716625804,0.029646406576786827,594.5918807970538,-1.1320096581960888,2.1960939047288788
114,0.020417451858520508,836.7659135371173,1.227253651842118,0.9999999893313182,0.008369374708992298,0.0013913754678871266,0.00025791202319770093,836.7659135371173,0.02990424213833752,594.5904895186003,-1.1310335617255869,2.1970854496713357
115,0.02056407928466797,836.7637561189924,1.2269154696595406,0.9999999893293513,0.00837014615962635,0.0013911297609380626,0.00025782815599320955,836.7637561189924,0.03016199319277466,594.5890984872141,-1.1300577204354978,2.198076901025828
116,0.020740985870361328,836.7615994088872,1.226577170395235,0.9999999893273633,0.008370925811646494,0.001390883943884863,0.0002577442067143864,836.7615994088872,0.03041965965869896,594.5877077030149,-1.1290821344027924,2.1990682587000037
117,0.020902156829833984,836.7594434074822,1.2262387542225361,0.9999999893253547,0.008371713488620322,0.0013906380169834611,0.0002576601754285324,836.7594434074822,0.030677241454779056,594.586317166122,-1.128106803704306,2.200059522601732
118,0.02105236053466797,836.7572881154573,1.2259002213146324,0.9999999893233249,0.008372509405938505,0.0013903919804671462,0.0002575760622572962,836.7572881154573,0.030934738499805804,594.5849268766547,-1.127131728416763,2.201050692639097
119,0.021198272705078125,836.7551335334913,1.2255615718445694,0.9999999893212742,0.008373313430670383,0.0013901458345482792,0.0002574918673087421,836.7551335334913,0.031192150712678734,594.583536834732,-1.126156908616798,2.2020417687203886
120,0.02134084701538086,836.7529796622624,1.2252228059852555,0.9999999893192028,0.00837412551695799,0.0013898995794195488,0.00025740759065017685,836.7529796622624,0.031449478012365285,594.5821470404727,-1.1251823443809765,2.2030327507540948
121,0.021492958068847656,836.7508265024479,1.2248839239094667,0.9999999893171101,0.008374945836530062,0.001389653215257271,0.00025732323240325506,836.7508265024479,0.03170672031795515,594.5807574939955,-1.1242080357858133,2.204023638648897
122,0.021635770797729492,836.7486740547242,1.2245449257898469,0.9999999893149965,0.008375774299939198,0.0013894067422207538,0.0002572387926624604,836.7486740547242,0.03196387754863307,594.5793681954189,-1.1232339829077893,2.205014432313664
123,0.02182173728942871,836.7465223197673,1.2242058117989154,0.9999999893128618,0.008376610904769074,0.0013891601604559024,0.0002571542714815182,836.7465223197673,0.03222094962363814,594.5779791448612,-1.1222601858233663,2.2060051316574443
124,0.021967172622680664,836.7443712982522,1.2238665821090675,0.999999989310706,0.008377455735591432,0.0013889134700941221,0.00025706966898208903,836.7443712982522,0.032477936462331686,594.5765903424406,-1.1212866446090015,2.206995736589464
125,0.02210855484008789,836.7422209908532,1.2235272368925783,0.9999999893085291,0.00837830874641686,0.0013886666712565549,0.0002569849852314884,836.7422209908532,0.03273483798414296,594.5752017882751,-1.1203133593411594,2.2079862470191216
126,0.022249221801757812,836.7400713982441,1.2231877763216037,0.9999999893063315,0.008379169760761083,0.0013884197640517209,0.00025690022029703356,836.7400713982441,0.03299165410856909,594.5738134824829,-1.119340330096324,2.2089766628559824
