iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.00012087821960449219,841.0116445398902,1.092092417313162,0.0,0.0,-1.0604851777347897,-2.1486296448192794
1,0.00043201446533203125,841.0094508671286,1.091684491783189,0.9999999916951692,0.007384192765546125,-1.0594851777516807,-2.147629644830176
2,0.0013580322265625,841.0072571858042,1.0912764913534723,0.9999999916768285,0.007392342016204805,-1.0584851927556944,-2.1466296524228077
3,0.0015857219696044922,841.0050635132421,1.0908684189594196,0.9999999916586837,0.007400395417733896,-1.0574852327181676,-2.1456296726377717
4,0.001720428466796875,841.0028698666919,1.090460277524939,0.9999999916407347,0.007408353282717654,-1.05648530756764,-2.144629710491248
5,0.0018417835235595703,841.0006762632905,1.0900520699559653,0.9999999916229818,0.007416215820409883,-1.0554854271680874,-2.1436297709640284
6,0.0019791126251220703,840.9984827200278,1.0896437991341417,0.999999991605424,0.00742398377552207,-1.0544856012977075,-2.142629858990836
7,0.0021009445190429688,840.9962892537118,1.0892354679107148,0.9999999915880603,0.007431657836979596,-1.0534858396284137,-2.141629979450015
8,0.002224445343017578,840.9940958809362,1.088827079100676,0.9999999915708889,0.007439239128222341,-1.0524861517061863,-2.1406301371536602
9,0.002342700958251953,840.9919026180498,1.0884186354771954,0.999999991553908,0.007446728764619907,-1.0514865469324162,-2.139630336838262
10,0.0024662017822265625,840.989709481127,1.0880101397663855,0.9999999915371143,0.0074541283914884545,-1.0504870345463586,-2.138630583155917
11,0.0026357173919677734,840.9875164859405,1.087601594642419,0.9999999915205047,0.007461439693166345,-1.049487623608804,-2.1376308806661632
12,0.002758026123046875,840.9853236479372,1.0871930027230359,0.9999999915040757,0.007468664441821056,-1.0484883229870514,-2.13663123382848
13,0.0028820037841796875,840.9831309822149,1.0867843665654533,0.9999999914878237,0.00747580449722688,-1.047489141341255,-2.1356316469954875
14,0.003003358840942383,840.9809385035023,1.086375688662698,0.9999999914717443,0.007482862001381072,-1.0464900871121956,-2.1346321244068704
15,0.0031251907348632812,840.9787462261414,1.0859669714403704,0.9999999914558324,0.007489839474719815,-1.045491168510511,-2.133632670184045
16,0.0032563209533691406,840.976554164072,1.0855582172538458,0.9999999914400833,0.007496739133979526,-1.0444923935074037,-2.132633288325572
17,0.0033774375915527344,840.974362330819,1.0851494283859133,0.9999999914244913,0.0075035637681424286,-1.0434937698268238,-2.1316339827033195
18,0.0035042762756347656,840.9721707394817,1.084740607044848,0.9999999914090519,0.007510315425819947,-1.0424953049391141,-2.130634757059364
19,0.003674030303955078,840.9699794027263,1.08433175536291,0.9999999913937591,0.007516997067320565,-1.0414970060560869,-2.1296356150036164
20,0.003793478012084961,840.9677883327798,1.0839228753952508,0.9999999913786065,0.007523611543540099,-1.0404988801274897,-2.128636560012148
21,0.003911256790161133,840.9655975414264,1.083513969119222,0.9999999913635892,0.007530161257902442,-1.0395009338388053,-2.1276375954261897
22,0.004031658172607422,840.9634070400068,1.0831050384340586,0.9999999913487003,0.007536649329149993,-1.0385031736103225,-2.1266387244517704
23,0.004148006439208984,840.9612168394178,1.0826960851609175,0.9999999913339348,0.007543078138964927,-1.0375056055974048,-2.1256399501599574
24,0.004272937774658203,840.9590269501157,1.0822871110432526,0.9999999913192864,0.007549450542253005,-1.0365082356918767,-2.124641275487661
25,0.004390716552734375,840.95683738212,1.0818781177474934,0.9999999913047485,0.00755576957592834,-1.0355110695244438,-2.1236427032389535
26,0.00453948974609375,840.9546481450195,1.081469106864009,0.9999999912903155,0.007562037783613821,-1.0345141124680601,-2.1226442360868654
27,0.004682064056396484,840.9524592479788,1.0810600799083245,0.9999999912759816,0.00756825779576061,-1.0335173696421487,-2.1216458765756063
28,0.00480198860168457,840.9502706997476,1.080651038322569,0.9999999912617411,0.007574432233225135,-1.0325208459175883,-2.120647627123171
29,0.00492095947265625,840.9480825086699,1.0802419834771217,0.9999999912475875,0.007580563995943611,-1.0315245459223739,-2.1196494900242766
30,0.005070209503173828,840.9458946826942,1.0798329166724354,0.9999999912335165,0.007586655108998886,-1.0305284740478624,-2.118651467453593
31,0.005190849304199219,840.9437072293852,1.0794238391410091,0.9999999912195212,0.007592708550339156,-1.0295326344555167,-2.1176535614692216
32,0.0053157806396484375,840.9415201559358,1.0790147520494842,0.999999991205597,0.00759872647244562,-1.0285370310840654,-2.116655774016374
33,0.005435466766357422,840.9393334691799,1.078605656500844,0.9999999911917385,0.007604711260098546,-1.0275416676569988,-2.1156581069312197
34,0.005626201629638672,840.9371471756048,1.0781965535366909,0.9999999911779411,0.007610665002790568,-1.0265465476903277,-2.11466056194486
35,0.005751371383666992,840.9349612813651,1.077787444139584,0.9999999911641994,0.007616590118043841,-1.0255516745005315,-2.113663140687394
36,0.005872011184692383,840.9327757922958,1.0773783292354122,0.9999999911505087,0.007622488585192703,-1.0245570512126367,-2.112665844692041
37,0.005992889404296875,840.9305907139263,1.0769692096957943,0.9999999911368647,0.0076283624727111355,-1.0235626807683609,-2.111668675399298
38,0.006112337112426758,840.928406051494,1.0765600863404778,0.9999999911232632,0.007634213508269012,-1.0225685659342711,-2.1106716341610974
39,0.006234407424926758,840.9262218099575,1.0761509599397376,0.9999999911096998,0.007640043700255165,-1.02157470930991,-2.1096747222449403
40,0.006355762481689453,840.9240379940104,1.0757418312167437,0.9999999910961705,0.00764585481240928,-1.0205811133358402,-2.1086779408379934
41,0.0064830780029296875,840.9218546080946,1.0753327008499023,0.9999999910826719,0.007651648364800247,-1.019587780301578,-2.1076812910511165
42,0.0066487789154052734,840.919671656413,1.074923569475151,0.9999999910692,0.007657426063153568,-1.018594712353374,-2.106684773922817
43,0.006771087646484375,840.9174891429424,1.0745144376882054,0.9999999910557518,0.007663189275021607,-1.0176019115018193,-2.1056883904231087
44,0.0068895816802978516,840.9153070714459,1.0741053060467418,0.9999999910423236,0.0076689395538575185,-1.0166093796292495,-2.104692141457268
45,0.007008075714111328,840.9131254454848,1.0736961750725214,0.9999999910289127,0.007674678163452298,-1.0156171184969287,-2.103696027869474
46,0.007125139236450195,840.91094426843,1.073287045253441,0.9999999910155156,0.007680406553577941,-1.0146251297519964,-2.1027000504463285
47,0.007249116897583008,840.9087635434735,1.072877917045513,0.9999999910021303,0.007686125648035819,-1.0136334149341648,-2.1017042099202468
48,0.007369279861450195,840.9065832736391,1.0724687908747674,0.999999990988754,0.0076918366521436694,-1.0126419754821596,-2.1007085069727163
49,0.0074961185455322266,840.9044034617922,1.0720596671390799,0.9999999909753842,0.007697540672917567,-1.0116508127398938,-2.0997129422374203
50,0.007685422897338867,840.9022241106504,1.071650546209915,0.999999990962018,0.007703238908699937,-1.0106599279623747,-2.098717516303223
51,0.007805347442626953,840.9000452227925,1.0712414284339957,0.9999999909486538,0.0077089320814927,-1.0096693223213418,-2.097722229717019
52,0.007930278778076172,840.8978668006673,1.0708323141348906,0.9999999909352897,0.007714621005642281,-1.0086789969106338,-2.096727082986443
53,0.008051156997680664,840.8956888466021,1.070423203614523,0.999999990921923,0.007720306823546872,-1.00768895275129,-2.0957320765824474
54,0.008171796798706055,840.8935113628111,1.0700140971546028,0.999999990908553,0.007725989919455287,-1.0066991907963887,-2.0947372109417426
55,0.008296489715576172,840.8913343514029,1.0696049950179831,0.9999999908951773,0.0077316711950145365,-1.005709711935628,-2.093742486469108
56,0.008417606353759766,840.8891578143874,1.0691958974499403,0.9999999908817945,0.007737351360803282,-1.0047205169996545,-2.092747903539574
57,0.008581161499023438,840.886981753683,1.0687868046793845,0.9999999908684032,0.007743030937034231,-1.0037316067641486,-2.0917534625004834
58,0.008732795715332031,840.8848061711226,1.0683777169199986,0.9999999908550019,0.0077487105835012384,-1.0027429819536728,-2.090759163673428
59,0.008855581283569336,840.8826310684602,1.0679686343713106,0.9999999908415893,0.007754390864062915,-1.0017546432452908,-2.0897650073560734
60,0.008974790573120117,840.8804564473758,1.0675595572197012,0.9999999908281642,0.00776007229396015,-1.000766591271969,-2.0887709938238705
61,0.009092092514038086,840.8782823094813,1.0671504856393483,0.9999999908147253,0.007765755339993349,-0.9997788266257664,-2.0877771233316613
62,0.009209632873535156,840.8761086563252,1.0667414197931127,0.9999999908012718,0.007771440467596629,-0.998791349860824,-2.086783396115184
63,0.009329557418823242,840.8739354893975,1.0663323598333672,0.9999999907878028,0.007777127953387071,-0.997804161496161,-2.0857898123924783
64,0.009454965591430664,840.8717628101334,1.0659233059027722,0.9999999907743172,0.00778281826048879,-0.9968172620182909,-2.0847963723652017
65,0.009625434875488281,840.8695906199183,1.0655142581349981,0.9999999907608141,0.007788511803874542,-0.9958306518836619,-2.083803076219856
66,0.009799003601074219,840.8674189200909,1.0651052166554011,0.9999999907472928,0.007794208857017957,-0.9948443315209348,-2.0828099241289313
67,0.009922266006469727,840.865247711947,1.0646961815816525,0.9999999907337523,0.0077999098327695415,-0.9938583013331043,-2.0818169162519733
68,0.010041952133178711,840.8630769967423,1.0642871530243236,0.9999999907201923,0.007805614862612353,-0.9928725616994752,-2.080824052736574
69,0.01016092300415039,840.8609067756963,1.0638781310874317,0.9999999907066122,0.007811324170956167,-0.9918871129774995,-2.0798313337192953
70,0.010283708572387695,840.8587370499946,1.063469115868946,0.9999999906930108,0.007817038214670368,-0.9909019555044837,-2.0788387593265254
71,0.010399341583251953,840.8565678207916,1.0630601074612576,0.9999999906793883,0.007822756983378268,-0.9899170895991739,-2.0778463296752743
72,0.010553121566772461,840.8543990892126,1.062651105951616,0.9999999906657434,0.007828480932287446,-0.9889325155632276,-2.076854044873912
73,0.010694026947021484,840.8522308563571,1.0622421114225338,0.9999999906520761,0.007834210096565597,-0.9879482336825764,-2.075861905022852
74,0.010813474655151367,840.8500631232995,1.0618331239521615,0.9999999906383861,0.007839944604243606,-0.9869642442286899,-2.074869910215184
75,0.010933399200439453,840.8478958910921,1.0614241436146348,0.9999999906246724,0.007845684815238117,-0.9859805474597445,-2.0738780605372624
76,0.011063337326049805,840.8457291607666,1.061015170480395,0.999999990610935,0.007851430717039976,-0.9849971436217059,-2.072886356069245
77,0.011299371719360352,840.8435629333356,1.0606062046164864,0.9999999905971735,0.007857182529095171,-0.9840140329493289,-2.0718947968855974
78,0.011435985565185547,840.8413972097942,1.0601972460868303,0.9999999905833873,0.007862940423842363,-0.9830312156670817,-2.070903383055553
79,0.011591672897338867,840.8392319911214,1.059788294952479,0.9999999905695763,0.007868704434246851,-0.9820486919899996,-2.0699121146435426
80,0.011712074279785156,840.8370672782816,1.059379351271849,0.9999999905557402,0.007874474732016187,-0.9810664621244717,-2.0689209917095868
81,0.01183009147644043,840.8349030722255,1.0589704151009363,0.999999990541879,0.007880251210837854,-0.9800845262689682,-2.06793001430966
82,0.011947870254516602,840.8327393738915,1.0585614864935167,0.9999999905279917,0.007886034365510344,-0.97910288461471,-2.0669391824960273
83,0.012066364288330078,840.8305761842065,1.058152565501328,0.9999999905140783,0.007891824135174828,-0.9781215373462848,-2.06594849631755
84,0.012197256088256836,840.8284135040869,1.057743652174238,0.9999999905001389,0.007897620459134218,-0.9771404846422167,-2.0649579558199718
85,0.01232600212097168,840.8262513344397,1.0573347465604026,0.999999990486173,0.007903423507427041,-0.9761597266754883,-2.06396756104618
86,0.012450218200683594,840.8240896761627,1.0569258487064057,0.9999999904721805,0.007909233403495,-0.9751792636140227,-2.0629773120364456
87,0.012603282928466797,840.8219285301458,1.0565169586573921,0.9999999904581609,0.00791505022435275,-0.9741990956211257,-2.0619872088286453
88,0.012726783752441406,840.8197678972717,1.0561080764571895,0.9999999904441144,0.0079208739547443,-0.9732192228558929,-2.060997251458464
89,0.012850522994995117,840.8176077784161,1.055699202148417,0.9999999904300406,0.007926704671399094,-0.9722396454735837,-2.0600074399595814
90,0.012974262237548828,840.8154481744485,1.0552903357725898,0.9999999904159396,0.007932542404857154,-0.9712603636259646,-2.0590177743638445
91,0.01309514045715332,840.8132890862327,1.0548814773702118,0.999999990401811,0.007938387231461784,-0.9702813774616251,-2.058028254701425
92,0.013227462768554688,840.8111305146273,1.0544726269808606,0.9999999903876542,0.00794423941082421,-0.9693026871262669,-2.0570388810009628
93,0.013351678848266602,840.808972460486,1.0540637846432686,0.9999999903734698,0.007950098697486783,-0.9683242927629692,-2.0560496532896986
94,0.013482093811035156,840.8068149246584,1.0536549503953938,0.9999999903592577,0.007955965075746675,-0.967346194512433,-2.055060571593597
95,0.013621807098388672,840.8046579079898,1.0532461242744873,0.9999999903450171,0.007961838896139979,-0.966368392513204,-2.054071635937456
96,0.013749122619628906,840.802501411322,1.052837306317153,0.9999999903307483,0.007967720004979638,-0.965390886901878,-2.053082846345011
97,0.013871908187866211,840.8003454354933,1.0524284965594044,0.9999999903164505,0.007973608706100557,-0.9644136778132878,-2.052094202839026
98,0.013997554779052734,840.7981899813392,1.052019695036715,0.9999999903021249,0.00797950448026776,-0.9634367653806755,-2.051105705441381
99,0.014123201370239258,840.7960350496919,1.0516109017840658,0.9999999902877703,0.00798540785951087,-0.96246014973585,-2.050117354173151
100,0.014252662658691406,840.7938806413814,1.0512021168359886,0.999999990273387,0.00799131864454541,-0.9614838310093312,-2.049129149054676
101,0.014378547668457031,840.7917267572353,1.0507933402266023,0.9999999902589749,0.007997236910098099,-0.9605078093304815,-2.048141090105627
102,0.014509439468383789,840.7895733980788,1.050384571989653,0.9999999902445335,0.00800316282173396,-0.959532084827627,-2.047153177345068
103,0.014700174331665039,840.7874205647355,1.0499758121585439,0.9999999902300628,0.008009096316974688,-0.9585566576281674,-2.0461654107915086
104,0.01482534408569336,840.7852682580267,1.0495670607663659,0.9999999902155631,0.008015037333505346,-0.9575815278586779,-2.0451777904629553
105,0.01494598388671875,840.7831164787724,1.0491583178459265,0.9999999902010341,0.008020985900052123,-0.9566066956450006,-2.044190316376958
106,0.015066146850585938,840.780965227791,1.0487495834297724,0.9999999901864759,0.008026942045234815,-0.9556321611123293,-2.04320298855065
107,0.015186309814453125,840.7788145058993,1.0483408575502149,0.9999999901718879,0.00803290593368133,-0.9546579243852868,-2.04221580700079
108,0.01532292366027832,840.7766643139131,1.0479321402393493,0.9999999901572703,0.008038877502820172,-0.9536839855879954,-2.0412287717437922
109,0.01544809341430664,840.7745146526469,1.0475234315290745,0.9999999901426228,0.00804485682615571,-0.952710344844141,-2.040241882795763
110,0.015599966049194336,840.772365522914,1.0471147314511107,0.9999999901279457,0.008050843750599796,-0.9517370022770321,-2.0392551401725276
111,0.01572418212890625,840.7702169255268,1.0467060400370156,0.9999999901132385,0.008056838530627757,-0.9507639580096537,-2.038268543889657
112,0.01584458351135254,840.7680688612969,1.0462973573181973,0.9999999900985009,0.008062841193920554,-0.9497912121647164,-2.037282093962492
113,0.015967130661010742,840.7659213310349,1.0458886833259302,0.9999999900837339,0.008068851406698996,-0.9488187648647005,-2.036295790406167
114,0.01608896255493164,840.7637743355505,1.0454800180913648,0.9999999900689363,0.008074869558326708,-0.9478466162318978,-2.035309633235629
115,0.016216754913330078,840.7616278756531,1.0450713616455407,0.9999999900541086,0.008080895450658513,-0.9468747663884484,-2.0343236224656556
116,0.01633930206298828,840.759481952151,1.044662714019395,0.9999999900392506,0.008086929156527436,-0.9459032154563747,-2.033337758110873
117,0.016471147537231445,840.7573365658521,1.0442540752437728,0.999999990024362,0.008092970748526806,-0.9449319635576126,-2.0323520401857715
118,0.016615629196166992,840.7551917175639,1.0438454453494352,0.9999999900094428,0.008099020254009362,-0.9439610108140398,-2.031366468704718
119,0.016742706298828125,840.753047408093,1.0434368243670662,0.9999999899944931,0.008105077610288136,-0.9429903573475018,-2.03038104368197
120,0.016866683959960938,840.7509036382459,1.0430282123272814,0.9999999899795124,0.008111142979509666,-0.9420200032798351,-2.0293957651316865
121,0.01699090003967285,840.7487604088282,1.042619609260632,0.9999999899645013,0.008117216119210529,-0.941049948732889,-2.02841063306794
122,0.01711440086364746,840.7466177206454,1.0422110151976134,0.9999999899494593,0.00812329723629563,-0.9400801938285451,-2.027425647504724
123,0.017240524291992188,840.7444755745026,1.041802430168668,0.999999989934386,0.008129386402528714,-0.9391107386887352,-2.0264408084559635
124,0.017362594604492188,840.7423339712046,1.041393854204191,0.9999999899192815,0.008135483599836141,-0.9381415834354573,-2.025456115935522
125,0.017490148544311523,840.7401929115557,1.0409852873345353,0.9999999899041462,0.008141588675877219,-0.9371727281907911,-2.0244715699572104
126,0.017626047134399414,840.7380523963599,1.0405767295900152,0.9999999898889794,0.008147701836602388,-0.936204173076911,-2.0234871705347905
127,0.01774740219116211,840.7359124264208,1.040168181000909,0.9999999898737816,0.008153822929731784,-0.9352359182160984,-2.0225029176819844
128,0.017878293991088867,840.7337730025421,1.0397596415974637,0.9999999898585523,0.008159952071409375,-0.9342679637307536,-2.0215188114124785
129,0.018002986907958984,840.7316341255267,1.0393511114098979,0.9999999898432914,0.008166089332775378,-0.9333003097434054,-2.0205348517399275
130,0.0181427001953125,840.7294957961777,1.038942590468403,0.9999999898279988,0.00817223474013432,-0.9323329563767208,-2.019551038677961
131,0.018262624740600586,840.7273580152979,1.0385340788031479,0.999999989812675,0.008178388007736783,-0.9313659037535134,-2.0185673722401862
132,0.01837921142578125,840.7252207836896,1.03812557644428,0.9999999897973192,0.008184549518631831,-0.9303991519967512,-2.0175838524401923
133,0.018504858016967773,840.7230841021551,1.0377170834219267,0.9999999897819315,0.008190719165221726,-0.929432701229564,-2.0166004792915535
134,0.018635034561157227,840.7209479714965,1.0373085997661988,0.9999999897665118,0.008196896973599465,-0.9284665515752495,-2.015617252807832
135,0.018754005432128906,840.7188123925156,1.0369001255071915,0.9999999897510603,0.008203082880894714,-0.9275007031572794,-2.014634173002582
136,0.018871545791625977,840.7166773660141,1.0364916606749857,0.9999999897355767,0.008209276957592606,-0.9265351560993049,-2.0136512398893505
137,0.01898789405822754,840.7145428927936,1.0360832052996496,0.999999989720061,0.008215479185215124,-0.9255699105251615,-2.012668453481681
138,0.019105195999145508,840.7124089736551,1.035674759411241,0.9999999897045126,0.008221689766964052,-0.9246049665588734,-2.0116858137931155
139,0.01922440528869629,840.7102756094001,1.0352663230398054,0.9999999896889321,0.008227908506737202,-0.923640324324658,-2.010703320837195
140,0.019343852996826172,840.7081428008295,1.0348578962153816,0.9999999896733193,0.00823413543031346,-0.9226759839469296,-2.0097209746274634
141,0.019469261169433594,840.706010548744,1.034449478967999,0.9999999896576739,0.008240370607598626,-0.9217119455503023,-2.0087387751774672
142,0.019605159759521484,840.7038788539444,1.0340410713276802,0.9999999896419959,0.008246614064066756,-0.9207482092595941,-2.007756722500759
143,0.019724607467651367,840.7017477172311,1.0336326733244412,0.9999999896262852,0.008252865780927755,-0.9197847751998289,-2.006774816610896
144,0.01984405517578125,840.6996171394046,1.0332242849882924,0.9999999896105417,0.00825912582768105,-0.91882164349624,-2.0057930575214433
145,0.01996016502380371,840.6974871212651,1.0328159063492395,0.9999999895947653,0.00826539418539995,-0.9178588142742717,-2.004811445245975
146,0.020075559616088867,840.6953576636128,1.0324075374372834,0.999999989578956,0.008271670879251852,-0.9168962876595824,-2.003829979798074
