method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[421.0222818404631, 421.72528226719794, 421.33304826009123, 421.01051037461093, 422.71937931170515, 421.2811987906859, 420.6364189839653, 422.3995204301531, 421.89214292241275, 422.36576538028345, 420.8833631745071, 421.71974721720443, 419.85106367595364, 421.57181413385, 420.84736738441734, 419.9262919357524, 421.7630505175631, 419.576216761302, 419.49730854415293, 421.24754296920287, 421.408221608524, 421.71529674326587, 421.53947133022564, 422.10465204767485, 421.5073772562348, 420.8669257499028, 420.9120730340409, 420.75159515802346, 421.19600256887423, 420.12454261322205, 421.23096188157615, 420.9022245138303]",2.585684250383565,4.526356769406372,,1.1423177701459044,,,,
GradientDescent,32,1,"[421.0222683294576, 421.7250912700719, 421.33295630418655, 421.010499834497, 422.71893719923986, 421.28111992453773, 420.63650283543, 422.3991591260032, 421.89190978331123, 422.3654126035672, 420.8833847213331, 421.71955761791884, 419.8513455248198, 421.5716618919979, 420.8473980142814, 419.9265548298457, 421.76284998217164, 419.5765678388442, 419.4976794902726, 421.2474725993498, 421.4081106734681, 421.71510826791416, 421.5393272553135, 422.1043652317288, 421.50724128524405, 420.8669514445341, 420.9120873360492, 420.7516499527058, 421.1959452096676, 420.124755543351, 421.23089569745775, 420.9022413011011]",2.584379525133045,4.525214451885959,0.001142317770135491,1.1420295175658104,0.9999999999999389,0.0005045957372122031,0.0002523701905546181,0.00025234009977556394
GradientDescent,32,2,"[421.022254821862, 421.72490032118105, 421.33286437149735, 421.01048929704325, 422.7184951984716, 421.2810410782994, 420.63658666574213, 422.398797913129, 421.89167670309394, 422.3650599159715, 420.8834062627219, 421.7193680665152, 419.8516273026752, 421.5715096885892, 420.8474286364166, 419.9268176576948, 421.76264949742546, 419.57691882798025, 419.49805034299794, 421.2474022472611, 421.40799976642114, 421.71491984016046, 421.5391832167815, 422.10407848823246, 421.5071053485862, 420.8669771326817, 420.9121016344484, 420.75170473356343, 421.1958878649402, 420.1249684198073, 421.2308295300467, 420.9022580841357]",2.583075458269377,4.524072422617961,0.0011420295175209928,1.141741337680474,0.999999999999939,0.000504595726357394,0.00025237019817295013,0.0002523401373641498
GradientDescent,32,3,"[421.02224131767554, 421.7247094205132, 421.3327724620178, 421.0104787622489, 422.7180533093722, 421.28096225196583, 420.6366704749071, 422.39843679150727, 421.89144368174595, 422.3647073174736, 420.8834277986749, 421.71917856298137, 419.8519090095377, 421.5713575236141, 420.84745925082495, 419.9270804193164, 421.7624490633118, 419.5772697287324, 419.4984211023524, 421.2473319129322, 421.40788888737603, 421.71473145999266, 421.53903921462046, 422.1037918171674, 421.50696944625264, 420.86700281434725, 420.91211592923935, 420.7517595005998, 421.19583053468824, 420.1251812426045, 421.2307633793389, 420.9022748629352]",2.581772049459687,4.522930681529579,0.0011417413377060159,1.1414532304714957,0.9999999999999392,0.0005045957157455319,0.00025237020580709004,0.00025234017502030287
GradientDescent,32,4,"[421.02222781689727, 421.7245185680561, 421.3326805757419, 421.0104682301133, 422.7176115319134, 421.280883445532, 420.6367542629302, 422.398075761115, 421.89121071925246, 422.3643548080511, 420.8834493291935, 421.71898910730533, 419.8521906454251, 421.57120539706295, 420.8474898575083, 419.9273431147271, 421.76224867981784, 419.5776205411228, 419.4987917683593, 421.2472615963587, 421.4077780363257, 421.71454312739877, 421.5388952488212, 422.1035052185154, 421.50683357823465, 420.86702848953234, 420.912130220423, 420.75181425381845, 421.19577321890813, 420.12539401175616, 421.23069724533, 420.9022916375006]",2.5804692983710993,4.5217892285482275,0.0011414532304769604,1.1411651959206235,0.9999999999999389,0.0005045957054420521,0.00025237021341339196,0.0002523402126193571
GradientDescent,32,5,"[421.02221431952637, 421.7243277637976, 421.33258871266395, 421.0104577006358, 422.7171698660671, 421.28080465899296, 420.6368380298168, 422.3977148219292, 421.8909778155985, 422.36400238768147, 420.8834708542791, 421.71879969947497, 419.85247221035524, 421.571053308926, 420.8475204564687, 419.9276057439435, 421.7620483469308, 419.57797126517374, 419.49916234104217, 421.2471912975361, 421.40766721326304, 421.7143548423668, 421.53875131937446, 422.1032186922581, 421.5066977445236, 420.86705415823866, 420.9121445080003, 420.75186899322284, 421.1957159175962, 420.1256067272757, 421.2306311280159, 420.90230840783295]",2.579167204672558,4.520648063601216,0.0011411651959376107,1.140877234009574,0.9999999999999392,0.0005045956948076153,0.0002523702210192587,0.00025234025019234437
GradientDescent,32,6,"[421.022200825562, 421.7241370077255, 421.332496872778, 421.01044717381575, 422.71672831180496, 421.2807258923436, 420.63692177557215, 422.3973539739267, 421.8907449707693, 422.3636500563422, 420.883492373933, 421.7186103394782, 419.852753704346, 421.57090125919365, 420.847551047708, 419.92786830698236, 421.7618480646379, 419.5783219009073, 419.4995328204244, 421.2471210164599, 421.407556418181, 421.71416660488467, 421.53860742627114, 422.10293223837726, 421.5065619451108, 420.86707982046784, 420.91215879197216, 420.7519237188165, 421.19565863074877, 420.12581938917657, 421.2305650273923, 420.9023251739334]",2.577865768033007,4.519507186615909,0.0011408772340346675,1.1405893447200584,0.9999999999999393,0.0005045956839064968,0.0002523702286167617,0.0002523402877485365
GradientDescent,32,7,"[421.0221873350032, 421.7239462998277, 421.33240505607824, 421.01043664965243, 422.71628686909884, 421.28064714557894, 420.63700550020167, 422.39699321708457, 421.8905121847499, 422.36329781401076, 420.8835138881566, 421.7184210273029, 419.85303512741524, 421.5707492478561, 420.8475816312282, 419.92813080386026, 421.7616478329263, 419.57867244834574, 419.49990320652944, 421.2470507531256, 421.4074456510726, 421.7139784149404, 421.538463569502, 422.10264585685456, 421.50642617998756, 420.86710547622147, 420.91217307233944, 420.75197843060283, 421.19560135836224, 420.12603199747235, 421.230498943455, 420.9023419358029]",2.5765649881195714,4.518366597519697,0.001140589344741442,1.140301528033833,0.9999999999999393,0.0005045956735087204,0.0002523702362040535,0.0002523403252518567
GradientDescent,32,8,"[421.0221738478492, 421.7237556400919, 421.3323132625588, 421.0104261281452, 422.7158455379206, 421.2805684186939, 420.6370892037106, 422.3966325513797, 421.89027945752554, 422.3629456606647, 420.88353539695123, 421.718231762937, 419.8533164795807, 421.57059727490366, 420.84761220703126, 419.92839323459384, 421.7614476517833, 419.57902290751116, 419.5002734993806, 421.24698050752875, 421.40733491193066, 421.71379027252203, 421.53831974905796, 422.1023595476717, 421.50629044914524, 420.86713112550126, 420.9121873491031, 420.75203312858537, 421.1955441004329, 420.1262445521765, 421.23043287619987, 420.90235869344264]",2.575264864603014,4.5172262962400005,0.0011403015280269197,1.1400137839326094,0.999999999999939,0.0005045956622682983,0.0002523702437784972,0.00025234036274562926
GradientDescent,32,9,"[421.02216036409914, 421.723565028506, 421.3322214922138, 421.0104156092933, 422.71540431824195, 421.2804897116836, 420.63717288610434, 422.3962719767891, 421.8900467890813, 422.36259359628156, 420.8835569003183, 421.71804254636845, 419.85359776086034, 421.5704453403266, 420.8476427751191, 419.9286555991998, 421.7612475211961, 419.5793732784257, 419.50064369900144, 421.2469102796648, 421.40722420074815, 421.7136021776175, 421.53817596492974, 422.10207331081045, 421.5061547525752, 420.8671567683088, 420.9122016222639, 420.7520878127676, 421.1954868569572, 420.12645705330254, 421.2303668256226, 420.9023754468536]",2.5739653971486405,4.516086282704176,0.0011400137839565488,1.1397261123980877,0.9999999999999394,0.0005045956523674656,0.0002523702513582931,0.00025234040024440564
