method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32,0,"[420.90532122958183, 421.6536256316303, 420.0864492486366, 420.63704552735413, 420.97160151640986, 420.9946959515377, 420.7196635522282, 421.31334393399686, 420.3779495066813, 420.8899166152877, 421.03526364174206, 421.25335640656414, 421.36246058074033, 420.3463974922217, 420.1198227415409, 421.6756817999595, 421.15258058256546, 420.5545370835327, 421.82700485211126, 421.03270668757574, 421.6212450188865, 421.0060602594175, 422.10898152677214, 421.939989458385, 420.8309397160218, 421.5063030682574, 421.3258083412238, 421.72601013151495, 420.43477521300235, 421.3483154768886, 421.55436206728416, 419.99552995694984]",1.2738224997410725,3.176732135298654,,0.8017304883497169,,,,
GradientDescent,32,1,"[420.90533723540324, 421.6534527304886, 420.0866717805325, 420.63712922076576, 420.97160079586126, 420.9946894026179, 420.7197264030952, 421.3132569526612, 420.37809854826924, 420.8899365084012, 421.03524685433405, 421.25328456914906, 421.36236119920903, 420.3465544900386, 420.1200368613882, 421.6755033289089, 421.1525341840979, 420.5546415895155, 421.8267881646822, 421.0326905455065, 421.6210802947505, 421.0060508424168, 422.10869361719944, 421.93974423445735, 420.8309744910471, 421.506167368501, 421.32571821312524, 421.7258189505712, 420.43490992433425, 421.3482196665479, 421.55421423231127, 419.99577540333803]",1.2731798090753728,3.1759304048749883,0.0008017304883620323,0.8015281513289219,0.9999999999999741,0.000504537065274332,0.0002523758345115334,0.00025237536021808967
GradientDescent,32,2,"[420.9053532371856, 421.6532798730098, 420.0868942563391, 420.6372128930647, 420.9716000754945, 420.99468285535085, 420.71978923810553, 421.31316999328476, 420.3782475522736, 420.8899563964948, 421.03523007116297, 421.25321274986885, 421.3622618427686, 420.34671144826757, 420.12025092726344, 421.67532490292854, 421.1524877973421, 420.5547460691384, 421.82657153198, 421.0326744075113, 421.6209156122115, 421.0060414277928, 422.10840578035277, 421.9394990724679, 420.8310092572977, 421.506031703009, 421.3256281077805, 421.725627817909, 420.43504460169333, 421.3481238803961, 421.5540664346684, 419.9960207878709]",1.2725374427682254,3.1751288767882975,0.0008015281513320741,0.801325865364401,0.999999999999974,0.0005045369888592732,0.00025237583464062793,0.00025237537095295926
GradientDescent,32,3,"[420.90536923492994, 421.65310705918284, 420.0871166760705, 420.6372965442563, 420.97159935530954, 420.9946763097362, 420.7198520572632, 421.3130830558619, 420.3783965187038, 420.8899762795698, 421.03521329222775, 421.25314094871896, 421.36216251141263, 420.3468683669185, 420.1204649391802, 421.67514652200697, 421.15244142229517, 420.55485052240806, 421.82635495399074, 421.0326582735891, 421.6207509712589, 421.0060320155448, 422.1081180162137, 421.93925397240105, 420.8310440147759, 421.5058960717728, 421.3255380251839, 421.7254367335163, 420.4351792450882, 421.34802811842707, 421.55391867434616, 419.9962661105641]",1.2718954006541026,3.1743275509875137,0.0008013258653686013,0.8011236304432963,0.999999999999974,0.0005045369138421697,0.0002523758347706165,0.0002523753816591831
GradientDescent,32,4,"[420.9053852286373, 421.6529342889967, 420.08733903974075, 420.6373801743459, 420.9715986353063, 420.99466976577344, 420.71991486057226, 421.3129961403871, 420.3785454475694, 420.88999615762737, 421.03519651752725, 421.25306916569485, 421.36206320513486, 420.34702524600135, 420.12067889715195, 421.6749681861328, 421.15239505895414, 420.55495494933115, 421.8261384307006, 421.0326421437389, 421.62058637188215, 421.0060226056723, 422.107830324764, 421.9390089342411, 420.8310787634839, 421.50576047478364, 421.32544796532966, 421.7252456973807, 420.4353138545273, 421.34793238063475, 421.5537709513351, 419.9965113714331]",1.271253682569295,3.1735264274215784,0.0008011236304643976,0.8009214465526896,0.999999999999974,0.0005045368388607183,0.0002523758349027619,0.00025237539241576156
GradientDescent,32,5,"[420.9054012183086, 421.65276156244033, 420.08756134736404, 420.6374637833387, 420.9715979154848, 420.9946632234622, 420.71997764803666, 421.3129092468549, 420.3786943388799, 420.89001603066885, 421.03517974706045, 421.2529974007919, 421.36196392392895, 420.34718208552613, 420.1208928011924, 421.6747898952946, 421.15234870731604, 420.55505934991425, 421.8259219620958, 421.0326260179596, 421.6204218140708, 421.00601319817457, 422.10754270598517, 421.9387639579724, 420.8311135034239, 421.505624912033, 421.32535792821204, 421.7250547094902, 420.4354484300193, 421.34783666701304, 421.5536232656258, 419.99675657049346]",1.2706122883537319,3.172725506039504,0.0008009214465480463,0.8007193136797552,0.999999999999974,0.0005045367611182781,0.00025237583501873655,0.0002523754031114709
GradientDescent,32,6,"[420.905417203945, 421.65258887950273, 420.08778359895445, 420.6375473712402, 420.97159719584494, 420.99465668280214, 420.72004041966045, 421.3128223752596, 420.3788431926446, 420.8900358986955, 421.0351629808263, 421.2529256540056, 421.36186466778855, 420.34733888550284, 420.1211066513151, 421.6746116494811, 421.15230236737796, 420.555163724164, 421.8257055481625, 421.0326098962502, 421.62025729781436, 421.0060037930511, 422.1072551598589, 421.9385190435794, 420.8311482345982, 421.50548938351216, 421.3252679138253, 421.7248637698325, 420.43558297157267, 421.3477409775558, 421.5534756172088, 419.9970017077608]",1.269971217838247,3.1719247867902185,0.0008007193137032178,0.8005172318116397,0.999999999999974,0.0005045366878322112,0.00025237583514903846,0.00025237541378496885
GradientDescent,32,7,"[420.9054331855474, 421.6524162401729, 420.08800579452605, 420.6376309380556, 420.9715964763867, 420.99465014379274, 420.7201031754476, 421.3127355255958, 420.37899200887307, 420.8900557617086, 421.03514621882374, 421.2528539253313, 421.36176543670734, 420.34749564594136, 420.12132044753355, 421.6744334486809, 421.1522560391369, 420.5552680720871, 421.8254891888869, 421.03259377860974, 421.6200928231023, 421.0059943903013, 422.10696768636683, 421.93827419104633, 420.8311829570089, 421.5053538892125, 421.32517792216373, 421.72467287839544, 420.435717479196, 421.347645312257, 421.5533280060747, 419.99724678325055]",1.2693304708664073,3.1711242696227884,0.0008005172317919963,0.8003152009354576,0.9999999999999741,0.0005045366090503792,0.0002523758352543401,0.00025237542448009235
GradientDescent,32,8,"[420.9054491631169, 421.65224364443975, 420.08822793409297, 420.63771448379026, 420.97159575711004, 420.9946436064336, 420.7201659154021, 421.3126486978579, 420.3791407875747, 420.89007561970936, 421.03512946105167, 421.2527822147644, 421.36166623067896, 420.3476523668517, 420.1215341898614, 421.67425529288255, 421.15220972258993, 420.5553723936901, 421.8252728842551, 421.0325776650371, 421.61992838992415, 421.0059849899245, 422.1066802854906, 421.93802940035766, 420.83121767065825, 421.5052184291253, 421.32508795322155, 421.72448203516683, 420.43585195289785, 421.3475496711104, 421.5531804322141, 419.99749179697835]",1.2686900472672278,3.17032395448616,0.0008003152009346074,0.8001132210383789,0.9999999999999741,0.0005045365362909399,0.0002523758353763472,0.00025237543513183475
GradientDescent,32,9,"[420.90546513665447, 421.6520710922923, 420.0884500176693, 420.63779800844947, 420.97159503801487, 420.99463707072437, 420.72022863952793, 421.31256189204043, 420.37928952875905, 420.8900954726991, 421.03511270750903, 421.25271052230045, 421.3615670496971, 420.34780904824385, 420.12174787831214, 421.67407718207477, 421.1521634177341, 420.55547668897975, 421.82505663425343, 421.0325615555313, 421.61976399826943, 421.0059755919202, 422.1063929572118, 421.93778467149775, 420.83125237554844, 421.50508300324196, 421.32499800699304, 421.7242912401345, 420.43598639268674, 421.34745405411, 421.5530328956176, 419.9977367489597]",1.2680499468842754,3.169523841329397,0.0008001132210138557,0.7999112921075126,0.9999999999999741,0.0005045364581610395,0.00025237583548229646,0.0002523754458203865
GradientDescent,32,10,"[420.9054811061612, 421.65189858371957, 420.0886720452691, 420.6378815120386, 420.9715943191012, 420.99463053666454, 420.72029134782906, 421.3124751081378, 420.37943823243546, 420.89011532067906, 421.03509595819474, 421.25263884793475, 421.36146789375545, 420.3479656901277, 420.1219615128994, 421.6738991162461, 421.1521171245664, 420.5555809579626, 421.824840438868, 421.0325454500913, 421.61959964812763, 421.0059661962878, 422.1061057015122, 421.9375400044509, 420.83128707168174, 421.50494761155386, 421.32490808347245, 421.72410049328624, 420.43612079857127, 421.3473584612497, 421.55288539627577, 419.9979816392102]",1.2674101695502031,3.168723930101472,0.0007999112921200021,0.7997094141300298,0.9999999999999741,0.0005045363833217093,0.0002523758356049545,0.00025237545647197756
