iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001354217529296875,0.024043614341607095,1.9802787811022518,0.0,0.0,1.0349312222137887,4.809950758052414
1,0.0022127628326416016,0.19528923459764225,10.014841436846798,1.0,0.0,1.0273909706694113,4.77832798195571
2,0.0024137496948242188,0.6411048981512357,16.535065345900183,1.0,0.0,1.0219536165838403,4.747247326231634
3,0.002607583999633789,0.9795757467629388,5.354870017527075,1.0,0.0,1.0176005782427957,4.719947468646231
4,0.0027840137481689453,0.9993132068972654,0.9943794119669742,-1.0,180.0,1.0139317697661254,4.711008291149682
5,0.0029604434967041016,0.9999515998930636,0.2641945184635556,-0.9999999999999998,179.99999879258175,1.0107412054805123,4.712755382759457
6,0.003142833709716797,0.9999945612303026,0.08855564060276153,-0.9999999999999983,179.9999966933489,1.0079068002162805,4.7122661515859985
7,0.003316164016723633,0.9999990977568094,0.03606853194481456,-0.999999999999991,179.99999231603718,1.0053494860800822,4.712439005335967
8,0.0034911632537841797,0.9999997890433688,0.017438041501925548,-0.9999999999999651,179.99998487109244,1.0030147975118224,4.712364794283273
9,0.0036885738372802734,0.9999999329226912,0.009829752776673258,-0.9999999999998964,179.9999739214424,1.0008634634022386,4.712402613825487
10,0.0038602352142333984,0.9999999717729938,0.006372510930962746,-0.9999999999997646,179.99996068930923,0.9988661506478017,4.712380141925594
11,0.004053831100463867,0.9999999846243881,0.004699370192802151,-0.999999999999583,179.99994767544578,0.9970003225759366,4.712395498221758
12,0.004233360290527344,0.9999999893564918,0.003907191245788119,-0.9999999999994136,179.9999379499775,0.9952482596719363,4.712383561247358
13,0.004403352737426758,0.99999999078066,0.0036356193727936827,-0.9999999999993372,179.99993403251747,0.9935957584250892,4.712394022844576
14,0.004593372344970703,0.9999999901324663,0.003762574257352448,-0.9999999999993905,179.9999367400394,0.9920312454377236,4.7123837618263895
15,0.004764556884765625,0.9999999870819938,0.004308125861000116,-0.9999999999995391,179.9999449928541,0.9905451562387443,4.712394955582654
16,0.004938602447509766,0.9999999794883679,0.00543263534608976,-0.9999999999997115,179.99995647428793,0.9891294886342975,4.71238144550471
17,0.005117654800415039,0.9999999607922936,0.007515116057470221,-0.9999999999998493,179.9999685491296,0.9877774745204524,4.7123994035350965
18,0.005290985107421875,0.9999999103923698,0.01136466413757372,-0.9999999999999337,179.99997913925037,0.9864833341380557,4.712373217940774
19,0.005463361740112305,0.9999997566664524,0.01873061064798652,-0.9999999999999752,179.9999872504406,0.9852420889733053,4.712414958831822
20,0.005648374557495117,0.999999219216484,0.03355315140827136,-0.9999999999999921,179.9999928059754,0.9840494171909052,4.712342442696635
21,0.005821704864501953,0.9999970545128882,0.0651727470473158,-0.9999999999999977,179.99999608751764,0.9829015404488753,4.712479370204549
22,0.0059967041015625,0.9999869933439439,0.13694410010827113,-0.9999999999999994,179.99999809090406,0.9817951342268212,4.712199030188902
23,0.006177186965942383,0.999933073305901,0.31067105281783436,-0.9999999999999999,179.99999914622637,0.9807272560182071,4.712819838371663
24,0.0063512325286865234,0.9996011574986925,0.7579854621347604,-1.0,180.0,0.9796952872659792,4.711336925614491
25,0.006538867950439453,0.9973067524145177,1.9679907015876703,-1.0,180.0,0.9786968859927904,4.71512325865131
26,0.006711244583129883,0.9819480157052393,5.027483335876816,-1.0,180.0,0.9777299478406364,4.705276085470292
27,0.0068817138671875,0.9388400603284331,8.995414706914135,-1.0,180.0,0.9767925737865292,4.725594694587208
28,0.007050752639770508,0.955972413693243,7.693391989475539,-1.0,180.0,0.9758830432049488,4.70120406787473
29,0.007229328155517578,0.983108626640202,4.881797333725973,-1.0,180.0,0.9749997912473883,4.719257282933818
30,0.0074121952056884766,0.9930113956968876,3.1554604804322812,-1.0,180.0,0.974141389733899,4.70797651443369
31,0.007604837417602539,0.9966363239456265,2.1984155827527494,-1.0,180.0,0.97330653092168,4.715445079231795
32,0.007776737213134766,0.9980153478762912,1.688430018733119,-1.0,180.0,0.972494013645905,4.710040937038157
33,0.00794672966003418,0.9985789467764069,1.430614726980658,-1.0,180.0,0.9717027314284278,4.714374665671667
34,0.008121013641357422,0.9987590605013019,1.3359679556967023,-1.0,180.0,0.9709316622282015,4.710532722063498
35,0.008292436599731445,0.998700500436594,1.368156975177297,-1.0,180.0,0.9701798595685936,4.714287803621509
36,0.008461236953735352,0.998378938556913,1.526427366992201,-1.0,180.0,0.9694464448252588,4.710267128722408
37,0.008644342422485352,0.9976487875859648,1.839171809441399,-1.0,180.0,0.9687306004968208,4.714943579713371
38,0.008813142776489258,0.9961251490354878,2.355511562275862,-1.0,180.0,0.9680315643115298,4.709106264284089
39,0.008980989456176758,0.9931510711755763,3.129902948222114,-1.0,180.0,0.9673486240479708,4.716752921330735
40,0.00915980339050293,0.9880398552734865,4.11176596482191,-1.0,180.0,0.9666811129681051,4.706608774692867
41,0.009333610534667969,0.9821729481974395,5.011921588131876,-1.0,180.0,0.9660284057773879,4.7194464277667745
42,0.009506464004516602,0.979594082035455,5.335409466175657,-1.0,180.0,0.9653899150402024,4.704821801724376
43,0.009695053100585938,0.9824651487924779,4.971688738462859,-1.0,180.0,0.9647650879899586,4.7193878917424845
44,0.009866714477539062,0.9869640685290232,4.289081645770946,-1.0,180.0,0.9641534036823977,4.706352663880287
45,0.01003885269165039,0.9907892240680269,3.6239471745222587,-1.0,180.0,0.9635543704482818,4.717452273285004
46,0.01021718978881836,0.9931383907277908,3.1269758043844402,-1.0,180.0,0.9629675236080223,4.708016943011969
47,0.01038813591003418,0.9944981918129778,2.807744145993127,-1.0,180.0,0.962392423416137,4.716299180688307
48,0.010578393936157227,0.9950843712158788,2.650816850064901,-1.0,180.0,0.9618286532079208,4.708690492962078
49,0.010750293731689453,0.9951643273588838,2.633429230837865,-1.0,180.0,0.961275817724501,4.716054333078079
50,0.010919332504272461,0.9947395658071837,2.7414481493343783,-1.0,180.0,0.9607335415956585,4.708562604457887
51,0.011088371276855469,0.9938637144888944,2.9639902793559694,-1.0,180.0,0.9602014679625244,4.71651903570698
52,0.011269330978393555,0.9924521854397288,3.27781668493365,-1.0,180.0,0.9596792572245842,4.7078026661350805
53,0.011438846588134766,0.9907021290367994,3.640826763623196,-1.0,180.0,0.9591665858974104,4.717476250638298
54,0.011626958847045898,0.9888667413408672,3.969664211662186,-1.0,180.0,0.9586631455692459,4.7068134116816145
55,0.011795997619628906,0.987716050660668,4.176344815016179,-1.0,180.0,0.9581686419460278,4.718240156725838
56,0.011964559555053711,0.987493980995411,4.202749159380174,-1.0,180.0,0.9576827939757019,4.706477468761475
57,0.012140274047851562,0.9883596571847331,4.067252492061389,-1.0,180.0,0.9572053330437698,4.71808401034497
58,0.012310028076171875,0.989579157601374,3.842711318586891,-1.0,180.0,0.9567360022329565,4.706995792044434
59,0.012479305267333984,0.9909015937077473,3.602046241326381,-1.0,180.0,0.9562745556407074,4.717421171784797
60,0.012671709060668945,0.991864398605502,3.401465194780642,-1.0,180.0,0.9558207577489369,4.707626664136176
61,0.012844085693359375,0.992542240740924,3.264735910939839,-1.0,180.0,0.9553743828410777,4.71694333923422
62,0.013015031814575195,0.9928006239336415,3.202152199560081,-1.0,180.0,0.9549352144620205,4.707910209166055
63,0.01322793960571289,0.9927894364636368,3.210701335718879,-1.0,180.0,0.9545030449170175,4.71686699057109
64,0.0134735107421875,0.9924373413300791,3.2809995568624895,-1.0,180.0,0.9540776748060378,4.7077981396742565
65,0.013797283172607422,0.9919148899827442,3.3978560315666675,-1.0,180.0,0.9536589125904333,4.717131658479116
66,0.013973236083984375,0.9911953620525693,3.5366868421722866,-1.0,180.0,0.9532465741891041,4.70743380817742
67,0.014149665832519531,0.9905481622692881,3.6704667150406083,-1.0,180.0,0.9528404826016307,4.717518368144962
68,0.014325141906738281,0.989982984810968,3.768719709410939,-1.0,180.0,0.952440467556106,4.707101902544858
69,0.014494180679321289,0.9897896973114687,3.8129381674849436,-1.0,180.0,0.9520463651796167,4.717721072627342
70,0.014684915542602539,0.9898215697109602,3.798479340844662,-1.0,180.0,0.95165801768953,4.707059240776452
71,0.014856576919555664,0.9901967827509831,3.7371834124561336,-1.0,180.0,0.9512752731039175,4.717613237366779
72,0.015028238296508789,0.9906063360026504,3.651371205612256,-1.0,180.0,0.9508979849696096,4.707269918807805
73,0.01520991325378418,0.9911028028934818,3.5624766812080764,-1.0,180.0,0.9505260121065129,4.717365003612328
74,0.015379905700683594,0.9914311591606666,3.4896592004118703,-1.0,180.0,0.9501592183669515,4.707500926110527
75,0.01556396484375,0.9916961623490868,3.4430064279204777,-1.0,180.0,0.9497974724089094,4.717195605822264
76,0.015740394592285156,0.9917377583124724,3.4274924306353762,-1.0,180.0,0.9494406474821485,4.707589574943181
77,0.015911102294921875,0.9917034623461864,3.441509534346981,-1.0,180.0,0.9490886212262716,4.717193485122167
78,0.016087055206298828,0.9914848153084886,3.4788642510120775,-1.0,180.0,0.9487412754798812,4.707516325684149
79,0.0162661075592041,0.9912635967559859,3.5305202010262717,-1.0,180.0,0.9483984961000598,4.717319664861884
80,0.01643824577331543,0.9909528117003432,3.584382015879997,-1.0,180.0,0.9480601727914612,4.707365686339918
81,0.01662588119506836,0.99075834119476,3.6299419300920364,-1.0,180.0,0.9477261989443673,4.717460788132713
82,0.01679539680480957,0.9905715068641763,3.6580333832791294,-1.0,180.0,0.9473964714811146,4.707260388855332
83,0.016979217529296875,0.9905761586624584,3.665095938829627,-1.0,180.0,0.9470708907103462,4.717510735086109
84,0.017156600952148438,0.9906015261791572,3.6522920038581224,-1.0,180.0,0.9467493601885889,4.707268601708469
85,0.01732659339904785,0.9907838995597155,3.62498147418731,-1.0,180.0,0.9464317865886953,4.717453742334187
86,0.017494678497314453,0.9909174170112507,3.5912860629909544,-1.0,180.0,0.9461180795747268,4.707355821143055
87,0.01767706871032715,0.9911224955042349,3.5585791198261036,-1.0,180.0,0.9458081516828862,4.717359472800732
88,0.017845869064331055,0.9912111885194473,3.5335510740606337,-1.0,180.0,0.9455019182081401,4.7074382851028505
89,0.018013954162597656,0.9913179102590544,3.519657026358699,-1.0,180.0,0.9451992970961959,4.717304257164132
90,0.018191814422607422,0.9912884519512477,3.518200145972225,-1.0,180.0,0.9449002088405253,4.707460198361669
91,0.018365144729614258,0.9912770978397597,3.5278231436029572,-1.0,180.0,0.9446045763841479,4.717315839294937
92,0.018549680709838867,0.9911524406914058,3.545176300028346,-1.0,180.0,0.9443123250259076,4.707421686688381
93,0.01873183250427246,0.9910843462011365,3.566125569808076,-1.0,180.0,0.9440233823309961,4.717370181820851
94,0.01890254020690918,0.9909454314462097,3.58582276027031,-1.0,180.0,0.9437376780454922,4.707363627750034
95,0.019073486328125,0.9909086297369937,3.6006702540935764,-1.0,180.0,0.9434551440147023,4.717419218070697
96,0.019248485565185547,0.9908310997155753,3.608064419677974,-1.0,180.0,0.9431757141051019,4.707331841955576
97,0.01941680908203125,0.9908734975379614,3.6075353179331198,-1.0,180.0,0.9428993241296914,4.717428965905521
98,0.019596576690673828,0.9908713534789015,3.6002501890626504,-1.0,180.0,0.9426259117765894,4.707343010658508
99,0.019765615463256836,0.9909705892479119,3.588529308237964,-1.0,180.0,0.9423554165407014,4.71740198124007
100,0.01993393898010254,0.9909982898430637,3.5754904019828477,-1.0,180.0,0.9420877796583075,4.70737838995721
101,0.020111560821533203,0.9910962550649831,3.563771636527725,-1.0,180.0,0.9418229440444262,4.717366841278103
102,0.02028656005859375,0.9910993212871846,3.5556531933763775,-1.0,180.0,0.941560854232818,4.707406725224268
103,0.020457744598388672,0.9911549083439375,3.5521541925718734,-1.0,180.0,0.9413014563184992,4.717350356205712
104,0.02063894271850586,0.9911107981142423,3.553392349805735,-1.0,180.0,0.9410446979026477,4.707409954019703
105,0.020808696746826172,0.9911227834761072,3.5585220914631144,-1.0,180.0,0.940790528039785,4.717359391877215
106,0.020975589752197266,0.991046846997901,3.5659709159297543,-1.0,180.0,0.9405388971871279,4.707391988617377
107,0.02115011215209961,0.9910441985013974,3.5740492604930285,-1.0,180.0,0.940289757156008,4.717381427399815
108,0.021323204040527344,0.990970298996028,3.5809657678739337,-1.0,180.0,0.9400430610652635,4.707370567413036
109,0.021489381790161133,0.9909857138573922,3.5855590850587618,-1.0,180.0,0.9397987632965119,4.717397764785536
110,0.02167534828186035,0.9909386363224645,3.5871487365652848,-1.0,180.0,0.9395568194512184,4.707361733102922
111,0.02184128761291504,0.9909843541519103,3.585826214527691,-1.0,180.0,0.9393171863094771,4.717398143988589
112,0.022008419036865234,0.9909636782628096,3.5822595733319718,-1.0,180.0,0.9390798217904296,4.707368718878853
113,0.022181272506713867,0.9910270679405137,3.577424597415907,-1.0,180.0,0.9388446849142452,4.717386218177636
114,0.022348642349243164,0.9910134708730448,3.57251708785973,-1.0,180.0,0.9386117357655961,4.707382637582598
115,0.022518157958984375,0.9910724803397379,3.568469381738527,-1.0,180.0,0.938380935458558,4.717373508109995
116,0.022699356079101562,0.9910465954753367,3.5660202955211866,-1.0,180.0,0.9381522461028768,4.707391918083598
117,0.022867202758789062,0.9910879361159645,3.5654161511396887,-1.0,180.0,0.9379256307715382,4.717369175050261
118,0.023035764694213867,0.9910439387407044,3.566541827544146,-1.0,180.0,0.9377010534695858,4.70739117312416
119,0.023209095001220703,0.9910699922745607,3.5689606333825417,-1.0,180.0,0.9374784791041326,4.717374205298024
120,0.02337646484375,0.9910161385612551,3.5719943315941,-1.0,180.0,0.9372578734555145,4.707383384362257
121,0.023557186126708984,0.991039412292761,3.574992652953955,-1.0,180.0,0.9370392031495364,4.717382766379069
122,0.023728132247924805,0.9909889172230284,3.5773247928824867,-1.0,180.0,0.9368224356307651,4.707375769276803
123,0.023899078369140625,0.9910209092196752,3.5786372698274787,-1.0,180.0,0.9366075391368233,4.717387939437587
124,0.024090290069580078,0.9909814548301641,3.5787846067096796,-1.0,180.0,0.9363944826736429,4.7073736836762246
125,0.024317502975463867,0.9910246929303993,3.577892295957206,-1.0,180.0,0.9361832359916376,4.717386882022649
126,0.024488449096679688,0.9909942207182059,3.576286925549913,-1.0,180.0,0.9359737695627546,4.707377252022918
127,0.024674177169799805,0.9910425931476746,3.5743657153283666,-1.0,180.0,0.9357660545583709,4.717381876549668
128,0.02484726905822754,0.9910131636774586,3.5725772804032565,-1.0,180.0,0.9355600628279969,4.707382551594576
129,0.02501678466796875,0.9910584413238065,3.5712403608222116,-1.0,180.0,0.9353557668787545,4.717377440767503
130,0.025192737579345703,0.991023364854291,3.5705778712555243,-1.0,180.0,0.9351531398555991,4.707385407804897
131,0.025359392166137695,0.9910615581497599,3.570625366111383,-1.0,180.0,0.9349521555222523,4.717376567935112
132,0.025534868240356445,0.9910197847461354,3.5712796997181844,-1.0,180.0,0.9347527882428186,4.707384405234291
133,0.02570486068725586,0.9910528750231558,3.572338395646984,-1.0,180.0,0.9345550129640565,4.717378999174291
134,0.025873184204101562,0.9910083276764033,3.5735247132129233,-1.0,180.0,0.934358805198279,4.707381198129064
135,0.026041507720947266,0.9910414114170673,3.5745986447021054,-1.0,180.0,0.934164141006856,4.717382207151662
136,0.026218414306640625,0.9909990203090866,3.5753473951829404,-1.0,180.0,0.9339709969842963,4.707378594258904
137,0.026386499404907227,0.9910359624565996,3.575672475698195,-1.0,180.0,0.9337793502428854,4.717383731278635
138,0.026564359664916992,0.9909979314871059,3.5755605573830476,-1.0,180.0,0.9335891783978556,4.707378289731964
139,0.0267336368560791,0.991038917027597,3.575090258101254,-1.0,180.0,0.9334004595530696,4.717382904913383
140,0.026901960372924805,0.991003815907473,3.574408385495146,-1.0,180.0,0.9332131722871947,4.707379935730804
141,0.027070283889770508,0.9910461158482858,3.57367126609353,-1.0,180.0,0.9330272956403506,4.717380890908415
142,0.027244091033935547,0.9910107907712749,3.5730421955379685,-1.0,180.0,0.9328428091012103,4.707381887437542
143,0.027413368225097656,0.99105142039259,3.5726252846043733,-1.0,180.0,0.9326596925945378,4.71737940635087
144,0.02759718894958496,0.9910136559626967,3.572480820821734,-1.0,180.0,0.9324779264691447,4.707382689391814
145,0.027768373489379883,0.9910515478975792,3.5726001384685113,-1.0,180.0,0.9322974914862497,4.717379370661324
146,0.027939319610595703,0.9910113971499694,3.5729233960376288,-1.0,180.0,0.9321183688082255,4.707382057149683
147,0.028116941452026367,0.9910476793363828,3.573363001704067,-1.0,180.0,0.9319405399877186,4.717380453387665
148,0.02829289436340332,0.9910068677760705,3.5738106737579276,-1.0,180.0,0.931763986957127,4.707380789612954
149,0.02846240997314453,0.9910435298535272,3.574181071345442,-1.0,180.0,0.9315886920184225,4.717381614481007
150,0.028644323348999023,0.9910038286391994,3.574405892256767,-1.0,180.0,0.931414637833305,4.7073799392926245
