iteration,timestamp,function_value,gradient_norm,x1,x2
0,0.00013208389282226562,842.2135029570717,1.5079682306866817,-4.857651518098332,-0.5075801483558107
1,0.0001850128173828125,842.2075825962075,1.5221638412979672,-4.842942350105218,-0.5036636891225456
2,0.00024318695068359375,842.2017406510746,1.499336179386258,-4.828434116591768,-0.4998805610252051
3,0.00031304359436035156,842.1957522736512,1.5060665961322521,-4.81387407604072,-0.49602973275710754
4,0.0003600120544433594,842.1897379031919,1.4963216719840329,-4.799405129825967,-0.4922156207976218
5,0.0004029273986816406,842.1837104598927,1.5071679780291276,-4.784799477951949,-0.48849668751849096
6,0.0004329681396484375,842.1775604375375,1.5134598828025603,-4.770138872370728,-0.4847386660074893
7,0.00046944618225097656,842.1715036038835,1.4848240393298298,-4.7557403272924,-0.4811120777479079
8,0.0004990100860595703,842.165191729947,1.5005193447835226,-4.741224355286089,-0.47731176366628564
9,0.0005252361297607422,842.1588426977222,1.4974007720822236,-4.726731051617012,-0.47354811437614797
10,0.0005517005920410156,842.1525537635964,1.4902108978794208,-4.712275977615535,-0.46992545131871516
11,0.0005779266357421875,842.1460343890591,1.4826000991000843,-4.69795281991117,-0.46609694524440354
12,0.0006039142608642578,842.1396193831094,1.4856492506302312,-4.683541279643527,-0.46248822293534236
13,0.0006301403045654297,842.1331794005266,1.4730398513655134,-4.66925391982651,-0.458902697892871
14,0.0006566047668457031,842.1266596753087,1.4729005042580787,-4.65497021962163,-0.4553083275722914
15,0.0006835460662841797,842.1199490340917,1.4742801706250686,-4.640708099905175,-0.45157440961077444
16,0.0007104873657226562,842.1132152349103,1.4769312809938329,-4.626401179480689,-0.4479077177986294
17,0.0007371902465820312,842.1064528329346,1.4741960918474881,-4.612111095928819,-0.4442857123041007
18,0.0007646083831787109,842.0996911358069,1.4522224791972345,-4.598043301417867,-0.4406812469476018
19,0.0007913112640380859,842.0929276803145,1.469286911999597,-4.583764439699079,-0.4372179376929905
20,0.000820159912109375,842.0860670833683,1.4534892664900834,-4.569669301882886,-0.4336696712539095
21,0.0008471012115478516,842.0790826105004,1.4635195825303793,-4.555478750570255,-0.430089558086902
22,0.0008742809295654297,842.0720177646892,1.4621401560806309,-4.5413067766831725,-0.42649226191530265
23,0.0009007453918457031,842.0649619218011,1.4477939719982629,-4.5272710018407825,-0.4229415207096964
24,0.0009274482727050781,842.0578983136063,1.456516295629307,-4.513117912339685,-0.4195014582804238
25,0.0009591579437255859,842.0507963584023,1.430887316313402,-4.499243459852863,-0.41600239849391346
26,0.0009868144989013672,842.043626370834,1.4313316219789984,-4.4853642843094,-0.4125038977519634
27,0.001013040542602539,842.0363040129491,1.4428820017587884,-4.471381834649159,-0.40894272538899523
28,0.0010395050048828125,842.0289269292316,1.4568640655947733,-4.457236334791701,-0.40545702254096067
29,0.001066446304321289,842.0216209725966,1.4465200177040383,-4.44316368431425,-0.4021100052566694
30,0.0010917186737060547,842.0144905778651,1.4149365404302727,-4.429372974402467,-0.39894443082640735
31,0.001117706298828125,842.0072416055945,1.4160044538262258,-4.4155857255499225,-0.39571664049808886
32,0.0011439323425292969,841.9998379252385,1.4349595476357606,-4.401610700038851,-0.39245940972640586
33,0.0011703968048095703,841.9923163472668,1.430997087830998,-4.387696170711635,-0.38911858046705344
34,0.0011966228485107422,841.9846251508654,1.4463354280984027,-4.373639108341633,-0.3857145219212672
35,0.0012235641479492188,841.9768488347538,1.4358039755128993,-4.359708658291025,-0.382236610623181
36,0.0012695789337158203,841.9693127959881,1.4155248381830008,-4.34591193049235,-0.3790709576414761
37,0.0012965202331542969,841.9617279201059,1.408847555547164,-4.332185955235084,-0.37589562353086003
38,0.0013239383697509766,841.9539053943315,1.4228952169204832,-4.318353742730424,-0.372559011917345
39,0.0013508796691894531,841.9461525951264,1.4176982967856686,-4.304537759719041,-0.36938010337822474
40,0.001377105712890625,841.9380850497649,1.440180787927829,-4.290542944601501,-0.36598051222376077
41,0.0014033317565917969,841.930232144483,1.4075239636373127,-4.276833798137781,-0.3627912060205901
42,0.0014300346374511719,841.9221177808637,1.4265109734252621,-4.262969234868661,-0.35943453488881955
43,0.001462697982788086,841.9141316441616,1.4074739403495762,-4.249261771146557,-0.3562402074817594
44,0.0014901161193847656,841.9062388752708,1.3968622751326214,-4.235626764276486,-0.3532055725412778
45,0.001516580581665039,841.898224005314,1.4124205732879345,-4.221830186722393,-0.35018106673394517
46,0.0015425682067871094,841.8903101783865,1.3765204439915517,-4.208396476042635,-0.3471783561842522
47,0.0015690326690673828,841.8822080482731,1.3880483824487733,-4.194869300478015,-0.3440665476352261
48,0.0015964508056640625,841.8741444237306,1.3782124509322295,-4.18142401043329,-0.3410381600108173
49,0.0016226768493652344,841.8658971392704,1.399998314104858,-4.16776386113481,-0.33797224267780185
50,0.0016489028930664062,841.8577532091477,1.3861120955210113,-4.154212472567894,-0.33505838920800335
51,0.0016760826110839844,841.8495259941008,1.3784757814306092,-4.140756417709946,-0.3320660430283363
52,0.0017027854919433594,841.8411793059099,1.4030672090291125,-4.127031606132713,-0.32915240158253084
53,0.001729726791381836,841.8328597453509,1.3724749953381503,-4.113635358059453,-0.3261675567218176
54,0.0017561912536621094,841.8243943091251,1.3763435177427377,-4.1002218915570685,-0.3230835553805964
55,0.0017821788787841797,841.816026051641,1.370010532418534,-4.08683095015262,-0.3201894969505729
56,0.0018086433410644531,841.8076865745641,1.3524483430904142,-4.073617679141948,-0.3173048615713012
57,0.0018346309661865234,841.7992296972388,1.3651540631272878,-4.0602734587336915,-0.3144245242120386
58,0.0018606185913085938,841.7906958340978,1.3561848171826878,-4.047041123177437,-0.3114531572602193
59,0.0018868446350097656,841.7822623515216,1.3435753419578569,-4.033905502981267,-0.3086291615070926
60,0.001913309097290039,841.7736616225939,1.352874660621541,-4.020695612744772,-0.3057092668728753
61,0.0019397735595703125,841.7649910985064,1.351504480079299,-4.007506051560154,-0.30276106204202474
62,0.001965761184692383,841.7563841938543,1.3530333029225103,-3.9942578838241745,-0.300012250749649
63,0.001991748809814453,841.7475423818712,1.3614186252996576,-3.980968191245967,-0.2970575699702722
64,0.002017974853515625,841.7389506717161,1.3326904876211314,-3.96791861796453,-0.29435293861794587
65,0.0020444393157958984,841.7302492058087,1.3438583681135448,-3.9547531574585904,-0.2916573531488083
66,0.0020699501037597656,841.7214299417037,1.3587437227937245,-3.9414298326870414,-0.28899136975520506
67,0.002095937728881836,841.7123839733572,1.3641192064910799,-3.928097131857038,-0.28610671907801644
68,0.0021219253540039062,841.7036361107627,1.327846503767617,-3.915080981595214,-0.28348041633110915
69,0.0021479129791259766,841.6948126396999,1.3233473159590894,-3.9021248837285474,-0.2807851723839008
70,0.002173900604248047,841.6858743928248,1.326463960527904,-3.8891512392169556,-0.2780219836562191
71,0.0022001266479492188,841.6768912474378,1.3270464872615755,-3.8761669270660857,-0.2752810210690791
72,0.0022263526916503906,841.6678833374008,1.3260707440031108,-3.863183941666727,-0.2725813077639052
73,0.002269744873046875,841.6588167143968,1.3261362764113807,-3.850201273455444,-0.26987685431132785
74,0.0022993087768554688,841.6495975691354,1.342450696025536,-3.837053633069247,-0.2671644864525766
75,0.0023272037506103516,841.6405364162897,1.3240610460092628,-3.824057124386765,-0.26463376967227675
76,0.0023555755615234375,841.631165698718,1.3384163192796796,-3.810972677895692,-0.26181719650730134
77,0.002382040023803711,841.6220482990085,1.3143512862642859,-3.7980754187190398,-0.25928487818198737
78,0.0024073123931884766,841.6127217173714,1.3218440107507827,-3.7851397592813085,-0.25656534259905955
79,0.0024340152740478516,841.603373107832,1.3088232200716203,-3.772354056743315,-0.2537675519082088
80,0.002467632293701172,841.5939509491292,1.327763793373735,-3.7593414471046422,-0.25112791945444923
81,0.0024950504302978516,841.5846181104356,1.3171517438315445,-3.746409587737006,-0.24862674274667296
82,0.002521038055419922,841.5751756360544,1.3206195385998278,-3.7334538925466885,-0.24606675081138363
83,0.0025472640991210938,841.5659650726659,1.2859600101706945,-3.720825885447763,-0.2436371929328143
84,0.0025734901428222656,841.5564355301683,1.307610180816043,-3.7080243788186222,-0.2409715098080904
85,0.0026001930236816406,841.5469994881742,1.294831768189997,-3.695329192646323,-0.2384237306100309
86,0.002626180648803711,841.5375289173012,1.2980007903544364,-3.6825887543618716,-0.2359414257342841
87,0.0026531219482421875,841.5282083075764,1.2732030939817953,-3.670084923728929,-0.23354166921430708
88,0.002676248550415039,841.5187435546061,1.2841749574599142,-3.6574778314317222,-0.23109795156563684
89,0.0027031898498535156,841.5092215816316,1.2913273094308177,-3.644784460392203,-0.2287249885104512
90,0.0027294158935546875,841.4995362320816,1.2915592834141822,-3.6321280575915886,-0.22615049702552933
91,0.002755880355834961,841.4899805240204,1.2736840357539483,-3.619630279542678,-0.22369435245861058
92,0.002783060073852539,841.4804090271125,1.2743596993228474,-3.607112057861082,-0.22130826984138088
93,0.0028100013732910156,841.4707921620276,1.2752017635469866,-3.594581819955037,-0.21894033998742654
94,0.002836465835571289,841.4611448833158,1.274572508266306,-3.5820526885525616,-0.21660060192894035
95,0.002863168716430664,841.4515111255663,1.2635070373217998,-3.5696398765880937,-0.21424113112578752
96,0.002889871597290039,841.4416520851032,1.2863998967428343,-3.5570025711833613,-0.21183676394469403
97,0.002916574478149414,841.431823699098,1.276446037406814,-3.54446172379385,-0.2094579837122762
98,0.002942323684692383,841.4219970176537,1.2782148920163101,-3.5318806779182372,-0.20719952944154976
99,0.0029680728912353516,841.412296425767,1.2485340061816723,-3.5196109352342666,-0.2048893063076599
100,0.0029942989349365234,841.4025524803005,1.246575226530861,-3.507364923534004,-0.20255903229435637
101,0.0030205249786376953,841.3927928917826,1.2448882600668678,-3.4951290719380457,-0.20026586554792888
102,0.003046274185180664,841.382922795089,1.2575814632206097,-3.4827553885261184,-0.19802018692332352
103,0.0030722618103027344,841.373033195981,1.2627282178085888,-3.470307268935318,-0.19590061766091763
104,0.0030972957611083984,841.3633138458208,1.2295676322158722,-3.4582007610271144,-0.19375210131518117
105,0.0031223297119140625,841.3534003249982,1.2411035694817796,-3.4460016798138575,-0.19146819576319166
106,0.0031480789184570312,841.3435558375041,1.2301232148684458,-3.4339007566663486,-0.18925732006475973
107,0.003173828125,841.3336821225631,1.231045501679858,-3.421782334893447,-0.1870914122978672
108,0.0032012462615966797,841.3236981663771,1.2420507664351021,-3.409547071908665,-0.184954276285951
109,0.0032286643981933594,841.3137137019921,1.2304874968028985,-3.3974436764532006,-0.1827366725279569
110,0.0032668113708496094,841.3037611184579,1.2271947437917292,-3.3853543226605427,-0.18062759244532564
111,0.0032951831817626953,841.2936945362333,1.2392300809440655,-3.3731361141578415,-0.1785576889847308
112,0.0033218860626220703,841.2836311625454,1.2240187113339518,-3.3610961832593715,-0.1763526392053306
113,0.003348112106323242,841.2735270430229,1.2285339062698855,-3.3489965541017517,-0.17422460486971825
114,0.0033714771270751953,841.2635212372263,1.2073921861495498,-3.337117920041378,-0.17206181917131214
115,0.003389596939086914,841.2533908661477,1.2174017908799732,-3.325140637818717,-0.169882043356576
116,0.003407001495361328,841.2431233161948,1.224299052989358,-3.3131109972424686,-0.16760639735569313
117,0.003424406051635742,841.2329698365425,1.2087185151323985,-3.3012242304009267,-0.16541440763463966
118,0.0034418106079101562,841.2228019957096,1.211176785943449,-3.289294150300289,-0.16332440536832632
119,0.0034661293029785156,841.2127601092965,1.1919911264921654,-3.277550854526365,-0.1612800744436109
120,0.003486156463623047,841.2028077747433,1.1830284172583432,-3.2658753946232753,-0.15937239007364146
121,0.003509521484375,841.1925831567848,1.207632011545056,-3.253965952273935,-0.15737171757206317
122,0.003532886505126953,841.1822421500361,1.2079606552472735,-3.242082552370513,-0.1552033769166558
123,0.003558635711669922,841.1720182928318,1.1870432193715241,-3.230415067635805,-0.15301775104955215
124,0.0035843849182128906,841.1618427346805,1.1897232239224445,-3.2186756354218926,-0.15108646488510252
125,0.003609895706176758,841.1516948369978,1.1864971712913328,-3.2069531422240622,-0.1492532417740061
126,0.0036325454711914062,841.1415014256198,1.1794468578684136,-3.195325613299148,-0.14727585457018275
127,0.0036497116088867188,841.131128884159,1.1942854936433418,-3.183556628689892,-0.14524539026372618
128,0.0036678314208984375,841.1207777100068,1.1833918784707553,-3.171910100927552,-0.14314776663587914
129,0.0036857128143310547,841.1104910637642,1.1794139994641795,-3.160274110943996,-0.14122280551528615
130,0.0037031173706054688,841.1003649586135,1.162097566039565,-3.14879060284217,-0.13944063914404034
131,0.0037267208099365234,841.090147867704,1.1684728628362486,-3.13724304471283,-0.13765548246520343
132,0.003753185272216797,841.0798890502109,1.1659663324502654,-3.1257301930231587,-0.13581103273360817
133,0.003778696060180664,841.069567833728,1.171069896388176,-3.11415901960531,-0.13400869648397531
134,0.003804445266723633,841.0591913393289,1.1711301363518671,-3.1025939440290955,-0.13216380989027923
135,0.0038301944732666016,841.0488812142999,1.1614717572629496,-3.0911171573402125,-0.13037914421015062
136,0.003856182098388672,841.0384958523946,1.1614116794796936,-3.0796570225804984,-0.12849419853125804
137,0.0038814544677734375,841.0282977767286,1.1470503014521545,-3.0683014141696368,-0.12687475510053495
138,0.003907203674316406,841.0178926716427,1.161079435822951,-3.0568239472631404,-0.1251202468961144
139,0.0039327144622802734,841.0075664542369,1.1493349951184155,-3.0454587572620913,-0.12340865426337908
140,0.003958702087402344,840.9972011699679,1.1511885720480328,-3.034069965080609,-0.12172968866265893
141,0.003984928131103516,840.9869183570548,1.1361464667962462,-3.0228369962742994,-0.12002578397112233
142,0.004010677337646484,840.9764612932579,1.143595081848918,-3.011562214985869,-0.1181125986635869
143,0.00403594970703125,840.9661466823762,1.132619761226547,-3.000362332319798,-0.11642577305958299
144,0.004061460494995117,840.9559825170562,1.1181509471675544,-2.989285224279196,-0.11490136119856799
145,0.004087209701538086,840.9454497678455,1.1473017105447794,-2.9779466950837974,-0.11314982553321809
146,0.004112958908081055,840.9351398564227,1.121043898571148,-2.9668613016654013,-0.11148009650976991
147,0.004138946533203125,840.9246777891128,1.1305037480741835,-2.9556965732052327,-0.10970450904313225
148,0.004166841506958008,840.9141853682689,1.1319694759354504,-2.9445101996214027,-0.10797230366040483
149,0.004193305969238281,840.9036538231139,1.1315124820729516,-2.9333333041060357,-0.10620905202003891
150,0.004219770431518555,840.8931047313029,1.1342637142329355,-2.9221110744878103,-0.10456072567541815
151,0.004242420196533203,840.882624707912,1.124674836955324,-2.9109783727775986,-0.10296313326197129
152,0.005217552185058594,840.8722312571257,1.1049696538149953,-2.9000709769192827,-0.10119550514067613
153,0.005496978759765625,840.8617959395959,1.1141447066548062,-2.8890384890388447,-0.09964113906259754
154,0.0055294036865234375,840.8513697256126,1.1070199476889437,-2.878088033828176,-0.09801730189795921
155,0.005559206008911133,840.8408899972233,1.1094290214869773,-2.867113815250649,-0.09638948065948551
156,0.005583047866821289,840.8306237942903,1.0919060200314867,-2.8562803700667505,-0.09502480446874925
157,0.005604982376098633,840.8202029745013,1.1032709127737093,-2.8453403889662376,-0.09359739975470377
158,0.005627155303955078,840.8098627548612,1.086132888223095,-2.8345922461275306,-0.09203346541889051
159,0.005648612976074219,840.7993909266381,1.0948660242613435,-2.823767009239293,-0.09039413402416606
160,0.005669593811035156,840.7889994011063,1.0842229449976601,-2.8130436290720198,-0.08879317892358653
161,0.005691051483154297,840.7785412549235,1.0875792539475515,-2.802290233024234,-0.0871661150646135
162,0.005712032318115234,840.7679857126687,1.0957659848374044,-2.7914510188566313,-0.0855593339402802
163,0.005733013153076172,840.7577994295176,1.0610094743307181,-2.7809271489479523,-0.0842094181624799
164,0.005753993988037109,840.7471557226075,1.1024767159393993,-2.770005129786497,-0.08270775629785937
165,0.005776166915893555,840.7365621659762,1.0913372473276648,-2.7592076471264555,-0.08112154479034375
166,0.005797624588012695,840.7259531998842,1.0969140215227309,-2.7483235824042698,-0.07975803014627658
167,0.005818843841552734,840.7153471168576,1.0888693868667463,-2.737540433547103,-0.07824562977278286
168,0.005839824676513672,840.7049922229573,1.0596426838752993,-2.727050294319639,-0.07674855237416225
169,0.005860328674316406,840.6944583542087,1.0785474342029504,-2.716356940698136,-0.07534190916848903
170,0.005881309509277344,840.6839004728138,1.0809936278105807,-2.705626939730661,-0.07402973479947844
171,0.005902290344238281,840.6734544141484,1.0639585569770575,-2.695078446336393,-0.07264046585231645
172,0.005925655364990234,840.6629601181419,1.0650722200296792,-2.684524411709213,-0.07120860116730252
173,0.005948066711425781,840.6525600282497,1.0533027521462914,-2.674085130672822,-0.06980643134479658
174,0.005969047546386719,840.6421210199182,1.0556168211854446,-2.663618228251355,-0.06843652586760078
175,0.005990743637084961,840.6316582309072,1.0581189879127488,-2.6531137999485277,-0.06716429739405401
176,0.0060117244720458984,840.6212130073143,1.0530475516534628,-2.642662858422234,-0.06587250181489927
177,0.006032705307006836,840.6107422396441,1.055112990241691,-2.6321819988425847,-0.06465680255547981
178,0.006054878234863281,840.6005214988763,1.030348143863675,-2.6219349415088677,-0.06357998049225266
