method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,32768,0,,3.548841303214431,4.981886019780837,,1.2572661829885527,,,,
GradientDescent,32768,1,,3.5472607854753733,4.9806287553489215,0.0012572661829844877,1.256948890531695,0.9999999999999997,0.0004453616276461719,0.00025236716113602025,0.0002523669698198124
GradientDescent,32768,2,,3.5456810630857944,4.979371808209911,0.001256948890538866,1.2566316781489006,0.9999999999999999,0.00044533584788780016,0.0002523671610056433,0.0002523669698774949
GradientDescent,32768,3,,3.5441021397709846,4.978115178283747,0.0012566316781503618,1.2563145458199516,0.9999999999999999,0.00044530889460082105,0.0002523671608720509,0.00025236696994316486
GradientDescent,32768,4,,3.5425240136682987,4.976858865490381,0.0012563145458109638,1.2559974935246783,1.0,0.00044528234245187553,0.0002523671607371582,0.00025236696998235975
GradientDescent,32768,5,,3.5409466829150915,4.975602869749756,0.0012559974935286947,1.2556805212427824,0.9999999999999999,0.00044525619222941386,0.00025236716060680794,0.00025236697010147215
GradientDescent,32768,6,,3.539370147511363,4.974347190981902,0.001255680521218405,1.2553636289541525,1.0,0.0004452299186924213,0.00025236716046774904,0.00025236697015592637
GradientDescent,32768,7,,3.5377944074571133,4.973091829106765,0.0012553636289583624,1.255046816638603,0.9999999999999997,0.00044520352169374357,0.000252367160340816,0.00025236697020879315
GradientDescent,32768,8,,3.5362194646149874,4.971836784044413,0.0012550468166340357,1.2547300842759412,0.9999999999999999,0.0004451764745871499,0.0002523671602052555,0.00025236697026979183
GradientDescent,32768,9,,3.534645315259695,4.970582055714884,0.0012547300842697066,1.2544134318459672,1.0,0.0004451503564877608,0.00025236716007172804,0.0002523669703486529
GradientDescent,32768,10,,3.5330719612538815,4.969327644038241,0.001254413431843318,1.2540968593285537,0.9999999999999997,0.0004451235882200538,0.0002523671599385771,0.00025236697039157115
GradientDescent,32768,11,,3.5314994007349014,4.9680735489345675,0.0012540968593330623,1.2537803667034784,0.9999999999999999,0.00044509722310380766,0.00025236715980646665,0.0002523669704785265
GradientDescent,32768,12,,3.5299276355654,4.966819770323949,0.0012537803667385342,1.253463953950598,1.0,0.0004450702070554569,0.00025236715967856326,0.00025236697055022083
GradientDescent,32768,13,,3.528356660157442,4.9655663081265935,0.0012534639539346385,1.2531476210497565,1.0000000000000002,0.00044504464967775535,0.0002523671595342531,0.0002523669706213268
GradientDescent,32768,14,,3.5267864782363176,4.964313162262597,0.0012531476210348605,1.2528313679808718,1.0000000000000002,0.0004450179141057678,0.0002523671594004741,0.00025236697063654473
GradientDescent,32768,15,,3.525217091664672,4.9630603326521,0.0012528313679960913,1.2525151947236663,1.0,0.00044499052645527855,0.0002523671592719928,0.0002523669707560209
GradientDescent,32768,16,,3.5236484948545694,4.961807819215318,0.0012525151947414387,1.2521991012580775,1.0,0.0004449645991480606,0.0002523671591380206,0.0002523669708123138
GradientDescent,32768,17,,3.5220806915313005,4.960555621872506,0.001252199101231903,1.2518830875639742,1.0000000000000002,0.00044493749179530404,0.0002523671589945562,0.000252366970864212
GradientDescent,32768,18,,3.52051367610693,4.9593037405438185,0.001251883087566702,1.2515671536212243,1.0,0.0004449118466077709,0.0002523671588657029,0.00025236697091630267
GradientDescent,32768,19,,3.5189474541693926,4.95805217514954,0.001251567153618897,1.2512512994096365,0.9999999999999997,0.00044488449176233847,0.00025236715872974536,0.00025236697102019195
GradientDescent,32768,20,,3.5173820219933987,4.956800925609938,0.0012512512994023082,1.250935524909174,0.9999999999999999,0.000444858070881147,0.00025236715859360215,0.00025236697105648074
GradientDescent,32768,21,,3.515817377716303,4.9555499918452615,0.001250935524937964,1.250619830099662,1.0,0.0004448320561464254,0.000252367158465812,0.0002523669711393894
GradientDescent,32768,22,,3.5142535269260406,4.954299373775883,0.0012506198301014688,1.2503042149610035,1.0,0.0004448043291935774,0.00025236715832481314,0.0002523669712108827
GradientDescent,32768,23,,3.5126904640346766,4.953049071322085,0.0012503042149801336,1.2499886794731383,0.9999999999999999,0.0004447780672020346,0.00025236715819311684,0.0002523669712455281
GradientDescent,32768,24,,3.5111281890422106,4.951799084404256,0.0012499886794730428,1.2496732236158796,1.0000000000000002,0.00044475168206866247,0.000252367158053453,0.0002523669713486009
GradientDescent,32768,25,,3.5095667019486427,4.950549412942761,0.001249673223599419,1.249357847369216,1.0000000000000002,0.00044472517364676486,0.00025236715791453635,0.0002523669713840385
