method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[-0.7310212433125762, 2.2503570243038316]",26.810577608435484,2.3661147045331217,,90.80385192425487,,,,
GradientDescent,2,1,"[-0.7919448530092558, 2.1830246152736428]",18.70262414168608,2.3222345103581783,0.0908038519242548,85.4350594110748,0.9996053568560327,0.3024162174036257,0.018545252303650152,0.059125162638017946
GradientDescent,2,2,"[-0.8510233557732265, 2.121308491871882]",12.061280028950513,2.2856488071791086,0.0854350594110748,68.2561796947161,0.9993906974094497,0.35510226064655526,0.015754525658748738,0.20107529432035295
GradientDescent,2,3,"[-0.8999148288392332, 2.0736794048771334]",8.0755415515781,2.2605293568932763,0.0682561796947161,47.68061756043592,0.9995283187758688,0.33045733685027656,0.01099007433116293,0.30144614343062903
GradientDescent,2,4,"[-0.9350738330724803, 2.041472484622768]",6.200176436471089,2.2454338063654244,0.04768061756043586,30.70049720393746,0.9997916974702621,0.2322277835027091,0.00667788298427505,0.35612207276837166
GradientDescent,2,5,"[-0.958130469804383, 2.0212015193970556]",5.435915626749983,2.236798958149912,0.03070049720393729,19.01269668840317,0.9999330751401098,0.12326436474057749,0.0038455144796671233,0.3807039487958287
GradientDescent,2,6,"[-0.9725536342497338, 2.0088138253926178]",5.14485165709895,2.2318587671671537,0.01901269668840321,11.587392216756028,0.999980993207801,0.053544607686461375,0.0022085985710779046,0.3905445183994452
GradientDescent,2,7,"[-0.9813902916770921, 2.0013184172051703]",5.0370286429985,2.2289913215718573,0.01158739221675612,7.019018453927792,0.9999948551819297,0.02095745830721366,0.00128477914350108,0.39425383014325754
GradientDescent,2,8,"[-0.9867575996881564, 1.9967952960735904]",4.997504129796477,2.227303754534605,0.007019018453927806,4.242229319791106,0.9999987058036092,0.007846791432675795,0.0007570989715932166,0.39560932235230345
GradientDescent,2,9,"[-0.9900059445747911, 1.9940667863889514]",4.983071382387289,2.2263005454953704,0.0042422293197910445,2.5619066828814323,0.999999736155117,0.002887991092020542,0.00045041411042037976,0.3960942490945811
GradientDescent,2,10,"[-0.991968835187118, 1.9924204491525896]",4.977808378753529,2.2257002080657435,0.0025619066828814004,1.546716308931797,0.9999999743222652,0.0010561766488759213,0.000269656956623195,0.3962636034845065
GradientDescent,2,11,"[-0.993154128908984, 1.9914267640247847]",4.975890106538859,2.2253394528123542,0.001546716308931863,0.9337210026770965,0.999999998037496,0.0003853648169459208,0.00016208618397120796,0.3963204517304477
