method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[-1.821547700392366, -2.8331611779635386]",22.008628856051626,3.3682099526491016,,71.99254889160504,,,,
GradientDescent,2,1,"[-1.8744937270136226, -2.8819427868026426]",17.398078997546772,3.4379239315344376,0.07199254889160524,54.88307684273645,0.9999231727526926,0.20948828246686113,-0.020697634608705405,0.23765615070289176
GradientDescent,2,2,"[-1.9153146723364771, -2.918627968370603]",14.848140571091614,3.4909625480406548,0.054883076842736404,37.508619332776604,0.999982407113529,0.1465643664921118,-0.01542751310455684,0.31657222060900697
GradientDescent,2,3,"[-1.9433610680219202, -2.943533714962639]",13.690414681178854,3.527186268376686,0.03750861933277655,24.04682583179142,0.9999988815192493,0.07797110246698354,-0.010376427657856825,0.3588986675716348
GradientDescent,2,4,"[-1.9613655107125179, -2.9594739118242055]",13.221070417019245,3.5504141309684765,0.024046825831791498,14.938573611650927,0.9999998887604087,0.03428269158310075,-0.006585380193850796,0.3787714970721337
GradientDescent,2,5,"[-1.9725457116636007, -2.969381691002413]",13.041058822539613,3.5648512186994297,0.014938573611650947,9.147733694095171,0.9999994241599213,0.013615508336443503,-0.004066310914274971,0.3876434302294665
GradientDescent,2,6,"[-1.9793854662417183, -2.9754561283466616]",12.973746178183795,3.5736964050804105,0.009147733694095167,5.565139437964251,0.999999334270919,0.0051615934926600845,-0.0024812217504571947,0.3916373580533364
GradientDescent,2,7,"[-1.9835422504888567, -2.9791563880249448]",12.948865854144646,3.579079859933868,0.005565139437964325,3.375199425554159,0.9999994072073387,0.0019177440114395605,-0.0015064107980196845,0.39351035797427936
GradientDescent,2,8,"[-1.9860608520304623, -2.9814033008930556]",12.939719989080071,3.582346067948206,0.0033751994255540704,2.043894960694655,0.9999994933926379,0.0007063062640074715,-0.0009125831616393553,0.3944372752554979
GradientDescent,2,9,"[-1.9875846528625956, -2.982765482097721]",12.936367256527305,3.5843245770282266,0.002043894960694763,1.2367177934099869,0.9999995572595985,0.00025910394935870835,-0.000552294234697937,0.394921061408329
GradientDescent,2,10,"[-1.9885058966469293, -2.9835905765107205]",12.935139973498332,3.5855220581169465,0.001236717793409881,0.7479853351847031,0.99999959902113,9.487076276019774e-05,-0.0003340883513715435,0.395185110806652
GradientDescent,2,11,"[-1.9890626314896371, -2.984090104664648]",12.934691077549704,3.5862464924689643,0.0007479853351846684,0.45228121479018807,0.9999996251234793,3.4703601936078e-05,-0.00020204431607884617,0.39533411483461184
GradientDescent,2,12,"[-1.9893990083920785, -2.984392443674298]",12.93452696140983,3.5866846352100197,0.00045228121479011176,0.2734401286256119,0.9999996411418414,1.2688060262938014e-05,-0.00012217306924536508,0.3954201065979272
GradientDescent,2,13,"[-1.9896022201762675, -2.9845754039834076]",12.934466976238964,3.586949586569771,0.00027344012862563197,0.1653026519765773,0.9999996508865505,4.6376006671905336e-06,-7.387082687740953e-05,0.39547039855695076
GradientDescent,2,14,"[-1.9897249752508492, -2.9846861115189007]",12.93444505473513,3.5871097922186337,0.00016530265197668196,0.09992545594491728,0.9999996567808297,1.694813081496229e-06,-4.466347937043341e-05,0.3954999829096734
GradientDescent,2,15,"[-1.9897991252235512, -2.984753095683403]",12.934437044267627,3.5872066571264147,9.992545594472704e-05,0.06040320267982064,0.9999996603252392,6.193128092964525e-07,-2.7003608306378524e-05,0.39551736733513443
GradientDescent,2,16,"[-1.9898439142054742, -2.9847936233775427]",12.934434117268903,3.587265222569388,6.0403202679907956e-05,0.03651207540305508,0.9999996624391772,2.2629502261122186e-07,-1.632619711415256e-05,0.39552749219946665
GradientDescent,2,17,"[-1.9898709677756885, -2.9848181434915086]",12.934433047785799,3.587300631130969,3.6512075403074706e-05,0.02207033481641959,0.9999996636834477,8.268495513964594e-08,-9.870628287600376e-06,0.39553327021851803
GradientDescent,2,18,"[-1.9898873085974933, -2.984832978491396]",12.934432657018887,3.5873220388483653,2.2070334816423556e-05,0.013340713255285401,0.9999996643995223,3.0211367650827214e-08,-5.967639625833808e-06,0.3955364353892648
GradientDescent,2,19,"[-1.989897178679017, -2.9848419537975674]",12.934432514242111,3.587334981691115,1.3340713255202121e-05,0.008063953865311157,0.999999664795127,1.103850312398749e-08,-3.6079400202686082e-06,0.39553802626584955
GradientDescent,2,20,"[-1.9899031403238754, -2.9848473839119793]",12.934432462075176,3.5873428067466606,8.063953865474263e-06,0.004874348301019886,0.9999996649965774,4.033183180064842e-09,-2.1813004878799177e-06,0.3955386672054325
GradientDescent,2,21,"[-1.9899067412197777, -2.9848506691547496]",12.934432443014764,3.5873475376530597,4.874348300965054e-06,0.002946354743265824,0.999999665080638,1.4736179551246702e-09,-1.3187773385297633e-06,0.3955387343474527
GradientDescent,2,22,"[-1.9899089161958903, -2.9848526567374982]",12.934432436050594,3.5873503978826498,2.9463547431884167e-06,0.001780958140921428,0.9999996650940972,5.384209717787851e-10,-7.973104250540058e-07,0.39553845476618915
GradientDescent,2,23,"[-1.9899102299016076, -2.984853859230404]",12.934432433506068,3.5873521271307762,1.780958140992074e-06,0.00107652158106195,0.9999996650653503,1.9672501131903405e-10,-4.820404852256231e-07,0.3955379655891397
GradientDescent,2,24,"[-1.9899110233916686, -2.984854586741392]",12.934432432576365,3.5873531726060652,1.0765215810199275e-06,0.0006507170883669711,0.9999996650112176,7.187810844870106e-11,-2.914336959287734e-07,0.3955373493534037
GradientDescent,2,25,"[-1.989911502666666, -2.984855026887056]",12.934432432236672,3.587353804683619,6.507170883354251e-07,0.0003933346268389882,0.9999996649431526,2.626266905557971e-11,-1.7619607644971868e-07,0.39553665660434034
GradientDescent,2,26,"[-1.989911792152945, -2.9848552931760404]",12.934432432112555,3.58735418682772,3.933346270081674e-07,0.00023775665420417832,0.9999996648672558,9.595906564344811e-12,-1.0652534475660335e-07,0.3955359178140598
GradientDescent,2,27,"[-1.989911967005165, -2.9848554542813717]",12.934432432067208,3.587354417866127,2.3775665421635283e-07,0.00014371554041018488,0.9999996647857556,3.5059008297593455e-12,-6.440356737587981e-08,0.39553514962081243
GradientDescent,2,28,"[-1.989912072617414, -2.9848555517503894]",12.93443243205064,3.5873545575484527,1.4371554038379022e-07,8.687110546055422e-05,0.9999996647038891,1.2809282763741795e-12,-3.893742001358624e-08,0.3955343645328017
