iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001251697540283203,20.948035498826577,83.70918688046608,0.0,0.0,2.1867326811153895,1.8020035848032874
1,0.0010485649108886719,43.64814899600965,57.04982626495275,-0.8981237821265847,153.91253229988496,1.5637794173953639,2.360965236462235
2,0.001177072525024414,19.871385180194043,77.50108314300874,-0.3281065631978379,109.15389181292367,1.7774794599709163,1.8319799855254983
3,0.0013494491577148438,42.95887908170708,77.9438849272843,-0.9943436172267297,173.90305959992645,2.3609498270834273,2.3422754575583618
4,0.0014717578887939453,20.33870895602775,77.88021498638817,-0.9995189080382907,178.222665818111,1.8317923035993062,1.7696668371975595
5,0.0015883445739746094,42.8020802073149,78.44287997453033,-0.9946895626898944,174.09261668628568,2.342293386943995,2.357986781224925
6,0.0017194747924804688,20.864075116128436,79.12154216925495,-0.9997995024746588,178.85264081916407,1.7697039903577614,1.8216488599695213
7,0.0018343925476074219,43.28388496230218,77.06161513479823,-0.9976983826511906,176.1118991162355,2.3578991723432643,2.350935753124351
8,0.0019693374633789062,19.25955551885301,77.40207416098109,-0.9998665647995666,179.0639960840397,1.8213791970679982,1.7977201659225521
9,0.0020940303802490234,43.51265512686281,76.31939588440439,-0.998423258431373,176.78208202575178,2.3511103274250784,2.36202246965754
10,0.0022153854370117188,18.48078163517643,75.51194216185407,-0.9994708546150218,178.13600694941658,1.7983733198171943,1.835742414240853
11,0.0023326873779296875,42.79330452682519,78.36199359242451,-0.994413278851933,173.94075483136368,2.361920137961131,2.3385149456702123
12,0.002448558807373047,20.8334521497695,77.73267430165977,-0.9994774603540407,178.14767935686837,1.8353599632316835,1.758225313189194
13,0.0025627613067626953,42.18839770091708,80.2158426123947,-0.9946412244869693,174.06576769168603,2.3387648269330192,2.3504622270326574
14,0.0026972293853759766,22.89054224723245,81.91743100509365,-0.9999999966819743,179.99533257330324,1.7590022217835353,1.7962409970577617
15,0.0028133392333984375,43.521652062028735,76.28909433815804,-0.9999966507917315,179.85171103676498,2.351085151741457,2.3622199756339572
16,0.002933979034423828,18.457016117889133,75.44090452924793,-0.9994455049354007,178.09187622594908,1.7982720939766583,1.836329473869781
17,0.003066539764404297,42.73300763043753,78.52248755667591,-0.9941140186254607,173.78043053099915,2.361838913824504,2.337551393860529
