method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
NewtonRaphson,8,0,"[0.48810360640020123, -0.5611344749850627, 0.8655895185587673, -0.8650074904593347, 0.3621181988871873, 1.3516132876985782, -0.6112071129035964, -0.34943211225363696]",4.8344415712988145,2.122325424663675,,1.529464704769236,,,,
NewtonRaphson,8,1,"[0.5734399170792521, -0.6342163560751702, 0.7754028382903996, -0.7747816452092996, 0.5553129000429157, 1.8910344066939553, -0.6903331948144221, -0.5745598599440633]",5.329798090382681,2.5736476800392136,0.6435373831445156,0.6363143315525368,0.6169058510011023,-0.10246406162496755,-0.21265459581772658,0.5839627226647618
NewtonRaphson,8,2,"[0.5807727465111431, -0.5695106399659938, 0.9634757468062392, -0.9660401634519578, 0.5799632658254116, 1.722127411215336, -0.45110511699872957, -0.5807961964058564]",5.273348231085009,2.523104976555426,0.4032344461542739,0.6547260966896334,-0.20163387896025217,0.010591369192677759,0.019638547993879898,-0.028935015642621093
NewtonRaphson,8,3,"[0.5481722264477263, -0.5522271646360247, 0.8989623874762471, -0.8987300515831808, 0.5484941195299704, 2.1203442300558453, -0.5879514633040466, -0.5481628234265488]",5.526143133310303,2.768424022472842,0.4352159677962828,1.2998796337147773,0.38586488596603885,-0.04793821518084724,-0.09722902859647502,-0.9853792911067858
NewtonRaphson,8,4,"[0.5630476921959772, -0.5620274953919334, 0.89950150850009, -0.8995610581641892, 0.5629680597925073, 1.62228685931542, -0.5500556564814916, -0.5630500182102431]",5.228862369168283,2.412373293856286,0.5002466066115967,0.5530166587403017,0.8561069185161156,0.053795342786197575,0.12861134194989401,0.574563179238451
NewtonRaphson,8,5,"[0.5827052135716043, -0.5828028393165736, 0.8699315482342502, -0.8699330599083982, 0.582712924999007, 1.832394027663267, -0.5838008707696966, -0.5827049881036528]",5.299653345816477,2.5632712943079317,0.22052250024573436,0.3461024783267493,0.7437858048925262,-0.013538504487249338,-0.06255167922640546,0.3741554203536569
NewtonRaphson,8,6,"[0.5975693035162575, -0.5975924369549517, 0.8476229977560091, -0.8476233475408674, 0.597571130866705, 1.6241066680366463, -0.5978277704039426, -0.5975692481784787]",5.23107077311013,2.420833875728172,0.2132068447806202,0.4500629168359149,0.9807520089066456,0.012940954479689914,0.05556860832330146,-0.30037473008505405
NewtonRaphson,8,7,"[0.5777891258823384, -0.5777833016648156, 0.8732833773646249, -0.8732832941826932, 0.5777886644086255, 1.832946750283914, -0.5777237778692451, -0.5777891408385877]",5.300032841291259,2.5600898366331766,0.21656752828140077,0.34787752849550896,0.99653076922209,-0.013183164818878526,-0.05752396407750904,0.22704689615132395
NewtonRaphson,8,8,"[0.596790846374831, -0.5967894185875311, 0.8479136576464749, -0.8479136359154908, 0.5967907329527863, 1.6235175299634177, -0.5967748443238421, -0.5967908482585703]",5.230774626105809,2.419607387505141,0.2166915435642724,0.45251801884966847,0.9954761381418716,0.01306750679842504,0.05487403102728099,-0.30079692358027776
NewtonRaphson,8,9,"[0.5779551342579143, -0.577955490085101, 0.8732218044671183, -0.8732218111276729, 0.5779551620630067, 1.8325967075518101, -0.5779591006991395, -0.5779551360788981]",5.299909394887269,2.560001769578772,0.21625957651650993,0.34714013669764576,0.9952017365734364,-0.013216927457822646,-0.05802362102158724,0.23287002453493552
