iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.0001742839813232422,113.47783655637437,416.1666050895583,0.0,0.0,0.0,0.0,113.47783655637437,0.0,1.369156902097586,0.8398684098291704,-0.35976045551811076
1,0.0008091926574707031,112.90822975617812,414.75254316664825,0.9999998606230344,0.03025054044020165,0.0014142135623201057,0.5019542295497331,112.90822975617812,0.5019542295497331,1.3682811717007883,0.8388684098291984,-0.3587604555181577
2,0.0009748935699462891,112.34053308237627,413.3413445259616,0.9999998601470634,0.030302149063196896,0.0014140968341698468,0.502794769723847,112.34053308237627,1.0022251996609963,1.3674063973444015,0.8378685084799298,-0.3577605219462941
3,0.0011327266693115234,111.77477542072972,411.9330898952818,0.9999998596876245,0.03035188191976858,0.00141390232925863,0.5036095575865646,111.77477542072972,1.5007874553535272,1.3665326166117906,0.836868771503655,-0.3567606990745053
4,0.0012891292572021484,111.2109851113454,410.52785903182814,0.999999859244869,0.03039973186287231,0.0014136303064515544,0.5043985168050449,111.2109851113454,1.9976160224933728,1.3656598667483397,0.8358692643965007,-0.3557610310365716
5,0.0014431476593017578,110.64918987829036,409.12573053435375,0.9999998588189027,0.030445696362002395,0.0014132812037218377,0.5051616371283488,110.64918987829036,2.4926864698189557,1.364788184579675,0.8348700522767836,-0.35476156172708584
6,0.001596212387084961,110.0894167624035,407.72678166195357,0.9999998584097869,0.03048977735782149,0.0014128556342118284,0.5058989735962671,110.0894167624035,2.985974968149436,1.3639176064324898,0.8338711997367185,-0.3537623347026666
7,0.0017948150634765625,109.53169205779682,406.33108816092124,0.9999998580175368,0.03053198136100989,0.0014123543809729437,0.5066106452451952,109.53169205779682,3.477458346341629,1.3630481680585644,0.8328727706985969,-0.3527633930861099
8,0.0019500255584716797,108.9760412524903,404.9387241008841,0.9999998576421242,0.030572319172968907,0.0014117783904659734,0.5072968333341473,108.9760412524903,3.9671141436042716,1.3621799045625136,0.8318748282764833,-0.35176477947417945
9,0.0021016597747802734,108.42248897356941,403.5497617213146,0.9999998572834781,0.030610805791400325,0.001411128764922627,0.507957779121693,108.42248897356941,4.45492065782689,1.36131285033375,0.8308774346443937,-0.3507665358496773
10,0.002250194549560547,107.87105893719426,402.16427128937886,0.9999998569414856,0.03064746027285453,0.0014104067536793883,0.5085937812307334,107.87105893719426,4.9408569896331525,1.360447038983094,0.8298806509118227,-0.3497687034983746
11,0.0023984909057617188,107.3217739037282,400.7823209699265,0.9999998566159947,0.030682305469248248,0.0014096137436129625,0.5092051926419607,107.3217739037282,5.424903081922888,1.3595825032843922,0.8288845370073799,-0.34877132293130997
12,0.0025446414947509766,106.77465563818862,399.40397670827065,0.9999998563068156,0.03071536779329846,0.001408751248810055,0.5097924173619858,106.77465563818862,5.907039754723994,1.3587192751214436,0.8278891515711805,-0.34777443381288903
13,0.0026917457580566406,106.22972487615672,398.0293021262398,0.9999998560137231,0.030746677071513476,0.0014078208996129093,0.5103559068159601,106.22972487615672,6.387248735233753,1.357857385440462,0.8268945518565195,-0.3467780748951374
14,0.0028715133666992188,105.68700129522168,396.65835843182924,0.9999998557364591,0.030776266164016824,0.0014068244311861555,0.510896156012601,105.68700129522168,6.8655126829830815,1.3569968642082362,0.825900793641231,-0.3457822839583796
15,0.003017902374267578,105.14650349196772,395.291204342607,0.9999998554747359,0.03080417069551113,0.0014057636717483134,0.5114136995373272,105.14650349196772,7.3418152101161605,1.35613774037608,0.8249079311490172,-0.3447870977585345
16,0.003168344497680664,104.60824896445757,393.9278960228874,0.9999998552282379,0.0308304288488782,0.0014046405306107133,0.5119091074210239,104.60824896445757,7.816140896826577,1.3552800418495978,0.8239160169809072,-0.34379255198113806
17,0.003316164016723633,104.07225410010683,392.56848703453016,0.9999998549966241,0.030855081090713908,0.0014034569861613058,0.5123829809376259,104.07225410010683,8.288475302042759,1.3544237954642309,0.8229251020568937,-0.34279868120212686
18,0.0034661293029785156,103.53853416879396,391.2130283010914,0.9999998547795336,0.03087816966356837,0.0014022150739230472,0.5128359483782198,103.53853416879396,8.758804969499652,1.3535690269664833,0.8219352355676807,-0.3418055188553426
19,0.0036106109619140625,103.00710332100512,389.86156808492774,0.9999998545765848,0.03089973858871971,0.001400916874807307,0.513268660847056,103.00710332100512,9.227117429373552,1.3527157610006872,0.8209464649363786,-0.3408130972066497
20,0.003792285919189453,102.47797459077267,388.51415197674567,0.9999998543873801,0.03091983326890993,0.0013995645036742044,0.5136817881224158,102.47797459077267,9.693401195692607,1.3518640211011008,0.8199588357898855,-0.33982144733449615
21,0.003939151763916016,101.9511599031312,387.1708228969891,0.9999998542115102,0.03093850002249503,0.001398160098297116,0.5140760146218889,101.9511599031312,10.15764575976637,1.351013829689106,0.8189723919396115,-0.33883059911669144
22,0.004084110260009766,101.42667008578887,385.83162110838435,0.9999998540485535,0.03095578611395228,0.0013967058088167862,0.5144520355047177,101.42667008578887,10.61984157990061,1.3501652080752253,0.8179871753711316,-0.3378405812231282
23,0.0042285919189453125,100.90451488468908,384.496584238887,0.9999998538980815,0.030971739289978283,0.0013952037877597368,0.5148105529424779,100.90451488468908,11.079980067683987,1.349318176465656,0.8170032262422896,-0.33685142111413163
24,0.004376649856567383,100.38470298312112,383.16574731423407,0.9999998537596598,0.030986407634377645,0.001393656180678373,0.5151522725836294,100.38470298312112,11.538053571147127,1.348472753972991,0.8160205828892247,-0.3358631450440882
25,0.0045206546783447266,99.86724202403005,381.8391427992624,0.9999998536328515,0.030999839234785255,0.001392065117460106,0.5154779002315469,99.86724202403005,11.994055355102535,1.3476289586307812,0.8150392818397567,-0.3348757780699787
26,0.00466465950012207,99.3521386351704,380.51680064713673,0.9999998535172183,0.031012082084683593,0.0013904327043397359,0.5157881387529445,99.3521386351704,12.447979578978398,1.3467868074115847,0.8140593578335316,-0.3338893440644207
