iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,step_size,improvement,best_so_far,relative_improvement,distance_to_minimum,x1,x2
0,0.00017213821411132812,18.112282125370907,0.6511006475125701,0.0,0.0,0.0,0.0,18.112282125370907,0.0,11.08226650894187,-5.6219699425274765,9.550397109049038
1,0.003924131393432617,18.112282125370907,0.6511006475125701,1.0,0.0,0.0,0.0,18.112282125370907,0.0,11.08226650894187,-5.6219699425274765,9.550397109049038
2,0.0044918060302734375,17.695366869880054,3.0366885815593463,0.7772805866387297,38.987741579639476,0.2500000000000001,2.3018372428444884,17.695366869880054,2.3018372428444884,11.03968398388755,-5.810852673358031,9.386618862648632
3,0.005258083343505859,16.425139019301806,6.48985830097936,0.9454873779846582,19.00548961245752,0.2499999999999995,7.178307519243075,16.425139019301806,9.314911806203721,10.908637780145263,-5.920730138702282,9.162059421498805
4,0.00597834587097168,15.934948208957977,4.652170263973022,-0.3820960564905262,112.46357779394235,0.25000000000003575,2.9843936770811355,15.934948208957977,12.021311844314829,10.700279003988937,-5.92208595852058,8.912063098020562
5,0.006849765777587891,15.744206368216732,2.876302183906077,-0.9998252982573919,178.9289923532541,0.16091533128051516,1.1970032047799026,15.744206368216732,13.074419561061696,10.859085276952754,-6.031747837515688,9.02982563933307
6,0.007553577423095703,15.66476299473824,0.16522732281833363,-0.9999458970629805,179.4039948544565,0.057884615716366314,0.5045879837987046,15.66476299473824,13.513035594803856,10.80213641170643,-5.9915152501475655,8.988208723898385
7,0.008246660232543945,15.664506366539063,0.00025600547275399184,-0.1647164051240768,99.4807602670571,0.0031055161844637134,0.0016382514006926913,15.664506366539063,13.514452468709642,10.805197105676424,-5.9936503910003065,8.990463808001234
8,0.008884429931640625,15.66450636618894,0.00016734798446852518,0.9816196953180475,11.00224829506319,1.8132836160146864e-06,2.235138966826089e-09,15.66450636618894,13.514452470642713,10.805196515004775,-5.993648636903104,8.99046426750148
9,0.009588241577148438,15.664506366043518,0.00011147474665502828,0.9999999999999934,6.557959812547712e-06,1.0431169922430015e-06,9.283500498387009e-10,15.664506366043518,13.514452471445601,10.805196720351605,-5.993647899867238,8.990465005655388
10,0.010335445404052734,15.66450636597899,7.42561653378359e-05,0.999999999999963,1.5579907034325894e-05,6.94846585115211e-07,4.119372614762563e-10,15.66450636597899,13.514452471801869,10.805196857137974,-5.993647408908739,8.990465497358072
