iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,8.153915405273438e-05,9.330944685108364,6.923285918909117,0.0,0.0,2.5843601512706034,-1.1515266591861755
1,0.00038123130798339844,9.024837518447507,6.7921151144178005,0.9999702892741706,0.44166739157498114,2.552737374862391,-1.1199038828015948
2,0.0005459785461425781,8.80853721270622,6.6982171612635355,0.9999839267941367,0.3248549326227375,2.529930066336046,-1.097267303840571
3,0.0007033348083496094,8.63080946516896,6.62027093244666,0.9999884160650603,0.27578211906169764,2.5109006602389465,-1.0784682052755619
4,0.0008814334869384766,8.475500130846733,6.551548951154941,0.9999906298935287,0.2480334375125056,2.494053296713728,-1.0618847121976374
5,0.0010457038879394531,8.335140623310853,6.488939392158169,0.9999919325376235,0.23014757147405743,2.478648348968888,-1.0467671626165622
6,0.0011987686157226562,8.205580123437759,6.430711907730242,0.9999927779415424,0.21775512807890207,2.4642739979189887,-1.0326988395989711
7,0.0013568401336669922,8.08424228638018,6.375791866347367,0.9999933606493143,0.20878566382373578,2.4506742117252243,-1.019420961714328
8,0.0015130043029785156,7.969405087796781,6.323460505283367,0.9999937779972896,0.2021170511801195,2.437677580223422,-1.006760424001873
9,0.0016689300537109375,7.85985468201707,6.273210797840432,0.9999940841091034,0.19708243630446579,2.425163074001147,-0.9945950800497602
10,0.0018200874328613281,7.7547005320967015,6.224670469371737,0.9999943114868964,0.19325788285785686,2.4130417425163335,-0.9828352051515142
11,0.00390625,7.6532686549720035,6.177557540031175,0.9999944808276607,0.19035961057205503,2.401246138954731,-0.9714127946262087
12,0.004137992858886719,7.555036139357741,6.131653054091576,0.9999946059340329,0.18818974429355,2.389723830231821,-0.960275000866912
13,0.0045566558837890625,7.459588998050613,6.086783526419323,0.9999946963604804,0.18660566381076588,2.378433217840857,-0.9493799098152959
14,0.004694938659667969,7.366593949841909,6.0428091898367615,0.9999947589266763,0.18550171868202806,2.3673407387805234,-0.9386937137192287
15,0.004812717437744141,7.275778896756324,5.999615863669604,0.9999947986263413,0.18479782075455825,2.356418928292178,-0.9281887553570846
16,0.004935026168823242,7.186919036167737,5.957109168976454,0.9999948191957996,0.18443205585158345,2.3456450412540337,-0.9178421369190072
17,0.0050449371337890625,7.099826742604959,5.915210313691139,0.9999948234822136,0.18435574372081454,2.335000047411223,-0.9076347065847984
18,0.005152702331542969,7.014344041569591,5.873852957212566,0.999994813689297,0.1845300432217725,2.3244678837102652,-0.897550304765452
19,0.00526118278503418,6.9303369086999735,5.832980835143247,0.9999947915455846,0.18492356297344234,2.3140348877259487,-0.8875751931772117
20,0.0053863525390625,6.847690881683725,5.792545930688443,0.9999947584223223,0.18551064398793693,2.3036893613470633,-0.8776976153835911
21,0.0054929256439208984,6.766307634038213,5.752507046579836,0.9999947154177412,0.18627010214233594,2.293421229918037,-0.8679074536491354
22,0.005597114562988281,6.686102265506697,5.7128286753812585,0.9999946634183942,0.18718429188866959,2.2832217725067347,-0.8581959575347291
23,0.00570368766784668,6.607001134414898,5.673480095438297,0.9999946031445233,0.1882383986598386,2.273083405969996,-0.8485555267390402
24,0.005811214447021484,6.528940105498038,5.634434639795367,0.9999945351841109,0.18941989674947368,2.262999510266096,-0.8389795355172402
25,0.005932807922363281,6.451863120184424,5.595669099347723,0.9999944600187731,0.19071812888593745,2.2529642857844214,-0.829462189362576
26,0.006038665771484375,6.3757210199827705,5.5571632313515495,0.999994378043695,0.1921239763832985,2.242972635810375,-0.8199984070071811
27,0.006144285202026367,6.30047057060194,5.518899351488758,0.9999942895831434,0.19362959773498847,2.2330200689286515,-0.810583722499971
28,0.006247997283935547,6.226073646791105,5.48086199283121,0.9999941949026717,0.1952282193214668,2.223102617394614,-0.8012142033577293
29,0.006383419036865234,6.152496546999875,5.4430376188442215,0.9999940942188075,0.19691396641036535,2.213216768407787,-0.7918863816983052
30,0.006490468978881836,6.079709413755146,5.405414380400246,0.9999939877068154,0.1986817254925217,2.2033594058961077,-0.7825971959457488
31,0.006668806076049805,6.007685740778206,5.367981908908722,0.9999938755069712,0.2005270312371407,2.1935277609284047,-0.7733439412107092
32,0.006784200668334961,5.936401951771851,5.330731139294654,0.999993757729672,0.2024459729942617,2.1837193692602264,-0.7641242268406261
33,0.0068933963775634766,5.865837038812103,5.293654157809533,0.9999936344596366,0.20443511682740906,2.1739320348163296,-0.7549359399351165
34,0.0070116519927978516,5.795972250611102,5.256744070628864,0.9999935057593787,0.20649144013990614,2.1641637981445108,-0.7457772138553938
35,0.00711822509765625,5.7267908227426245,5.2199948899499775,0.9999933716721076,0.2086122764053906,2.1544129090564974,-0.7366464009391971
36,0.0072252750396728516,5.658277743361124,5.183401434902582,0.999993232224167,0.2107952681644605,2.1446778028143783,-0.7275420487767061
37,0.007355451583862305,5.590419549088873,5.146959245060107,0.9999930874271028,0.21303832681459198,2.134957079334458,-0.7184628795172904
38,0.007462739944458008,5.523204146660998,5.110664504720252,0.9999929372794318,0.2153395979458702,2.125249484971146,-0.7094077717684226
39,0.007569551467895508,5.45662065665533,5.07451397642942,0.9999927817681706,0.21769743127847035,2.115553896516532,-0.7003757447217348
40,0.0076787471771240234,5.390659276231624,5.038504942473755,0.9999926208701654,0.22011035446348395,2.1058693071105186,-0.6913659442008584
41,0.007784128189086914,5.325311158291985,5.002635153261744,0.9999924545532667,0.22257705003115297,2.0961948138046305,-0.6823776303743241
42,0.007888555526733398,5.260568304874036,4.966902781688994,0.9999922827773744,0.22509633504224918,2.086529606562199,-0.6734101669166535
43,0.008002996444702148,5.196423472918014,4.931306382712358,0.9999921054953812,0.22766714296108528,2.07687295851025,-0.6644630114336294
44,0.008108139038085938,5.132870090822206,4.895844857473711,0.9999919226540375,0.2302885073732072,2.0672242172854562,-0.6555357069949503
45,0.008213043212890625,5.069902184428871,4.860517421407775,0.9999917341947464,0.2329595473754857,2.0575827973390575,-0.6466278746401405
46,0.008332252502441406,5.007514311273376,4.82532357584717,0.9999915400543194,0.23567945417339012,2.047948173084496,-0.6377392067425571
