iteration,timestamp,function_value,gradient_norm,gradient_cosine_similarity,gradient_angle,x1,x2
0,0.0001690387725830078,9.597865834459114,3.5897533908944133,0.0,0.0,0.5271749261077118,-3.2624939950551206
1,0.0005419254302978516,9.473110056468332,3.857071847825845,0.994067958018461,6.243881609832419,0.558797670305765,-3.230871218732018
2,0.0015344619750976562,9.35851149050392,4.131945390991479,0.9936689019831695,6.450695552057263,0.5903544464690815,-3.2072378214215167
3,0.0017287731170654297,9.24136740017133,4.436731700176385,0.9945738529654755,5.971452521555906,0.6191236955843537,-3.1870791589012346
4,0.001893758773803711,9.119139472600663,4.763652487326362,0.9955592946055795,5.401625325457417,0.6453332504384924,-3.1689443711058782
5,0.00205230712890625,8.99138526094762,5.099931874023358,0.9963945054168444,4.866879879822936,0.6695262859109449,-3.1521857642604965
6,0.0022115707397460938,8.858584018961173,5.4303313123077945,0.9970718038749459,4.385748696015949,0.6921130289449252,-3.1364699581171545
7,0.002382516860961914,8.721844022596294,5.7381784734474,0.9976122070585854,3.9602483092223055,0.7133707916795631,-3.1216153883016386
8,0.0025463104248046875,8.582759668372471,6.006582732167498,0.998039000343933,3.588784540848468,0.7334831466264609,-3.1075237654987515
9,0.0027244091033935547,8.443280961369986,6.219857592448352,0.9983736992231321,3.2681120653786375,0.7525708628756729,-3.0941459935991307
10,0.0028853416442871094,8.305565318731906,6.364951593731972,0.9986350971229841,2.9939043045449667,0.7707129429446091,-3.081462931097389
11,0.0030417442321777344,8.171813378988862,6.432653438182866,0.9988389822016751,2.761207832014758,0.7879607831442573,-3.0694733860593937
12,0.003220081329345703,8.044103675741646,6.4183688826947565,0.9989982151882076,2.5648449377800913,0.8043478745096083,-3.058186044194344
13,0.003385305404663086,7.92424547926619,6.322349511819727,0.9991230359989629,2.399718263525092,0.8198965636643724,-3.047613776963374
14,0.003551959991455078,7.813667204049985,6.149363970266007,0.9992214764704331,2.261005826133188,0.8346227894356523,-3.0377695453668947
15,0.0037262439727783203,7.713351378730604,5.907908427563327,0.9992997872398022,2.1442626725691207,0.8485393588637234,-3.028663469203693
16,0.0038924217224121094,7.623818706282115,5.609125849647277,0.9993628252585508,2.0454551850590574,0.8616581322851947,-3.0203007976471303
17,0.00405120849609375,7.545155753587089,5.26562806549058,0.9994143786307758,1.960953451740637,0.8739913837267315,-3.0126805958168674
18,0.004208803176879883,7.477075212761431,4.890393241125373,0.9994574240198149,1.8875025650862622,0.885552547167725,-3.0057950024121056
19,0.004375934600830078,7.418995288150727,4.495859882663585,0.9994943212610538,1.8221884109078121,0.896356525668434,-2.9996289396287565
20,0.004533290863037109,7.370125327092115,4.093277030633704,0.999526953647344,1.7624085903211866,0.9064197146600599,-2.994160179416606
21,0.0047092437744140625,7.3295473896370655,3.6923156980814213,0.9995568234717646,1.7058547382103029,0.9157598661236113,-2.989359692694822
22,0.004868268966674805,7.296286912016189,3.300908304253739,0.99958511258218,1.6505085514968836,0.9243958948683484,-2.985192229092005
23,0.00502467155456543,7.2693690179489305,2.9252629222301594,0.9996127177307929,1.5946502841855814,0.9323477020224653,-2.9816170910537734
24,0.0051839351654052734,7.247859789155086,2.569994616065696,0.9996402704931984,1.536875478435157,0.9396360654029925,-2.978589075076142
25,0.005352020263671875,7.2308936960802,2.238321878251267,0.9996681511620275,1.4761136340470074,0.9462826228295358,-2.976059553398396
26,0.005512714385986328,7.2176894416567325,1.932287148082401,0.9996965048449695,1.4116417551076637,0.9523099534885816,-2.9739776629495736
27,0.005689144134521484,7.207556849912388,1.652972756952385,0.999725265755476,1.343086462309518,0.9577417445900113,-2.9722915577801583
28,0.00584864616394043,7.199897343736097,1.4006950283523663,0.9997541925202714,1.2704104975015302,0.9626030160906949,-2.970949670638607
29,0.00600886344909668,7.194200194440867,1.1751684989366866,0.9997829138191447,1.1938824724266641,0.9669203655635994,-2.969901922527584
30,0.006166934967041016,7.190036244597435,0.9756389841285011,0.9998109806396527,1.1140318717169495,0.9707221889002066,-2.9691008185071515
31,0.006330013275146484,7.187050316990883,0.8009886112914432,0.9998379196052959,1.0315938375334905,0.9740388310840977,-2.968502374477017
32,0.0064923763275146484,7.184953098762167,0.6498183239811842,0.9998632815674213,0.9474495933857867,0.9769026252816958,-2.9680668323037063
33,0.006669759750366211,7.18351296845551,0.5205141354071685,0.9998866807841384,0.8625683364320419,0.9793477880520924,-2.96775913748503
34,0.0068264007568359375,7.1825480234653085,0.41130299989231317,0.9999078219966396,0.7779552477617214,0.9814101529460767,-2.967549172148578
35,0.006981372833251953,7.181918452723192,0.32030298147179537,0.9999265148669899,0.694608401757459,0.9831267426271946,-2.967411754273098
36,0.0071370601654052734,7.181519356820852,0.2455708012068889,0.9999426769918713,0.6134853428694828,0.9845351985950564,-2.9673264297598783
37,0.007292270660400391,7.181274112581773,0.18514816780568444,0.9999563277562828,0.535478407662318,0.9856731048862765,-2.9672770960715047
38,0.0074558258056640625,7.18112838227283,0.13710680803594955,0.9999675756309914,0.46139679172214926,0.9865772551643157,-2.967251503823424
39,0.007645845413208008,7.181044859550832,0.09959100493376438,0.9999766013398299,0.3919529812225402,0.9872829194823117,-2.967240685652748
40,0.007817268371582031,7.180998817103452,0.07085582411971483,0.9999836388933057,0.32775140399440894,0.9878231669077941,-2.967238360032225
41,0.007975101470947266,7.180974477553436,0.04929907256833031,0.9999889560337154,0.2692778096395022,0.9882282935233137,-2.967240352010088
42,0.008148193359375,7.180962178924933,0.03348532383240551,0.9999928352962464,0.21688874136022968,0.9885253934378615,-2.9672440641012083
43,0.008307933807373047,7.180956259928237,0.022160940218507653,0.9999955566873631,0.17080132166775594,0.9887380953279582,-2.967248019997595
44,0.008464813232421875,7.180953557288587,0.014259783367226584,0.9999973828661082,0.13108430498310705,0.9888864708048644,-2.967251492810376
45,0.008632898330688477,7.180952391566457,0.00890009080574515,0.9999985476008971,0.09765189349755488,0.9889871055285065,-2.967254219532229
46,0.008790016174316406,7.180951918881181,0.005373690394884841,0.9999992480871578,0.07026214574581674,0.9890533110317665,-2.96725619537151
