method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[-3.745669829846125, 0.7632119444771726]",34.05539614309164,3.822634555697435,,82.41281802619189,,,,
GradientDescent,2,1,"[-3.8009870895218976, 0.8243010053390109]",27.477150605366198,3.8893412041263558,0.08241281802619196,75.3213486412875,0.9996419771981985,0.19316308963447143,-0.017450438292485472,0.0860481361364275
GradientDescent,2,2,"[-3.8530201901195054, 0.8787607336099234]",22.351514286304607,3.9519596420514214,0.0753213486412876,59.41755162177309,0.9994756401405566,0.18654177038504755,-0.016100011451458986,0.21114594077776136
GradientDescent,2,3,"[-3.8954362465480856, 0.9203699104555851]",19.328943893979826,4.002687137785397,0.05941755162177302,41.668305749900654,0.9995755303054109,0.1352288866699646,-0.012836035872988753,0.29872058655086636
GradientDescent,2,4,"[-3.926019232449064, 0.9486705937944684]",17.890225115463956,4.039010139760767,0.04166830574990055,27.15282603635629,0.9997772865416137,0.07443338789782364,-0.009074654282239577,0.34835780942638805
GradientDescent,2,5,"[-3.9463331554918253, 0.9666878214495047]",17.289426911236013,4.063007595153233,0.027152826036356287,17.028699265613145,0.9999041770246595,0.033582484309189836,-0.005941419942532711,0.3728572030472055
GradientDescent,2,6,"[-3.959228085802689, 0.9778097534290067]",17.05498277133129,4.078185742374876,0.017028699265613276,10.485900659839828,0.9999589146087079,0.013559971716145439,-0.0037356925543896593,0.38422186590525437
GradientDescent,2,7,"[-3.967230256700093, 0.9845861369465452]",16.966409844767206,4.087581897741501,0.010485900659839776,6.40187145016317,0.9999804096284985,0.005193375317445099,-0.0023040037801596936,0.38947815186903
GradientDescent,2,8,"[-3.9721415571988885, 0.9886926056819609]",16.93345283931982,4.093338688522683,0.0064018714501633146,3.892401002214783,0.9999891570718412,0.0019424855198550358,-0.001408360963816413,0.39199013405438277
GradientDescent,2,9,"[-3.975139270940632, 0.9911754463704875]",16.921279987645676,4.096847689243787,0.0038924010022146458,2.361716062293012,0.9999930202359512,0.0007188641200144699,-0.0008572466116579025,0.39324954932721695
