method,dimension,iteration,x,f_val,dist_to_min,step_size,grad_norm,grad_cosine_sim,rel_improvement_f,rel_improvement_dist,rel_improvement_grad
GradientDescent,2,0,"[1.854384756124182, 0.9011573671938603]",10.019648436772727,2.0617534828862327,,57.724733069004216,,,,
GradientDescent,2,1,"[1.9004713870356418, 0.9359160676747278]",7.179933613728586,2.118426392082789,0.05772473306900415,40.06511699880516,0.9991036872899549,0.28341461688637815,-0.027487723273890208,0.3059280681140393
GradientDescent,2,2,"[1.9334513641615085, 0.9586654568732369]",5.854166926959767,2.1580717401838085,0.04006511699880505,25.898378569569044,0.9997427573562446,0.18464887812247335,-0.018714527089157586,0.3535928381204678
GradientDescent,2,3,"[1.9550979031994382, 0.9728835214465923]",5.309051227012436,2.1837834502068105,0.025898378569569124,16.133817457557043,0.9999388227703864,0.093115844961125,-0.011914205419701226,0.37703368516998575
GradientDescent,2,4,"[1.968680116302067, 0.9815911935229023]",5.099045945763972,2.1998233273435472,0.016133817457557008,9.881622651110726,0.9999853312137653,0.03955608493283267,-0.007344994365268997,0.3875211073196941
GradientDescent,2,5,"[1.977027700199197, 0.9868793226154381]",5.020519880317668,2.209653666247458,0.009881622651110785,6.007013792858011,0.9999959648724082,0.015400148632027905,-0.004468694727308667,0.3921024911649704
GradientDescent,2,6,"[1.9821112873829678, 0.9900795344916404]",4.991543006860084,2.215631431486327,0.0060070137928579905,3.63935064597207,0.9999986299150232,0.005771687822845595,-0.0027052951013000017,0.3941497769991729
GradientDescent,2,7,"[1.9851943850569038, 0.9920132826286293]",4.980914016520039,2.2192537257765474,0.003639350645972096,2.2014097397822923,0.9999994099750514,0.0021293997317938167,-0.0016348812526958436,0.39510919558719904
GradientDescent,2,8,"[1.98706059204175, 0.9931809625214597]",4.977026222656775,2.2214450748916486,0.0022014097397823713,1.3305652505347503,0.9999996813173563,0.0007805382406460429,-0.0009874261287245653,0.395584917023972
GradientDescent,2,9,"[1.9881891187791343, 0.9938858251243398]",4.975606185766855,2.222769669897185,0.0013305652505346394,0.8038824706713623,0.9999997918997484,0.00028531834601465243,-0.0005962762800250126,0.3958338605729525
GradientDescent,2,10,"[1.988871211013236, 0.9943112392882208]",4.975087896738303,2.2235699976776386,0.0008038824706712897,0.4855690717429086,0.9999998430978172,0.00010416600695496904,-0.00036005880019535346,0.3959700709266796
GradientDescent,2,11,"[1.989283359018469, 0.9945679713376725]",4.97489880777302,2.224053446317902,0.00048556907174285155,0.2932608456826677,0.9999998691286036,3.8007160719264697e-05,-0.00021742002310163436,0.39604710689246947
GradientDescent,2,12,"[1.9895323562929461, 0.9947228980329627]",4.974829837937026,2.2243454409348513,0.00029326084568267314,0.17710266831077282,0.9999998832476845,1.3863565603728298e-05,-0.0001312893884960047,0.39609166747608565
GradientDescent,2,13,"[1.9896827730153162, 0.9948163868812507]",4.974804684719313,2.224521787000834,0.00017710266831072124,0.1069491478809976,0.9999998912453022,5.056096094244679e-06,-7.927998175885765e-05,0.3961178061229014
GradientDescent,2,14,"[1.9897736333157487, 0.994872800762856]",4.974795512098126,2.224628283901894,0.00010694914788101009,0.06458303402536328,0.999999895910556,1.8438153391675345e-06,-4.7874065195647345e-05,0.396133252999595
GradientDescent,2,15,"[1.98982851636747, 0.9949068421922866]",4.974792167276211,2.224692596560297,6.458303402538655e-05,0.03899895590245371,0.9999998986907193,6.723536487918819e-07,-2.8909395276583533e-05,0.39614240038431914
GradientDescent,2,16,"[1.989861667164971, 0.9949273834480061]",4.974790947611432,2.224731433856063,3.899895590240469e-05,0.023549605305013797,0.9999999003777896,2.451689917544484e-07,-1.7457376280248675e-05,0.39614780036887814
GradientDescent,2,17,"[1.9898816908816637, 0.9949397783937435]",4.974790502876893,2.2247548867990514,2.354960530503559e-05,0.01422040660889583,0.9999999014210832,8.93976337210847e-08,-1.0541920984999606e-05,0.3961509577458501
GradientDescent,2,18,"[1.989893785505999, 0.9949472577002827]",4.974790340711909,2.2247690494073105,1.4220406608866602e-05,0.0085869531672445,0.9999999020815484,3.2597349289349194e-08,-6.365918485256349e-06,0.3961527681020894
GradientDescent,2,19,"[1.9899010908093548, 0.9949517708264252]",4.9747902815814875,2.2247776018008856,8.586953167338854e-06,0.00518519931798237,0.9999999025130358,1.1886012755997918e-08,-3.8441714106865835e-06,0.3961537675829356
GradientDescent,2,20,"[1.989905503292183, 0.9949544941125389]",4.974790260020757,2.2247827663363573,5.185199317928581e-06,0.0031310604245870467,0.9999999028070585,4.333997790823936e-09,-2.3213715688003772e-06,0.396154278249542
GradientDescent,2,21,"[1.989908168475825, 0.9949561373823089]",4.974790252159078,2.22478588504187,3.131060424634713e-06,0.0018906767658960183,0.9999999030184411,1.580303670434489e-09,-1.4018022611895852e-06,0.39615449416139
GradientDescent,2,22,"[1.9899097782718462, 0.9949571289544964]",4.974790249292479,2.2247877683319106,1.8906767657848297e-06,0.0011416765965275727,0.9999999031799828,5.762251787503438e-10,-8.465039505451397e-07,0.39615453200615386
GradientDescent,2,23,"[1.989910750603264, 0.9949577272830559]",4.9747902482472295,2.2247889055923284,1.1416765965784875e-06,0.0006893963178070203,0.9999999033115916,2.1010920423410219e-10,-5.111770363116646e-07,0.39615446274029786
GradientDescent,2,24,"[1.9899113379000741, 0.9949580883228597]",4.974790247866103,2.224789592348531,6.893963178551271e-07,0.0004162889823909415,0.9999999034251115,7.661151981469031e-11,-3.086837590956445e-07,0.3961543285940911
GradientDescent,2,25,"[1.9899116926324902, 0.9949583061793028]",4.9747902477271335,2.224790007059248,4.1628898236839373e-07,0.00025137437220097616,0.9999999035277506,2.793479075352167e-11,-1.8640446642893458e-07,0.39615415532446696
GradientDescent,2,26,"[1.9899119068939497, 0.994958437636908]",4.974790247676459,2.2247902574901732,2.513743721790672e-07,0.0001517914195151266,0.9999999036239013,1.0186184549333067e-11,-1.1256384851414087e-07,0.3961539587903259
GradientDescent,2,27,"[1.989912036309722, 0.9949585169602521]",4.974790247657982,2.22479040871765,1.517914194855558e-07,9.165867979413439e-05,0.999999903716033,3.714259883031579e-12,-6.797381292654552e-08,0.39615374777491785
